time	channel1	channel2	channel3	channel4	class
0	2.137	1.922	2.02	1.843	0
1	2.059	1.98	2.02	1.922	0
2	2.059	1.98	2.039	2.0	0
3	1.922	2.098	2.078	2.078	0
4	1.804	2.078	2.137	2.137	0
5	1.882	1.804	2.02	2.078	0
6	1.961	1.627	1.98	1.922	0
7	2.0	1.667	2.02	1.863	0
8	1.961	1.725	2.039	1.843	0
9	1.98	1.667	2.039	1.882	0
10	2.0	1.725	2.039	1.961	0
11	1.902	1.941	2.078	2.0	0
12	1.824	2.059	2.078	2.059	0
13	1.863	2.039	2.059	2.039	0
14	1.941	1.941	2.0	1.941	0
15	2.059	1.922	2.0	1.863	0
16	2.118	1.922	1.98	1.824	0
17	2.157	1.922	2.02	1.843	0
18	2.078	1.961	2.039	1.922	0
19	2.059	1.98	2.039	2.02	0
20	1.902	2.078	2.098	2.078	0
21	1.824	2.059	2.118	2.118	0
22	1.863	1.804	2.02	2.059	0
23	1.961	1.627	2.02	1.922	0
24	1.98	1.667	2.02	1.863	0
25	1.961	1.686	2.039	1.863	0
26	1.98	1.667	2.02	1.882	0
27	1.98	1.745	2.039	1.961	0
28	1.902	1.941	2.078	2.02	0
29	1.824	2.039	2.078	2.039	0
30	1.882	2.039	2.039	2.02	0
31	1.902	1.961	2.0	1.941	0
32	2.039	1.961	2.02	1.863	0
33	2.098	1.941	2.0	1.843	0
34	2.137	1.922	2.02	1.863	0
35	2.078	2.0	2.039	1.941	0
36	2.02	2.02	2.078	2.02	0
37	1.882	2.098	2.098	2.098	0
38	1.804	2.059	2.118	2.137	0
39	1.863	1.804	2.02	2.039	0
40	1.941	1.647	2.0	1.902	0
41	1.941	1.647	2.02	1.843	0
42	1.941	1.667	2.039	1.863	0
43	1.98	1.667	2.039	1.902	0
44	2.0	1.706	2.039	1.961	0
45	1.882	1.902	2.078	2.039	0
46	1.804	2.0	2.078	2.059	0
47	1.863	2.0	2.059	2.039	0
48	1.882	1.902	1.98	1.902	0
49	2.0	1.961	2.02	1.863	0
50	2.039	1.863	1.941	1.804	0
51	2.118	1.863	1.98	1.843	0
52	2.039	1.98	2.039	1.922	0
53	2.059	2.039	2.078	2.02	0
54	1.902	2.157	2.137	2.137	0
55	1.784	2.137	2.176	2.157	0
56	1.824	1.882	2.039	2.098	0
57	1.882	1.647	1.961	1.922	0
58	1.941	1.686	2.02	1.843	0
59	1.882	1.765	2.059	1.843	0
60	1.922	1.725	2.059	1.922	0
61	1.961	1.784	2.039	2.0	0
62	1.863	1.941	2.02	2.039	0
63	1.745	2.059	2.02	2.039	0
64	1.804	2.039	2.039	2.0	0
65	1.784	1.941	2.0	1.961	0
66	1.922	1.941	2.0	1.902	0
67	1.941	1.804	1.863	1.863	0
68	1.941	1.784	1.922	1.882	0
69	2.02	2.0	2.078	1.941	0
70	2.059	2.039	2.078	2.039	0
71	1.765	2.039	2.02	2.059	0
72	1.608	1.961	2.059	2.118	0
73	1.765	1.804	2.039	2.059	0
74	2.118	1.706	2.0	1.941	0
75	2.157	1.667	1.902	1.843	0
76	1.882	1.588	1.863	1.804	0
77	1.784	1.588	1.882	1.804	0
78	1.804	1.647	2.02	1.882	0
79	1.863	2.059	2.196	2.039	0
80	1.882	2.137	2.078	2.118	0
81	1.941	2.0	1.961	2.078	0
82	1.922	1.941	1.922	1.941	0
83	2.294	2.02	1.941	1.784	0
84	2.333	1.98	1.922	1.686	0
85	2.275	1.961	1.902	1.627	0
86	1.98	1.941	1.882	1.725	0
87	2.02	2.078	2.02	2.0	0
88	2.0	2.157	2.0	2.196	0
89	1.922	2.118	1.941	2.137	0
90	1.843	1.863	1.961	1.941	0
91	1.784	1.784	2.118	1.824	0
92	1.882	1.784	2.02	1.843	0
93	1.882	1.725	1.941	1.922	0
94	2.039	1.804	1.98	1.941	0
95	2.157	1.843	1.922	1.902	0
96	2.039	2.02	2.039	1.863	0
97	1.882	2.157	2.098	1.882	0
98	1.922	2.137	1.922	1.843	0
99	1.647	2.02	1.882	1.824	0
100	1.627	2.157	1.98	1.824	0
101	1.784	2.235	1.902	1.824	0
102	1.882	2.02	1.745	1.824	0
103	2.059	2.137	1.922	1.765	0
104	2.275	2.255	1.941	1.765	0
105	2.216	2.49	2.0	1.824	0
106	1.98	2.529	2.098	1.941	0
107	1.608	2.294	2.0	1.902	0
108	1.529	1.961	1.843	1.745	0
109	1.529	1.961	1.922	1.765	0
110	1.255	1.902	1.902	1.804	0
111	1.804	1.804	1.706	1.765	0
112	2.216	2.02	1.98	1.647	0
113	2.431	2.451	2.275	1.549	0
114	2.118	2.392	2.118	1.627	0
115	2.098	2.353	2.02	1.804	0
116	2.098	2.275	1.765	1.824	0
117	1.961	2.098	1.941	1.686	0
118	1.902	2.02	2.078	1.549	0
119	1.863	1.882	2.039	1.588	0
120	1.686	1.98	2.0	1.824	0
121	1.725	1.902	1.824	2.02	0
