time	channel1	channel2	channel3	channel4	class
0	2.059	1.706	2.098	1.824	0
1	2.0	1.686	2.078	1.765	0
2	2.039	1.667	2.098	1.784	0
3	2.0	1.686	2.039	1.863	0
4	1.98	1.706	2.039	1.902	0
5	1.98	1.765	2.039	1.941	0
6	1.922	1.824	2.0	2.0	0
7	1.922	1.902	2.02	2.0	0
8	1.843	1.941	1.941	2.098	0
9	1.843	1.961	1.98	2.098	0
10	1.863	2.0	1.98	2.098	0
11	1.863	2.0	2.0	2.059	0
12	1.902	1.961	2.02	2.02	0
13	1.882	1.961	2.02	1.98	0
14	1.961	1.922	2.039	1.961	0
15	2.02	1.843	2.039	1.902	0
16	2.078	1.824	2.098	1.882	0
17	2.078	1.725	2.059	1.804	0
18	2.02	1.725	2.059	1.765	0
19	2.078	1.725	2.059	1.765	0
20	2.02	1.765	2.039	1.824	0
21	1.98	1.784	2.039	1.902	0
22	1.961	1.824	2.039	1.961	0
23	1.941	1.882	2.0	1.961	0
24	1.961	1.961	2.0	2.039	0
25	1.941	2.059	1.98	2.078	0
26	1.863	2.039	1.98	2.098	0
27	1.882	2.098	1.961	2.098	0
28	1.902	2.078	2.0	2.078	0
29	1.941	2.059	2.02	2.02	0
30	2.0	2.02	2.02	1.961	0
31	1.961	1.961	2.039	1.922	0
32	1.961	1.941	2.118	1.902	0
33	2.039	1.882	2.118	1.882	0
34	2.118	1.784	2.059	1.824	0
35	2.078	1.765	2.078	1.804	0
36	2.078	1.804	2.098	1.784	0
37	2.02	1.804	2.059	1.804	0
38	1.961	1.843	2.059	1.902	0
39	1.961	1.882	2.059	1.98	0
40	1.941	1.941	2.02	2.02	0
41	1.863	2.02	2.0	2.098	0
42	1.843	2.098	1.98	2.118	0
43	1.804	2.118	2.0	2.137	0
44	1.824	2.137	2.02	2.137	0
45	1.824	2.118	2.02	2.118	0
46	1.882	2.078	2.02	2.039	0
47	1.902	2.059	2.039	2.0	0
48	1.941	2.0	2.059	1.961	0
49	1.98	1.902	2.118	1.922	0
50	2.02	1.882	2.137	1.882	0
51	2.098	1.804	2.098	1.863	0
52	2.02	1.784	2.098	1.784	0
53	2.059	1.765	2.098	1.784	0
54	2.039	1.784	2.059	1.843	0
55	1.98	1.824	2.078	1.902	0
56	1.98	1.863	2.02	1.941	0
57	1.941	1.922	2.02	2.039	0
58	1.863	1.961	2.02	2.02	0
59	1.843	2.059	1.961	2.078	0
60	1.843	2.078	2.0	2.098	0
61	1.863	2.118	2.0	2.118	0
62	1.882	2.098	2.039	2.059	0
63	1.922	2.059	2.039	2.02	0
64	1.922	2.039	2.02	1.961	0
65	1.961	1.98	2.059	1.922	0
66	2.02	1.902	2.059	1.902	0
67	2.078	1.863	2.137	1.863	0
