time	channel1	channel2	channel3	channel4	class
0	2.059	1.804	2.176	1.98	3
1	2.059	1.824	2.137	1.941	3
2	2.059	1.824	2.137	1.961	3
3	2.039	1.882	2.078	1.902	3
4	2.039	1.902	2.039	1.882	3
5	2.02	1.941	1.98	1.863	3
6	1.941	1.961	1.922	1.843	3
7	1.941	1.961	1.902	1.843	3
8	1.902	2.02	1.902	1.902	3
9	1.863	1.961	1.941	1.961	3
10	1.863	1.941	1.941	2.0	3
11	1.882	1.941	1.961	2.0	3
12	1.863	1.902	2.02	2.0	3
13	1.863	1.882	2.039	2.039	3
14	1.902	1.804	2.157	2.059	3
15	1.98	1.824	2.137	2.039	3
16	2.0	1.784	2.196	2.039	3
17	2.039	1.804	2.137	1.98	3
18	2.02	1.804	2.137	1.941	3
19	2.039	1.824	2.118	1.941	3
20	2.039	1.843	2.098	1.902	3
21	2.039	1.902	2.039	1.863	3
22	2.0	1.941	1.98	1.863	3
23	1.941	1.941	1.961	1.863	3
24	1.922	1.961	1.902	1.863	3
25	1.902	1.98	1.882	1.882	3
26	1.863	1.98	1.961	1.941	3
27	1.882	1.961	1.961	2.0	3
28	1.863	1.922	1.98	2.0	3
29	1.882	1.902	2.02	2.039	3
30	1.922	1.863	2.059	2.039	3
31	1.941	1.824	2.157	2.059	3
32	1.98	1.804	2.157	2.059	3
33	1.98	1.784	2.157	2.039	3
34	2.039	1.784	2.157	1.98	3
35	2.059	1.824	2.137	1.961	3
36	2.039	1.824	2.137	1.961	3
37	2.039	1.843	2.098	1.961	3
38	2.039	1.882	2.02	1.882	3
39	2.02	1.941	1.98	1.843	3
40	1.941	1.941	1.941	1.863	3
41	1.961	1.961	1.941	1.863	3
42	1.882	1.98	1.902	1.902	3
43	1.863	1.961	1.922	1.941	3
44	1.882	1.941	1.961	1.98	3
45	1.863	1.941	1.961	2.02	3
46	1.824	1.902	2.039	2.039	3
47	1.902	1.843	2.059	2.059	3
48	1.941	1.804	2.137	2.039	3
49	1.98	1.804	2.137	2.078	3
50	2.02	1.784	2.176	2.0	3
51	2.039	1.784	2.157	1.98	3
52	2.059	1.804	2.118	1.961	3
53	2.039	1.824	2.118	1.922	3
54	2.059	1.843	2.118	1.882	3
55	2.02	1.882	2.039	1.863	3
56	2.0	1.922	1.961	1.863	3
57	1.941	1.961	1.941	1.824	3
58	1.961	1.98	1.941	1.863	3
59	1.902	2.0	1.902	1.882	3
60	1.863	1.961	1.941	1.941	3
61	1.863	1.941	1.941	1.98	3
62	1.882	1.922	2.0	1.98	3
63	1.882	1.882	2.02	2.059	3
64	1.922	1.902	2.078	2.059	3
65	1.941	1.804	2.157	2.059	3
66	1.98	1.804	2.137	2.059	3
67	2.0	1.784	2.196	2.02	3
68	2.039	1.804	2.157	1.98	3
69	2.02	1.804	2.137	1.961	3
70	2.039	1.824	2.118	1.941	3
71	2.059	1.824	2.137	1.863	3
72	2.059	1.922	2.059	1.902	3
73	2.039	1.941	1.98	1.843	3
74	1.941	1.941	1.961	1.843	3
75	1.941	1.98	1.922	1.863	3
76	1.882	1.98	1.902	1.882	3
77	1.882	2.0	1.941	1.922	3
78	1.863	1.961	1.98	1.961	3
79	1.863	1.922	1.98	2.02	3
80	1.843	1.922	2.039	2.039	3
81	1.902	1.863	2.059	2.039	3
82	1.902	1.843	2.157	2.059	3
83	1.961	1.804	2.157	2.059	3
84	1.98	1.784	2.176	2.039	3
85	2.039	1.784	2.176	2.02	3
86	2.059	1.824	2.118	1.941	3
87	2.039	1.824	2.118	1.922	3
88	2.039	1.843	2.098	1.961	3
89	2.039	1.922	2.059	1.882	3
90	2.02	1.922	1.98	1.843	3
91	1.941	1.961	1.941	1.843	3
92	1.961	1.98	1.922	1.843	3
93	1.882	2.0	1.882	1.902	3
94	1.882	1.98	1.922	1.941	3
95	1.882	1.961	1.961	1.98	3
96	1.863	1.941	1.98	2.0	3
97	1.824	1.902	2.039	2.039	3
98	1.902	1.863	2.039	2.059	3
99	1.922	1.843	2.157	2.039	3
100	1.98	1.804	2.137	2.078	3
101	2.02	1.784	2.196	2.02	3
102	2.039	1.784	2.157	1.98	3
103	2.039	1.804	2.118	1.961	3
104	2.059	1.804	2.137	1.922	3
105	2.039	1.863	2.098	1.922	3
106	2.02	1.882	2.078	1.882	3
107	2.0	1.902	1.98	1.863	3
108	1.961	1.961	1.922	1.843	3
109	1.922	1.98	1.922	1.882	3
110	1.922	2.0	1.882	1.882	3
111	1.863	1.961	1.941	1.941	3
112	1.863	1.941	1.941	1.98	3
113	1.882	1.922	1.961	1.98	3
114	1.902	1.882	2.02	2.02	3
115	1.902	1.882	2.059	2.039	3
116	1.922	1.824	2.137	2.059	3
117	1.961	1.804	2.157	2.039	3
118	2.0	1.784	2.176	2.02	3
119	2.02	1.804	2.157	1.98	3
120	2.059	1.804	2.137	1.961	3
121	2.039	1.804	2.098	1.941	3
122	2.059	1.824	2.118	1.902	3
123	2.078	1.902	2.039	1.882	3
124	1.98	1.922	1.98	1.843	3
125	1.941	1.922	1.922	1.843	3
126	1.941	1.961	1.902	1.843	3
127	1.902	1.98	1.882	1.902	3
128	1.882	1.98	1.922	1.941	3
129	1.863	1.941	1.98	1.98	3
130	1.882	1.922	1.961	2.0	3
131	1.902	1.882	2.039	2.0	3
132	1.882	1.863	2.039	2.039	3
133	1.922	1.824	2.157	2.059	3
134	1.961	1.804	2.137	2.059	3
135	2.02	1.804	2.176	2.039	3
136	2.039	1.784	2.157	1.98	3
137	2.059	1.824	2.137	1.961	3
138	2.039	1.824	2.118	1.941	3
139	2.059	1.824	2.137	1.902	3
140	2.078	1.902	2.039	1.882	3
141	2.02	1.941	2.0	1.863	3
142	1.961	1.961	1.941	1.843	3
143	1.941	1.98	1.922	1.863	3
144	1.902	1.98	1.882	1.902	3
145	1.882	1.961	1.922	1.941	3
146	1.882	1.961	1.941	1.961	3
147	1.863	1.941	1.961	1.98	3
148	1.882	1.922	2.0	2.039	3
149	1.922	1.843	2.039	2.039	3
150	1.922	1.824	2.137	2.059	3
151	1.961	1.804	2.137	2.039	3
152	2.0	1.784	2.176	2.039	3
153	2.02	1.765	2.157	2.0	3
154	2.039	1.804	2.118	1.922	3
155	2.078	1.804	2.118	1.922	3
156	2.039	1.843	2.098	1.922	3
157	2.059	1.882	2.059	1.863	3
158	2.0	1.902	2.0	1.863	3
159	1.941	1.941	1.922	1.843	3
160	1.941	1.961	1.922	1.824	3
161	1.882	2.0	1.882	1.882	3
162	1.863	1.961	1.922	1.941	3
163	1.882	1.941	1.941	1.98	3
164	1.882	1.922	1.961	1.98	3
165	1.863	1.922	2.0	2.02	3
166	1.882	1.843	2.078	2.039	3
167	1.922	1.804	2.137	2.059	3
168	1.961	1.804	2.118	2.039	3
169	2.0	1.784	2.176	2.02	3
170	2.02	1.784	2.157	1.961	3
171	2.039	1.804	2.137	1.941	3
172	2.02	1.804	2.118	1.941	3
173	2.039	1.843	2.098	1.882	3
174	2.039	1.902	2.059	1.882	3
175	2.0	1.922	2.0	1.843	3
176	1.941	1.941	1.922	1.843	3
177	1.922	1.961	1.922	1.824	3
178	1.922	2.0	1.902	1.902	3
179	1.863	2.0	1.941	1.941	3
180	1.882	1.961	1.98	1.98	3
181	1.863	1.961	1.98	2.0	3
182	1.882	1.882	2.078	2.039	3
183	1.882	1.863	2.059	2.039	3
184	1.902	1.843	2.157	2.059	3
185	2.0	1.824	2.137	2.059	3
186	1.98	1.804	2.196	2.039	3
187	2.039	1.804	2.176	2.02	3
188	2.059	1.824	2.137	1.961	3
189	2.059	1.824	2.137	1.922	3
190	2.039	1.824	2.098	1.902	3
191	2.078	1.902	2.039	1.882	3
192	2.02	1.941	2.0	1.863	3
193	1.961	1.961	1.941	1.824	3
194	1.922	1.961	1.922	1.843	3
195	1.882	1.98	1.902	1.902	3
196	1.863	1.98	1.902	1.922	3
197	1.902	1.961	1.941	1.98	3
198	1.863	1.922	1.961	2.02	3
199	1.843	1.882	2.02	2.039	3
200	1.863	1.863	2.039	2.059	3
201	1.941	1.824	2.137	2.059	3
202	1.941	1.804	2.137	2.059	3
203	2.0	1.784	2.196	2.039	3
204	2.02	1.804	2.176	2.0	3
205	2.039	1.804	2.137	1.941	3
206	2.059	1.824	2.118	1.961	3
207	2.039	1.843	2.098	1.941	3
208	2.059	1.882	2.078	1.922	3
209	2.02	1.941	2.039	1.863	3
210	1.98	1.961	1.922	1.863	3
211	1.941	1.98	1.922	1.843	3
212	1.902	2.0	1.902	1.882	3
213	1.863	1.961	1.941	1.961	3
214	1.882	1.961	1.961	1.961	3
215	1.882	1.941	1.98	1.98	3
216	1.882	1.882	2.0	2.0	3
217	1.843	1.843	2.078	2.059	3
218	1.922	1.843	2.137	2.059	3
219	1.961	1.804	2.137	2.039	3
220	2.0	1.784	2.176	2.02	3
221	2.039	1.784	2.176	1.98	3
222	2.039	1.784	2.137	1.941	3
223	2.039	1.804	2.118	1.941	3
224	2.059	1.824	2.118	1.863	3
225	2.098	1.882	2.039	1.902	3
226	2.0	1.902	2.02	1.863	3
227	1.98	1.98	1.941	1.863	3
228	1.941	1.961	1.941	1.882	3
229	1.902	2.0	1.882	1.902	3
230	1.863	1.98	1.941	1.941	3
231	1.863	1.941	1.961	2.0	3
232	1.863	1.941	1.98	2.0	3
233	1.863	1.882	2.02	2.039	3
234	1.902	1.863	2.059	2.039	3
235	1.902	1.824	2.157	2.059	3
236	1.961	1.804	2.137	2.059	3
237	1.98	1.765	2.157	2.02	3
238	2.039	1.784	2.157	1.98	3
239	2.039	1.824	2.137	1.961	3
240	2.078	1.824	2.118	1.941	3
241	2.039	1.824	2.098	1.902	3
242	2.078	1.882	2.039	1.863	3
243	2.039	1.922	2.0	1.843	3
244	1.961	1.961	1.941	1.843	3
245	1.922	1.961	1.922	1.863	3
246	1.902	1.98	1.882	1.882	3
247	1.882	1.961	1.902	1.941	3
248	1.863	1.961	1.941	1.98	3
249	1.882	1.922	1.98	2.0	3
250	1.882	1.922	2.039	2.02	3
251	1.863	1.863	2.059	2.02	3
252	1.922	1.824	2.137	2.078	3
253	2.0	1.804	2.118	2.039	3
254	1.98	1.784	2.176	2.02	3
255	2.02	1.784	2.157	1.98	3
256	2.039	1.804	2.157	1.961	3
257	2.059	1.824	2.118	1.941	3
258	2.039	1.824	2.137	1.902	3
259	2.059	1.882	2.039	1.863	3
260	2.039	1.941	2.02	1.843	3
261	1.961	1.941	1.922	1.824	3
262	1.941	1.961	1.922	1.843	3
263	1.902	1.961	1.902	1.882	3
264	1.863	1.941	1.902	1.941	3
265	1.902	1.922	1.922	1.961	3
266	1.902	1.882	1.941	1.961	3
267	1.902	1.863	1.98	2.0	3
268	1.902	1.863	2.059	2.039	3
269	1.941	1.824	2.157	2.039	3
270	2.0	1.784	2.137	2.039	3
271	2.02	1.765	2.157	2.0	3
272	2.039	1.725	2.157	1.941	3
273	2.078	1.745	2.098	1.902	3
274	2.078	1.784	2.098	1.882	3
275	2.098	1.824	2.118	1.843	3
276	2.039	1.863	2.02	1.824	3
277	2.059	1.882	2.0	1.824	3
278	1.961	1.902	1.902	1.843	3
279	1.941	1.941	1.902	1.804	3
280	1.843	2.02	1.902	1.863	3
281	1.765	2.039	1.961	1.941	3
282	1.784	2.0	2.0	2.039	3
283	1.882	1.98	2.02	2.039	3
284	1.941	1.922	2.02	2.059	3
285	1.902	1.922	2.059	2.059	3
286	1.882	1.882	2.176	2.039	3
287	1.902	1.863	2.157	2.059	3
288	1.922	1.863	2.255	2.059	3
289	1.98	1.863	2.216	2.059	3
290	1.961	1.902	2.196	2.039	3
291	1.941	1.902	2.176	2.02	3
292	1.961	1.902	2.137	1.98	3
293	1.98	1.941	2.098	1.922	3
294	2.0	2.0	2.098	1.882	3
295	1.941	2.02	1.98	1.882	3
296	1.863	1.98	1.922	1.882	3
297	1.882	2.02	1.902	1.902	3
298	1.882	2.039	1.941	1.961	3
299	1.863	2.0	2.0	1.98	3
300	1.863	1.961	2.02	2.02	3
301	1.863	1.941	2.059	2.059	3
302	1.843	1.902	2.098	2.098	3
303	1.882	1.843	2.137	2.078	3
304	1.961	1.824	2.137	2.059	3
305	1.98	1.765	2.176	2.039	3
306	2.02	1.784	2.157	1.98	3
307	2.059	1.784	2.118	1.941	3
308	2.039	1.824	2.118	1.941	3
309	2.059	1.824	2.137	1.902	3
310	2.098	1.882	2.039	1.902	3
311	2.0	1.902	2.0	1.843	3
312	1.98	1.941	1.922	1.863	3
313	1.922	1.961	1.922	1.843	3
314	1.941	1.961	1.882	1.882	3
315	1.882	1.98	1.902	1.941	3
316	1.882	1.941	1.961	1.98	3
317	1.902	1.922	1.941	2.0	3
318	1.882	1.882	2.02	2.0	3
319	1.863	1.843	2.039	2.059	3
320	1.941	1.804	2.118	2.039	3
321	2.02	1.784	2.118	2.02	3
322	2.02	1.784	2.157	2.02	3
323	2.039	1.745	2.157	1.961	3
324	2.059	1.765	2.098	1.941	3
325	2.078	1.804	2.118	1.941	3
326	2.078	1.824	2.098	1.902	3
327	2.078	1.863	2.039	1.843	3
328	2.039	1.902	2.0	1.824	3
329	1.98	1.922	1.902	1.843	3
330	1.941	1.941	1.902	1.824	3
331	1.922	1.961	1.863	1.863	3
332	1.882	1.961	1.922	1.941	3
333	1.882	1.922	1.941	1.98	3
334	1.863	1.902	1.961	1.961	3
335	1.922	1.843	2.02	1.98	3
336	1.922	1.863	2.039	2.02	3
337	1.922	1.804	2.137	2.02	3
338	1.98	1.784	2.118	2.039	3
339	2.0	1.745	2.157	2.02	3
340	2.059	1.745	2.157	1.961	3
341	2.059	1.784	2.137	1.941	3
342	2.059	1.784	2.118	1.922	3
343	2.059	1.804	2.137	1.863	3
344	2.137	1.863	2.059	1.863	3
345	2.078	1.882	1.98	1.824	3
346	2.0	1.882	1.902	1.824	3
347	1.941	1.882	1.863	1.804	3
348	1.922	1.941	1.843	1.824	3
349	1.922	1.941	1.922	1.902	3
350	1.922	1.922	1.961	1.941	3
351	2.0	1.843	1.922	1.961	3
352	1.98	1.824	1.902	1.941	3
353	2.0	1.745	1.941	1.922	3
354	1.961	1.745	2.059	1.922	3
355	1.922	1.765	2.098	1.98	3
356	1.941	1.706	2.137	2.02	3
357	2.078	1.667	2.098	1.98	3
358	2.176	1.725	2.02	1.902	3
359	2.118	1.765	2.039	1.843	3
360	2.039	1.804	2.078	1.804	3
361	1.961	1.941	2.098	1.863	3
362	1.882	1.98	2.078	1.922	3
363	1.882	1.941	1.941	1.961	3
364	1.941	1.941	1.902	1.902	3
365	1.922	2.0	1.882	1.882	3
366	1.843	2.039	1.922	1.902	3
367	1.784	2.098	2.0	1.941	3
368	1.725	2.098	2.059	2.059	3
369	1.725	2.059	2.059	2.157	3
370	1.784	1.941	2.098	2.157	3
371	1.804	1.902	2.235	2.196	3
372	1.902	1.882	2.216	2.157	3
373	1.922	1.882	2.235	2.098	3
374	2.0	1.882	2.255	2.02	3
375	1.961	1.961	2.235	2.02	3
376	1.922	1.941	2.196	2.02	3
377	1.961	1.961	2.196	2.0	3
378	1.941	2.0	2.118	1.98	3
379	2.0	2.02	2.059	1.961	3
380	1.922	2.02	1.98	1.882	3
381	1.882	2.059	2.0	1.882	3
382	1.843	2.098	1.961	1.902	3
383	1.804	2.078	2.0	2.0	3
384	1.824	2.059	2.02	2.059	3
385	1.824	2.02	2.039	2.078	3
386	1.824	2.02	2.078	2.078	3
387	1.863	1.941	2.118	2.098	3
388	1.941	1.902	2.196	2.078	3
389	1.98	1.843	2.157	2.059	3
390	1.98	1.804	2.176	2.02	3
391	2.02	1.784	2.176	2.0	3
392	2.098	1.804	2.176	1.961	3
393	2.078	1.824	2.137	1.961	3
394	2.098	1.824	2.137	1.941	3
395	2.059	1.843	2.039	1.863	3
396	2.059	1.902	2.0	1.843	3
397	2.039	1.902	1.902	1.824	3
398	1.98	1.902	1.882	1.843	3
399	1.961	1.922	1.863	1.843	3
400	1.922	1.941	1.882	1.882	3
401	1.922	1.922	1.922	1.941	3
402	1.922	1.882	1.941	1.98	3
403	1.902	1.902	1.941	1.98	3
404	1.941	1.804	1.961	2.0	3
405	1.961	1.804	2.078	2.02	3
406	2.02	1.765	2.118	2.02	3
407	2.02	1.745	2.157	2.02	3
408	2.078	1.745	2.176	1.961	3
409	2.098	1.745	2.118	1.961	3
410	2.098	1.784	2.118	1.902	3
411	2.078	1.804	2.118	1.863	3
412	2.02	1.843	2.078	1.882	3
413	2.039	1.863	2.0	1.824	3
414	2.02	1.922	1.863	1.824	3
415	1.941	1.902	1.902	1.804	3
