time	channel1	channel2	channel3	channel4	class
0	1.902	1.98	1.922	1.765	2
1	1.882	2.0	1.882	1.824	2
2	1.882	2.039	1.902	1.902	2
3	1.863	1.961	1.902	1.98	2
4	1.882	1.961	1.941	2.02	2
5	1.863	1.922	2.0	2.039	2
6	1.902	1.863	2.02	2.118	2
7	1.902	1.804	2.118	2.157	2
8	1.98	1.765	2.157	2.118	2
9	1.98	1.765	2.196	2.098	2
10	2.039	1.706	2.216	2.02	2
11	2.059	1.725	2.157	1.961	2
12	2.059	1.725	2.137	1.902	2
13	2.059	1.765	2.098	1.863	2
14	2.059	1.863	2.078	1.843	2
15	2.02	1.902	2.039	1.784	2
16	1.961	1.902	1.902	1.784	2
17	1.941	1.922	1.922	1.784	2
18	1.902	1.98	1.843	1.804	2
19	1.902	2.0	1.882	1.882	2
20	1.843	2.0	1.902	1.961	2
21	1.843	1.961	1.922	2.0	2
22	1.882	1.941	2.0	2.098	2
23	1.843	1.941	2.059	2.118	2
24	1.902	1.882	2.137	2.176	2
25	1.941	1.824	2.176	2.157	2
26	1.98	1.804	2.196	2.118	2
27	2.039	1.784	2.216	2.02	2
28	2.059	1.804	2.196	1.961	2
29	2.039	1.804	2.176	1.941	2
30	2.02	1.843	2.176	1.882	2
31	2.02	1.922	2.098	1.824	2
32	2.078	1.961	2.039	1.784	2
33	2.0	1.941	1.922	1.745	2
34	1.941	1.961	1.902	1.745	2
35	1.922	2.02	1.882	1.804	2
36	1.882	2.02	1.882	1.902	2
37	1.882	2.0	1.922	1.961	2
38	1.843	1.961	1.941	2.02	2
39	1.843	1.941	1.941	2.098	2
40	1.882	1.882	2.02	2.098	2
41	1.922	1.863	2.118	2.157	2
42	1.922	1.804	2.196	2.137	2
43	1.961	1.784	2.196	2.137	2
44	2.02	1.745	2.216	2.039	2
45	2.039	1.765	2.196	1.98	2
46	2.059	1.804	2.157	1.922	2
47	2.078	1.804	2.157	1.882	2
48	2.078	1.863	2.078	1.863	2
49	1.98	1.902	2.02	1.784	2
50	1.98	1.922	1.902	1.765	2
51	1.922	1.941	1.882	1.765	2
52	1.922	2.0	1.863	1.824	2
53	1.882	2.0	1.882	1.882	2
54	1.902	1.961	1.922	1.961	2
55	1.863	1.961	1.922	2.0	2
56	1.824	1.98	1.941	2.039	2
57	1.843	1.902	2.02	2.137	2
58	1.922	1.863	2.118	2.176	2
59	2.0	1.804	2.157	2.137	2
60	2.0	1.784	2.196	2.098	2
61	2.02	1.745	2.216	2.0	2
62	2.039	1.784	2.176	1.961	2
63	2.039	1.804	2.196	1.941	2
64	2.059	1.824	2.137	1.922	2
65	2.02	1.902	2.098	1.843	2
66	2.02	1.922	2.059	1.824	2
67	1.961	1.941	1.922	1.784	2
68	1.941	1.961	1.922	1.765	2
69	1.902	2.02	1.882	1.824	2
70	1.863	1.98	1.882	1.882	2
71	1.882	1.941	1.882	1.98	2
72	1.863	1.941	1.922	2.0	2
73	1.863	1.922	1.961	2.078	2
74	1.882	1.902	2.059	2.098	2
75	1.882	1.863	2.118	2.176	2
76	1.941	1.824	2.157	2.157	2
77	1.961	1.804	2.235	2.157	2
78	2.02	1.784	2.235	2.078	2
79	2.078	1.765	2.216	2.0	2
80	2.039	1.804	2.196	1.941	2
81	2.039	1.824	2.137	1.902	2
82	2.02	1.863	2.118	1.863	2
83	2.02	1.961	2.039	1.784	2
84	2.0	1.922	1.922	1.765	2
85	1.941	1.941	1.882	1.745	2
86	1.941	1.98	1.843	1.784	2
87	1.922	1.98	1.843	1.863	2
88	1.882	1.961	1.902	1.922	2
89	1.882	1.941	1.902	2.0	2
90	1.902	1.882	1.961	2.059	2
91	1.941	1.902	2.0	2.098	2
92	1.961	1.843	2.098	2.137	2
93	1.961	1.765	2.157	2.118	2
94	1.98	1.745	2.176	2.098	2
95	2.0	1.745	2.235	2.039	2
96	2.059	1.784	2.196	2.0	2
97	2.078	1.804	2.176	1.941	2
98	2.078	1.843	2.157	1.922	2
99	2.039	1.902	2.078	1.902	2
100	2.02	1.941	2.059	1.824	2
101	2.0	1.961	1.922	1.765	2
102	1.882	1.941	1.941	1.745	2
103	1.863	2.02	1.882	1.824	2
104	1.843	2.039	1.902	1.882	2
105	1.843	2.02	1.941	2.0	2
106	1.804	2.0	1.941	2.039	2
107	1.843	1.941	2.02	2.098	2
108	1.882	1.922	2.059	2.118	2
109	1.882	1.863	2.098	2.137	2
110	1.961	1.824	2.157	2.137	2
111	1.98	1.804	2.196	2.098	2
112	2.02	1.765	2.235	2.039	2
113	2.059	1.804	2.216	1.98	2
114	2.078	1.804	2.176	1.941	2
115	2.039	1.824	2.157	1.863	2
116	2.078	1.902	2.078	1.824	2
117	2.059	1.922	2.02	1.804	2
118	2.0	1.902	1.882	1.725	2
119	1.98	1.922	1.882	1.725	2
120	1.922	1.961	1.843	1.765	2
121	1.863	1.941	1.863	1.863	2
122	1.882	1.961	1.882	1.961	2
123	1.882	1.941	1.961	2.02	2
124	1.863	1.922	1.941	2.118	2
125	1.843	1.863	2.02	2.137	2
126	1.922	1.804	2.098	2.157	2
127	1.98	1.765	2.137	2.137	2
128	1.98	1.765	2.196	2.098	2
129	1.98	1.745	2.216	2.039	2
130	2.02	1.745	2.196	2.0	2
131	2.059	1.784	2.157	1.961	2
132	2.059	1.804	2.137	1.922	2
133	2.0	1.882	2.098	1.843	2
134	1.98	1.941	2.059	1.824	2
135	1.98	1.922	1.922	1.765	2
136	1.922	1.961	1.922	1.765	2
137	1.902	1.98	1.863	1.784	2
138	1.882	2.0	1.863	1.863	2
139	1.843	2.0	1.902	1.961	2
140	1.843	1.961	1.922	2.02	2
141	1.843	1.941	1.98	2.02	2
142	1.882	1.882	2.039	2.118	2
143	1.902	1.882	2.118	2.157	2
144	1.961	1.804	2.176	2.157	2
145	2.0	1.784	2.176	2.137	2
146	2.039	1.765	2.196	2.039	2
147	2.059	1.765	2.196	1.98	2
148	2.039	1.804	2.196	1.922	2
149	2.059	1.804	2.157	1.902	2
150	2.039	1.882	2.118	1.863	2
151	2.078	1.941	2.059	1.824	2
152	2.0	1.922	1.941	1.765	2
153	1.941	1.922	1.922	1.765	2
154	1.922	1.98	1.843	1.804	2
155	1.902	2.02	1.863	1.863	2
156	1.902	2.02	1.902	1.961	2
157	1.882	1.98	1.941	2.02	2
158	1.882	1.902	1.98	2.059	2
159	1.922	1.902	2.02	2.078	2
160	1.941	1.882	2.098	2.137	2
161	2.0	1.804	2.176	2.118	2
162	2.02	1.804	2.196	2.118	2
163	2.039	1.784	2.216	2.039	2
164	2.078	1.765	2.176	1.961	2
165	2.098	1.804	2.157	1.902	2
166	2.059	1.804	2.137	1.902	2
167	2.059	1.804	2.078	1.843	2
168	2.039	1.922	2.02	1.784	2
169	2.02	1.941	1.882	1.725	2
170	1.961	1.961	1.941	1.745	2
171	1.922	2.02	1.882	1.804	2
172	1.902	2.0	1.882	1.902	2
173	1.863	1.98	1.882	1.98	2
174	1.843	1.941	1.922	2.0	2
175	1.863	1.961	2.0	2.02	2
176	1.863	1.922	2.078	2.118	2
177	1.882	1.882	2.118	2.176	2
178	1.922	1.824	2.176	2.157	2
179	1.961	1.824	2.196	2.137	2
180	1.98	1.824	2.235	2.078	2
181	2.0	1.824	2.235	2.02	2
182	2.0	1.824	2.196	1.961	2
183	2.02	1.843	2.196	1.961	2
184	2.0	1.922	2.118	1.882	2
