time	channel1	channel2	channel3	channel4	class
0	1.961	1.686	2.039	1.922	0
1	2.078	1.686	2.039	1.902	0
2	2.0	1.686	2.0	1.922	0
3	1.961	1.667	2.039	1.961	0
4	2.078	1.706	2.02	1.98	0
5	1.941	1.843	2.078	1.98	0
6	1.667	2.0	2.078	1.98	0
7	1.725	1.98	2.039	1.961	0
8	1.804	1.941	2.0	1.922	0
9	2.157	1.863	2.0	1.902	0
10	2.176	1.882	2.0	1.902	0
11	2.353	1.902	2.039	1.961	0
12	2.196	2.0	2.098	2.039	0
13	2.157	1.961	2.078	2.078	0
14	1.961	2.02	2.059	2.02	0
15	1.627	2.039	2.078	1.98	0
16	1.608	1.922	2.059	1.941	0
17	1.902	1.686	2.02	1.882	0
18	2.0	1.647	2.0	1.902	0
19	1.961	1.686	2.078	1.941	0
20	2.0	1.725	2.078	1.961	0
21	2.059	1.745	2.059	2.0	0
22	1.902	1.804	2.059	2.0	0
23	1.608	1.961	2.039	1.98	0
24	1.706	1.961	2.039	1.941	0
25	1.784	2.0	2.039	1.882	0
26	2.137	1.902	2.039	1.902	0
27	2.157	1.902	2.02	1.961	0
28	2.314	1.922	2.059	2.0	0
29	2.196	1.961	2.039	2.039	0
30	2.098	1.922	2.02	2.02	0
31	1.961	2.02	2.098	2.02	0
32	1.667	2.059	2.098	2.02	0
33	1.608	1.882	2.059	1.98	0
34	1.922	1.706	2.02	1.941	0
35	2.0	1.667	2.039	1.941	0
36	1.922	1.686	2.02	1.961	0
37	1.961	1.686	2.039	1.961	0
38	2.078	1.745	2.039	1.961	0
39	1.922	1.804	2.02	1.961	0
40	1.608	1.961	2.078	1.961	0
41	1.706	2.02	2.098	1.961	0
42	1.804	1.961	2.0	1.941	0
43	2.118	1.863	1.98	1.902	0
44	2.176	1.922	2.02	1.902	0
45	2.373	1.902	2.02	1.902	0
46	2.196	1.961	2.059	1.961	0
47	2.118	1.922	2.039	1.98	0
48	1.961	2.02	2.078	2.0	0
49	1.647	2.137	2.157	2.02	0
50	1.627	1.961	2.078	2.039	0
51	1.922	1.706	2.02	1.941	0
52	2.039	1.686	2.02	1.882	0
53	1.98	1.725	2.059	1.882	0
54	1.98	1.725	2.059	1.882	0
55	2.078	1.725	2.039	1.922	0
56	1.902	1.863	2.059	1.941	0
57	1.627	2.02	2.078	1.98	0
58	1.706	2.0	2.039	1.98	0
59	1.804	1.98	2.039	1.961	0
60	2.157	1.902	2.0	1.902	0
61	2.176	1.98	2.039	1.882	0
62	2.314	2.02	2.059	1.902	0
63	2.216	2.0	2.059	1.98	0
64	2.118	1.922	2.039	2.02	0
65	1.922	2.02	2.078	2.039	0
66	1.647	2.078	2.118	2.039	0
67	1.627	1.961	2.078	1.98	0
68	1.922	1.725	2.039	1.922	0
69	2.0	1.667	2.0	1.902	0
70	1.961	1.706	2.059	1.922	0
71	1.98	1.765	2.078	1.941	0
72	2.118	1.784	2.059	1.941	0
73	1.922	1.882	2.078	2.0	0
74	1.627	2.02	2.098	2.0	0
75	1.686	2.0	2.039	2.0	0
76	1.784	2.039	2.02	1.961	0
77	2.137	1.941	2.039	1.902	0
78	2.176	1.941	2.0	1.922	0
79	2.333	1.902	1.98	1.902	0
80	2.216	1.961	2.02	1.941	0
81	2.137	1.98	2.059	1.98	0
82	2.0	2.078	2.118	2.039	0
83	1.667	2.118	2.137	2.078	0
84	1.667	1.941	2.059	2.039	0
85	1.922	1.667	1.961	1.961	0
86	2.02	1.647	2.02	1.882	0
87	1.98	1.686	2.0	1.863	0
88	1.98	1.706	2.02	1.843	0
89	2.118	1.745	2.059	1.882	0
90	1.941	1.843	2.039	1.961	0
91	1.627	1.961	2.039	2.039	0
92	1.706	1.961	2.0	2.039	0
93	1.804	1.941	1.98	1.961	0
94	2.196	1.941	2.059	1.922	0
95	2.196	1.961	2.059	1.902	0
96	2.314	1.902	2.02	1.941	0
97	2.216	1.941	2.0	1.961	0
98	2.157	1.922	2.02	2.02	0
99	2.0	2.02	2.059	2.02	0
100	1.686	2.078	2.157	2.039	0
101	1.667	1.98	2.098	2.039	0
102	1.922	1.686	2.0	1.961	0
103	2.02	1.667	2.02	1.922	0
104	1.98	1.725	2.039	1.922	0
105	2.0	1.706	2.059	1.961	0
106	2.098	1.745	2.059	2.0	0
107	1.961	1.824	2.059	2.02	0
108	1.667	2.0	2.078	2.02	0
109	1.725	2.0	2.059	1.98	0
110	1.824	1.961	2.02	1.941	0
111	2.176	1.922	2.02	1.882	0
112	2.235	1.922	2.0	1.882	0
113	2.333	1.902	2.02	1.922	0
114	2.216	1.961	2.059	1.98	0
115	2.157	1.922	2.02	2.039	0
116	1.98	2.02	2.078	2.02	0
117	1.686	2.059	2.098	2.039	0
118	1.667	1.961	2.098	2.0	0
119	1.941	1.686	2.02	1.941	0
120	2.02	1.627	1.98	1.863	0
121	1.98	1.686	2.02	1.863	0
122	2.0	1.765	2.059	1.902	0
123	2.098	1.745	2.098	1.961	0
124	1.961	1.882	2.118	2.02	0
125	1.667	2.02	2.098	2.039	0
126	1.725	2.02	2.039	2.0	0
127	1.784	2.0	2.0	1.922	0
128	2.137	1.922	2.02	1.882	0
129	2.176	1.941	2.0	1.863	0
130	2.333	1.922	2.02	1.902	0
131	2.235	2.02	2.078	1.961	0
132	2.157	2.02	2.078	2.02	0
133	1.961	2.059	2.078	2.039	0
134	1.647	2.098	2.118	2.039	0
135	1.667	2.0	2.098	2.0	0
136	1.922	1.765	2.02	1.922	0
137	1.98	1.667	2.02	1.863	0
138	1.922	1.686	2.0	1.882	0
139	1.941	1.706	2.02	1.902	0
140	2.098	1.745	2.039	1.941	0
141	1.941	1.902	2.098	1.98	0
142	1.627	2.059	2.098	2.0	0
143	1.725	2.02	2.039	2.0	0
144	1.804	2.0	2.0	1.941	0
145	2.118	1.941	2.0	1.922	0
146	2.157	1.922	2.0	1.902	0
147	2.314	1.902	2.0	1.922	0
148	2.216	1.98	2.02	1.941	0
149	2.137	1.941	2.02	2.0	0
150	2.0	2.078	2.059	2.0	0
151	1.647	2.098	2.137	2.039	0
152	1.608	1.961	2.059	2.039	0
153	1.902	1.667	1.961	1.961	0
154	2.02	1.667	2.02	1.902	0
155	1.961	1.745	2.039	1.902	0
156	1.961	1.706	2.039	1.922	0
157	2.059	1.667	2.0	1.941	0
158	1.922	1.804	2.02	1.941	0
159	1.588	2.0	2.039	1.98	0
160	1.667	1.961	2.059	1.98	0
161	1.765	1.961	2.0	1.98	0
162	2.098	1.902	2.02	1.941	0
163	2.157	1.902	2.0	1.941	0
164	2.255	1.902	2.0	1.922	0
165	2.176	1.941	2.039	1.941	0
166	2.157	1.961	2.039	1.98	0
167	2.0	2.02	2.078	2.02	0
168	1.647	2.02	2.098	2.039	0
169	1.608	1.882	2.078	2.0	0
170	1.882	1.686	2.0	1.961	0
171	2.059	1.725	2.059	1.882	0
172	2.02	1.725	2.039	1.902	0
173	1.941	1.686	2.02	1.922	0
174	2.078	1.725	2.078	1.941	0
175	1.902	1.804	2.039	1.98	0
176	1.588	1.98	2.059	1.98	0
177	1.706	1.98	2.059	2.0	0
178	1.824	2.0	2.039	1.961	0
179	2.216	1.961	2.078	1.922	0
180	2.196	1.902	2.02	1.902	0
181	2.353	1.922	2.02	1.902	0
182	2.294	2.039	2.039	1.941	0
183	2.137	1.882	2.039	1.98	0
184	1.882	1.941	2.059	2.02	0
185	1.549	1.98	2.098	2.039	0
186	1.549	1.863	2.039	2.02	0
187	1.824	1.667	1.98	1.941	0
188	1.941	1.627	2.0	1.882	0
189	1.941	1.725	2.039	1.882	0
190	2.0	1.667	1.98	1.902	0
191	2.078	1.686	2.039	1.961	0
192	1.902	1.824	2.059	2.0	0
193	1.824	2.078	2.039	2.0	0
194	1.667	1.902	1.941	1.922	0
195	1.529	1.882	1.98	1.882	0
196	2.078	1.961	2.059	1.902	0
197	2.216	1.922	2.02	1.961	0
198	2.314	1.882	1.961	2.0	0
199	2.294	1.98	2.02	1.98	0
200	2.275	1.941	2.0	1.961	0
201	1.98	2.02	2.02	1.941	0
202	1.569	2.059	2.137	1.98	0
203	1.569	1.941	2.059	2.0	0
204	1.765	1.608	1.961	1.98	0
205	1.843	1.647	2.039	1.941	0
206	1.804	1.569	2.0	1.961	0
207	1.902	1.529	1.98	1.98	0
208	2.235	1.745	2.059	1.941	0
209	2.216	1.98	2.137	1.941	0
210	1.725	2.02	2.078	1.98	0
211	1.588	1.824	1.98	1.941	0
212	1.686	1.882	1.941	1.922	0
213	2.216	1.863	1.902	1.824	0
214	2.353	1.843	2.0	1.804	0
215	2.333	1.843	2.059	1.902	0
216	2.235	2.0	2.137	2.039	0
217	2.196	2.0	2.039	2.078	0
218	1.745	1.98	1.863	2.059	0
219	1.059	1.98	1.922	1.98	0
220	1.667	2.059	2.02	1.922	0
221	2.51	1.804	2.0	1.902	0
222	2.353	1.706	2.098	1.902	0
223	2.235	1.725	2.078	1.902	0
224	2.275	1.882	2.118	1.902	0
225	2.353	2.02	2.137	1.902	0
226	1.941	1.961	2.078	1.902	0
227	1.569	2.118	2.137	1.882	0
228	1.804	2.176	2.176	1.98	0
229	1.961	2.098	2.098	2.098	0
230	2.294	1.961	2.118	2.098	0
231	2.373	2.059	2.157	2.02	0
232	2.49	2.137	2.176	1.941	0
233	2.49	2.235	2.216	1.882	0
234	2.412	2.157	2.235	1.902	0
235	2.059	2.176	2.235	2.02	0
236	1.529	2.078	2.216	2.098	0
237	1.627	2.0	2.235	2.118	0
238	1.961	1.804	2.235	2.059	0
239	2.02	1.725	2.118	1.961	0
240	2.02	1.706	2.059	1.882	0
241	1.765	1.667	2.059	1.863	0
242	1.745	1.667	2.118	1.941	0
243	1.686	1.882	2.255	2.098	0
244	1.49	2.118	2.196	2.235	0
245	1.549	2.0	2.039	2.216	0
246	1.588	1.843	1.824	2.02	0
247	1.824	1.863	1.882	1.824	0
248	1.961	1.922	1.961	1.745	0
249	2.176	1.784	1.922	1.804	0
250	2.02	1.902	1.961	1.922	0
251	1.824	1.941	2.157	2.078	0
252	1.412	1.961	2.098	2.176	0
253	1.0	1.745	1.745	2.176	0
254	1.314	1.627	1.824	2.059	0
255	1.941	1.588	1.922	1.922	0
256	2.0	1.667	1.961	1.824	0
257	1.824	1.667	1.961	1.784	0
258	1.941	1.608	1.922	1.784	0
259	2.02	1.608	1.961	1.824	0
260	1.765	1.804	1.863	1.843	0
261	1.431	2.078	1.882	1.941	0
262	1.725	1.922	1.863	1.98	0
263	1.863	1.706	1.765	1.882	0
264	2.137	1.784	2.059	1.863	0
265	2.235	1.961	2.235	1.98	0
266	2.392	1.882	2.059	2.039	0
267	2.098	1.882	1.98	1.961	0
268	2.078	1.765	1.882	1.765	0
269	1.922	1.804	1.961	1.725	0
270	1.373	1.961	2.098	1.882	0
271	1.608	2.157	2.176	2.078	0
272	2.314	1.961	2.078	2.157	0
273	2.137	1.745	2.098	2.039	0
274	1.784	1.627	2.059	1.902	0
275	1.922	1.549	2.118	1.745	0
276	2.0	1.588	2.176	1.706	0
277	1.627	1.667	2.0	1.765	0
278	1.529	2.059	2.098	1.902	0
279	1.824	2.353	2.196	2.059	0
280	1.804	2.333	2.078	2.039	0
281	2.0	2.039	1.961	1.902	0
