time	channel1	channel2	channel3	channel4	class
0	1.941	1.824	2.0	2.098	2
1	1.961	1.804	2.0	2.098	2
2	2.0	1.765	2.02	2.039	2
3	2.02	1.784	2.039	1.98	2
4	2.02	1.804	2.118	1.941	2
5	1.98	1.843	2.157	1.941	2
6	2.039	1.843	2.157	1.882	2
7	2.02	1.922	2.157	1.863	2
8	2.0	1.961	2.137	1.824	2
9	1.922	1.961	2.157	1.824	2
10	1.922	2.0	2.118	1.863	2
11	1.902	2.0	2.059	1.902	2
12	1.882	1.961	2.0	1.961	2
13	1.882	1.961	2.0	2.02	2
14	1.882	1.961	1.98	2.02	2
15	1.902	1.902	1.98	2.098	2
16	1.902	1.843	1.922	2.137	2
17	1.961	1.784	1.961	2.118	2
18	2.02	1.765	1.98	2.118	2
19	2.059	1.765	2.02	2.02	2
20	2.02	1.784	2.078	2.0	2
21	2.02	1.824	2.137	1.961	2
22	2.059	1.824	2.118	1.941	2
23	2.059	1.843	2.118	1.882	2
24	2.078	1.902	2.118	1.824	2
25	2.039	1.922	2.078	1.784	2
26	1.961	1.961	2.098	1.745	2
27	1.941	2.02	2.118	1.824	2
28	1.882	2.039	2.078	1.922	2
29	1.882	2.0	2.02	2.0	2
30	1.902	1.98	1.98	2.039	2
31	1.863	1.961	1.98	2.078	2
32	1.922	1.941	2.0	2.059	2
33	1.863	1.882	1.941	2.137	2
34	1.922	1.804	2.0	2.118	2
35	1.98	1.804	1.98	2.118	2
36	2.0	1.804	2.02	2.059	2
37	2.02	1.804	2.078	2.0	2
38	2.02	1.804	2.137	1.961	2
39	2.02	1.824	2.118	1.922	2
40	2.059	1.882	2.078	1.863	2
41	2.059	1.941	2.157	1.843	2
42	2.02	1.922	2.098	1.804	2
43	1.961	1.922	2.118	1.765	2
44	1.941	1.98	2.098	1.804	2
45	1.902	2.02	2.059	1.863	2
46	1.882	1.98	2.02	1.941	2
47	1.882	1.961	1.961	2.0	2
48	1.882	1.902	1.922	2.059	2
49	1.843	1.902	1.941	2.02	2
50	1.902	1.863	1.902	2.098	2
51	1.941	1.804	1.961	2.098	2
52	1.961	1.784	1.98	2.078	2
53	1.98	1.765	2.0	2.059	2
54	2.039	1.784	2.059	2.0	2
55	2.059	1.804	2.098	1.961	2
56	2.098	1.824	2.098	1.902	2
57	2.078	1.882	2.118	1.882	2
58	2.02	1.902	2.137	1.824	2
59	2.039	1.922	2.098	1.804	2
60	1.941	1.961	2.098	1.784	2
61	1.922	1.961	2.118	1.804	2
62	1.902	2.0	2.059	1.902	2
63	1.882	1.98	2.0	1.941	2
64	1.882	1.961	1.98	2.02	2
65	1.902	1.941	1.941	2.059	2
66	1.843	1.863	1.98	2.078	2
67	1.922	1.843	1.941	2.118	2
68	1.941	1.784	1.98	2.098	2
69	1.98	1.804	1.98	2.098	2
70	2.0	1.765	2.039	2.039	2
71	2.039	1.765	2.059	2.0	2
72	2.059	1.765	2.098	1.941	2
73	2.059	1.804	2.118	1.902	2
74	2.059	1.824	2.137	1.843	2
75	2.039	1.882	2.137	1.824	2
76	2.02	1.902	2.078	1.784	2
77	1.961	1.941	2.098	1.765	2
78	1.961	1.98	2.098	1.824	2
79	1.902	2.02	2.059	1.863	2
80	1.882	2.02	2.039	1.941	2
81	1.843	1.961	1.98	2.02	2
82	1.863	1.941	1.941	2.02	2
83	1.843	1.922	1.941	2.059	2
84	1.902	1.863	1.941	2.118	2
85	1.941	1.824	1.98	2.118	2
86	1.961	1.784	1.98	2.078	2
87	2.0	1.765	2.02	2.039	2
88	2.02	1.784	2.059	2.0	2
89	2.059	1.784	2.118	1.941	2
90	2.02	1.804	2.118	1.922	2
91	2.02	1.824	2.118	1.863	2
92	2.02	1.902	2.137	1.824	2
93	2.0	1.922	2.137	1.784	2
94	1.922	1.922	2.118	1.804	2
95	1.922	1.961	2.078	1.804	2
96	1.902	1.98	2.059	1.902	2
97	1.882	1.98	2.0	1.922	2
98	1.863	1.941	1.98	2.0	2
99	1.882	1.922	1.922	2.02	2
100	1.863	1.922	1.941	2.059	2
101	1.941	1.863	1.922	2.118	2
102	1.902	1.804	1.98	2.118	2
103	2.0	1.824	1.98	2.098	2
104	2.0	1.765	2.02	2.039	2
105	2.059	1.765	2.039	1.98	2
106	2.059	1.804	2.078	1.922	2
107	2.039	1.824	2.118	1.922	2
108	2.039	1.824	2.098	1.902	2
109	2.098	1.882	2.137	1.843	2
110	2.059	1.922	2.118	1.784	2
111	1.941	1.941	2.118	1.784	2
112	1.922	1.961	2.137	1.804	2
113	1.882	2.02	2.059	1.882	2
114	1.902	1.98	2.02	1.961	2
115	1.902	1.961	1.98	2.0	2
116	1.863	1.941	1.98	2.02	2
117	1.843	1.863	1.98	2.078	2
118	1.863	1.863	1.922	2.118	2
119	1.902	1.824	2.0	2.118	2
120	1.961	1.824	2.0	2.098	2
121	1.98	1.784	2.039	2.078	2
122	2.02	1.784	2.059	2.02	2
123	2.039	1.843	2.137	1.98	2
124	2.078	1.843	2.137	1.941	2
125	2.078	1.863	2.137	1.843	2
126	2.02	1.882	2.137	1.863	2
127	2.02	1.941	2.098	1.804	2
128	1.941	1.941	2.078	1.765	2
129	1.941	1.98	2.098	1.824	2
130	1.941	2.02	2.098	1.863	2
131	1.882	1.98	2.039	1.961	2
132	1.843	1.98	1.98	2.0	2
133	1.882	1.922	1.961	2.02	2
134	1.863	1.941	1.98	2.078	2
135	1.843	1.882	1.961	2.137	2
136	1.941	1.804	1.98	2.137	2
137	1.961	1.804	1.98	2.098	2
138	2.0	1.784	2.02	2.059	2
139	2.0	1.804	2.078	2.0	2
140	2.02	1.804	2.098	1.961	2
141	2.02	1.824	2.118	1.922	2
142	2.039	1.863	2.137	1.882	2
143	2.039	1.922	2.118	1.863	2
144	2.039	1.961	2.137	1.784	2
145	1.961	1.98	2.118	1.804	2
146	1.922	1.98	2.098	1.804	2
147	1.922	2.02	2.059	1.863	2
148	1.882	2.02	2.02	1.941	2
149	1.902	1.98	1.98	2.0	2
150	1.863	1.941	1.941	2.039	2
151	1.843	1.882	1.922	2.039	2
152	1.941	1.863	1.922	2.098	2
153	1.922	1.804	2.0	2.098	2
154	1.961	1.804	1.98	2.118	2
155	2.0	1.765	2.0	2.059	2
156	2.059	1.765	2.059	2.0	2
157	2.059	1.804	2.098	1.961	2
158	2.059	1.804	2.137	1.922	2
159	2.039	1.824	2.137	1.863	2
160	2.059	1.902	2.118	1.843	2
161	2.02	1.902	2.118	1.804	2
162	1.961	1.941	2.098	1.784	2
163	1.941	1.961	2.118	1.784	2
164	1.902	1.98	2.059	1.863	2
165	1.882	1.98	2.0	1.922	2
166	1.902	1.98	1.98	2.0	2
167	1.863	1.941	1.961	2.059	2
168	1.824	1.922	1.961	2.098	2
169	1.863	1.863	1.941	2.118	2
170	1.922	1.804	1.961	2.098	2
171	1.961	1.824	1.961	2.118	2
172	2.02	1.784	2.02	2.059	2
173	2.039	1.804	2.059	2.0	2
174	2.059	1.784	2.098	1.941	2
175	2.059	1.824	2.098	1.902	2
176	2.039	1.843	2.118	1.902	2
177	2.098	1.922	2.137	1.863	2
178	2.039	1.941	2.118	1.784	2
179	1.98	1.961	2.118	1.804	2
180	1.961	2.0	2.098	1.765	2
181	1.902	2.0	2.078	1.843	2
182	1.882	1.98	2.02	1.941	2
183	1.882	1.98	1.98	1.961	2
184	1.902	1.922	1.941	2.0	2
185	1.922	1.941	1.941	2.059	2
186	1.902	1.863	1.961	2.118	2
187	1.922	1.804	1.98	2.137	2
188	1.961	1.784	1.98	2.098	2
189	2.0	1.765	2.0	2.059	2
190	2.02	1.765	2.059	2.0	2
