time	channel1	channel2	channel3	channel4	class
0	2.039	1.843	2.196	1.941	4
1	2.059	1.804	2.176	1.922	4
2	2.118	1.843	2.118	1.882	4
3	2.078	1.843	2.039	1.843	4
4	2.039	1.824	1.922	1.843	4
5	2.0	1.843	1.882	1.824	4
6	1.98	1.882	1.824	1.863	4
7	1.902	1.922	1.843	1.922	4
8	1.902	1.922	1.882	1.961	4
9	1.863	1.922	1.882	2.02	4
10	1.824	1.98	1.98	2.02	4
11	1.824	1.941	2.039	2.059	4
12	1.843	1.922	2.137	2.078	4
13	1.922	1.882	2.176	2.059	4
14	1.922	1.882	2.235	2.039	4
15	1.98	1.863	2.255	1.98	4
16	2.02	1.824	2.216	1.98	4
17	2.039	1.843	2.196	1.922	4
18	2.02	1.804	2.176	1.902	4
19	2.059	1.843	2.118	1.882	4
20	2.137	1.843	2.039	1.843	4
21	2.02	1.843	1.902	1.824	4
22	1.98	1.824	1.882	1.843	4
23	1.98	1.882	1.824	1.863	4
24	1.922	1.902	1.843	1.922	4
25	1.882	1.941	1.882	1.98	4
26	1.843	1.941	1.882	2.02	4
27	1.863	1.98	1.961	2.039	4
28	1.863	1.902	1.98	2.059	4
29	1.843	1.902	2.118	2.059	4
30	1.922	1.902	2.157	2.078	4
31	1.922	1.863	2.216	2.039	4
32	1.961	1.824	2.235	2.0	4
33	2.0	1.824	2.216	1.941	4
34	2.02	1.824	2.216	1.941	4
35	2.039	1.824	2.157	1.922	4
36	2.02	1.824	2.118	1.882	4
37	2.098	1.863	2.02	1.843	4
38	2.02	1.824	1.902	1.804	4
39	2.0	1.843	1.863	1.804	4
40	1.98	1.902	1.804	1.843	4
41	1.922	1.902	1.843	1.902	4
42	1.902	1.941	1.843	1.961	4
43	1.882	1.941	1.902	2.0	4
44	1.784	1.98	1.98	2.039	4
45	1.863	1.941	2.0	2.078	4
46	1.863	1.922	2.118	2.078	4
47	1.922	1.902	2.157	2.059	4
48	1.902	1.902	2.196	2.039	4
49	1.961	1.882	2.235	1.98	4
50	2.0	1.863	2.235	1.961	4
51	2.0	1.863	2.216	1.961	4
52	2.02	1.843	2.216	1.922	4
53	2.118	1.863	2.118	1.882	4
54	2.039	1.863	2.059	1.843	4
55	2.039	1.863	1.922	1.843	4
56	2.039	1.843	1.882	1.824	4
57	2.02	1.882	1.804	1.863	4
58	1.922	1.902	1.824	1.882	4
59	1.941	1.902	1.843	1.941	4
60	1.941	1.922	1.882	2.0	4
61	1.863	1.961	1.902	2.0	4
62	1.784	2.0	2.039	2.078	4
63	1.784	1.98	2.176	2.118	4
64	1.902	1.902	2.196	2.118	4
65	1.941	1.843	2.216	2.078	4
66	2.02	1.843	2.255	2.0	4
67	2.02	1.882	2.216	1.941	4
68	1.98	1.863	2.255	1.922	4
69	2.02	1.863	2.216	1.922	4
70	2.02	1.902	2.137	1.922	4
71	2.02	1.902	2.078	1.902	4
72	2.0	1.882	1.941	1.863	4
73	1.961	1.882	1.922	1.843	4
74	1.961	1.922	1.843	1.882	4
75	1.922	1.941	1.863	1.961	4
76	1.902	1.941	1.863	1.98	4
77	1.843	1.961	1.922	2.0	4
78	1.843	1.922	1.922	2.078	4
79	1.863	1.922	2.0	2.059	4
80	1.843	1.922	2.098	2.078	4
81	1.922	1.902	2.157	2.059	4
82	1.882	1.882	2.235	2.039	4
83	1.961	1.843	2.255	2.02	4
84	2.02	1.863	2.255	2.0	4
85	2.059	1.824	2.216	1.961	4
86	2.039	1.824	2.196	1.941	4
87	2.039	1.824	2.118	1.843	4
88	2.098	1.843	2.039	1.843	4
89	2.039	1.843	1.922	1.824	4
90	2.0	1.882	1.882	1.824	4
91	1.961	1.902	1.843	1.863	4
92	1.902	1.902	1.843	1.941	4
93	1.902	1.922	1.843	1.961	4
94	1.902	1.941	1.882	1.98	4
95	1.863	1.961	1.941	2.0	4
96	1.863	1.941	2.02	2.059	4
97	1.843	1.941	2.118	2.078	4
98	1.922	1.882	2.157	2.059	4
99	1.941	1.882	2.216	2.039	4
100	1.98	1.843	2.255	2.0	4
101	2.0	1.804	2.235	1.98	4
102	2.02	1.804	2.196	1.922	4
103	2.059	1.804	2.176	1.902	4
104	2.098	1.824	2.098	1.843	4
105	2.078	1.824	2.059	1.843	4
106	2.059	1.843	1.922	1.843	4
107	2.02	1.843	1.922	1.824	4
108	2.0	1.882	1.824	1.843	4
109	1.922	1.902	1.843	1.882	4
110	1.902	1.902	1.863	1.961	4
111	1.882	1.902	1.863	2.0	4
112	1.843	1.941	1.882	2.039	4
113	1.882	1.922	1.98	2.039	4
114	1.824	1.922	2.098	2.078	4
115	1.882	1.863	2.137	2.078	4
116	1.902	1.863	2.196	2.02	4
117	2.0	1.843	2.235	1.98	4
118	2.0	1.843	2.216	1.961	4
119	2.02	1.824	2.216	1.922	4
120	2.039	1.804	2.157	1.941	4
121	2.098	1.824	2.137	1.922	4
122	2.118	1.843	2.059	1.843	4
123	2.039	1.843	1.902	1.824	4
124	1.98	1.824	1.902	1.824	4
125	1.961	1.863	1.824	1.863	4
126	1.902	1.902	1.824	1.902	4
127	1.902	1.941	1.843	1.941	4
128	1.863	1.922	1.902	2.0	4
129	1.843	1.941	1.922	2.02	4
130	1.824	1.902	2.02	2.059	4
131	1.843	1.941	2.098	2.098	4
132	1.882	1.902	2.157	2.078	4
133	1.922	1.902	2.235	2.059	4
134	1.961	1.863	2.255	2.0	4
135	2.0	1.863	2.255	1.98	4
136	2.02	1.843	2.216	1.922	4
137	2.0	1.843	2.196	1.902	4
138	2.059	1.824	2.118	1.902	4
139	2.118	1.863	2.059	1.863	4
140	2.078	1.843	1.922	1.824	4
141	2.0	1.863	1.882	1.804	4
142	1.98	1.882	1.843	1.843	4
143	1.922	1.902	1.824	1.902	4
144	1.902	1.922	1.843	1.941	4
145	1.863	1.902	1.882	1.98	4
146	1.863	1.922	1.941	2.0	4
147	1.863	1.922	1.98	2.039	4
148	1.824	1.902	2.078	2.078	4
149	1.902	1.863	2.176	2.078	4
150	1.941	1.863	2.196	2.039	4
151	1.98	1.843	2.255	2.0	4
152	2.02	1.824	2.235	1.961	4
153	2.039	1.824	2.235	1.922	4
154	2.039	1.804	2.196	1.902	4
155	2.059	1.882	2.137	1.902	4
156	2.059	1.863	2.098	1.863	4
157	2.039	1.863	1.922	1.863	4
158	2.0	1.863	1.902	1.843	4
159	2.039	1.922	1.824	1.863	4
160	1.902	1.961	1.824	1.902	4
161	1.882	1.941	1.863	1.98	4
162	1.863	1.941	1.882	2.0	4
163	1.863	1.98	1.902	2.039	4
164	1.843	1.98	2.02	2.059	4
165	1.745	1.98	2.137	2.098	4
166	1.843	1.922	2.176	2.137	4
167	1.902	1.902	2.216	2.078	4
168	1.961	1.882	2.275	2.059	4
169	1.98	1.882	2.235	1.98	4
170	1.98	1.863	2.255	1.941	4
171	2.0	1.863	2.235	1.922	4
172	2.078	1.863	2.137	1.882	4
173	2.039	1.863	2.078	1.882	4
174	2.02	1.863	1.961	1.843	4
175	2.02	1.882	1.922	1.843	4
176	1.961	1.902	1.843	1.863	4
177	1.922	1.941	1.843	1.902	4
178	1.902	1.961	1.843	1.961	4
179	1.863	1.941	1.902	2.0	4
180	1.863	1.922	1.922	2.0	4
181	1.863	1.941	1.961	2.059	4
182	1.824	1.941	2.098	2.098	4
183	1.922	1.902	2.157	2.059	4
184	1.941	1.882	2.216	2.039	4
185	1.98	1.824	2.235	2.0	4
186	2.02	1.824	2.216	1.941	4
187	2.02	1.843	2.196	1.922	4
188	2.02	1.824	2.196	1.902	4
189	2.039	1.824	2.137	1.882	4
190	2.098	1.824	2.078	1.843	4
191	2.059	1.843	1.941	1.824	4
192	1.98	1.882	1.882	1.824	4
193	1.961	1.882	1.843	1.843	4
194	1.941	1.902	1.824	1.902	4
195	1.902	1.922	1.863	1.941	4
196	1.902	1.941	1.882	2.0	4
197	1.882	1.941	1.941	2.0	4
198	1.882	2.0	1.98	2.059	4
199	1.804	1.961	2.078	2.078	4
200	1.902	1.902	2.157	2.078	4
201	1.882	1.902	2.216	2.059	4
202	1.961	1.863	2.275	2.0	4
203	2.0	1.843	2.235	1.98	4
204	2.0	1.843	2.235	1.961	4
205	2.039	1.824	2.196	1.902	4
206	2.098	1.804	2.137	1.863	4
207	2.059	1.843	2.078	1.863	4
208	2.059	1.843	1.922	1.843	4
209	2.0	1.863	1.902	1.804	4
210	2.0	1.882	1.843	1.863	4
211	1.961	1.902	1.863	1.902	4
212	1.922	1.902	1.863	1.961	4
213	1.882	1.902	1.882	1.98	4
214	1.882	1.941	1.882	2.02	4
215	1.843	1.922	1.98	2.059	4
216	1.863	1.902	2.098	2.078	4
217	1.922	1.863	2.137	2.078	4
218	1.902	1.863	2.196	2.039	4
219	1.98	1.843	2.235	2.0	4
220	2.02	1.843	2.216	1.961	4
221	2.039	1.804	2.216	1.922	4
222	2.059	1.804	2.176	1.902	4
223	2.137	1.784	2.137	1.882	4
224	2.078	1.824	2.078	1.863	4
225	2.098	1.824	1.941	1.824	4
226	2.0	1.843	1.902	1.824	4
227	2.0	1.863	1.824	1.843	4
228	1.941	1.922	1.843	1.882	4
229	1.902	1.922	1.863	1.922	4
230	1.882	1.922	1.882	1.98	4
231	1.843	1.922	1.922	2.0	4
232	1.843	1.941	2.02	2.098	4
233	1.824	1.941	2.059	2.078	4
234	1.882	1.902	2.176	2.059	4
235	1.882	1.902	2.216	2.059	4
236	1.961	1.882	2.255	2.02	4
237	2.0	1.863	2.216	1.961	4
238	2.0	1.863	2.235	1.941	4
239	2.02	1.824	2.216	1.902	4
240	2.078	1.824	2.118	1.882	4
241	2.039	1.843	2.078	1.843	4
242	2.059	1.824	1.922	1.824	4
243	1.98	1.863	1.902	1.824	4
244	1.98	1.863	1.843	1.843	4
245	1.922	1.882	1.804	1.882	4
246	1.902	1.902	1.843	1.941	4
247	1.902	1.882	1.863	1.961	4
248	1.863	1.922	1.922	2.02	4
249	1.882	1.941	2.0	2.039	4
250	1.843	1.902	2.059	2.059	4
251	1.922	1.882	2.137	2.039	4
252	1.902	1.882	2.196	2.039	4
253	1.941	1.824	2.255	1.98	4
254	2.02	1.824	2.216	1.98	4
255	2.02	1.804	2.196	1.922	4
256	2.059	1.784	2.176	1.882	4
257	2.118	1.784	2.118	1.882	4
258	2.118	1.843	2.059	1.843	4
259	2.078	1.843	1.902	1.824	4
260	2.0	1.902	1.882	1.804	4
261	1.902	1.941	1.863	1.843	4
262	1.843	1.941	1.843	1.922	4
263	1.922	1.941	1.824	1.98	4
264	1.922	1.961	1.882	1.98	4
265	1.863	1.961	1.922	1.98	4
266	1.824	1.98	1.98	2.039	4
267	1.804	1.941	2.059	2.078	4
268	1.843	1.922	2.157	2.098	4
269	1.824	1.941	2.216	2.078	4
270	1.902	1.902	2.275	2.039	4
271	1.961	1.863	2.255	2.02	4
272	1.98	1.824	2.216	1.98	4
273	2.02	1.824	2.196	1.922	4
274	2.039	1.843	2.157	1.863	4
275	2.039	1.882	2.098	1.843	4
276	2.039	1.843	1.98	1.843	4
277	1.961	1.863	1.902	1.843	4
278	1.98	1.882	1.843	1.863	4
279	1.941	1.902	1.824	1.902	4
280	1.922	1.922	1.843	1.961	4
281	1.863	1.941	1.882	1.98	4
