time	channel1	channel2	channel3	channel4	class
0	2.059	1.882	2.098	1.922	4
1	2.0	1.941	2.078	1.902	4
2	1.98	1.922	1.941	1.902	4
3	1.961	1.922	1.961	1.922	4
4	1.941	1.98	1.902	1.902	4
5	1.882	1.961	1.941	1.941	4
6	1.863	1.941	1.941	1.98	4
7	1.882	1.922	1.961	1.98	4
8	1.863	1.922	2.0	2.0	4
9	1.863	1.902	2.078	2.039	4
10	1.863	1.863	2.118	2.039	4
11	1.941	1.843	2.118	2.039	4
12	1.961	1.824	2.157	2.0	4
13	2.02	1.824	2.157	1.98	4
14	2.02	1.824	2.137	1.941	4
15	2.039	1.824	2.137	1.922	4
16	2.039	1.843	2.098	1.902	4
17	2.137	1.902	2.078	1.902	4
18	2.059	1.922	2.039	1.902	4
19	2.02	1.902	1.941	1.882	4
20	1.941	1.902	1.922	1.882	4
21	1.941	1.941	1.902	1.882	4
22	1.902	1.922	1.922	1.941	4
23	1.882	1.902	1.941	1.961	4
24	1.902	1.902	1.961	1.961	4
25	1.882	1.863	2.0	2.0	4
26	1.882	1.843	2.02	2.02	4
27	1.863	1.863	2.078	2.02	4
28	1.941	1.784	2.118	2.02	4
29	1.98	1.784	2.137	2.0	4
30	2.039	1.784	2.157	1.941	4
31	2.059	1.824	2.157	1.922	4
32	2.02	1.843	2.157	1.941	4
33	2.039	1.843	2.137	1.922	4
34	2.059	1.843	2.059	1.902	4
35	2.039	1.922	2.039	1.882	4
36	2.02	1.922	1.941	1.863	4
37	1.961	1.941	1.941	1.882	4
38	1.941	1.98	1.922	1.902	4
39	1.863	1.98	1.941	1.922	4
40	1.882	1.961	1.941	1.961	4
41	1.863	1.941	1.961	1.98	4
42	1.843	1.922	1.98	1.98	4
43	1.824	1.863	2.02	2.039	4
44	1.863	1.863	2.078	2.02	4
45	1.961	1.824	2.118	2.0	4
46	1.961	1.843	2.157	2.0	4
47	2.0	1.804	2.176	1.98	4
48	2.039	1.804	2.118	1.961	4
49	2.039	1.804	2.118	1.902	4
50	2.059	1.824	2.118	1.882	4
51	2.098	1.882	2.078	1.882	4
52	2.059	1.941	2.078	1.902	4
53	2.02	1.902	1.922	1.882	4
54	2.0	1.922	1.922	1.882	4
55	1.961	1.941	1.882	1.882	4
56	1.941	1.941	1.922	1.922	4
57	1.882	1.922	1.922	1.961	4
58	1.843	1.941	1.98	1.98	4
59	1.863	1.882	2.0	2.02	4
60	1.882	1.863	2.0	2.02	4
61	1.902	1.843	2.078	2.02	4
62	1.941	1.804	2.118	2.02	4
63	1.941	1.824	2.157	2.0	4
64	2.0	1.824	2.157	1.98	4
65	2.02	1.824	2.157	1.961	4
66	2.039	1.824	2.137	1.961	4
67	2.039	1.843	2.137	1.902	4
68	2.02	1.902	2.098	1.941	4
69	2.078	1.941	2.059	1.902	4
70	2.02	1.902	1.941	1.902	4
71	1.922	1.922	1.941	1.882	4
72	1.922	1.941	1.882	1.882	4
73	1.882	1.941	1.902	1.922	4
74	1.882	1.941	1.941	1.98	4
75	1.882	1.941	1.941	2.0	4
76	1.863	1.882	1.98	1.961	4
77	1.922	1.882	2.0	2.0	4
78	1.863	1.863	2.078	2.02	4
79	1.941	1.804	2.137	2.02	4
80	1.922	1.824	2.157	2.02	4
81	1.98	1.824	2.176	1.98	4
82	2.059	1.804	2.137	1.961	4
83	2.039	1.843	2.118	1.941	4
84	2.059	1.863	2.137	1.941	4
85	2.039	1.863	2.059	1.922	4
86	2.059	1.922	2.059	1.882	4
87	2.0	1.922	1.941	1.922	4
88	1.941	1.922	1.961	1.882	4
89	1.902	1.941	1.922	1.922	4
90	1.863	1.961	1.961	1.961	4
91	1.863	1.922	1.941	1.98	4
92	1.863	1.941	1.98	2.02	4
93	1.863	1.882	2.039	2.059	4
94	1.902	1.902	2.02	2.039	4
95	1.882	1.863	2.098	2.039	4
96	1.941	1.863	2.157	2.039	4
97	1.922	1.863	2.176	2.02	4
98	2.0	1.843	2.196	1.98	4
99	2.039	1.843	2.157	1.961	4
100	2.059	1.824	2.137	1.941	4
101	2.059	1.882	2.137	1.922	4
102	2.039	1.941	2.118	1.941	4
103	2.02	1.961	2.078	1.922	4
104	2.02	1.961	1.98	1.922	4
105	1.98	1.961	1.961	1.922	4
106	1.941	2.0	1.922	1.882	4
107	1.882	1.961	1.941	1.941	4
108	1.863	1.941	1.941	1.961	4
109	1.863	1.941	1.961	1.98	4
110	1.863	1.941	1.98	1.98	4
111	1.843	1.902	2.039	2.0	4
112	1.882	1.882	2.098	2.039	4
113	1.961	1.843	2.118	2.039	4
114	1.98	1.824	2.137	2.0	4
115	2.02	1.824	2.176	1.961	4
116	2.039	1.824	2.157	1.922	4
117	2.039	1.843	2.118	1.941	4
118	2.039	1.843	2.118	1.922	4
119	2.098	1.902	2.098	1.941	4
120	2.059	1.922	2.059	1.902	4
121	2.059	1.922	1.941	1.863	4
122	1.941	1.902	1.922	1.863	4
123	1.961	1.922	1.922	1.882	4
124	1.882	1.961	1.902	1.922	4
125	1.863	1.922	1.941	1.961	4
126	1.882	1.941	1.961	2.0	4
127	1.843	1.882	1.98	1.961	4
128	1.882	1.863	2.039	2.02	4
129	1.863	1.843	2.078	2.02	4
130	1.922	1.784	2.137	2.0	4
131	1.961	1.804	2.137	2.0	4
132	2.0	1.804	2.157	1.941	4
133	2.039	1.804	2.118	1.922	4
134	2.039	1.824	2.118	1.922	4
135	2.059	1.824	2.098	1.882	4
136	2.078	1.824	2.039	1.863	4
137	2.059	1.863	2.0	1.843	4
138	2.039	1.882	1.902	1.824	4
139	2.0	1.863	1.922	1.843	4
140	1.961	1.922	1.902	1.882	4
