time	channel1	channel2	channel3	channel4	class
0	2.039	1.765	2.216	2.039	0
1	2.059	1.765	2.176	2.02	0
2	2.059	1.804	2.137	1.961	0
3	2.059	1.843	2.118	1.941	0
4	2.039	1.902	2.098	1.882	0
5	2.02	1.98	2.039	1.882	0
6	1.941	1.98	1.902	1.882	0
7	1.882	1.98	1.902	1.863	0
8	1.882	2.02	1.902	1.902	0
9	1.843	2.039	1.902	1.922	0
10	1.843	1.98	1.961	1.98	0
11	1.824	1.961	1.961	1.98	0
12	1.863	1.902	2.02	2.02	0
13	1.902	1.882	2.059	2.039	0
14	1.922	1.824	2.137	2.098	0
15	1.98	1.765	2.157	2.098	0
16	2.02	1.745	2.176	2.039	0
17	2.039	1.745	2.176	1.98	0
18	2.039	1.745	2.137	1.902	0
19	2.078	1.765	2.157	1.882	0
20	2.118	1.804	2.098	1.902	0
21	2.078	1.843	2.059	1.922	0
22	2.059	1.922	2.0	1.902	0
23	1.98	1.941	1.882	1.863	0
24	1.922	1.941	1.882	1.843	0
25	1.902	1.98	1.863	1.824	0
26	1.882	1.961	1.882	1.824	0
27	1.863	1.961	1.941	1.882	0
28	1.843	1.941	1.98	1.961	0
29	1.882	1.882	1.98	1.98	0
30	1.941	1.843	2.02	2.02	0
31	1.941	1.824	2.118	2.059	0
32	1.98	1.784	2.157	2.039	0
33	2.02	1.765	2.196	2.02	0
34	2.039	1.745	2.196	1.98	0
35	2.098	1.765	2.137	1.941	0
36	2.098	1.824	2.137	1.941	0
37	2.098	1.843	2.118	1.922	0
38	2.059	1.902	2.078	1.941	0
39	2.0	1.961	2.059	1.882	0
40	1.961	1.98	1.922	1.843	0
41	1.843	2.02	1.922	1.824	0
42	1.882	2.02	1.882	1.843	0
43	1.824	2.02	1.922	1.922	0
44	1.843	2.0	1.98	1.961	0
45	1.902	1.961	1.961	2.0	0
46	1.863	1.922	2.0	2.02	0
47	1.824	1.863	2.078	2.059	0
48	1.882	1.824	2.118	2.059	0
49	1.941	1.765	2.176	2.059	0
50	1.98	1.784	2.196	2.059	0
51	2.059	1.745	2.216	2.039	0
52	2.098	1.745	2.137	2.0	0
53	2.078	1.765	2.118	1.941	0
54	2.078	1.804	2.098	1.902	0
55	2.039	1.922	2.059	1.882	0
56	2.039	1.941	2.02	1.863	0
