time	channel1	channel2	channel3	channel4	class
0	2.02	1.922	1.843	1.863	0
1	1.961	1.961	1.863	1.843	0
2	1.961	1.98	1.843	1.863	0
3	1.902	1.98	1.882	1.922	0
4	1.824	2.02	1.922	1.961	0
5	1.843	1.961	1.961	2.039	0
6	1.902	1.863	2.02	1.961	0
7	1.922	1.784	2.078	2.02	0
8	1.98	1.745	2.157	2.0	0
9	2.02	1.745	2.176	1.961	0
10	1.98	1.745	2.216	1.98	0
11	2.0	1.745	2.255	1.98	0
12	2.039	1.765	2.176	1.98	0
13	2.039	1.765	2.157	1.961	0
14	2.039	1.804	2.118	1.961	0
15	2.02	1.882	2.039	1.922	0
16	2.078	2.02	2.0	1.902	0
17	1.941	1.98	1.863	1.902	0
18	1.922	1.98	1.882	1.882	0
19	1.902	2.039	1.843	1.882	0
20	1.824	2.059	1.902	1.922	0
21	1.804	2.02	1.922	1.98	0
22	1.804	1.98	1.941	1.98	0
23	1.824	1.961	2.02	2.0	0
24	1.843	1.961	2.118	2.0	0
25	1.882	1.863	2.196	2.039	0
26	1.941	1.824	2.196	2.039	0
27	1.98	1.784	2.255	2.0	0
28	2.039	1.804	2.255	1.98	0
29	2.078	1.804	2.196	1.98	0
30	2.059	1.804	2.137	1.941	0
31	2.039	1.824	2.118	1.922	0
32	2.098	1.902	2.059	1.902	0
33	2.039	1.961	2.0	1.902	0
34	1.961	1.98	1.882	1.902	0
35	1.922	2.0	1.863	1.902	0
36	1.922	2.02	1.843	1.882	0
37	1.882	2.039	1.902	1.922	0
38	1.843	2.039	1.941	1.961	0
39	1.843	1.941	1.961	2.0	0
40	1.863	1.902	1.98	2.039	0
41	1.922	1.863	2.118	1.98	0
42	1.961	1.804	2.176	2.02	0
43	1.98	1.765	2.216	2.039	0
44	2.02	1.725	2.235	2.0	0
45	2.059	1.725	2.196	2.0	0
46	2.059	1.765	2.157	1.961	0
47	2.059	1.784	2.157	1.922	0
48	2.078	1.784	2.098	1.941	0
49	2.059	1.843	2.02	1.922	0
50	2.059	1.922	1.961	1.882	0
51	2.02	1.941	1.843	1.863	0
52	1.941	1.98	1.824	1.863	0
53	1.902	2.02	1.843	1.882	0
54	1.843	2.0	1.882	1.941	0
55	1.863	1.98	1.922	1.961	0
56	1.882	1.961	1.941	1.98	0
57	1.863	1.902	2.02	1.98	0
58	1.922	1.863	2.059	2.0	0
59	1.961	1.784	2.137	2.0	0
60	1.961	1.784	2.196	2.0	0
61	1.941	1.784	2.255	2.02	0
62	2.02	1.745	2.255	2.0	0
63	2.059	1.745	2.176	2.0	0
64	2.02	1.765	2.176	1.961	0
65	2.039	1.804	2.137	1.98	0
66	2.059	1.843	2.059	1.922	0
67	2.039	1.922	2.0	1.902	0
68	1.961	1.941	1.863	1.902	0
69	1.882	1.961	1.882	1.882	0
70	1.882	2.02	1.863	1.902	0
71	1.843	2.02	1.922	1.941	0
