time	channel1	channel2	channel3	channel4	class
0	1.882	1.882	2.196	1.882	3
1	1.882	1.922	2.176	1.863	3
2	1.882	2.0	2.157	1.863	3
3	1.843	1.961	2.157	1.824	3
4	1.843	1.98	2.157	1.784	3
5	1.843	1.98	2.137	1.784	3
6	1.902	2.039	2.157	1.784	3
7	1.922	1.961	2.118	1.804	3
8	1.882	1.902	2.078	1.824	3
9	1.941	1.961	2.176	1.824	3
10	2.039	1.941	2.118	1.843	3
11	1.863	1.706	2.02	1.765	3
12	1.922	1.706	2.02	1.706	3
13	1.961	1.765	2.02	1.686	3
14	1.961	1.765	2.02	1.686	3
15	1.941	1.804	2.02	1.686	3
16	2.0	1.882	2.0	1.686	3
17	1.98	1.922	1.961	1.647	3
18	1.941	1.961	2.02	1.667	3
19	1.941	2.039	1.98	1.686	3
20	1.902	2.0	1.961	1.667	3
21	1.941	2.039	1.941	1.647	3
22	1.922	2.059	1.922	1.608	3
23	1.98	2.098	1.961	1.569	3
24	1.98	2.02	1.941	1.549	3
25	1.961	1.961	1.961	1.529	3
26	2.039	2.059	2.059	1.569	3
27	2.137	2.059	2.059	1.608	3
28	1.941	1.804	1.98	1.529	3
29	1.961	1.804	2.0	1.412	3
30	2.0	1.882	2.039	1.392	3
31	2.02	1.882	2.059	1.353	3
32	1.961	1.902	2.176	1.333	3
33	1.98	1.961	2.137	1.353	3
34	2.0	2.0	2.118	1.333	3
35	2.039	2.02	2.157	1.314	3
36	2.02	2.118	2.176	1.255	3
37	1.941	2.078	2.176	1.216	3
38	1.922	2.098	2.196	1.216	3
39	1.961	2.098	2.216	1.255	3
40	2.0	2.157	2.255	1.314	3
41	2.02	2.059	2.275	1.373	3
42	2.0	2.0	2.294	1.412	3
43	2.059	2.039	2.353	1.49	3
44	2.176	2.02	2.333	1.588	3
45	1.961	1.745	2.235	1.627	3
46	2.0	1.725	2.255	1.667	3
47	2.059	1.765	2.275	1.745	3
48	2.059	1.765	2.255	1.863	3
49	2.039	1.765	2.255	2.02	3
50	2.059	1.843	2.235	2.157	3
51	2.039	1.863	2.216	2.294	3
52	2.02	1.863	2.176	2.373	3
53	2.02	1.922	2.118	2.431	3
54	1.941	1.882	2.078	2.51	3
55	1.941	1.882	2.098	2.608	3
56	1.961	1.882	2.059	2.765	3
57	2.0	1.941	2.039	2.863	3
58	2.02	1.863	2.0	2.902	3
59	1.961	1.784	1.961	2.882	3
60	2.0	1.824	2.02	2.843	3
61	2.118	1.824	1.961	2.824	3
62	1.941	1.569	1.843	2.784	3
63	1.961	1.569	1.843	2.765	3
64	2.0	1.627	1.863	2.804	3
65	2.02	1.627	1.843	2.804	3
66	2.0	1.627	1.824	2.745	3
67	2.059	1.706	1.824	2.706	3
68	2.059	1.765	1.804	2.549	3
69	2.02	1.765	1.824	2.471	3
70	2.0	1.843	1.804	2.431	3
71	1.961	1.824	1.804	2.333	3
72	2.0	1.843	1.804	2.275	3
73	1.98	1.843	1.824	2.235	3
74	2.02	1.882	1.824	2.196	3
75	2.059	1.824	1.843	2.137	3
76	2.039	1.784	1.843	2.059	3
77	2.078	1.843	1.922	2.039	3
78	2.196	1.824	1.922	1.98	3
79	2.039	1.569	1.804	1.941	3
80	2.039	1.588	1.843	1.843	3
81	2.118	1.667	1.882	1.824	3
82	2.098	1.686	1.882	1.824	3
83	2.02	1.667	1.902	1.843	3
84	2.059	1.745	1.863	1.863	3
85	2.059	1.804	1.863	1.824	3
86	2.02	1.843	1.863	1.824	3
87	2.02	1.941	1.863	1.824	3
88	1.98	1.902	1.843	1.824	3
89	2.0	1.941	1.843	1.804	3
90	2.0	1.941	1.824	1.824	3
91	2.0	2.0	1.824	1.863	3
92	2.0	1.902	1.824	1.863	3
93	2.0	1.843	1.804	1.902	3
94	2.039	1.902	1.882	1.922	3
95	2.176	1.922	1.843	1.961	3
96	1.961	1.647	1.725	1.922	3
97	1.961	1.667	1.765	1.902	3
98	2.039	1.725	1.804	1.882	3
99	2.078	1.725	1.784	1.902	3
100	2.02	1.706	1.745	1.882	3
101	2.0	1.804	1.784	1.882	3
102	2.0	1.863	1.784	1.843	3
103	1.98	1.882	1.804	1.784	3
104	1.98	1.941	1.804	1.706	3
105	1.98	1.941	1.784	1.686	3
106	1.961	1.941	1.843	1.784	3
107	1.941	1.941	1.824	1.922	3
108	2.0	1.98	1.843	1.961	3
109	2.039	1.922	1.882	1.941	3
110	2.02	1.902	1.922	1.863	3
111	2.039	1.98	2.039	1.863	3
112	2.137	2.039	2.039	1.902	3
113	2.0	1.765	1.961	1.941	3
114	1.941	1.765	2.039	2.02	3
115	2.0	1.784	2.098	2.118	3
116	2.039	1.784	2.098	2.216	3
117	2.02	1.804	2.118	2.235	3
118	2.059	1.902	2.137	2.275	3
119	2.02	1.98	2.176	2.314	3
120	2.0	2.0	2.216	2.373	3
121	1.961	2.098	2.216	2.471	3
122	1.922	2.078	2.235	2.529	3
123	1.961	2.118	2.255	2.569	3
124	1.941	2.118	2.294	2.647	3
125	1.961	2.196	2.333	2.686	3
126	1.98	2.078	2.314	2.686	3
127	1.941	2.02	2.294	2.667	3
128	1.902	2.039	2.353	2.647	3
129	2.02	2.039	2.373	2.647	3
130	1.882	1.745	2.235	2.627	3
131	1.863	1.725	2.255	2.549	3
132	1.941	1.804	2.294	2.549	3
133	1.941	1.824	2.314	2.569	3
134	1.863	1.765	2.294	2.549	3
135	1.882	1.843	2.275	2.51	3
136	1.863	1.902	2.294	2.471	3
137	1.843	1.961	2.294	2.471	3
138	1.804	2.0	2.275	2.431	3
139	1.765	1.941	2.196	2.353	3
140	1.765	1.98	2.216	2.255	3
141	1.765	1.961	2.216	2.216	3
142	1.765	2.02	2.216	2.196	3
143	1.784	1.941	2.235	2.196	3
144	1.765	1.863	2.196	2.157	3
145	1.784	1.902	2.255	2.137	3
146	1.902	1.941	2.275	2.137	3
147	1.765	1.667	2.157	2.078	3
148	1.745	1.647	2.176	2.039	3
149	1.843	1.706	2.196	1.961	3
150	1.863	1.725	2.196	1.98	3
151	1.824	1.706	2.176	1.961	3
152	1.824	1.765	2.176	1.961	3
153	1.824	1.804	2.176	1.941	3
154	1.804	1.843	2.176	1.922	3
155	1.824	1.922	2.157	1.902	3
156	1.765	1.902	2.137	1.863	3
157	1.804	1.922	2.137	1.863	3
158	1.824	1.922	2.137	1.882	3
159	1.843	1.98	2.157	1.882	3
160	1.882	1.922	2.157	1.882	3
161	1.843	1.824	2.137	1.882	3
162	1.882	1.843	2.176	1.902	3
163	2.02	1.922	2.176	1.882	3
164	1.882	1.647	2.059	1.843	3
165	1.863	1.647	2.078	1.804	3
166	1.902	1.706	2.118	1.804	3
167	1.922	1.706	2.098	1.843	3
168	1.902	1.686	2.078	1.843	3
169	1.961	1.804	2.078	1.843	3
170	1.902	1.863	2.078	1.863	3
171	1.922	1.863	2.078	1.843	3
172	1.902	1.922	2.039	1.843	3
173	1.882	1.922	2.039	1.804	3
174	1.863	2.0	2.059	1.824	3
175	1.863	1.98	2.059	1.843	3
176	1.941	2.059	2.059	1.863	3
177	1.941	1.98	2.039	1.824	3
178	1.922	1.902	2.039	1.804	3
179	1.922	1.922	2.078	1.804	3
180	2.039	1.961	2.118	1.824	3
181	1.922	1.706	2.0	1.824	3
182	1.902	1.686	2.02	1.745	3
183	1.98	1.745	2.059	1.725	3
184	1.98	1.745	2.078	1.725	3
185	1.941	1.686	2.078	1.745	3
186	2.0	1.765	2.059	1.725	3
187	2.0	1.824	2.059	1.706	3
188	1.961	1.863	2.098	1.706	3
189	1.922	1.902	2.118	1.686	3
190	1.902	1.902	2.098	1.667	3
191	1.922	1.961	2.118	1.647	3
192	1.922	1.98	2.137	1.647	3
193	1.902	2.059	2.176	1.667	3
194	1.941	2.0	2.196	1.686	3
195	1.922	1.863	2.157	1.686	3
196	1.941	1.882	2.196	1.667	3
197	2.059	1.98	2.275	1.686	3
198	1.961	1.745	2.176	1.686	3
199	1.922	1.725	2.157	1.667	3
200	2.0	1.784	2.196	1.647	3
201	2.02	1.824	2.216	1.667	3
202	1.961	1.843	2.216	1.706	3
203	2.0	1.902	2.216	1.745	3
204	1.98	1.922	2.176	1.784	3
205	1.961	1.961	2.196	1.784	3
206	1.98	2.059	2.196	1.784	3
207	1.961	2.02	2.176	1.804	3
208	1.961	2.039	2.176	1.824	3
209	1.98	2.02	2.137	1.843	3
210	2.039	2.059	2.157	1.902	3
211	2.078	2.059	2.118	1.922	3
212	2.02	1.941	2.118	1.941	3
213	2.059	1.922	2.118	1.98	3
214	2.176	2.0	2.118	2.02	3
215	2.078	1.745	1.98	2.02	3
216	2.039	1.725	1.98	2.0	3
217	2.098	1.765	1.98	2.0	3
218	2.118	1.784	1.941	2.02	3
219	2.098	1.725	1.902	2.039	3
220	2.118	1.824	1.882	2.078	3
221	2.078	1.882	1.882	2.118	3
222	2.059	1.902	1.843	2.137	3
223	2.078	1.98	1.784	2.137	3
224	2.078	1.961	1.725	2.137	3
225	2.039	2.02	1.686	2.137	3
226	2.02	1.961	1.667	2.137	3
227	2.059	2.0	1.647	2.157	3
228	2.098	1.98	1.647	2.157	3
229	2.059	1.922	1.647	2.196	3
230	2.039	1.922	1.686	2.235	3
231	2.157	2.0	1.706	2.275	3
232	2.039	1.725	1.569	2.255	3
233	2.02	1.686	1.569	2.196	3
234	2.059	1.765	1.608	2.137	3
235	2.039	1.784	1.667	2.157	3
236	2.0	1.765	1.686	2.196	3
237	2.02	1.843	1.667	2.176	3
238	2.0	1.882	1.706	2.196	3
239	1.941	1.961	1.745	2.176	3
240	1.922	1.98	1.765	2.157	3
241	1.882	1.902	1.725	2.118	3
242	1.902	1.941	1.725	2.059	3
243	1.882	1.922	1.765	2.0	3
244	1.902	1.961	1.824	1.98	3
245	1.941	1.882	1.824	2.0	3
246	1.902	1.784	1.804	1.961	3
247	1.902	1.804	1.882	1.98	3
248	2.039	2.02	2.02	1.98	3
249	1.902	1.765	1.922	1.961	3
250	1.843	1.686	1.902	1.882	3
251	1.843	1.765	2.0	1.863	3
252	1.843	1.784	2.039	1.882	3
253	1.824	1.765	2.039	1.882	3
254	1.902	1.843	2.02	1.863	3
255	1.902	1.902	2.0	1.824	3
256	1.882	1.98	2.059	1.784	3
257	1.863	2.078	2.078	1.784	3
258	1.824	2.039	2.118	1.824	3
259	1.784	2.078	2.098	1.863	3
260	1.784	2.078	2.118	1.882	3
261	1.843	2.039	2.078	1.902	3
262	1.941	1.882	2.02	1.824	3
263	1.882	1.784	2.078	1.784	3
264	1.863	1.784	2.078	1.784	3
265	2.0	1.902	2.098	1.784	3
266	2.0	1.706	2.039	1.725	3
267	1.961	1.588	2.039	1.686	3
268	1.902	1.647	2.098	1.765	3
269	1.902	1.784	2.196	1.882	3
270	1.941	1.784	2.176	1.941	3
271	1.98	1.804	2.039	1.902	3
272	1.961	1.745	1.98	1.784	3
273	1.961	1.824	1.98	1.667	3
274	1.922	1.98	2.039	1.608	3
275	1.922	2.078	2.098	1.686	3
276	1.902	2.196	2.118	1.824	3
277	1.843	2.098	2.098	1.941	3
278	1.882	2.118	2.098	1.941	3
279	1.98	2.157	2.137	1.882	3
280	1.922	2.02	2.098	1.824	3
281	1.922	1.902	2.059	1.784	3
282	2.098	2.02	2.118	1.765	3
283	2.02	1.882	2.078	1.706	3
284	2.0	1.902	2.118	1.745	3
285	2.0	1.882	2.118	1.824	3
286	2.02	1.765	2.02	1.804	3
287	2.02	1.588	1.882	1.706	3
288	2.039	1.667	1.941	1.588	3
289	2.02	1.804	2.0	1.608	3
290	1.961	1.804	2.059	1.686	3
291	1.98	1.882	2.098	1.765	3
292	2.02	1.961	2.0	1.784	3
293	2.039	2.137	2.02	1.725	3
294	2.02	2.078	2.0	1.647	3
295	1.98	1.961	2.02	1.588	3
296	2.137	2.059	2.118	1.627	3
297	2.039	1.863	2.157	1.745	3
298	1.882	1.686	2.039	1.824	3
299	1.941	1.804	1.98	1.882	3
300	1.902	1.588	1.882	1.745	3
301	1.961	1.588	1.902	1.608	3
302	1.98	1.627	2.0	1.529	3
303	1.941	1.647	2.059	1.608	3
304	1.843	1.569	2.039	1.667	3
305	1.843	1.608	2.059	1.725	3
306	1.922	1.706	2.02	1.706	3
307	1.843	1.667	1.98	1.706	3
308	1.745	1.667	2.059	1.706	3
309	1.725	1.725	2.078	1.745	3
310	1.824	1.765	1.922	1.725	3
311	1.804	1.627	1.863	1.647	3
312	1.804	1.784	2.02	1.608	3
313	1.922	2.02	2.078	1.627	3
314	1.941	1.922	2.098	1.667	3
315	1.804	1.725	2.078	1.765	3
316	1.804	1.725	2.098	1.863	3
317	1.824	1.412	1.961	1.882	3
318	1.824	1.333	1.843	1.765	3
319	1.922	1.51	1.882	1.627	3
320	1.98	1.843	2.078	1.588	3
321	1.941	1.902	2.137	1.745	3
322	1.804	1.98	2.176	2.0	3
323	1.824	1.824	2.098	2.059	3
324	1.647	1.608	1.961	2.059	3
325	1.725	1.608	2.02	1.941	3
326	1.922	1.765	2.059	1.863	3
327	1.843	1.863	1.961	1.863	3
328	1.804	2.02	2.059	2.0	3
329	1.804	2.0	2.078	2.196	3
330	1.98	2.039	2.078	2.255	3
331	1.765	1.804	2.0	2.196	3
332	1.667	1.569	2.0	2.157	3
333	1.843	1.824	2.118	2.176	3
334	1.863	1.627	2.118	2.216	3
335	1.922	1.569	2.216	2.314	3
336	1.961	1.529	2.216	2.451	3
337	1.98	1.627	2.196	2.49	3
338	1.961	1.667	2.039	2.392	3
339	1.824	1.745	2.0	2.353	3
340	1.804	1.882	2.039	2.392	3
341	1.784	1.902	2.078	2.471	3
342	1.863	2.02	2.176	2.549	3
343	1.961	1.961	2.118	2.549	3
344	1.882	2.0	2.157	2.588	3
345	1.706	2.0	2.02	2.667	3
346	1.647	1.961	2.118	2.745	3
347	1.843	2.255	2.275	2.804	3
348	1.961	2.118	2.196	2.804	3
349	1.902	2.02	2.216	2.804	3
350	1.922	2.0	2.196	2.863	3
351	1.882	1.627	2.059	2.784	3
352	1.882	1.843	2.059	2.588	3
353	1.961	1.98	2.059	2.529	3
354	1.922	2.059	2.235	2.588	3
355	1.941	2.118	2.157	2.627	3
356	1.98	2.588	2.196	2.627	3
357	1.961	2.882	2.353	2.627	3
358	1.961	2.843	2.412	2.686	3
359	1.941	2.706	2.275	2.667	3
360	1.961	2.647	2.275	2.51	3
361	1.902	2.667	2.235	2.294	3
362	1.922	2.667	2.176	2.157	3
363	2.176	2.882	2.314	2.196	3
364	2.294	2.882	2.294	2.294	3
365	2.118	2.784	2.275	2.353	3
366	2.118	2.784	2.275	2.314	3
367	2.275	2.98	2.49	2.275	3
368	2.157	2.784	2.353	2.235	3
369	2.176	2.588	2.333	2.118	3
370	2.137	2.216	2.235	1.961	3
371	2.176	2.098	2.255	1.824	3
372	2.294	2.235	2.49	1.843	3
373	2.275	2.314	2.412	1.98	3
374	2.157	2.157	2.275	2.02	3
375	2.098	2.039	2.196	1.843	3
376	2.235	1.961	2.137	1.608	3
377	2.294	2.118	2.294	1.431	3
378	2.314	2.294	2.196	1.373	3
379	2.314	2.196	2.196	1.412	3
380	2.275	2.294	2.255	1.471	3
381	2.255	2.196	2.157	1.471	3
382	2.196	2.196	2.373	1.451	3
383	2.294	2.059	2.451	1.412	3
384	2.451	2.216	2.255	1.333	3
385	2.49	2.0	2.098	1.196	3
386	2.373	1.863	2.059	1.059	3
387	2.294	1.863	2.039	0.961	3
388	2.392	2.176	2.235	0.98	3
389	2.51	2.353	2.333	1.137	3
390	2.51	2.529	2.353	1.314	3
391	2.588	2.647	2.196	1.314	3
392	2.627	2.765	2.294	1.255	3
393	2.608	2.843	2.157	1.216	3
394	2.647	2.882	2.0	1.118	3
395	2.529	2.902	1.961	1.039	3
396	2.569	2.922	1.98	1.02	3
397	2.804	2.882	2.118	1.078	3
398	3.02	3.0	2.255	1.216	3
399	3.118	2.627	2.059	1.294	3
400	3.235	2.373	1.824	1.176	3
401	3.275	2.941	1.961	1.078	3
402	3.255	2.941	2.039	1.059	3
403	3.235	2.961	2.196	1.196	3
404	3.275	3.333	2.373	1.49	3
405	3.118	3.431	2.392	1.686	3
406	3.098	2.902	2.294	1.627	3
407	3.412	2.765	2.02	1.373	3
408	3.392	3.059	2.118	1.157	3
409	3.392	3.471	2.412	1.255	3
410	3.216	3.588	2.471	1.549	3
411	3.118	3.706	2.471	1.824	3
412	3.235	3.765	2.471	2.0	3
413	3.216	3.667	2.588	2.078	3
414	3.098	3.863	2.627	2.098	3
415	3.039	3.902	2.686	2.098	3
416	2.961	3.706	2.686	2.059	3
417	3.059	3.412	2.647	2.078	3
418	2.922	3.235	2.588	2.255	3
419	2.843	2.941	2.549	2.431	3
420	2.863	2.902	2.647	2.51	3
421	2.824	2.902	2.627	2.569	3
422	2.647	2.902	2.706	2.549	3
423	2.529	2.706	2.706	2.569	3
424	2.49	2.51	2.49	2.588	3
425	2.333	2.451	2.471	2.627	3
426	2.216	2.451	2.431	2.608	3
427	2.216	1.941	2.333	2.647	3
428	2.157	2.235	2.412	2.745	3
429	2.059	2.529	2.451	2.902	3
430	1.98	2.196	2.137	2.941	3
431	1.882	1.941	2.039	2.784	3
432	1.941	2.137	2.02	2.647	3
433	1.843	1.804	1.922	2.608	3
434	1.725	1.373	1.765	2.686	3
435	1.745	1.275	1.843	2.863	3
436	1.725	1.098	1.824	2.961	3
437	1.549	1.137	1.647	2.902	3
438	1.471	1.039	1.431	2.784	3
439	1.373	0.647	1.333	2.725	3
440	1.275	0.471	1.176	2.627	3
441	1.314	0.647	1.196	2.569	3
442	1.294	0.706	1.294	2.51	3
443	1.235	0.667	1.333	2.647	3
444	1.157	0.627	1.294	2.765	3
445	1.02	0.373	1.216	2.686	3
446	0.843	0.196	1.157	2.49	3
447	0.804	0.157	1.275	2.294	3
448	0.843	0.039	1.255	2.157	3
449	0.922	0.0	1.255	2.039	3
450	0.882	0.0	1.314	1.941	3
451	0.863	0.0	1.412	1.882	3
452	1.0	0.0	1.569	1.824	3
453	0.961	0.0	1.725	2.0	3
454	1.373	0.0	1.843	1.902	3
455	1.431	0.0	1.882	1.843	3
456	1.608	0.0	2.0	1.725	3
457	1.549	0.0	1.902	1.588	3
458	1.49	0.0	1.863	1.333	3
459	1.667	0.0	1.902	1.196	3
460	1.608	0.0	1.941	1.196	3
461	1.471	0.0	2.059	1.235	3
462	1.0	0.0	1.922	1.275	3
463	1.098	0.0	1.745	1.235	3
464	1.235	0.0	1.824	1.059	3
465	0.843	0.0	1.824	0.882	3
466	0.843	0.0	1.784	0.824	3
467	0.824	0.0	1.824	0.784	3
468	0.804	0.0	1.765	0.804	3
469	0.882	0.0	1.765	0.882	3
470	0.725	0.0	1.647	0.98	3
471	0.471	0.0	1.627	1.059	3
472	0.392	0.0	1.706	0.98	3
473	0.176	0.0	1.588	0.902	3
474	0.02	0.078	1.627	0.98	3
475	0.235	0.51	1.627	1.137	3
476	0.451	0.706	1.529	1.255	3
477	0.451	0.804	1.608	1.235	3
478	0.294	0.686	1.608	1.137	3
479	0.176	0.843	1.588	1.039	3
480	0.098	1.059	1.549	1.039	3
481	0.216	1.49	1.686	1.176	3
482	0.412	1.706	1.745	1.373	3
483	0.549	1.745	1.686	1.51	3
484	0.725	1.706	1.647	1.49	3
485	0.882	1.686	1.804	1.451	3
486	1.196	1.745	1.882	1.373	3
487	1.373	1.706	1.804	1.333	3
488	1.373	1.569	1.745	1.275	3
