time	channel1	channel2	channel3	channel4	class
0	1.941	1.902	2.039	1.922	1
1	1.961	1.902	2.039	1.941	1
2	1.961	1.863	2.039	1.961	1
3	1.98	1.863	2.039	1.961	1
4	2.0	1.922	2.078	1.941	1
5	2.0	1.941	2.059	1.961	1
6	1.941	1.824	2.02	1.941	1
7	1.941	1.843	2.02	1.941	1
8	1.961	1.863	2.039	1.922	1
9	1.961	1.863	2.039	1.922	1
10	1.961	1.882	2.039	1.941	1
11	1.961	1.863	2.039	1.941	1
12	1.961	1.863	2.0	1.961	1
13	1.941	1.882	2.02	1.941	1
14	1.961	1.882	2.0	1.941	1
15	1.941	1.902	2.02	1.961	1
16	1.941	1.902	2.02	1.961	1
17	1.941	1.902	2.02	1.941	1
18	1.98	1.922	2.02	1.98	1
19	2.02	1.902	2.0	1.941	1
20	1.98	1.863	2.02	1.961	1
21	1.961	1.902	2.039	1.98	1
22	1.961	1.941	2.039	1.961	1
23	1.922	1.843	1.98	1.941	1
24	1.941	1.863	2.0	1.922	1
25	1.98	1.882	2.039	1.922	1
26	2.0	1.882	2.02	1.941	1
27	1.98	1.902	2.0	1.941	1
28	1.961	1.902	2.0	1.941	1
29	1.941	1.882	2.0	1.961	1
30	1.922	1.902	2.02	1.961	1
31	1.961	1.902	2.0	1.941	1
32	1.941	1.902	2.0	1.941	1
33	1.941	1.902	1.961	1.941	1
34	1.941	1.843	1.98	1.922	1
35	1.98	1.882	2.0	1.961	1
36	1.98	1.843	2.0	1.961	1
37	1.961	1.784	1.961	1.98	1
38	1.98	1.824	2.0	1.961	1
39	2.0	1.863	2.02	2.0	1
40	1.922	1.804	1.98	1.961	1
41	1.961	1.804	1.961	1.961	1
42	1.98	1.784	1.941	1.922	1
43	1.98	1.765	1.961	1.922	1
44	1.941	1.843	2.02	1.941	1
45	1.902	1.863	2.059	2.02	1
46	1.941	1.824	2.0	2.0	1
47	1.922	1.784	1.922	1.98	1
48	1.902	1.765	1.922	1.922	1
49	1.902	1.784	1.98	1.902	1
50	1.98	1.843	2.02	1.902	1
51	1.961	1.863	2.02	1.922	1
52	1.922	1.824	2.02	1.961	1
53	1.922	1.765	1.98	1.98	1
54	1.922	1.745	1.941	1.941	1
55	1.961	1.804	2.0	1.922	1
56	1.98	1.882	2.039	1.922	1
57	1.922	1.706	1.941	1.902	1
58	1.941	1.706	1.941	1.882	1
59	1.922	1.745	1.941	1.882	1
60	1.922	1.667	1.902	1.863	1
61	1.922	1.667	1.961	1.863	1
62	1.882	1.784	2.039	1.922	1
63	1.941	1.824	2.059	1.941	1
64	2.02	1.941	2.118	1.961	1
65	2.0	1.961	2.059	1.98	1
66	1.843	1.745	1.882	1.922	1
67	1.863	1.745	1.922	1.843	1
68	1.961	1.922	2.098	1.804	1
69	1.98	1.882	2.039	1.882	1
70	1.843	1.725	1.922	1.98	1
71	1.784	1.725	1.961	2.02	1
72	1.824	1.98	2.196	2.078	1
73	1.98	2.098	2.196	2.02	1
74	1.941	1.824	2.02	1.922	1
75	1.941	1.922	2.157	1.882	1
76	1.882	1.902	2.137	1.922	1
77	1.804	1.843	2.078	1.941	1
78	1.843	1.863	2.078	1.98	1
79	1.882	1.922	2.078	1.98	1
80	1.843	1.725	1.922	1.941	1
81	1.843	1.706	1.882	1.843	1
82	1.843	1.765	1.941	1.784	1
83	1.863	1.824	2.0	1.804	1
84	1.824	1.647	1.824	1.824	1
85	1.824	1.647	1.902	1.804	1
86	1.922	1.706	1.882	1.725	1
87	1.902	1.686	1.902	1.706	1
88	1.961	1.745	2.02	1.804	1
89	2.02	1.824	2.196	2.0	1
90	2.176	1.941	2.235	2.059	1
91	2.176	1.882	2.216	1.98	1
92	1.98	1.667	1.961	1.902	1
93	1.608	1.431	1.765	1.843	1
94	1.667	1.588	1.902	1.804	1
95	2.039	1.922	2.176	1.863	1
96	2.176	1.98	2.255	1.804	1
97	2.078	1.902	2.196	1.725	1
98	1.961	1.863	2.118	1.745	1
99	1.941	1.941	2.098	1.882	1
100	1.843	1.706	1.843	1.98	1
101	1.745	1.471	1.745	1.941	1
102	1.824	1.529	1.941	1.902	1
103	2.02	1.725	2.275	1.902	1
104	2.157	1.902	2.275	1.863	1
