time	channel1	channel2	channel3	channel4	class
0	1.725	2.059	1.941	1.961	2
1	1.765	2.078	1.941	1.961	2
2	1.843	2.039	1.922	1.941	2
3	1.863	2.039	1.961	1.863	2
4	1.902	2.059	1.941	1.902	2
5	2.02	2.078	1.961	1.961	2
6	2.039	2.078	1.98	1.961	2
7	2.02	2.02	1.961	1.922	2
8	1.961	2.02	1.961	1.922	2
9	2.078	2.078	1.98	1.98	2
10	2.02	2.078	1.98	1.961	2
11	1.922	2.039	1.961	1.98	2
12	1.961	2.078	1.961	2.039	2
13	1.922	2.078	1.98	1.941	2
14	1.725	2.02	1.941	1.941	2
15	1.686	2.02	1.922	2.0	2
16	1.706	2.039	1.882	2.0	2
17	1.706	2.039	1.922	1.941	2
18	1.706	2.059	1.961	1.961	2
19	1.784	2.039	1.98	1.961	2
20	1.843	2.0	2.0	1.941	2
21	1.922	2.059	1.98	2.0	2
22	2.0	2.039	1.941	1.902	2
23	1.961	2.039	1.922	1.922	2
24	2.02	2.039	1.941	1.922	2
25	1.98	2.02	1.941	1.961	2
26	2.02	2.02	1.961	1.98	2
27	2.0	2.02	1.961	1.961	2
28	1.922	2.059	1.98	2.0	2
29	1.922	2.098	2.0	2.02	2
30	1.902	2.098	2.0	1.922	2
31	1.706	1.98	1.961	1.922	2
32	1.686	2.0	1.922	1.961	2
33	1.706	2.059	1.922	2.0	2
34	1.765	2.078	1.961	2.0	2
35	1.725	2.059	2.0	1.98	2
36	1.765	2.02	1.961	1.922	2
37	1.843	2.039	1.922	1.902	2
38	1.902	2.059	1.98	1.941	2
39	1.961	2.02	1.961	1.922	2
40	1.961	2.02	1.941	1.941	2
41	2.02	2.039	1.922	1.941	2
42	2.039	2.078	1.941	1.941	2
43	2.078	2.039	1.941	1.98	2
44	2.0	2.02	1.941	1.98	2
45	1.902	2.0	1.941	1.941	2
46	1.902	2.098	1.961	2.0	2
47	1.941	2.098	2.0	1.902	2
48	1.706	1.98	1.961	1.922	2
49	1.686	2.02	1.922	2.039	2
50	1.784	2.039	1.902	2.0	2
51	1.745	2.059	1.902	1.941	2
52	1.725	2.02	1.941	1.941	2
53	1.784	2.02	1.941	1.98	2
54	1.863	2.0	1.922	1.941	2
55	1.882	2.039	1.941	1.941	2
56	1.961	2.039	1.941	1.843	2
57	1.961	2.0	1.941	1.863	2
58	2.0	2.0	1.941	1.882	2
59	2.039	2.039	1.961	1.882	2
60	2.098	2.078	1.98	1.98	2
61	2.098	2.118	2.0	2.039	2
62	1.961	2.039	1.941	2.118	2
63	1.961	2.078	1.941	2.039	2
64	1.961	2.078	1.941	1.863	2
65	1.706	2.0	1.941	1.902	2
66	1.647	1.98	1.922	2.0	2
67	1.765	2.039	1.922	2.02	2
68	1.804	2.078	1.941	1.922	2
69	1.784	2.078	1.98	1.941	2
70	1.863	2.078	2.02	1.961	2
71	1.863	2.02	1.98	1.961	2
72	1.902	2.0	1.941	1.98	2
73	2.0	2.039	1.902	1.961	2
74	1.98	2.039	1.863	1.941	2
75	1.98	2.0	1.863	1.863	2
76	1.98	2.02	1.882	1.922	2
77	2.02	2.0	1.922	2.0	2
78	2.039	2.02	1.98	2.0	2
79	1.961	2.059	2.02	1.961	2
80	1.922	2.098	2.039	1.98	2
81	1.882	2.039	2.0	1.902	2
82	1.706	1.98	1.902	1.941	2
