time	channel1	channel2	channel3	channel4	class
0	1.941	1.686	2.0	1.922	0
1	2.0	1.686	2.02	1.882	0
2	1.961	1.706	2.02	1.902	0
3	1.98	1.706	2.0	1.922	0
4	2.078	1.784	2.059	1.941	0
5	1.922	1.922	2.098	2.0	0
6	1.667	2.0	2.078	2.059	0
7	1.784	1.922	2.02	2.02	0
8	1.843	1.922	2.039	2.0	0
9	2.196	1.922	2.039	1.922	0
10	2.216	1.882	2.0	1.882	0
11	2.294	1.843	1.98	1.922	0
12	2.137	1.902	1.98	1.941	0
13	2.137	1.902	2.0	1.98	0
14	1.941	2.0	2.039	2.02	0
15	1.667	2.0	2.098	2.059	0
16	1.725	1.843	2.039	2.02	0
17	1.961	1.627	1.961	1.902	0
18	2.039	1.667	1.98	1.804	0
19	1.98	1.686	2.0	1.784	0
20	2.0	1.686	1.941	1.804	0
21	2.078	1.706	1.961	1.843	0
22	1.922	1.824	1.961	1.98	0
23	1.627	1.961	2.0	2.059	0
24	1.765	1.961	2.059	2.039	0
25	1.824	1.922	2.02	1.961	0
26	2.157	1.902	2.0	1.843	0
27	2.216	1.863	1.941	1.784	0
28	2.275	1.843	1.961	1.784	0
29	2.137	1.961	2.039	1.902	0
30	2.118	1.961	2.039	2.039	0
31	1.941	2.059	2.118	2.118	0
32	1.608	2.098	2.157	2.137	0
33	1.667	1.922	2.137	2.078	0
34	1.941	1.706	2.039	1.98	0
35	2.039	1.725	2.078	1.882	0
36	2.0	1.784	2.098	1.882	0
37	1.961	1.784	2.078	1.922	0
38	2.02	1.804	2.098	1.98	0
39	1.882	1.941	2.137	2.039	0
40	1.627	2.078	2.118	2.059	0
41	1.725	2.02	2.078	2.039	0
42	1.784	2.0	2.078	1.961	0
43	2.118	1.941	2.078	1.902	0
44	2.176	1.902	2.039	1.824	0
45	2.294	1.922	2.098	1.902	0
46	2.176	2.059	2.098	1.98	0
47	2.098	1.961	2.059	2.039	0
48	1.922	2.0	2.039	2.078	0
49	1.647	2.059	2.118	2.02	0
50	1.725	1.941	2.098	1.961	0
51	1.941	1.745	2.02	1.882	0
52	2.0	1.706	2.02	1.843	0
53	1.961	1.745	2.02	1.863	0
54	1.98	1.745	2.02	1.902	0
55	2.078	1.804	2.039	1.941	0
56	1.922	1.922	2.118	1.98	0
57	1.667	2.039	2.098	2.059	0
58	1.784	1.98	2.078	2.02	0
59	1.882	1.98	2.02	1.961	0
60	2.137	1.922	2.02	1.902	0
61	2.196	1.922	2.039	1.882	0
62	2.314	1.882	2.02	1.922	0
63	2.176	1.922	2.039	1.961	0
64	2.176	1.961	2.059	2.0	0
65	1.98	2.039	2.078	2.039	0
66	1.686	2.039	2.118	2.078	0
