time	channel1	channel2	channel3	channel4	class
0	1.961	1.765	2.216	2.039	0
1	1.98	1.765	2.255	2.039	0
2	2.02	1.765	2.216	2.0	0
3	2.039	1.745	2.196	1.98	0
4	2.039	1.804	2.137	1.961	0
5	2.039	1.824	2.098	1.882	0
6	2.078	1.882	2.02	1.882	0
7	2.0	1.98	1.922	1.882	0
8	1.922	1.941	1.882	1.863	0
9	1.902	1.98	1.863	1.882	0
10	1.882	2.0	1.843	1.902	0
11	1.863	2.02	1.902	1.941	0
12	1.843	1.98	1.941	1.98	0
13	1.882	1.922	1.941	2.0	0
14	1.902	1.902	2.0	2.0	0
15	1.961	1.843	2.078	2.02	0
16	1.961	1.804	2.176	2.0	0
17	2.0	1.765	2.196	2.02	0
18	2.039	1.725	2.216	2.0	0
19	2.039	1.784	2.235	2.0	0
20	2.0	1.804	2.196	2.0	0
21	2.039	1.804	2.157	1.98	0
22	2.118	1.843	2.059	1.941	0
23	2.059	1.922	2.02	1.902	0
24	2.02	1.98	1.961	1.882	0
25	1.922	2.0	1.902	1.882	0
26	1.941	1.98	1.863	1.882	0
27	1.863	2.02	1.863	1.922	0
28	1.824	2.0	1.941	1.961	0
29	1.824	2.0	1.941	1.98	0
30	1.824	1.961	1.98	2.0	0
31	1.804	1.902	2.059	2.02	0
32	1.843	1.843	2.137	2.039	0
33	1.922	1.804	2.216	2.059	0
34	1.98	1.804	2.235	2.059	0
35	2.039	1.765	2.275	2.02	0
36	2.039	1.745	2.216	2.0	0
37	2.039	1.784	2.157	1.941	0
38	2.039	1.804	2.157	1.941	0
39	2.039	1.863	2.118	1.941	0
40	2.02	1.902	2.02	1.922	0
41	2.02	1.961	1.922	1.902	0
42	1.941	1.961	1.863	1.882	0
43	1.941	1.98	1.824	1.863	0
44	1.902	2.0	1.824	1.863	0
45	1.882	1.961	1.882	1.941	0
46	1.863	1.941	1.902	1.961	0
47	1.882	1.922	1.941	1.98	0
48	1.882	1.922	2.039	2.0	0
49	1.922	1.804	2.078	2.02	0
50	1.941	1.765	2.176	2.039	0
51	2.02	1.745	2.216	2.02	0
52	2.059	1.725	2.196	2.0	0
53	2.078	1.745	2.196	1.961	0
54	2.059	1.745	2.157	1.941	0
55	2.059	1.804	2.137	1.941	0
56	2.039	1.863	2.078	1.902	0
57	2.078	1.961	2.02	1.922	0
58	2.039	2.0	1.941	1.902	0
59	1.941	1.98	1.863	1.902	0
60	1.922	2.039	1.882	1.882	0
61	1.902	2.078	1.843	1.902	0
62	1.863	2.059	1.922	1.941	0
63	1.843	2.0	1.961	1.98	0
64	1.843	1.961	1.961	2.0	0
65	1.863	1.882	2.02	2.0	0
66	1.941	1.882	2.098	2.02	0
67	1.941	1.804	2.196	2.039	0
68	1.98	1.745	2.196	2.02	0
69	2.02	1.686	2.176	2.0	0
70	2.078	1.706	2.216	1.961	0
71	2.118	1.765	2.157	1.922	0
72	2.118	1.765	2.137	1.902	0
73	2.098	1.784	2.059	1.902	0
74	2.0	1.882	2.0	1.863	0
75	2.02	1.98	1.961	1.922	0
76	2.0	1.961	1.863	1.882	0
77	2.0	1.941	1.824	1.843	0
78	1.941	2.0	1.804	1.843	0
79	1.843	2.02	1.882	1.882	0
80	1.804	2.039	1.941	1.941	0
81	1.843	2.0	1.98	2.0	0
82	1.863	1.922	2.078	2.039	0
83	1.902	1.941	2.157	2.059	0
84	1.902	1.863	2.235	2.059	0
85	1.941	1.843	2.235	2.059	0
86	1.961	1.804	2.275	2.039	0
87	2.0	1.784	2.235	2.02	0
88	2.0	1.824	2.196	1.98	0
89	2.0	1.843	2.157	1.941	0
90	2.02	1.882	2.118	1.961	0
91	2.0	1.902	2.039	1.922	0
92	2.0	1.98	2.0	1.922	0
93	1.941	1.961	1.882	1.902	0
94	1.922	2.0	1.863	1.882	0
95	1.902	2.0	1.863	1.902	0
96	1.843	1.961	1.882	1.941	0
97	1.843	1.961	1.941	1.941	0
