time	channel1	channel2	channel3	channel4	class
0	1.98	1.863	1.804	1.765	5
1	1.961	1.922	1.745	1.804	5
2	1.902	1.941	1.765	1.902	5
3	1.922	1.961	1.804	1.98	5
4	1.902	1.961	1.863	2.02	5
5	1.863	1.98	1.922	2.098	5
6	1.843	1.941	2.039	2.098	5
7	1.882	1.922	2.176	2.137	5
8	1.941	1.863	2.235	2.098	5
9	1.941	1.863	2.314	2.078	5
10	1.941	1.824	2.333	2.02	5
11	1.961	1.804	2.294	1.98	5
12	1.941	1.804	2.235	1.961	5
13	1.98	1.784	2.176	1.922	5
14	2.02	1.824	2.098	1.863	5
15	1.98	1.824	2.02	1.804	5
16	2.0	1.824	1.863	1.784	5
17	1.961	1.863	1.804	1.804	5
18	1.941	1.961	1.745	1.824	5
19	1.902	2.02	1.804	1.941	5
20	1.922	2.02	1.843	2.0	5
21	1.863	2.0	1.863	2.02	5
22	1.863	2.0	1.941	2.098	5
23	1.902	1.961	2.059	2.098	5
24	1.902	1.98	2.196	2.137	5
25	1.961	1.882	2.275	2.137	5
26	1.922	1.863	2.294	2.118	5
27	1.98	1.784	2.314	2.039	5
28	2.039	1.804	2.255	1.961	5
29	2.059	1.784	2.235	1.882	5
30	2.039	1.784	2.196	1.863	5
31	2.059	1.745	2.078	1.843	5
32	2.039	1.804	2.0	1.804	5
33	2.059	1.863	1.863	1.784	5
34	2.039	1.863	1.804	1.765	5
35	1.98	1.902	1.725	1.804	5
36	1.902	1.98	1.745	1.882	5
37	1.902	2.0	1.784	1.941	5
38	1.882	2.02	1.863	2.02	5
39	1.863	2.02	1.961	2.039	5
40	1.843	2.02	2.059	2.098	5
41	1.843	2.02	2.176	2.137	5
42	1.863	1.941	2.275	2.157	5
43	1.882	1.941	2.353	2.137	5
44	1.922	1.863	2.392	2.078	5
45	1.941	1.863	2.314	2.0	5
46	2.02	1.882	2.255	1.961	5
47	2.02	1.824	2.216	1.941	5
48	2.0	1.804	2.118	1.863	5
49	2.02	1.863	2.02	1.843	5
50	2.039	1.882	1.882	1.784	5
51	1.961	1.902	1.843	1.784	5
52	1.961	1.922	1.765	1.824	5
53	1.941	2.02	1.784	1.922	5
54	1.922	1.98	1.824	1.98	5
55	1.902	1.941	1.843	2.02	5
56	1.882	1.98	1.922	2.039	5
57	1.941	1.98	2.039	2.078	5
