time	channel1	channel2	channel3	channel4	class
0	1.941	2.0	2.039	1.941	1
1	1.941	2.059	2.059	1.941	1
2	1.941	1.961	2.059	1.941	1
3	1.961	1.882	2.02	1.961	1
4	1.961	1.863	2.059	1.941	1
5	1.961	1.941	2.098	1.961	1
6	1.922	1.843	2.059	1.98	1
7	1.882	1.784	2.059	1.961	1
8	1.902	1.765	2.039	1.941	1
9	1.941	1.745	2.02	1.922	1
10	1.961	1.725	2.039	1.922	1
11	1.961	1.863	2.078	1.941	1
12	1.902	1.902	2.059	1.961	1
13	1.902	1.863	2.039	1.961	1
14	1.961	1.882	2.039	1.961	1
15	1.941	1.922	2.059	1.961	1
16	1.941	1.961	2.059	1.98	1
17	1.941	2.0	2.078	1.98	1
18	1.922	2.0	2.059	1.941	1
19	1.961	1.98	2.059	1.941	1
20	1.98	1.882	2.039	1.941	1
21	1.98	1.843	2.078	1.98	1
22	1.961	1.922	2.118	2.0	1
23	1.961	1.824	2.059	1.98	1
24	1.922	1.784	2.059	1.941	1
25	1.941	1.765	2.078	1.922	1
26	1.941	1.745	2.059	1.922	1
27	1.961	1.725	2.059	1.922	1
28	1.961	1.843	2.078	1.941	1
29	1.922	1.882	2.059	1.922	1
30	1.922	1.824	2.059	1.922	1
31	1.941	1.843	2.059	1.941	1
32	1.941	1.863	2.039	1.922	1
33	1.961	1.922	2.039	1.941	1
34	1.941	1.961	2.059	1.941	1
35	1.941	2.0	2.078	1.941	1
36	1.961	1.941	2.039	1.941	1
37	2.0	1.843	2.02	1.922	1
38	1.961	1.824	2.078	1.941	1
39	1.941	1.863	2.118	1.961	1
40	1.941	1.765	2.02	1.941	1
41	1.922	1.745	2.02	1.902	1
42	1.961	1.745	2.039	1.882	1
43	1.941	1.745	2.059	1.882	1
44	1.98	1.745	2.098	1.902	1
45	1.961	1.882	2.078	1.922	1
46	1.941	1.902	2.059	1.902	1
47	1.941	1.843	2.02	1.882	1
48	1.941	1.863	2.059	1.902	1
49	1.922	1.882	2.039	1.902	1
50	1.961	1.941	2.039	1.902	1
