time	channel1	channel2	channel3	channel4	class
0	1.882	1.98	2.02	1.941	2
1	1.863	1.961	2.0	2.0	2
2	1.863	1.941	1.961	2.078	2
3	1.824	1.882	1.961	2.078	2
4	1.863	1.882	1.961	2.137	2
5	1.922	1.824	1.961	2.157	2
6	1.961	1.784	1.98	2.118	2
7	2.02	1.745	2.0	2.059	2
8	2.039	1.784	2.039	1.98	2
9	2.059	1.804	2.098	1.941	2
10	2.039	1.824	2.118	1.922	2
11	2.078	1.824	2.137	1.882	2
12	2.098	1.902	2.118	1.824	2
13	2.059	1.961	2.137	1.765	2
14	1.922	1.98	2.118	1.784	2
15	1.922	2.0	2.137	1.804	2
16	1.902	2.039	2.039	1.863	2
17	1.882	2.0	2.0	1.922	2
18	1.882	1.98	2.0	2.0	2
19	1.863	1.961	1.98	2.059	2
20	1.804	1.941	1.961	2.098	2
21	1.922	1.863	1.941	2.118	2
22	1.941	1.804	1.98	2.137	2
23	1.961	1.804	1.961	2.118	2
24	1.98	1.765	2.039	2.059	2
25	2.02	1.765	2.059	2.0	2
26	2.039	1.784	2.078	1.941	2
27	2.059	1.804	2.098	1.902	2
28	2.059	1.804	2.098	1.863	2
29	2.059	1.882	2.157	1.863	2
30	2.02	1.941	2.157	1.784	2
31	1.961	1.941	2.118	1.804	2
32	1.941	1.98	2.118	1.784	2
33	1.941	2.0	2.059	1.863	2
34	1.863	2.0	2.039	1.941	2
35	1.843	1.941	1.961	1.98	2
36	1.902	1.922	1.941	2.02	2
37	1.922	1.882	1.961	2.059	2
38	1.922	1.843	1.941	2.098	2
39	1.941	1.784	1.961	2.118	2
40	1.961	1.784	1.961	2.098	2
41	2.0	1.745	2.0	2.059	2
42	2.039	1.745	2.059	1.98	2
43	2.059	1.745	2.039	1.961	2
44	2.078	1.784	2.078	1.902	2
45	2.039	1.824	2.137	1.882	2
46	2.0	1.922	2.137	1.824	2
47	2.02	1.922	2.157	1.784	2
48	1.922	1.961	2.098	1.784	2
49	1.882	1.98	2.098	1.784	2
50	1.882	2.02	2.059	1.882	2
51	1.902	2.02	2.02	1.941	2
52	1.863	1.98	2.02	2.0	2
53	1.824	1.961	1.98	2.039	2
54	1.804	1.941	2.0	2.098	2
