time	channel1	channel2	channel3	channel4	class
0	2.039	1.804	2.196	1.961	3
1	2.059	1.804	2.176	1.961	3
2	2.059	1.882	2.137	1.902	3
3	2.098	1.882	2.078	1.863	3
4	2.0	1.882	1.922	1.843	3
5	1.922	1.902	1.902	1.804	3
6	1.922	1.961	1.843	1.804	3
7	1.882	2.0	1.843	1.882	3
8	1.863	1.961	1.882	1.961	3
9	1.863	1.961	1.902	1.98	3
10	1.882	1.941	1.961	2.039	3
11	1.843	1.922	2.02	2.02	3
12	1.863	1.902	2.118	2.078	3
13	1.941	1.843	2.157	2.098	3
14	1.961	1.843	2.235	2.078	3
15	2.0	1.804	2.255	2.039	3
16	2.02	1.804	2.235	1.98	3
17	2.039	1.784	2.216	1.961	3
18	2.039	1.784	2.176	1.941	3
19	2.02	1.804	2.098	1.882	3
20	2.02	1.882	2.059	1.863	3
21	2.02	1.882	1.941	1.824	3
22	1.941	1.902	1.902	1.824	3
23	1.941	1.941	1.843	1.804	3
24	1.922	1.98	1.824	1.863	3
25	1.882	2.0	1.863	1.922	3
26	1.863	1.941	1.902	1.961	3
27	1.863	1.961	1.941	2.039	3
28	1.902	1.922	2.0	2.039	3
29	1.922	1.882	2.078	2.078	3
30	1.922	1.843	2.157	2.078	3
31	1.961	1.824	2.216	2.078	3
32	2.0	1.784	2.235	2.059	3
33	2.02	1.784	2.216	2.0	3
34	2.039	1.804	2.196	1.961	3
35	2.039	1.804	2.196	1.922	3
36	2.078	1.804	2.098	1.941	3
37	2.02	1.863	2.039	1.863	3
38	2.02	1.882	1.902	1.824	3
39	1.961	1.922	1.902	1.804	3
40	1.961	1.98	1.843	1.824	3
41	1.902	1.98	1.843	1.882	3
42	1.902	1.98	1.843	1.922	3
43	1.902	1.961	1.882	1.961	3
44	1.863	1.961	1.941	1.961	3
45	1.863	1.902	2.0	2.039	3
46	1.902	1.902	2.078	2.078	3
47	1.941	1.843	2.176	2.078	3
48	1.941	1.843	2.196	2.078	3
49	2.0	1.784	2.275	2.039	3
50	2.02	1.804	2.216	2.02	3
51	2.039	1.784	2.196	1.961	3
52	2.059	1.804	2.176	1.922	3
53	2.059	1.824	2.157	1.902	3
54	2.02	1.863	2.078	1.863	3
55	2.02	1.922	1.961	1.824	3
56	1.961	1.922	1.922	1.843	3
57	1.941	1.98	1.843	1.824	3
58	1.922	2.0	1.863	1.863	3
59	1.882	2.0	1.882	1.922	3
60	1.863	1.98	1.922	1.961	3
61	1.882	1.961	1.922	2.059	3
62	1.922	1.941	2.02	2.039	3
63	1.902	1.902	2.078	2.078	3
64	1.922	1.843	2.176	2.098	3
65	1.961	1.843	2.235	2.078	3
66	2.0	1.784	2.235	2.059	3
67	2.02	1.784	2.235	2.0	3
68	2.039	1.784	2.196	1.98	3
69	2.039	1.804	2.176	1.941	3
70	2.059	1.843	2.098	1.922	3
71	2.02	1.882	2.078	1.863	3
72	2.0	1.863	1.941	1.824	3
73	1.961	1.902	1.882	1.824	3
74	1.941	1.941	1.843	1.804	3
75	1.902	1.961	1.824	1.843	3
76	1.863	1.98	1.863	1.922	3
77	1.863	1.961	1.902	1.961	3
78	1.863	1.98	1.941	2.02	3
79	1.902	1.922	2.039	2.078	3
80	1.902	1.902	2.078	2.078	3
81	1.922	1.843	2.176	2.078	3
82	1.961	1.824	2.196	2.098	3
83	2.0	1.784	2.235	2.059	3
84	2.039	1.784	2.216	2.0	3
85	2.02	1.824	2.196	1.98	3
86	2.039	1.804	2.196	1.922	3
87	2.059	1.804	2.118	1.902	3
88	2.039	1.863	2.059	1.863	3
89	2.039	1.882	1.922	1.804	3
90	1.961	1.902	1.902	1.804	3
91	1.922	1.941	1.863	1.804	3
92	1.882	1.98	1.824	1.843	3
93	1.882	1.98	1.882	1.941	3
94	1.863	1.98	1.902	1.961	3
95	1.882	1.961	1.961	1.961	3
96	1.922	1.922	2.0	2.039	3
97	1.902	1.902	2.078	2.059	3
98	1.941	1.863	2.176	2.098	3
99	1.961	1.863	2.216	2.078	3
100	1.98	1.804	2.275	2.059	3
101	2.02	1.784	2.216	2.02	3
102	2.02	1.784	2.216	1.961	3
103	2.059	1.804	2.176	1.941	3
104	2.02	1.824	2.157	1.882	3
105	2.02	1.863	2.098	1.882	3
106	2.039	1.902	1.961	1.824	3
107	1.961	1.902	1.902	1.804	3
108	1.941	1.961	1.843	1.824	3
109	1.902	1.961	1.843	1.863	3
110	1.882	1.961	1.843	1.922	3
111	1.863	1.961	1.902	1.961	3
112	1.863	1.961	1.922	1.98	3
113	1.863	1.922	2.0	2.02	3
114	1.902	1.902	2.078	2.059	3
115	1.922	1.843	2.157	2.098	3
116	1.961	1.824	2.196	2.078	3
117	1.98	1.804	2.255	2.059	3
118	2.02	1.784	2.235	2.02	3
119	2.02	1.784	2.196	1.98	3
120	2.059	1.804	2.196	1.941	3
121	2.078	1.804	2.157	1.922	3
122	2.039	1.882	2.059	1.882	3
123	2.039	1.902	1.941	1.824	3
124	1.961	1.902	1.882	1.824	3
125	1.941	1.922	1.843	1.824	3
126	1.902	1.98	1.824	1.882	3
127	1.882	1.98	1.843	1.922	3
128	1.863	1.961	1.882	1.98	3
129	1.863	1.941	1.922	1.98	3
130	1.941	1.922	2.0	2.059	3
131	1.882	1.922	2.059	2.078	3
132	1.902	1.824	2.196	2.098	3
133	1.941	1.824	2.176	2.098	3
134	1.98	1.804	2.235	2.059	3
135	2.02	1.784	2.216	2.0	3
136	2.02	1.824	2.176	1.98	3
137	2.039	1.784	2.176	1.941	3
138	2.02	1.804	2.118	1.902	3
139	2.039	1.882	2.098	1.902	3
140	2.039	1.902	1.961	1.843	3
141	2.0	1.922	1.902	1.824	3
142	1.941	1.941	1.863	1.824	3
143	1.902	1.98	1.824	1.843	3
144	1.882	1.98	1.863	1.902	3
145	1.882	2.0	1.902	1.961	3
146	1.863	1.941	1.941	1.98	3
147	1.922	1.922	1.98	2.02	3
148	1.843	1.902	2.059	2.059	3
149	1.922	1.863	2.176	2.118	3
150	1.98	1.863	2.196	2.078	3
151	2.0	1.843	2.255	2.059	3
152	2.02	1.804	2.216	2.02	3
153	2.02	1.784	2.196	1.961	3
154	2.039	1.824	2.196	1.941	3
155	2.059	1.804	2.176	1.922	3
156	2.059	1.882	2.059	1.902	3
157	2.02	1.882	1.961	1.804	3
158	1.98	1.902	1.902	1.804	3
159	1.941	1.941	1.863	1.804	3
160	1.922	1.961	1.843	1.843	3
161	1.863	1.98	1.863	1.922	3
162	1.882	1.961	1.882	1.961	3
163	1.882	1.961	1.922	1.961	3
164	1.863	1.922	2.0	2.02	3
165	1.824	1.902	2.059	2.059	3
166	1.902	1.824	2.157	2.098	3
167	1.98	1.843	2.196	2.118	3
168	2.0	1.824	2.255	2.059	3
169	2.059	1.784	2.235	2.02	3
170	2.039	1.804	2.196	1.98	3
171	2.059	1.804	2.176	1.922	3
172	2.059	1.804	2.137	1.882	3
173	2.039	1.882	2.078	1.882	3
174	2.02	1.882	1.961	1.843	3
175	1.961	1.902	1.882	1.804	3
176	1.941	1.941	1.843	1.804	3
177	1.922	1.98	1.824	1.843	3
178	1.882	1.98	1.863	1.922	3
179	1.902	1.961	1.882	1.98	3
180	1.882	1.941	1.922	1.961	3
181	1.922	1.941	1.98	2.02	3
182	1.843	1.922	2.059	2.078	3
183	1.922	1.863	2.176	2.098	3
184	1.961	1.863	2.196	2.098	3
185	2.0	1.804	2.235	2.059	3
186	2.039	1.784	2.216	2.0	3
187	2.02	1.804	2.216	1.98	3
188	2.078	1.804	2.196	1.961	3
189	2.059	1.784	2.137	1.922	3
190	2.039	1.843	2.078	1.902	3
191	2.039	1.902	1.961	1.843	3
192	1.941	1.902	1.902	1.804	3
193	1.941	1.941	1.843	1.804	3
194	1.922	1.98	1.824	1.824	3
195	1.902	1.98	1.863	1.902	3
196	1.882	1.98	1.882	1.961	3
197	1.863	1.941	1.922	2.02	3
198	1.863	1.941	2.0	2.039	3
199	1.902	1.882	2.059	2.059	3
200	1.882	1.843	2.176	2.098	3
201	1.961	1.824	2.216	2.078	3
202	2.0	1.824	2.235	2.039	3
203	2.02	1.784	2.216	2.0	3
204	2.039	1.804	2.196	1.961	3
205	2.02	1.804	2.176	1.961	3
206	2.02	1.784	2.176	1.882	3
207	2.039	1.863	2.078	1.882	3
208	2.02	1.882	1.961	1.824	3
209	1.98	1.902	1.922	1.824	3
210	1.941	1.941	1.863	1.804	3
211	1.902	1.98	1.824	1.843	3
212	1.882	1.98	1.843	1.902	3
213	1.902	1.961	1.882	1.941	3
214	1.863	1.961	1.902	2.0	3
215	1.824	1.961	2.0	2.0	3
216	1.902	1.882	2.039	2.098	3
217	1.902	1.863	2.176	2.078	3
218	1.961	1.843	2.196	2.118	3
219	1.98	1.824	2.255	2.059	3
220	2.0	1.784	2.255	2.02	3
221	2.039	1.804	2.196	1.98	3
222	2.039	1.804	2.176	1.941	3
223	2.039	1.824	2.137	1.902	3
224	2.02	1.863	2.098	1.882	3
225	2.02	1.882	1.98	1.863	3
226	1.961	1.902	1.902	1.804	3
227	1.961	1.941	1.863	1.784	3
228	1.902	2.0	1.843	1.824	3
229	1.863	1.98	1.882	1.902	3
230	1.863	1.961	1.882	1.98	3
231	1.863	1.941	1.902	1.98	3
232	1.863	1.961	1.98	2.02	3
233	1.824	1.922	2.059	2.059	3
234	1.902	1.843	2.176	2.078	3
235	1.922	1.824	2.176	2.098	3
236	1.961	1.804	2.235	2.059	3
237	2.02	1.784	2.235	2.02	3
238	2.02	1.804	2.196	1.98	3
239	2.02	1.784	2.196	1.961	3
240	2.059	1.784	2.176	1.961	3
241	2.078	1.863	2.078	1.863	3
242	2.039	1.902	1.98	1.824	3
243	1.961	1.882	1.922	1.804	3
244	1.941	1.922	1.863	1.804	3
245	1.922	1.961	1.824	1.824	3
246	1.882	1.961	1.863	1.882	3
247	1.843	1.961	1.882	1.941	3
248	1.863	1.941	1.902	1.98	3
249	1.843	1.902	1.98	2.0	3
250	1.902	1.902	2.039	2.059	3
251	1.882	1.863	2.157	2.078	3
252	1.941	1.843	2.196	2.078	3
253	1.98	1.804	2.235	2.078	3
254	2.02	1.765	2.216	2.02	3
255	2.059	1.784	2.196	1.98	3
256	2.039	1.804	2.176	1.961	3
257	2.078	1.843	2.176	1.922	3
258	2.039	1.863	2.078	1.902	3
259	2.039	1.882	1.961	1.824	3
260	1.98	1.882	1.882	1.824	3
261	1.941	1.941	1.863	1.804	3
262	1.902	1.961	1.824	1.863	3
263	1.902	1.961	1.824	1.922	3
264	1.882	1.961	1.882	1.941	3
265	1.863	1.961	1.902	2.0	3
266	1.843	1.922	1.98	2.059	3
267	1.882	1.902	2.039	2.078	3
268	1.902	1.863	2.176	2.098	3
269	1.961	1.863	2.176	2.098	3
270	1.98	1.824	2.235	2.078	3
271	2.039	1.804	2.255	2.02	3
272	2.039	1.824	2.216	1.98	3
273	2.078	1.804	2.196	1.961	3
274	2.059	1.824	2.176	1.902	3
275	2.078	1.882	2.098	1.882	3
276	2.039	1.902	2.0	1.843	3
277	1.961	1.902	1.902	1.804	3
278	1.961	1.941	1.882	1.843	3
279	1.902	1.98	1.843	1.843	3
280	1.902	2.0	1.843	1.902	3
281	1.882	1.98	1.882	1.941	3
282	1.882	1.961	1.922	1.961	3
283	1.902	1.941	2.0	2.039	3
284	1.882	1.941	2.039	2.059	3
285	1.882	1.863	2.157	2.118	3
286	1.941	1.843	2.176	2.098	3
287	1.98	1.804	2.235	2.059	3
288	2.02	1.804	2.235	2.0	3
289	2.02	1.804	2.216	1.961	3
290	2.039	1.804	2.176	1.961	3
291	2.059	1.784	2.176	1.882	3
292	2.039	1.843	2.059	1.863	3
293	2.02	1.902	2.0	1.843	3
294	1.98	1.902	1.922	1.824	3
295	1.961	1.961	1.882	1.804	3
296	1.922	1.98	1.843	1.863	3
297	1.902	1.961	1.843	1.882	3
298	1.863	1.961	1.902	1.941	3
299	1.863	1.961	1.902	2.0	3
300	1.882	1.941	1.941	2.02	3
301	1.863	1.902	2.039	2.059	3
302	1.882	1.882	2.157	2.098	3
303	1.941	1.824	2.196	2.098	3
304	1.98	1.804	2.235	2.078	3
305	2.0	1.784	2.235	2.02	3
306	2.059	1.804	2.216	2.0	3
307	2.039	1.804	2.176	1.961	3
308	2.078	1.824	2.176	1.902	3
309	2.02	1.863	2.078	1.882	3
310	2.02	1.902	2.02	1.843	3
311	2.0	1.922	1.882	1.804	3
312	1.941	1.922	1.882	1.804	3
313	1.922	1.961	1.804	1.863	3
314	1.882	1.98	1.824	1.882	3
315	1.882	1.98	1.882	1.941	3
316	1.863	1.961	1.882	1.98	3
317	1.843	1.961	1.98	2.039	3
318	1.882	1.922	2.039	2.078	3
319	1.882	1.863	2.157	2.078	3
320	1.941	1.843	2.176	2.078	3
321	1.961	1.824	2.235	2.078	3
322	2.0	1.784	2.255	2.039	3
323	2.02	1.804	2.196	1.98	3
324	2.059	1.784	2.196	1.961	3
325	2.039	1.843	2.196	1.902	3
326	2.059	1.863	2.118	1.902	3
327	2.02	1.882	2.0	1.863	3
328	1.961	1.882	1.902	1.804	3
329	1.961	1.882	1.843	1.804	3
330	1.941	1.941	1.824	1.804	3
331	1.922	1.941	1.824	1.882	3
332	1.902	1.922	1.863	1.941	3
333	1.902	1.902	1.882	1.941	3
334	1.941	1.902	1.941	2.02	3
335	1.941	1.843	2.0	2.039	3
336	1.98	1.804	2.118	2.078	3
337	2.02	1.765	2.157	2.078	3
338	2.039	1.725	2.196	2.039	3
339	2.059	1.745	2.216	2.0	3
340	2.02	1.784	2.196	1.98	3
341	1.961	1.863	2.216	1.98	3
342	1.961	1.824	2.176	1.941	3
343	2.039	1.843	2.078	1.902	3
344	2.098	1.902	2.0	1.843	3
345	1.98	1.902	1.902	1.824	3
346	1.902	1.98	1.902	1.804	3
347	1.863	2.039	1.863	1.863	3
348	1.804	2.078	1.882	1.941	3
349	1.784	2.059	1.941	2.0	3
350	1.765	2.059	1.941	2.078	3
351	1.765	2.078	2.02	2.078	3
352	1.784	2.0	2.098	2.098	3
353	1.824	1.961	2.176	2.118	3
354	1.882	1.902	2.216	2.118	3
355	1.922	1.882	2.255	2.098	3
356	1.961	1.843	2.275	2.039	3
357	2.02	1.843	2.235	2.0	3
358	2.0	1.843	2.216	1.98	3
359	2.02	1.824	2.196	1.902	3
360	2.098	1.863	2.078	1.922	3
361	2.039	1.902	2.02	1.843	3
362	1.98	1.922	1.922	1.804	3
363	1.941	1.922	1.882	1.784	3
364	1.922	1.961	1.824	1.824	3
365	1.902	1.98	1.824	1.863	3
366	1.902	1.961	1.863	1.941	3
367	1.882	1.961	1.882	1.98	3
368	1.863	1.941	1.941	2.0	3
369	1.863	1.863	2.02	2.039	3
370	1.922	1.863	2.118	2.059	3
371	1.98	1.843	2.176	2.078	3
372	2.02	1.804	2.235	2.059	3
373	2.059	1.784	2.235	2.039	3
374	2.059	1.765	2.196	1.961	3
375	2.098	1.784	2.176	1.922	3
376	2.078	1.784	2.157	1.902	3
377	2.118	1.824	2.098	1.863	3
378	2.039	1.843	2.0	1.843	3
379	2.0	1.843	1.882	1.784	3
380	2.0	1.882	1.863	1.784	3
381	1.941	1.941	1.804	1.804	3
382	1.882	1.941	1.843	1.882	3
383	1.882	1.961	1.863	1.941	3
384	1.882	1.922	1.882	1.961	3
385	1.902	1.922	1.961	2.0	3
386	1.843	1.863	2.059	2.039	3
387	1.902	1.863	2.118	2.078	3
388	1.98	1.804	2.176	2.059	3
389	2.02	1.784	2.216	2.059	3
390	2.039	1.745	2.235	2.0	3
391	2.118	1.725	2.196	1.941	3
392	2.098	1.745	2.176	1.922	3
393	2.118	1.725	2.137	1.882	3
394	2.098	1.784	2.039	1.863	3
395	2.118	1.784	1.98	1.765	3
396	2.118	1.765	1.843	1.725	3
397	2.059	1.765	1.804	1.706	3
398	2.02	1.843	1.765	1.745	3
399	1.863	1.902	1.804	1.843	3
400	1.784	1.882	1.824	1.922	3
401	1.843	1.902	1.843	1.961	3
402	1.882	1.922	1.882	1.98	3
403	1.941	1.902	2.039	2.039	3
404	1.824	1.882	2.137	2.078	3
405	1.804	1.882	2.216	2.137	3
406	1.843	1.882	2.255	2.157	3
407	1.922	1.882	2.294	2.118	3
408	1.922	1.922	2.255	2.039	3
409	1.882	1.922	2.255	2.0	3
410	1.882	1.941	2.235	2.039	3
411	1.843	2.0	2.196	1.98	3
412	1.882	2.059	2.157	2.0	3
413	1.863	2.059	2.0	1.961	3
414	1.843	2.039	1.98	1.922	3
415	1.824	2.078	1.922	1.941	3
416	1.824	2.098	1.941	1.941	3
417	1.824	2.078	1.961	2.02	3
418	1.882	2.059	2.0	2.039	3
419	1.863	2.059	2.039	2.078	3
420	1.863	1.98	2.078	2.118	3
421	1.902	1.941	2.157	2.137	3
422	1.941	1.902	2.235	2.118	3
423	1.98	1.863	2.275	2.118	3
424	2.039	1.824	2.275	2.078	3
425	2.059	1.843	2.235	1.98	3
426	2.078	1.824	2.216	1.961	3
427	2.078	1.824	2.196	1.922	3
428	2.176	1.824	2.118	1.902	3
429	2.078	1.882	2.059	1.863	3
430	2.059	1.863	1.882	1.804	3
431	2.0	1.902	1.882	1.784	3
432	2.0	1.922	1.843	1.784	3
433	1.941	1.941	1.804	1.863	3
434	1.941	1.941	1.863	1.902	3
435	1.941	1.941	1.882	1.941	3
436	1.902	1.922	1.941	2.039	3
437	1.941	1.902	2.039	2.039	3
438	1.941	1.863	2.098	2.078	3
439	2.0	1.804	2.137	2.059	3
440	2.02	1.784	2.176	2.039	3
441	2.02	1.765	2.216	2.0	3
442	2.039	1.765	2.196	1.98	3
443	2.059	1.804	2.196	1.941	3
444	2.078	1.784	2.157	1.882	3
445	2.039	1.824	2.078	1.882	3
446	2.059	1.882	2.039	1.824	3
447	2.0	1.863	1.882	1.804	3
448	1.961	1.882	1.843	1.765	3
449	1.961	1.941	1.824	1.784	3
450	1.902	1.961	1.824	1.863	3
451	1.902	1.922	1.863	1.902	3
452	1.902	1.922	1.882	1.961	3
453	1.863	1.922	1.941	2.059	3
454	1.863	1.863	1.98	2.02	3
455	1.902	1.843	2.098	2.059	3
456	1.98	1.804	2.157	2.078	3
457	1.98	1.784	2.176	2.039	3
458	2.02	1.745	2.235	2.02	3
459	2.0	1.765	2.196	1.98	3
460	2.039	1.745	2.176	1.941	3
461	2.078	1.745	2.118	1.922	3
462	2.039	1.784	2.059	1.863	3
463	2.039	1.882	2.02	1.824	3
464	2.0	1.882	1.902	1.804	3
465	1.922	1.902	1.882	1.804	3
466	1.902	1.961	1.824	1.843	3
467	1.843	1.961	1.843	1.902	3
468	1.882	2.0	1.863	1.961	3
469	1.882	1.98	1.902	1.98	3
