time	channel1	channel2	channel3	channel4	class
0	2.02	1.843	2.176	1.941	3
1	2.0	1.863	2.118	1.902	3
2	1.98	1.922	2.039	1.882	3
3	2.0	1.98	2.0	1.843	3
4	1.922	2.02	1.922	1.824	3
5	1.882	2.039	1.941	1.843	3
6	1.863	2.078	1.882	1.922	3
7	1.843	2.059	1.922	1.961	3
8	1.863	2.02	1.961	2.0	3
9	1.843	2.0	1.961	2.02	3
10	1.863	1.922	2.02	2.039	3
11	1.843	1.882	2.059	2.078	3
12	1.902	1.824	2.137	2.078	3
13	1.961	1.804	2.157	2.078	3
14	2.02	1.784	2.196	2.039	3
15	2.059	1.784	2.196	2.0	3
16	2.039	1.784	2.118	1.941	3
17	2.02	1.804	2.157	1.941	3
18	1.961	1.863	2.157	1.941	3
19	2.0	1.882	2.098	1.882	3
20	1.98	1.922	2.0	1.863	3
21	1.98	1.941	1.922	1.824	3
22	1.961	1.961	1.902	1.804	3
23	1.882	2.039	1.882	1.863	3
24	1.863	2.02	1.941	1.941	3
25	1.843	1.98	1.941	2.0	3
26	1.824	1.961	1.961	2.02	3
27	1.824	1.922	2.0	2.039	3
28	1.843	1.882	2.078	2.078	3
29	1.863	1.804	2.157	2.098	3
30	1.941	1.784	2.157	2.059	3
31	1.98	1.765	2.196	2.039	3
32	1.98	1.784	2.216	1.98	3
33	2.02	1.784	2.176	1.941	3
34	2.02	1.804	2.137	1.961	3
35	2.02	1.804	2.118	1.902	3
36	2.02	1.863	2.059	1.843	3
37	2.039	1.941	2.0	1.824	3
38	2.0	1.922	1.902	1.824	3
39	1.961	1.941	1.902	1.824	3
40	1.961	1.98	1.863	1.843	3
41	1.941	1.961	1.882	1.922	3
42	1.922	1.941	1.941	1.941	3
43	1.902	1.902	1.941	2.0	3
44	1.863	1.863	1.98	2.02	3
45	1.941	1.824	2.039	2.039	3
46	1.98	1.784	2.137	2.059	3
47	2.059	1.765	2.137	2.039	3
48	2.039	1.765	2.176	2.02	3
49	2.059	1.765	2.216	2.0	3
50	2.078	1.765	2.157	1.98	3
51	2.098	1.784	2.157	1.941	3
52	2.059	1.843	2.137	1.902	3
53	2.039	1.902	2.098	1.902	3
54	2.078	1.961	2.02	1.863	3
55	1.961	2.0	1.941	1.863	3
56	1.922	2.02	1.941	1.843	3
57	1.882	2.039	1.882	1.882	3
58	1.882	2.02	1.902	1.941	3
59	1.941	2.0	1.941	1.98	3
60	1.882	1.961	1.941	2.02	3
61	1.863	1.922	1.98	2.039	3
62	1.882	1.882	2.078	2.078	3
63	1.882	1.784	2.137	2.059	3
64	1.941	1.765	2.157	2.059	3
65	1.941	1.765	2.216	2.059	3
66	2.059	1.765	2.196	2.039	3
67	2.039	1.765	2.137	1.98	3
