time	channel1	channel2	channel3	channel4	class
0	1.922	1.961	2.02	1.961	4
1	1.922	1.98	2.039	1.961	4
2	1.902	1.961	2.039	1.961	4
3	1.922	1.98	2.02	1.961	4
4	1.902	1.922	2.039	1.98	4
5	1.941	1.863	2.039	1.941	4
6	2.078	2.02	2.157	2.0	4
7	2.078	1.922	2.059	2.02	4
8	1.882	1.706	1.961	1.961	4
9	1.922	1.765	2.02	1.922	4
10	1.98	1.843	2.039	1.902	4
11	1.98	1.824	2.078	1.941	4
12	1.961	1.843	2.078	1.961	4
13	1.98	1.863	2.039	1.961	4
14	1.98	1.922	2.039	1.941	4
15	1.961	1.922	2.039	1.941	4
16	1.941	1.98	2.059	1.961	4
17	1.902	1.961	2.039	1.961	4
18	1.941	1.941	2.02	1.961	4
19	1.922	1.961	2.039	1.961	4
20	1.98	1.98	2.059	1.961	4
21	1.961	1.922	2.039	1.98	4
22	1.941	1.863	2.078	2.0	4
23	2.118	2.02	2.118	2.0	4
24	2.098	1.882	2.0	2.0	4
25	1.902	1.686	1.98	1.961	4
26	1.961	1.745	2.02	1.922	4
27	2.02	1.784	2.039	1.902	4
28	1.98	1.804	2.059	1.902	4
29	1.961	1.804	2.039	1.941	4
30	1.941	1.843	2.02	1.961	4
31	1.961	1.863	2.039	1.98	4
32	1.941	1.882	2.039	1.961	4
33	1.961	1.922	2.02	1.961	4
34	1.922	1.922	2.02	1.941	4
35	1.922	1.922	2.039	1.961	4
36	1.882	1.941	2.02	1.98	4
37	1.941	1.941	2.02	1.98	4
38	1.941	1.863	2.02	1.98	4
39	1.941	1.882	2.02	1.98	4
40	2.078	2.059	2.176	1.98	4
41	2.078	1.922	2.039	2.0	4
42	1.863	1.706	1.98	1.961	4
43	1.941	1.765	2.039	1.922	4
44	1.98	1.824	2.059	1.902	4
45	1.961	1.804	2.039	1.941	4
46	1.961	1.843	2.059	1.941	4
47	2.0	1.902	2.059	1.941	4
48	1.941	1.941	2.059	1.961	4
49	1.902	1.922	2.078	1.98	4
50	1.922	1.902	2.0	1.98	4
51	1.902	1.902	2.0	1.922	4
52	1.941	1.941	2.039	1.902	4
53	1.922	1.961	2.059	1.922	4
54	1.98	2.0	2.078	1.98	4
55	1.98	1.922	2.039	2.0	4
56	1.922	1.863	2.039	1.98	4
57	2.02	2.039	2.157	2.0	4
58	2.039	1.922	2.059	2.0	4
59	1.863	1.686	1.98	1.961	4
60	1.941	1.745	2.02	1.882	4
61	2.0	1.804	2.039	1.882	4
62	1.961	1.824	2.039	1.922	4
63	1.941	1.863	2.078	1.961	4
64	1.961	1.882	2.059	2.0	4
65	1.961	1.941	2.098	2.02	4
66	1.961	1.961	2.078	1.961	4
67	1.941	1.98	2.039	1.941	4
68	1.882	1.961	2.02	1.941	4
69	1.902	1.922	2.0	1.941	4
70	1.902	1.941	2.0	1.941	4
71	1.961	2.0	2.039	1.941	4
72	1.941	1.922	2.059	1.98	4
73	1.961	1.902	2.039	1.98	4
74	2.098	2.078	2.137	2.02	4
75	2.078	1.922	2.02	2.02	4
76	1.863	1.686	1.941	1.941	4
77	1.922	1.725	1.98	1.882	4
78	1.98	1.765	2.0	1.882	4
79	1.98	1.804	2.039	1.922	4
80	1.98	1.863	2.059	1.961	4
81	1.98	1.843	2.0	1.98	4
82	1.961	1.882	2.02	1.98	4
83	1.961	1.922	2.039	1.961	4
84	1.961	1.922	2.0	1.941	4
85	1.882	1.922	2.0	1.941	4
86	1.882	1.922	2.039	1.961	4
87	1.922	1.941	2.02	1.98	4
88	1.98	1.941	2.0	1.961	4
89	1.98	1.902	2.02	1.961	4
90	1.941	1.902	2.039	1.941	4
91	2.059	2.039	2.157	2.02	4
92	2.098	1.961	2.059	2.039	4
93	1.882	1.725	1.961	1.98	4
94	1.941	1.765	2.0	1.941	4
95	2.02	1.824	2.059	1.902	4
96	1.98	1.824	2.059	1.941	4
97	1.98	1.863	2.059	1.961	4
98	2.0	1.882	2.039	1.98	4
99	1.961	1.922	2.078	1.961	4
100	1.98	1.941	2.078	1.961	4
101	1.961	1.941	2.02	1.98	4
102	1.922	1.941	2.02	1.941	4
103	1.941	1.941	2.02	1.961	4
104	1.922	1.961	2.02	1.961	4
105	1.98	1.98	2.039	1.98	4
106	1.961	1.902	2.02	1.961	4
107	1.961	1.843	1.98	1.941	4
108	2.059	2.0	2.118	2.0	4
109	2.118	1.941	2.078	2.02	4
110	1.902	1.706	1.961	1.98	4
111	1.922	1.725	1.98	1.922	4
112	2.02	1.784	2.039	1.882	4
113	2.02	1.824	2.059	1.902	4
114	1.941	1.804	2.059	1.941	4
115	1.961	1.824	2.02	1.941	4
116	1.961	1.882	2.059	1.941	4
117	1.961	1.922	2.059	1.941	4
118	1.98	1.961	2.039	1.961	4
119	1.902	1.961	2.039	1.98	4
120	1.922	1.941	2.02	1.941	4
121	1.961	1.961	2.02	1.941	4
122	1.98	2.02	2.059	1.941	4
123	1.961	1.902	2.039	1.941	4
124	1.941	1.843	2.02	1.961	4
125	2.059	2.039	2.137	1.961	4
126	2.118	1.98	2.078	2.0	4
127	1.882	1.706	1.98	1.98	4
128	1.922	1.745	2.039	1.941	4
129	2.0	1.804	2.059	1.902	4
130	1.98	1.784	2.059	1.902	4
131	1.98	1.824	2.059	1.922	4
132	2.0	1.863	2.059	1.941	4
133	1.961	1.882	2.078	1.961	4
134	1.941	1.902	2.059	1.961	4
135	1.961	1.922	2.02	1.961	4
136	1.882	1.941	2.039	1.961	4
137	1.882	1.941	2.059	1.98	4
138	1.902	1.941	2.039	2.0	4
139	2.0	2.0	2.059	1.98	4
140	1.961	1.922	2.02	1.961	4
141	1.922	1.843	2.02	1.961	4
142	2.02	2.0	2.137	2.0	4
143	2.078	1.961	2.059	2.0	4
144	1.863	1.706	1.98	1.961	4
145	1.882	1.765	2.02	1.922	4
146	1.961	1.824	2.059	1.902	4
147	1.961	1.824	2.039	1.941	4
148	1.922	1.843	2.078	1.98	4
149	1.961	1.882	2.02	1.961	4
150	1.922	1.902	2.059	1.961	4
151	1.922	1.902	2.078	1.941	4
152	1.922	1.941	2.02	1.941	4
153	1.882	1.941	2.02	1.922	4
154	1.882	1.941	2.02	1.941	4
155	1.863	1.902	2.039	1.961	4
156	1.902	1.941	2.02	1.98	4
157	1.941	1.882	2.02	1.941	4
158	1.961	1.843	2.0	1.941	4
