time	channel1	channel2	channel3	channel4	class
0	2.02	2.02	1.961	1.922	2
1	1.902	2.02	1.961	1.98	2
2	1.902	2.098	1.98	2.039	2
3	1.941	2.098	1.98	1.941	2
4	1.765	1.98	1.961	1.961	2
5	1.725	2.0	1.922	2.0	2
6	1.725	2.02	1.902	1.961	2
7	1.706	2.02	1.922	1.922	2
8	1.686	2.078	1.941	2.02	2
9	1.824	2.02	1.961	1.98	2
10	1.882	2.02	1.941	1.902	2
11	1.843	2.039	1.941	1.902	2
12	1.922	2.02	1.941	1.843	2
13	1.922	2.039	1.941	1.882	2
14	2.02	2.059	1.961	1.961	2
15	2.039	2.039	1.961	2.039	2
16	2.118	2.039	1.961	2.0	2
17	2.0	2.02	1.961	1.922	2
18	1.863	2.02	1.961	1.98	2
19	1.922	2.059	1.941	2.02	2
20	1.941	2.059	1.98	1.922	2
21	1.765	2.0	1.98	1.961	2
22	1.706	2.039	1.961	1.98	2
23	1.745	2.078	1.922	1.98	2
24	1.706	2.059	1.922	1.98	2
25	1.706	2.02	1.941	2.098	2
26	1.843	2.02	1.922	2.059	2
27	1.902	2.059	1.941	1.902	2
28	1.863	2.039	1.922	1.922	2
29	1.941	2.039	1.941	1.882	2
30	1.961	2.059	1.961	1.941	2
31	2.02	2.059	1.961	1.941	2
32	2.02	2.02	1.98	2.02	2
33	2.098	2.039	1.941	2.02	2
34	2.0	2.02	1.922	1.902	2
35	1.863	2.0	1.941	1.961	2
36	1.922	2.078	1.961	2.02	2
37	2.0	2.118	2.0	1.961	2
38	1.824	2.02	1.961	1.941	2
39	1.745	2.0	1.922	1.961	2
40	1.686	2.02	1.902	2.0	2
41	1.667	2.078	1.922	2.0	2
42	1.725	2.059	1.941	2.039	2
43	1.824	2.0	1.961	1.941	2
44	1.902	2.039	1.922	1.843	2
45	1.824	2.059	1.941	1.843	2
46	1.882	2.039	1.961	1.843	2
47	1.922	2.02	1.961	1.941	2
48	1.98	2.02	1.961	1.941	2
49	2.059	2.059	1.961	1.98	2
50	2.118	2.078	1.941	1.961	2
51	2.02	2.059	1.961	1.882	2
52	1.843	2.02	1.941	1.941	2
53	1.863	2.078	1.98	2.059	2
54	1.961	2.118	1.98	1.961	2
55	1.745	2.02	1.961	1.922	2
56	1.706	2.039	1.922	1.961	2
57	1.686	2.039	1.922	1.941	2
58	1.686	2.059	1.941	1.922	2
59	1.706	2.059	1.961	1.98	2
60	1.843	2.02	1.98	1.941	2
61	1.902	2.02	1.98	1.902	2
62	1.863	2.039	1.922	1.922	2
63	1.902	2.039	1.941	1.863	2
64	1.941	2.059	1.961	1.941	2
65	2.0	2.059	1.961	1.941	2
66	2.059	2.039	1.961	1.961	2
67	2.176	2.078	1.98	1.961	2
68	2.039	2.059	1.98	1.941	2
69	1.902	2.039	1.961	1.961	2
70	1.902	2.039	1.922	2.039	2
71	1.961	2.078	1.941	1.961	2
72	1.824	2.039	1.961	1.961	2
73	1.725	2.059	1.941	2.0	2
74	1.725	2.02	1.941	1.961	2
75	1.686	2.02	1.941	1.941	2
76	1.706	2.039	1.922	2.02	2
77	1.863	2.059	1.941	2.0	2
78	1.961	2.059	1.961	1.941	2
79	1.902	2.039	1.961	1.961	2
80	1.902	2.0	1.941	1.843	2
81	1.922	2.0	1.941	1.902	2
82	2.02	2.059	1.961	1.941	2
83	2.059	2.039	1.98	2.0	2
84	2.118	2.02	1.961	1.98	2
85	2.039	2.0	1.941	1.902	2
86	1.902	2.0	1.941	1.961	2
87	1.882	2.078	1.961	2.039	2
88	1.98	2.098	1.98	2.0	2
89	1.804	2.0	1.961	1.98	2
90	1.765	2.0	1.922	1.961	2
91	1.725	2.02	1.902	1.961	2
92	1.706	2.02	1.922	1.941	2
93	1.706	2.0	1.922	2.02	2
94	1.843	2.02	1.961	2.039	2
95	1.961	2.039	1.922	1.922	2
96	1.882	2.059	1.941	1.863	2
97	1.902	2.02	1.961	1.843	2
98	1.922	2.0	1.961	1.98	2
99	2.02	2.02	1.941	1.961	2
100	2.059	2.039	1.961	2.0	2
101	2.098	2.039	1.961	2.0	2
102	2.02	2.02	1.922	1.941	2
103	1.902	2.02	1.941	1.961	2
104	1.902	2.059	1.961	2.039	2
105	1.922	2.078	1.98	1.98	2
106	1.765	1.98	1.961	1.98	2
107	1.725	2.0	1.922	2.02	2
108	1.725	2.039	1.902	1.98	2
109	1.686	2.039	1.922	1.941	2
110	1.706	2.059	1.941	2.039	2
111	1.824	2.02	1.961	2.02	2
112	1.882	2.02	1.98	1.902	2
113	1.843	2.039	1.961	1.882	2
114	1.882	2.059	1.941	1.863	2
115	1.922	2.039	1.961	1.961	2
116	2.0	2.02	1.961	1.941	2
117	2.02	2.0	1.961	2.02	2
118	2.118	2.02	1.941	1.98	2
119	2.0	2.059	1.941	1.902	2
120	1.902	2.059	1.98	1.941	2
121	1.863	2.059	1.941	2.039	2
122	1.941	2.098	1.98	1.961	2
123	1.765	2.0	1.961	1.961	2
124	1.706	2.0	1.941	1.98	2
125	1.706	2.0	1.902	2.0	2
126	1.706	2.02	1.902	1.922	2
127	1.706	2.039	1.941	2.02	2
128	1.804	2.059	1.941	2.02	2
129	1.882	2.0	1.922	1.843	2
130	1.882	2.039	1.941	1.863	2
131	1.961	2.059	1.941	1.843	2
132	1.941	2.02	1.961	1.902	2
133	1.98	2.02	1.961	1.922	2
134	2.0	2.02	1.941	2.039	2
135	2.137	2.039	1.922	2.0	2
136	2.059	2.039	1.922	1.863	2
137	1.902	2.039	1.961	1.863	2
138	1.922	2.078	2.0	2.0	2
139	1.941	2.098	1.98	1.961	2
140	1.804	2.02	1.98	1.941	2
141	1.765	2.039	1.941	1.961	2
142	1.725	2.039	1.922	1.941	2
143	1.706	2.039	1.922	1.902	2
144	1.706	2.039	1.922	2.039	2
145	1.843	2.039	1.941	2.0	2
146	1.902	2.02	1.961	1.882	2
147	1.863	2.078	1.961	1.882	2
148	1.902	2.039	1.961	1.863	2
149	1.922	2.039	1.941	1.922	2
