time	channel1	channel2	channel3	channel4	class
0	2.078	1.804	2.098	1.804	0
1	2.059	1.725	2.078	1.765	0
2	2.078	1.686	2.078	1.725	0
3	2.078	1.686	2.059	1.765	0
4	2.02	1.706	2.039	1.843	0
5	2.0	1.745	2.02	1.882	0
6	1.98	1.804	2.0	1.941	0
7	1.902	1.902	2.0	2.02	0
8	1.824	1.961	1.98	2.098	0
9	1.804	2.02	2.0	2.137	0
10	1.863	2.078	1.98	2.157	0
11	1.804	2.118	2.02	2.137	0
12	1.863	2.039	2.059	2.078	0
13	1.882	2.02	2.02	2.039	0
14	1.902	1.98	2.039	1.98	0
15	1.98	1.922	2.078	1.941	0
16	2.059	1.863	2.098	1.863	0
17	2.118	1.725	2.078	1.804	0
18	2.118	1.647	2.039	1.765	0
19	2.157	1.627	2.059	1.706	0
20	2.157	1.627	2.02	1.745	0
21	2.078	1.647	2.02	1.824	0
22	2.059	1.686	2.0	1.882	0
23	2.0	1.745	2.0	1.941	0
24	1.961	1.824	2.0	2.039	0
25	1.902	1.922	1.98	2.098	0
26	1.824	1.961	2.0	2.118	0
27	1.882	2.02	1.961	2.118	0
28	1.804	2.098	2.0	2.118	0
29	1.843	2.078	2.059	2.078	0
30	1.843	2.059	2.039	2.059	0
31	1.922	1.98	2.059	2.02	0
32	1.961	1.882	2.059	1.961	0
33	2.078	1.863	2.059	1.843	0
34	2.098	1.765	2.078	1.765	0
35	2.059	1.686	2.078	1.745	0
36	2.078	1.667	2.059	1.745	0
37	2.098	1.667	2.039	1.765	0
38	2.039	1.686	2.039	1.824	0
39	2.0	1.745	2.02	1.922	0
40	1.98	1.784	2.02	1.961	0
41	1.863	1.922	1.98	2.0	0
42	1.882	2.0	2.0	2.118	0
43	1.804	2.078	2.02	2.157	0
44	1.863	2.098	2.02	2.157	0
45	1.784	2.137	2.02	2.157	0
46	1.843	2.098	2.059	2.098	0
47	1.882	2.078	2.059	2.039	0
48	1.863	2.039	2.078	2.0	0
49	1.922	1.922	2.098	1.961	0
50	1.98	1.882	2.098	1.902	0
51	2.118	1.765	2.098	1.804	0
52	2.098	1.686	2.059	1.765	0
53	2.098	1.667	2.078	1.745	0
54	2.098	1.667	2.059	1.765	0
55	2.039	1.725	2.039	1.843	0
56	2.02	1.725	2.02	1.902	0
57	1.98	1.824	2.039	1.961	0
58	1.882	1.902	2.059	2.02	0
59	1.882	1.98	1.98	2.098	0
60	1.784	2.059	2.02	2.137	0
61	1.824	2.137	2.039	2.176	0
62	1.784	2.157	2.059	2.157	0
63	1.824	2.118	2.078	2.118	0
64	1.843	2.078	2.059	2.059	0
65	1.863	2.039	2.078	2.0	0
66	1.941	1.961	2.078	1.98	0
67	2.039	1.882	2.137	1.922	0
68	2.059	1.784	2.118	1.824	0
69	2.078	1.706	2.059	1.765	0
70	2.118	1.667	2.078	1.725	0
71	2.118	1.686	2.059	1.745	0
72	2.039	1.686	2.059	1.824	0
73	2.039	1.725	2.02	1.902	0
74	2.0	1.784	2.0	1.941	0
75	1.941	1.882	1.961	2.039	0
76	1.922	1.961	1.98	2.059	0
77	1.804	2.039	2.0	2.118	0
78	1.843	2.078	2.0	2.157	0
79	1.824	2.118	2.039	2.157	0
80	1.863	2.098	2.039	2.118	0
81	1.922	2.059	2.059	2.039	0
82	1.902	2.02	2.059	2.02	0
83	1.941	1.941	2.059	1.98	0
84	2.0	1.863	2.098	1.902	0
85	2.098	1.784	2.098	1.843	0
86	2.098	1.686	2.078	1.765	0
87	2.118	1.627	2.059	1.745	0
88	2.118	1.647	2.039	1.745	0
89	2.059	1.686	2.02	1.843	0
90	2.02	1.725	2.02	1.902	0
91	2.0	1.765	2.0	1.98	0
92	1.922	1.863	1.961	2.02	0
93	1.882	1.922	1.98	2.078	0
94	1.784	2.039	1.98	2.137	0
95	1.824	2.059	2.0	2.157	0
96	1.804	2.098	2.0	2.157	0
97	1.882	2.059	2.02	2.078	0
98	1.902	2.039	2.039	2.039	0
99	1.902	2.0	2.039	1.961	0
100	1.941	1.902	2.098	1.922	0
101	2.0	1.843	2.078	1.863	0
102	2.078	1.765	2.078	1.804	0
103	2.098	1.686	2.039	1.745	0
104	2.118	1.647	2.078	1.706	0
105	2.098	1.647	2.039	1.745	0
106	2.059	1.686	2.02	1.824	0
107	2.039	1.725	2.02	1.902	0
108	2.0	1.784	2.0	1.941	0
109	1.902	1.863	2.0	2.0	0
110	1.863	1.941	1.98	2.078	0
111	1.784	2.02	2.0	2.118	0
112	1.843	2.059	1.961	2.137	0
113	1.784	2.118	2.0	2.137	0
114	1.863	2.078	2.02	2.098	0
115	1.902	2.039	2.02	2.039	0
116	1.922	2.02	2.039	1.98	0
117	1.961	1.98	2.098	1.941	0
118	2.078	1.961	2.118	1.902	0
119	1.98	1.843	2.118	1.863	0
120	2.02	1.725	2.059	1.784	0
121	2.137	1.667	2.059	1.745	0
122	2.137	1.667	2.039	1.745	0
123	2.0	1.706	2.059	1.804	0
124	2.0	1.745	2.02	1.902	0
125	1.98	1.824	2.039	1.941	0
126	1.902	1.902	2.039	2.039	0
127	1.863	2.02	2.0	2.078	0
128	1.725	2.078	2.039	2.176	0
129	1.745	2.118	2.039	2.196	0
130	1.725	2.157	2.059	2.176	0
131	1.784	2.137	2.078	2.118	0
132	1.843	2.059	2.078	2.059	0
133	1.843	2.02	2.059	2.0	0
134	1.902	1.961	2.137	1.961	0
135	1.98	1.863	2.078	1.902	0
136	2.039	1.765	2.098	1.824	0
137	2.078	1.667	2.059	1.784	0
138	2.118	1.667	2.059	1.725	0
139	2.118	1.627	2.02	1.745	0
140	2.039	1.667	2.039	1.824	0
141	2.039	1.725	2.039	1.882	0
142	1.961	1.765	2.0	1.98	0
143	1.922	1.843	1.961	2.0	0
144	1.941	1.922	1.98	2.059	0
145	1.824	2.02	1.98	2.098	0
146	1.843	2.059	2.0	2.118	0
147	1.804	2.098	2.0	2.137	0
148	1.843	2.078	2.02	2.078	0
149	1.882	2.059	2.02	2.039	0
150	1.882	2.039	2.059	1.98	0
151	1.941	1.961	2.098	1.902	0
152	2.0	1.863	2.059	1.882	0
153	2.098	1.784	2.078	1.784	0
154	2.078	1.725	2.059	1.765	0
155	2.118	1.667	2.078	1.725	0
156	2.157	1.686	2.039	1.765	0
157	2.059	1.667	2.02	1.824	0
158	2.039	1.725	2.02	1.882	0
159	1.98	1.784	2.02	1.922	0
160	1.922	1.843	2.02	1.98	0
161	1.863	1.941	1.98	2.078	0
162	1.804	2.039	2.02	2.137	0
163	1.863	2.059	1.98	2.137	0
164	1.804	2.098	2.02	2.137	0
165	1.843	2.078	2.039	2.118	0
166	1.882	2.039	2.039	2.02	0
167	1.902	1.961	2.059	1.961	0
168	1.941	1.922	2.059	1.941	0
169	2.02	1.824	2.078	1.843	0
170	2.098	1.765	2.078	1.804	0
171	2.118	1.667	2.039	1.725	0
172	2.118	1.667	2.059	1.706	0
173	2.098	1.667	2.039	1.745	0
174	2.098	1.667	2.02	1.824	0
175	2.059	1.667	2.0	1.882	0
176	2.0	1.745	1.98	1.922	0
177	1.922	1.902	2.0	1.961	0
178	1.824	1.941	2.0	2.039	0
179	1.784	2.039	2.0	2.137	0
180	1.843	2.098	2.0	2.157	0
181	1.804	2.137	2.02	2.157	0
182	1.824	2.118	2.039	2.118	0
183	1.863	2.059	2.059	2.02	0
184	1.882	2.02	2.039	2.0	0
185	1.941	1.941	2.078	1.941	0
186	2.039	1.882	2.098	1.902	0
187	2.059	1.824	2.137	1.863	0
188	2.078	1.725	2.078	1.824	0
189	2.118	1.667	2.098	1.765	0
190	2.157	1.667	2.039	1.765	0
191	2.078	1.706	2.02	1.824	0
192	2.02	1.725	2.039	1.882	0
193	1.98	1.784	2.02	1.961	0
194	1.922	1.863	1.98	2.02	0
195	1.902	1.961	1.98	2.118	0
196	1.784	2.059	2.02	2.157	0
197	1.824	2.059	2.02	2.176	0
198	1.765	2.098	2.02	2.176	0
199	1.863	2.098	2.059	2.118	0
200	1.863	2.059	2.02	2.039	0
201	1.863	2.02	2.059	2.0	0
202	1.941	1.961	2.059	2.0	0
203	1.961	1.863	2.078	1.902	0
204	2.118	1.765	2.078	1.804	0
205	2.098	1.686	2.039	1.745	0
206	2.118	1.647	2.059	1.706	0
207	2.137	1.647	2.0	1.745	0
208	2.078	1.667	1.98	1.784	0
209	2.039	1.686	1.98	1.863	0
210	2.0	1.745	1.98	1.941	0
211	1.961	1.843	1.941	2.02	0
212	1.843	1.941	1.98	2.078	0
213	1.784	2.039	1.98	2.157	0
214	1.843	2.078	1.98	2.196	0
215	1.804	2.098	2.0	2.176	0
216	1.804	2.078	1.98	2.098	0
217	1.804	2.078	2.039	2.0	0
218	1.902	2.059	2.078	1.961	0
219	1.941	1.961	2.098	1.961	0
220	1.961	1.863	2.118	1.961	0
221	2.02	1.804	2.098	1.922	0
222	2.039	1.725	2.059	1.824	0
223	2.039	1.686	2.098	1.784	0
224	2.078	1.686	2.078	1.745	0
225	2.02	1.706	2.059	1.784	0
226	2.0	1.725	2.02	1.843	0
227	1.98	1.784	2.039	1.922	0
228	1.882	1.922	2.039	1.98	0
229	1.863	1.941	2.02	2.059	0
230	1.804	2.059	2.0	2.137	0
231	1.824	2.098	2.02	2.137	0
232	1.804	2.137	2.02	2.157	0
233	1.843	2.118	2.059	2.078	0
234	1.863	2.059	2.078	2.02	0
235	1.882	2.02	2.039	1.98	0
236	1.941	1.961	2.078	1.882	0
237	2.078	1.922	2.098	1.863	0
238	2.098	1.804	2.118	1.804	0
239	2.098	1.706	2.078	1.765	0
240	2.078	1.667	2.098	1.725	0
241	2.157	1.667	2.039	1.765	0
242	2.059	1.706	2.02	1.804	0
243	2.02	1.725	2.039	1.863	0
244	1.98	1.765	2.0	1.922	0
245	1.941	1.863	2.039	1.961	0
246	1.902	1.922	2.0	2.059	0
247	1.824	2.02	2.0	2.098	0
248	1.843	2.059	2.0	2.157	0
249	1.784	2.098	2.0	2.137	0
250	1.863	2.078	2.039	2.098	0
251	1.902	2.059	2.039	2.039	0
252	1.882	2.02	2.078	2.0	0
253	1.941	1.902	2.059	1.941	0
254	2.078	1.824	2.039	1.902	0
255	2.137	1.765	2.078	1.843	0
256	2.157	1.667	2.059	1.765	0
257	2.118	1.627	2.078	1.725	0
258	2.078	1.667	2.059	1.784	0
259	2.02	1.667	2.039	1.843	0
260	2.02	1.667	1.98	1.902	0
261	1.98	1.725	2.0	1.941	0
262	1.922	1.824	1.98	2.0	0
263	1.843	1.922	2.0	2.059	0
264	1.804	2.039	2.0	2.137	0
265	1.784	2.059	1.98	2.176	0
266	1.745	2.078	2.0	2.196	0
