time	channel1	channel2	channel3	channel4	class
0	2.0	1.824	2.294	2.039	5
1	2.0	1.824	2.235	1.98	5
2	2.039	1.843	2.196	1.922	5
3	2.039	1.843	2.118	1.882	5
4	2.039	1.863	2.059	1.824	5
5	2.059	1.902	1.882	1.765	5
6	1.98	1.902	1.804	1.745	5
7	2.0	1.941	1.765	1.765	5
8	1.922	1.98	1.745	1.824	5
9	1.902	2.0	1.843	1.902	5
10	1.882	1.961	1.863	1.961	5
11	1.902	1.961	1.922	2.059	5
12	1.843	1.961	2.02	2.039	5
13	1.922	1.882	2.137	2.118	5
14	1.882	1.863	2.235	2.157	5
15	1.961	1.824	2.275	2.118	5
16	1.98	1.824	2.333	2.118	5
17	2.0	1.804	2.294	2.0	5
18	2.0	1.804	2.235	1.98	5
19	2.0	1.824	2.176	1.941	5
20	2.039	1.804	2.118	1.843	5
21	2.059	1.863	2.02	1.824	5
22	2.078	1.902	1.902	1.765	5
23	1.98	1.902	1.804	1.765	5
24	1.941	1.922	1.765	1.765	5
25	1.922	1.98	1.765	1.824	5
26	1.882	1.98	1.804	1.941	5
27	1.882	1.961	1.882	2.0	5
28	1.863	1.961	1.922	2.039	5
29	1.863	1.922	2.059	2.078	5
30	1.843	1.922	2.118	2.118	5
31	1.882	1.902	2.255	2.157	5
32	1.961	1.882	2.294	2.137	5
33	1.961	1.863	2.353	2.118	5
34	2.02	1.804	2.275	2.02	5
35	2.02	1.824	2.216	1.961	5
36	2.02	1.824	2.216	1.922	5
37	2.039	1.804	2.118	1.882	5
38	2.059	1.843	2.0	1.824	5
39	2.078	1.863	1.882	1.784	5
40	1.98	1.902	1.784	1.725	5
41	1.961	1.902	1.765	1.745	5
42	1.922	1.922	1.745	1.824	5
43	1.882	1.941	1.804	1.902	5
44	1.882	1.922	1.863	2.0	5
45	1.863	1.941	1.922	2.02	5
46	1.863	1.882	2.02	2.059	5
47	1.882	1.902	2.137	2.118	5
48	1.863	1.843	2.235	2.118	5
49	1.941	1.843	2.275	2.118	5
50	1.941	1.824	2.353	2.098	5
51	2.0	1.784	2.294	2.039	5
52	2.02	1.784	2.216	1.961	5
53	2.059	1.784	2.196	1.922	5
54	2.059	1.804	2.098	1.882	5
55	2.039	1.824	2.02	1.784	5
56	2.098	1.843	1.882	1.745	5
57	2.0	1.863	1.765	1.725	5
58	2.0	1.902	1.745	1.725	5
59	1.941	1.941	1.765	1.804	5
60	1.922	1.961	1.824	1.922	5
61	1.902	1.961	1.882	1.98	5
62	1.882	1.922	1.902	2.02	5
63	1.824	1.961	2.059	2.059	5
64	1.863	1.902	2.137	2.098	5
65	1.882	1.882	2.235	2.157	5
66	1.961	1.863	2.255	2.118	5
67	1.941	1.863	2.333	2.098	5
68	1.98	1.863	2.294	2.02	5
69	1.98	1.863	2.255	1.98	5
70	1.961	1.843	2.196	1.941	5
71	2.0	1.843	2.137	1.902	5
72	2.02	1.922	2.059	1.863	5
73	2.02	1.922	1.922	1.784	5
74	1.961	1.922	1.804	1.765	5
75	1.941	1.922	1.784	1.765	5
76	1.941	1.961	1.765	1.843	5
77	1.882	1.961	1.804	1.922	5
78	1.922	1.98	1.863	1.98	5
79	1.902	1.941	1.902	2.02	5
80	1.882	1.922	2.059	2.059	5
81	1.863	1.882	2.118	2.098	5
82	1.882	1.843	2.255	2.137	5
83	1.98	1.843	2.275	2.137	5
84	1.98	1.804	2.294	2.078	5
85	2.039	1.784	2.294	2.0	5
86	2.039	1.804	2.255	1.941	5
87	2.02	1.784	2.216	1.922	5
88	2.039	1.804	2.137	1.863	5
89	2.137	1.824	2.02	1.824	5
90	2.098	1.863	1.882	1.745	5
91	2.0	1.882	1.804	1.725	5
92	1.941	1.902	1.784	1.745	5
93	1.902	1.941	1.765	1.824	5
94	1.882	1.941	1.804	1.902	5
95	1.902	1.961	1.863	1.98	5
96	1.863	1.961	1.941	2.02	5
97	1.843	1.961	2.02	2.098	5
98	1.863	1.941	2.137	2.137	5
99	1.863	1.922	2.275	2.157	5
100	1.902	1.902	2.314	2.157	5
101	1.902	1.843	2.353	2.137	5
102	1.98	1.863	2.333	2.059	5
103	2.0	1.824	2.255	1.98	5
104	2.02	1.824	2.216	1.922	5
105	2.02	1.843	2.157	1.863	5
106	2.078	1.863	2.039	1.863	5
107	2.02	1.863	1.902	1.784	5
108	2.0	1.882	1.804	1.765	5
109	1.961	1.922	1.784	1.765	5
110	1.922	1.922	1.765	1.804	5
111	1.902	1.941	1.804	1.922	5
112	1.902	1.941	1.843	1.961	5
113	1.902	1.941	1.902	2.02	5
114	1.863	1.902	2.02	2.078	5
115	1.863	1.882	2.098	2.118	5
116	1.902	1.882	2.235	2.157	5
117	1.941	1.843	2.255	2.137	5
118	1.961	1.824	2.333	2.118	5
119	2.02	1.804	2.294	2.039	5
120	2.039	1.804	2.235	1.961	5
121	2.039	1.784	2.176	1.922	5
122	2.059	1.804	2.118	1.902	5
123	2.059	1.843	2.039	1.843	5
124	2.078	1.863	1.941	1.784	5
125	2.0	1.863	1.784	1.765	5
126	1.961	1.882	1.765	1.765	5
127	1.941	1.922	1.725	1.804	5
128	1.902	1.922	1.784	1.902	5
129	1.902	1.902	1.843	1.98	5
130	1.882	1.922	1.902	2.0	5
131	1.902	1.902	1.98	2.039	5
132	1.902	1.922	2.098	2.137	5
133	1.902	1.863	2.255	2.137	5
134	1.941	1.824	2.235	2.157	5
135	1.941	1.804	2.294	2.098	5
