time	channel1	channel2	channel3	channel4	class
0	1.922	1.902	2.02	1.941	5
1	1.922	1.902	2.0	1.961	5
2	1.961	1.843	1.98	1.941	5
3	1.961	1.863	2.0	1.941	5
4	1.961	1.882	1.98	1.961	5
5	1.902	1.824	2.02	2.0	5
6	1.902	1.843	2.02	2.039	5
7	1.902	1.843	2.0	2.02	5
8	1.941	1.824	1.961	2.0	5
9	1.961	1.824	1.961	1.98	5
10	1.922	1.784	1.941	1.98	5
11	1.922	1.804	2.02	1.98	5
12	2.02	1.922	2.078	1.98	5
13	1.961	1.843	1.98	1.98	5
14	1.961	1.804	1.98	1.961	5
15	2.0	1.824	1.961	1.961	5
16	2.0	1.824	1.961	1.941	5
17	2.02	1.765	1.941	1.941	5
18	1.98	1.745	1.941	1.902	5
19	1.961	1.686	1.961	1.863	5
20	1.922	1.725	1.941	1.843	5
21	2.02	1.706	1.941	1.804	5
22	2.059	1.706	1.98	1.824	5
23	2.039	1.784	2.02	1.902	5
24	2.039	1.843	2.059	2.0	5
25	1.961	1.902	2.118	2.059	5
26	1.843	1.882	2.118	2.098	5
27	1.843	1.843	2.098	2.02	5
28	2.0	1.863	2.098	1.902	5
29	2.098	1.882	2.078	1.902	5
30	2.0	1.824	2.0	1.961	5
31	1.961	1.902	2.078	2.0	5
32	1.961	2.0	2.176	2.0	5
33	1.98	1.98	2.196	1.961	5
34	1.902	1.961	2.137	1.941	5
35	1.863	1.922	2.098	1.98	5
36	1.863	1.882	2.098	2.059	5
37	1.843	1.882	2.098	2.078	5
38	1.98	1.961	2.098	2.039	5
39	1.961	2.02	2.157	2.039	5
40	1.922	2.02	2.176	2.098	5
41	1.941	1.98	2.157	2.118	5
42	1.98	1.843	2.098	2.039	5
43	2.02	1.706	1.922	1.902	5
44	1.941	1.686	1.961	1.863	5
45	2.0	1.863	2.059	1.922	5
46	2.02	2.02	2.157	2.098	5
47	1.98	1.961	2.059	2.157	5
48	1.902	1.922	1.961	2.0	5
49	1.961	1.902	1.882	1.784	5
50	1.941	2.0	1.961	1.706	5
51	1.922	1.941	2.039	1.745	5
52	2.0	1.824	1.941	1.863	5
53	1.961	1.745	1.882	1.961	5
54	1.961	1.745	1.902	2.0	5
55	1.824	1.784	1.863	1.961	5
56	1.667	1.667	1.765	1.784	5
57	1.765	1.529	1.725	1.686	5
58	1.98	1.627	1.784	1.745	5
59	1.941	1.686	1.765	1.922	5
60	1.882	1.882	1.961	2.059	5
61	1.882	2.039	2.078	2.098	5
62	1.824	1.961	2.137	1.98	5
63	1.961	2.0	2.235	1.922	5
64	2.0	1.804	2.059	2.0	5
65	2.0	1.902	2.118	2.098	5
66	1.902	1.961	1.98	2.118	5
67	1.902	1.961	1.941	2.059	5
68	1.922	2.118	2.137	2.059	5
69	2.098	2.275	2.255	2.059	5
70	2.157	2.353	2.333	2.039	5
71	1.941	2.294	2.333	2.059	5
72	1.882	2.216	2.314	2.098	5
73	1.863	2.216	2.353	2.196	5
74	1.961	2.216	2.373	2.314	5
75	2.039	2.098	2.039	2.255	5
76	2.098	2.118	1.784	1.98	5
77	1.843	1.98	1.686	1.725	5
78	1.725	2.0	2.02	1.51	5
79	1.922	2.098	2.314	1.49	5
80	2.039	2.118	2.196	1.608	5
81	2.059	1.843	1.843	1.863	5
82	2.216	1.863	1.902	2.196	5
83	2.176	1.824	1.922	2.235	5
84	1.941	1.608	1.667	1.922	5
85	1.706	1.588	1.51	1.529	5
86	1.471	1.745	1.569	1.392	5
87	1.588	1.863	1.843	1.49	5
88	1.843	1.784	2.02	1.627	5
89	2.294	1.725	1.961	1.765	5
90	2.294	1.706	1.961	1.863	5
91	2.196	1.647	2.0	1.961	5
92	2.098	1.863	2.137	1.941	5
93	2.078	1.863	2.157	1.784	5
94	1.902	1.569	1.882	1.627	5
95	1.843	1.529	1.824	1.725	5
96	1.961	1.608	1.784	1.843	5
97	2.216	1.745	2.235	1.961	5
98	2.353	1.882	2.412	2.02	5
99	2.353	1.922	2.333	1.902	5
100	2.275	2.137	2.353	1.765	5
101	2.02	2.275	2.333	1.745	5
102	1.941	1.98	2.314	1.765	5
103	2.059	1.745	2.216	1.784	5
104	2.196	1.686	1.98	1.686	5
105	2.255	1.706	1.902	1.627	5
106	2.078	2.02	2.255	1.745	5
107	1.882	1.902	2.373	1.941	5
108	1.784	1.784	2.392	2.157	5
109	1.804	1.922	2.373	2.333	5
110	1.824	1.98	2.196	2.333	5
111	1.804	1.902	2.196	2.176	5
112	1.725	1.961	2.235	1.941	5
113	1.824	2.118	2.294	1.804	5
114	1.51	2.059	2.176	1.902	5
115	1.176	1.961	2.118	2.157	5
116	1.373	1.961	2.176	2.431	5
117	1.882	1.863	2.216	2.549	5
118	2.098	1.824	2.157	2.353	5
119	1.961	1.922	2.294	2.098	5
120	1.902	2.118	2.49	1.941	5
121	1.922	2.176	2.392	2.0	5
122	1.549	2.078	2.196	2.118	5
123	1.627	2.196	2.176	2.333	5
124	1.941	2.255	2.235	2.451	5
125	2.118	2.353	2.412	2.51	5
126	2.176	2.235	2.353	2.373	5
127	1.902	2.02	2.255	2.137	5
128	2.098	1.941	2.039	1.98	5
129	2.0	1.824	1.961	1.922	5
130	1.843	1.98	2.137	2.02	5
131	2.196	2.275	2.294	2.176	5
132	2.275	2.137	2.098	2.176	5
133	2.235	2.176	2.255	2.137	5
134	2.196	2.176	2.314	2.118	5
135	2.059	2.059	2.137	2.02	5
136	2.118	1.941	1.98	1.902	5
137	1.902	1.784	1.843	1.843	5
138	1.667	1.765	1.882	1.882	5
139	1.627	1.863	1.98	2.0	5
140	1.784	1.941	2.118	2.137	5
141	2.039	1.824	2.098	2.059	5
142	2.176	1.686	1.941	1.98	5
143	2.235	1.686	1.902	1.941	5
144	2.118	1.667	1.863	1.804	5
145	1.98	1.667	1.902	1.686	5
146	1.824	1.745	1.941	1.745	5
147	1.882	1.667	1.922	1.843	5
148	2.039	1.647	2.059	2.02	5
149	1.98	1.529	1.843	2.118	5
150	1.922	1.451	1.824	1.98	5
151	1.941	1.549	1.922	1.824	5
152	1.922	1.588	1.882	1.745	5
153	1.902	1.686	2.0	1.961	5
154	1.961	1.725	1.961	2.176	5
155	2.098	1.608	1.922	2.098	5
156	2.078	1.686	1.941	1.902	5
157	1.784	1.706	1.941	1.784	5
158	1.902	1.647	1.902	1.804	5
159	2.176	1.686	2.039	1.922	5
160	2.098	1.765	2.118	2.078	5
161	1.706	1.647	1.961	2.118	5
162	1.706	1.608	1.941	2.039	5
163	1.941	1.882	2.039	1.863	5
164	2.196	1.961	2.02	1.686	5
165	2.353	1.961	2.157	1.784	5
166	2.137	1.902	2.176	1.922	5
167	1.98	1.784	2.137	2.0	5
168	2.0	1.765	1.961	1.941	5
169	2.157	1.725	1.922	1.804	5
170	2.196	2.0	2.137	1.706	5
171	2.118	1.941	2.118	1.667	5
172	2.039	1.804	2.039	1.745	5
173	1.902	1.725	2.0	1.804	5
174	2.078	1.725	2.039	1.765	5
175	2.098	1.804	2.078	1.686	5
176	2.118	1.784	2.059	1.627	5
177	2.196	1.804	1.941	1.667	5
178	2.157	1.824	1.902	1.686	5
179	2.176	1.863	2.02	1.706	5
180	2.078	1.804	2.137	1.725	5
181	2.118	1.863	2.157	1.725	5
182	2.255	1.843	2.137	1.686	5
183	2.216	1.784	2.0	1.706	5
184	1.902	1.784	2.059	1.706	5
185	2.02	1.784	2.059	1.647	5
186	2.216	1.765	1.961	1.647	5
187	2.392	1.902	2.098	1.667	5
188	2.275	1.922	2.255	1.765	5
189	1.922	1.902	2.118	1.824	5
190	1.902	1.706	1.922	1.765	5
191	1.902	1.627	1.863	1.667	5
192	1.922	1.608	1.941	1.667	5
193	2.039	1.784	2.137	1.804	5
194	2.157	1.941	2.294	2.0	5
195	2.275	1.843	2.157	2.098	5
196	2.02	1.824	2.059	2.078	5
197	1.882	1.902	2.078	2.098	5
198	1.882	1.961	2.098	2.039	5
199	2.157	1.863	2.118	1.922	5
200	2.098	1.804	2.0	1.824	5
201	1.882	1.824	2.02	1.804	5
