time	channel1	channel2	channel3	channel4	class
0	1.98	1.804	2.078	2.118	2
1	2.02	1.765	2.137	2.039	2
2	2.039	1.784	2.157	1.961	2
3	2.039	1.784	2.137	1.941	2
4	2.078	1.804	2.137	1.922	2
5	2.078	1.824	2.098	1.843	2
6	2.059	1.902	2.098	1.784	2
7	2.0	1.922	2.0	1.725	2
8	1.941	1.922	2.0	1.725	2
9	1.902	1.961	1.941	1.784	2
10	1.882	1.961	1.922	1.882	2
11	1.902	1.961	1.922	1.961	2
12	1.882	1.941	1.922	2.0	2
13	1.902	1.922	1.941	2.0	2
14	1.863	1.882	1.961	2.078	2
15	1.902	1.863	2.02	2.137	2
16	1.961	1.804	2.098	2.157	2
17	2.0	1.804	2.118	2.157	2
18	2.039	1.784	2.157	2.078	2
19	2.039	1.784	2.176	2.0	2
20	2.039	1.765	2.157	1.941	2
21	2.059	1.824	2.176	1.922	2
22	2.098	1.882	2.157	1.863	2
23	2.039	1.961	2.157	1.843	2
24	1.961	1.961	2.078	1.824	2
25	1.902	1.98	2.039	1.804	2
26	1.922	2.0	1.98	1.804	2
27	1.882	2.039	1.941	1.882	2
28	1.824	2.02	1.98	1.98	2
29	1.824	2.02	1.961	2.059	2
30	1.843	1.98	1.961	2.059	2
31	1.882	1.922	2.0	2.137	2
32	1.882	1.863	1.98	2.157	2
33	1.922	1.765	2.059	2.118	2
34	1.961	1.863	2.098	2.118	2
35	2.0	1.824	2.157	2.059	2
36	2.02	1.784	2.176	2.02	2
37	2.059	1.784	2.137	1.961	2
38	2.039	1.784	2.137	1.922	2
39	2.039	1.882	2.157	1.843	2
40	2.059	1.902	2.118	1.804	2
41	2.02	1.902	2.039	1.765	2
42	1.941	1.922	1.98	1.725	2
43	1.922	2.0	1.961	1.765	2
44	1.902	2.02	1.922	1.863	2
45	1.882	1.98	1.922	1.961	2
46	1.843	1.961	1.922	2.0	2
47	1.843	1.941	1.902	2.039	2
48	1.863	1.922	1.961	2.039	2
49	1.882	1.882	1.98	2.118	2
50	1.961	1.843	2.059	2.118	2
51	2.0	1.843	2.118	2.118	2
52	2.039	1.784	2.137	2.059	2
53	2.078	1.804	2.137	2.0	2
54	2.078	1.804	2.137	1.941	2
55	2.098	1.824	2.118	1.902	2
56	2.098	1.863	2.098	1.824	2
57	2.078	1.882	2.078	1.765	2
58	2.039	1.882	2.02	1.725	2
59	1.941	1.863	2.0	1.725	2
60	1.941	1.882	1.922	1.765	2
61	1.961	1.882	1.882	1.824	2
62	1.941	1.882	1.882	1.902	2
63	1.902	1.902	1.922	1.941	2
64	1.843	1.882	1.941	2.0	2
65	1.902	1.843	1.961	2.098	2
66	1.961	1.765	2.0	2.157	2
67	1.98	1.725	2.078	2.157	2
68	1.98	1.706	2.078	2.098	2
69	1.941	1.725	2.118	2.039	2
70	1.941	1.784	2.176	1.98	2
71	1.941	1.882	2.216	1.98	2
72	1.941	1.941	2.255	2.039	2
73	2.0	1.941	2.176	2.0	2
74	2.039	1.98	2.176	1.902	2
75	1.941	1.98	2.078	1.784	2
76	1.843	2.078	2.059	1.765	2
77	1.804	2.118	2.059	1.804	2
78	1.804	2.118	1.98	1.941	2
79	1.784	2.118	1.98	2.02	2
80	1.784	2.098	2.0	2.078	2
81	1.784	2.059	2.02	2.098	2
82	1.784	2.0	2.02	2.157	2
83	1.804	1.961	2.039	2.196	2
84	1.902	1.882	2.137	2.196	2
85	1.98	1.843	2.137	2.176	2
86	2.039	1.882	2.196	2.078	2
87	2.039	1.804	2.176	2.039	2
88	2.039	1.804	2.157	1.961	2
89	2.078	1.804	2.157	1.922	2
90	2.098	1.843	2.157	1.882	2
91	2.039	1.863	2.137	1.824	2
92	2.059	1.941	2.078	1.784	2
93	1.98	1.941	2.0	1.745	2
94	1.98	1.98	1.941	1.765	2
95	1.922	1.98	1.902	1.824	2
96	1.902	1.98	1.922	1.922	2
97	1.922	1.941	1.922	1.98	2
98	1.922	1.922	1.922	2.0	2
99	1.961	1.863	1.961	2.078	2
100	1.98	1.843	1.98	2.137	2
101	1.98	1.784	2.059	2.137	2
102	2.02	1.765	2.059	2.098	2
103	2.078	1.745	2.137	2.02	2
104	2.098	1.765	2.137	1.98	2
105	2.078	1.745	2.118	1.922	2
106	2.098	1.765	2.098	1.902	2
107	2.098	1.804	2.098	1.843	2
108	2.098	1.902	2.098	1.804	2
109	2.039	1.902	2.039	1.765	2
110	1.98	1.941	1.98	1.725	2
111	1.941	1.941	1.941	1.765	2
112	1.922	1.98	1.902	1.824	2
113	1.882	1.98	1.902	1.941	2
114	1.882	1.941	1.941	1.98	2
115	1.863	1.902	1.902	2.059	2
