time	channel1	channel2	channel3	channel4	class
0	2.039	1.824	1.863	1.824	5
1	2.02	1.824	1.725	1.804	5
2	2.0	1.843	1.686	1.784	5
3	2.0	1.902	1.706	1.843	5
4	1.922	1.941	1.784	1.922	5
5	1.902	1.922	1.863	1.98	5
6	1.882	1.922	1.902	2.02	5
7	1.882	1.98	2.0	2.039	5
8	1.882	1.922	2.157	2.059	5
9	1.882	1.902	2.275	2.078	5
10	1.902	1.843	2.314	2.098	5
11	1.922	1.843	2.353	2.059	5
12	2.0	1.824	2.314	1.98	5
13	1.98	1.843	2.255	1.941	5
14	1.961	1.824	2.216	1.941	5
15	1.98	1.824	2.098	1.941	5
16	2.0	1.882	2.02	1.843	5
17	2.059	1.902	1.882	1.824	5
18	2.0	1.922	1.765	1.804	5
19	1.961	1.902	1.745	1.824	5
20	1.961	1.98	1.745	1.863	5
21	1.922	1.98	1.824	1.961	5
22	1.902	1.98	1.863	1.98	5
23	1.941	1.961	1.922	2.02	5
24	1.863	1.941	2.078	2.039	5
25	1.902	1.941	2.196	2.078	5
26	1.882	1.922	2.294	2.137	5
27	1.922	1.902	2.314	2.098	5
28	1.941	1.902	2.373	2.078	5
29	1.961	1.863	2.314	2.02	5
30	2.0	1.843	2.255	1.961	5
31	2.0	1.843	2.196	1.922	5
32	2.0	1.843	2.137	1.863	5
33	2.078	1.863	2.02	1.882	5
34	2.059	1.902	1.863	1.824	5
35	2.02	1.922	1.765	1.824	5
36	1.98	1.941	1.725	1.824	5
37	1.961	1.961	1.745	1.863	5
38	1.902	1.961	1.784	1.922	5
39	1.902	1.961	1.843	1.961	5
40	1.922	1.961	1.902	2.0	5
41	1.863	2.0	2.059	2.059	5
42	1.882	1.922	2.157	2.078	5
43	1.863	1.902	2.275	2.098	5
44	1.922	1.863	2.314	2.118	5
45	1.922	1.863	2.353	2.059	5
46	1.961	1.804	2.333	2.0	5
47	1.98	1.804	2.235	1.961	5
48	2.0	1.784	2.196	1.922	5
49	2.02	1.765	2.137	1.902	5
50	2.098	1.824	2.02	1.863	5
51	2.078	1.882	1.902	1.843	5
52	2.02	1.882	1.765	1.824	5
53	1.98	1.863	1.706	1.804	5
54	1.98	1.902	1.706	1.843	5
55	1.922	1.941	1.784	1.902	5
56	1.902	1.922	1.843	1.961	5
57	1.902	1.922	1.902	2.0	5
58	1.902	1.922	2.039	2.059	5
59	1.902	1.922	2.157	2.078	5
60	1.863	1.902	2.294	2.118	5
61	1.941	1.882	2.333	2.078	5
62	1.922	1.843	2.353	2.039	5
63	1.961	1.804	2.294	2.0	5
64	1.98	1.824	2.255	1.961	5
65	1.98	1.824	2.216	1.941	5
66	2.0	1.824	2.118	1.922	5
67	2.02	1.843	2.02	1.863	5
68	2.02	1.882	1.882	1.824	5
69	2.0	1.882	1.765	1.824	5
70	2.0	1.863	1.725	1.824	5
71	1.961	1.941	1.725	1.863	5
72	1.922	1.941	1.784	1.922	5
73	1.902	1.961	1.843	1.961	5
74	1.882	1.941	1.922	2.0	5
75	1.902	1.902	1.98	2.078	5
76	1.882	1.902	2.137	2.078	5
77	1.863	1.902	2.255	2.098	5
78	1.922	1.863	2.294	2.098	5
79	1.922	1.843	2.353	2.078	5
80	1.961	1.824	2.333	2.02	5
81	2.0	1.804	2.216	1.961	5
82	2.0	1.824	2.196	1.941	5
83	2.0	1.804	2.157	1.941	5
84	1.98	1.843	2.039	1.922	5
85	2.0	1.882	1.882	1.843	5
86	2.02	1.882	1.765	1.863	5
87	1.961	1.902	1.725	1.843	5
88	1.98	1.941	1.725	1.902	5
89	1.922	1.941	1.765	1.98	5
90	1.922	1.961	1.843	2.059	5
91	1.902	1.922	1.882	2.059	5
92	1.863	1.961	2.0	2.098	5
93	1.882	1.902	2.137	2.137	5
94	1.863	1.922	2.294	2.176	5
95	1.902	1.843	2.294	2.176	5
96	1.902	1.843	2.333	2.137	5
97	1.941	1.804	2.314	2.098	5
98	2.0	1.804	2.235	2.059	5
99	1.98	1.804	2.196	2.0	5
100	2.0	1.804	2.137	1.961	5
101	1.98	1.863	2.02	1.902	5
102	2.059	1.882	1.902	1.882	5
103	2.039	1.882	1.765	1.863	5
104	1.98	1.902	1.725	1.843	5
105	1.98	1.941	1.725	1.863	5
106	1.902	1.98	1.804	1.922	5
107	1.902	1.961	1.843	1.961	5
108	1.922	1.961	1.902	1.98	5
109	1.922	1.941	2.02	2.0	5
110	1.922	1.961	2.118	2.039	5
111	1.922	1.922	2.275	2.059	5
112	1.941	1.843	2.294	2.059	5
113	1.941	1.804	2.314	2.0	5
114	2.0	1.784	2.294	1.961	5
115	2.0	1.784	2.235	1.882	5
116	2.0	1.765	2.196	1.863	5
117	2.0	1.784	2.118	1.843	5
118	2.02	1.784	2.0	1.824	5
119	1.98	1.882	1.902	1.765	5
120	2.039	1.863	1.765	1.745	5
121	1.98	1.843	1.706	1.745	5
122	1.98	1.902	1.725	1.745	5
123	1.922	1.961	1.765	1.804	5
124	1.882	2.0	1.863	1.882	5
125	1.882	1.98	1.922	1.941	5
126	1.863	1.98	2.02	1.961	5
127	1.824	1.941	2.118	1.98	5
128	1.843	1.941	2.275	2.02	5
129	1.882	1.902	2.314	2.0	5
130	1.902	1.902	2.373	2.0	5
131	1.941	1.863	2.353	1.941	5
132	2.0	1.843	2.255	1.882	5
133	2.0	1.863	2.235	1.863	5
134	2.0	1.824	2.157	1.863	5
135	2.039	1.843	2.0	1.804	5
136	2.02	1.882	1.922	1.765	5
137	2.059	1.902	1.804	1.784	5
138	2.0	1.902	1.745	1.745	5
139	1.98	1.922	1.725	1.804	5
140	1.922	1.941	1.784	1.863	5
141	1.941	1.941	1.843	1.902	5
142	1.922	1.961	1.902	1.961	5
143	1.941	1.941	2.039	1.941	5
144	1.902	1.941	2.137	2.0	5
145	1.882	1.902	2.255	2.059	5
146	1.941	1.863	2.294	2.059	5
147	1.922	1.863	2.333	2.02	5
148	1.961	1.784	2.333	1.961	5
149	1.98	1.784	2.235	1.941	5
150	2.0	1.804	2.196	1.863	5
151	2.02	1.824	2.137	1.843	5
152	2.078	1.824	2.02	1.843	5
153	2.039	1.824	1.902	1.824	5
154	2.039	1.824	1.765	1.804	5
155	1.98	1.843	1.706	1.784	5
156	2.0	1.902	1.725	1.804	5
157	1.941	1.941	1.804	1.882	5
158	1.922	1.922	1.824	1.961	5
159	1.922	1.902	1.863	1.98	5
160	1.922	1.863	1.98	1.98	5
161	1.902	1.882	2.059	2.0	5
162	1.863	1.863	2.255	2.078	5
163	1.922	1.843	2.275	2.078	5
164	1.902	1.843	2.333	2.078	5
165	1.941	1.824	2.314	2.039	5
166	2.0	1.804	2.235	1.98	5
167	2.0	1.804	2.196	1.941	5
168	2.02	1.784	2.118	1.922	5
169	2.059	1.804	2.02	1.863	5
170	2.0	1.902	1.922	1.863	5
171	2.0	1.882	1.784	1.824	5
172	1.941	1.902	1.745	1.843	5
173	1.941	1.941	1.745	1.882	5
174	1.922	1.961	1.784	1.961	5
175	1.922	1.961	1.824	1.98	5
176	1.902	1.961	1.902	2.02	5
177	1.882	1.961	2.02	2.02	5
178	1.863	1.922	2.118	2.078	5
179	1.863	1.922	2.255	2.118	5
180	1.922	1.863	2.294	2.098	5
181	1.922	1.902	2.353	2.118	5
182	1.961	1.843	2.333	2.039	5
183	2.0	1.824	2.235	1.98	5
184	1.98	1.843	2.216	1.922	5
185	2.0	1.824	2.157	1.902	5
186	2.059	1.863	2.0	1.863	5
187	2.02	1.882	1.922	1.843	5
188	2.039	1.863	1.745	1.824	5
189	1.941	1.902	1.725	1.824	5
190	1.961	1.922	1.706	1.863	5
191	1.941	1.941	1.765	1.922	5
192	1.902	1.961	1.843	1.961	5
193	1.902	1.961	1.902	2.02	5
194	1.922	1.961	2.0	2.078	5
195	1.902	1.922	2.118	2.098	5
196	1.863	1.902	2.235	2.098	5
197	1.882	1.863	2.314	2.118	5
198	1.882	1.863	2.353	2.078	5
199	1.941	1.804	2.333	2.039	5
200	1.98	1.804	2.255	2.0	5
201	1.98	1.824	2.216	1.961	5
202	2.0	1.843	2.157	1.941	5
203	2.0	1.863	2.059	1.902	5
204	2.0	1.902	1.961	1.882	5
205	2.02	1.902	1.784	1.843	5
206	1.98	1.922	1.765	1.824	5
207	1.961	1.941	1.725	1.863	5
208	1.922	1.961	1.784	1.902	5
209	1.882	1.922	1.843	1.98	5
210	1.922	1.922	1.922	2.039	5
211	1.902	1.941	1.961	2.039	5
212	1.882	1.922	2.137	2.078	5
213	1.882	1.882	2.235	2.118	5
214	1.882	1.804	2.275	2.098	5
215	1.941	1.824	2.333	2.078	5
216	1.961	1.804	2.314	2.039	5
217	2.02	1.784	2.235	1.961	5
218	2.0	1.784	2.196	1.941	5
219	2.0	1.804	2.157	1.922	5
220	2.02	1.843	2.039	1.922	5
221	2.078	1.863	1.941	1.863	5
222	2.039	1.843	1.784	1.843	5
223	1.961	1.863	1.725	1.824	5
224	2.0	1.941	1.706	1.824	5
225	1.961	1.98	1.765	1.902	5
226	1.922	1.961	1.843	1.961	5
227	1.922	1.941	1.882	2.0	5
228	1.902	1.941	2.0	2.02	5
229	1.902	1.941	2.118	2.078	5
230	1.843	1.941	2.235	2.098	5
231	1.882	1.863	2.314	2.118	5
232	1.922	1.863	2.333	2.098	5
233	1.961	1.824	2.333	2.02	5
234	2.0	1.843	2.255	1.98	5
235	2.0	1.843	2.216	1.941	5
236	2.02	1.824	2.176	1.902	5
237	2.039	1.824	2.059	1.882	5
238	2.039	1.882	1.941	1.843	5
239	2.039	1.882	1.784	1.824	5
240	1.961	1.882	1.745	1.804	5
241	1.98	1.922	1.725	1.843	5
242	1.941	1.961	1.765	1.882	5
243	1.941	1.961	1.843	1.941	5
244	1.941	1.961	1.902	1.98	5
245	1.902	1.941	1.98	2.02	5
246	1.863	1.961	2.098	2.039	5
247	1.882	1.882	2.235	2.078	5
248	1.922	1.824	2.275	2.059	5
249	1.941	1.863	2.333	2.039	5
250	1.941	1.804	2.333	2.0	5
251	1.98	1.804	2.255	1.922	5
252	1.98	1.804	2.216	1.922	5
253	2.0	1.804	2.176	1.902	5
254	2.039	1.824	2.078	1.863	5
255	2.078	1.863	1.941	1.843	5
256	2.039	1.882	1.804	1.784	5
257	1.941	1.902	1.765	1.804	5
258	1.961	1.922	1.745	1.843	5
259	1.922	1.941	1.784	1.882	5
260	1.922	1.961	1.843	1.961	5
261	1.902	1.922	1.902	1.98	5
262	1.882	1.941	1.98	2.039	5
263	1.882	1.922	2.137	2.039	5
264	1.863	1.902	2.235	2.118	5
265	1.882	1.843	2.294	2.078	5
266	1.922	1.843	2.333	2.059	5
267	1.941	1.824	2.333	2.02	5
268	2.0	1.784	2.275	1.98	5
269	2.0	1.824	2.235	1.941	5
270	1.961	1.804	2.176	1.902	5
271	2.039	1.804	2.059	1.863	5
272	2.02	1.863	1.961	1.863	5
273	2.059	1.863	1.804	1.824	5
274	2.0	1.882	1.765	1.824	5
275	2.02	1.941	1.745	1.863	5
276	1.941	1.98	1.765	1.902	5
277	1.922	1.941	1.863	1.961	5
278	1.902	1.922	1.863	2.0	5
279	1.882	1.941	1.961	2.059	5
280	1.863	1.922	2.118	2.059	5
281	1.902	1.922	2.235	2.118	5
282	1.902	1.882	2.314	2.098	5
283	1.902	1.863	2.333	2.098	5
284	1.922	1.804	2.333	2.02	5
285	1.98	1.804	2.255	1.98	5
286	1.98	1.824	2.235	1.941	5
287	2.0	1.784	2.176	1.941	5
288	2.02	1.843	2.02	1.863	5
289	2.02	1.863	1.941	1.863	5
290	2.039	1.882	1.784	1.843	5
291	1.961	1.882	1.784	1.843	5
292	2.0	1.941	1.725	1.843	5
293	1.941	1.961	1.765	1.902	5
294	1.922	1.961	1.843	1.941	5
295	1.902	1.941	1.882	2.0	5
296	1.922	1.941	2.0	2.0	5
297	1.922	1.941	2.078	2.059	5
298	1.922	1.941	2.216	2.098	5
299	1.922	1.863	2.294	2.098	5
300	1.922	1.843	2.333	2.078	5
301	1.941	1.804	2.314	2.039	5
302	2.0	1.784	2.255	1.941	5
303	2.02	1.824	2.235	1.961	5
304	2.0	1.843	2.196	1.922	5
305	2.039	1.843	2.118	1.902	5
306	2.059	1.863	1.941	1.863	5
307	2.039	1.843	1.804	1.824	5
308	1.98	1.882	1.745	1.804	5
309	1.98	1.922	1.725	1.824	5
310	1.961	1.98	1.784	1.902	5
311	1.882	1.961	1.843	1.98	5
312	1.941	1.941	1.882	2.02	5
313	1.922	1.961	1.961	2.02	5
314	1.922	1.961	2.098	2.078	5
315	1.902	1.922	2.216	2.118	5
316	1.882	1.863	2.275	2.078	5
317	1.922	1.863	2.314	2.078	5
318	1.941	1.824	2.353	2.039	5
319	1.98	1.824	2.275	2.0	5
320	1.98	1.824	2.235	1.961	5
321	2.0	1.843	2.176	1.941	5
322	2.02	1.824	2.059	1.902	5
323	2.059	1.863	1.98	1.863	5
324	2.059	1.882	1.784	1.843	5
325	1.961	1.882	1.765	1.824	5
326	2.0	1.902	1.725	1.824	5
327	1.922	1.961	1.784	1.902	5
328	1.902	1.961	1.843	1.961	5
329	1.922	1.941	1.882	2.039	5
330	1.902	1.941	1.961	2.02	5
331	1.922	1.922	2.098	2.059	5
332	1.824	1.922	2.216	2.078	5
333	1.882	1.843	2.294	2.098	5
334	1.922	1.863	2.314	2.078	5
335	1.922	1.843	2.333	2.039	5
336	1.98	1.804	2.275	1.961	5
337	1.961	1.804	2.235	1.941	5
338	1.98	1.804	2.176	1.941	5
339	2.039	1.784	2.059	1.882	5
340	2.078	1.863	1.961	1.863	5
341	2.039	1.843	1.804	1.804	5
342	1.961	1.863	1.765	1.824	5
343	2.02	1.882	1.706	1.843	5
344	1.961	1.922	1.765	1.863	5
345	1.902	1.882	1.804	1.922	5
346	1.902	1.902	1.863	1.98	5
347	1.902	1.902	1.961	2.039	5
348	1.843	1.882	2.059	2.059	5
349	1.902	1.882	2.176	2.078	5
350	1.902	1.824	2.255	2.078	5
351	1.941	1.784	2.314	2.059	5
352	1.941	1.765	2.314	2.02	5
353	1.98	1.784	2.255	1.98	5
354	2.0	1.804	2.216	1.961	5
355	1.961	1.843	2.176	1.941	5
356	1.98	1.804	2.118	1.922	5
357	2.02	1.863	1.961	1.882	5
358	2.039	1.882	1.784	1.843	5
359	1.98	1.922	1.784	1.824	5
360	1.961	1.961	1.745	1.843	5
361	1.922	1.98	1.765	1.922	5
362	1.882	1.98	1.863	1.98	5
363	1.902	2.0	1.902	2.02	5
364	1.863	2.0	1.98	2.078	5
365	1.784	1.941	2.118	2.078	5
366	1.804	1.922	2.216	2.118	5
367	1.843	1.882	2.294	2.098	5
368	1.922	1.902	2.353	2.078	5
369	1.922	1.882	2.353	2.059	5
370	1.98	1.843	2.275	2.0	5
371	1.98	1.843	2.216	1.961	5
372	1.98	1.843	2.176	1.922	5
373	2.039	1.824	2.118	1.902	5
374	2.059	1.882	2.0	1.863	5
375	2.039	1.863	1.804	1.824	5
376	1.98	1.902	1.765	1.804	5
377	2.0	1.922	1.725	1.824	5
378	1.941	1.98	1.765	1.882	5
379	1.922	1.961	1.843	1.941	5
380	1.941	1.941	1.863	2.0	5
381	1.922	1.922	1.941	1.98	5
382	1.941	1.902	2.078	2.02	5
383	1.863	1.902	2.196	2.059	5
384	1.882	1.824	2.275	2.098	5
385	1.941	1.863	2.333	2.078	5
386	1.961	1.824	2.333	2.059	5
387	2.039	1.804	2.255	1.98	5
388	2.0	1.804	2.216	1.941	5
389	2.02	1.824	2.216	1.902	5
390	2.0	1.843	2.059	1.902	5
391	2.0	1.882	2.02	1.882	5
392	2.098	1.882	1.804	1.824	5
393	1.961	1.882	1.765	1.824	5
394	2.0	1.941	1.745	1.824	5
395	1.941	1.98	1.784	1.902	5
396	1.922	2.0	1.843	1.941	5
397	1.922	1.98	1.902	2.0	5
398	1.902	1.98	1.961	2.059	5
399	1.843	1.98	2.118	2.078	5
400	1.902	1.941	2.196	2.118	5
401	1.902	1.882	2.294	2.098	5
402	1.941	1.882	2.333	2.078	5
403	1.941	1.824	2.333	2.039	5
404	1.98	1.784	2.255	1.98	5
405	2.0	1.824	2.216	1.961	5
406	2.02	1.804	2.176	1.922	5
407	2.039	1.824	2.098	1.863	5
408	2.059	1.863	1.961	1.843	5
409	2.039	1.863	1.804	1.804	5
410	1.98	1.902	1.784	1.843	5
411	2.0	1.902	1.745	1.843	5
412	1.961	1.941	1.745	1.902	5
413	1.902	1.941	1.824	1.941	5
414	1.922	1.941	1.863	1.941	5
415	1.882	1.961	1.961	1.98	5
416	1.902	1.922	2.098	2.039	5
417	1.843	1.941	2.196	2.118	5
418	1.882	1.863	2.294	2.098	5
419	1.941	1.863	2.314	2.098	5
420	1.922	1.824	2.353	2.059	5
421	2.0	1.824	2.294	1.98	5
422	1.98	1.804	2.216	1.922	5
423	2.02	1.804	2.176	1.902	5
424	2.039	1.824	2.118	1.882	5
425	2.059	1.863	1.98	1.863	5
426	2.059	1.843	1.824	1.824	5
427	1.98	1.863	1.765	1.804	5
428	1.98	1.882	1.725	1.804	5
429	1.961	1.922	1.745	1.863	5
430	1.941	1.902	1.843	1.941	5
431	1.922	1.902	1.882	1.961	5
432	1.922	1.902	1.941	2.0	5
433	1.843	1.941	2.078	2.039	5
434	1.882	1.902	2.216	2.059	5
435	1.863	1.824	2.275	2.098	5
436	1.941	1.843	2.314	2.059	5
437	1.941	1.824	2.353	2.02	5
438	1.941	1.824	2.294	1.98	5
439	2.0	1.843	2.255	1.941	5
440	2.0	1.863	2.196	1.922	5
441	2.02	1.804	2.118	1.824	5
442	2.059	1.882	1.98	1.843	5
443	2.02	1.882	1.843	1.824	5
444	1.961	1.902	1.784	1.824	5
445	1.98	1.902	1.725	1.824	5
446	1.961	1.961	1.745	1.882	5
447	1.922	1.961	1.824	1.941	5
448	1.961	1.961	1.882	1.961	5
449	1.882	1.902	1.922	2.0	5
450	1.863	1.882	2.059	2.02	5
451	1.902	1.902	2.196	2.078	5
452	1.863	1.882	2.294	2.059	5
453	1.882	1.843	2.314	2.059	5
454	1.902	1.804	2.333	2.059	5
455	2.0	1.765	2.255	1.98	5
456	2.02	1.804	2.196	1.922	5
457	2.0	1.804	2.176	1.902	5
458	1.98	1.843	2.059	1.863	5
459	1.98	1.882	1.98	1.843	5
460	2.02	1.922	1.863	1.824	5
461	1.941	1.941	1.784	1.843	5
462	1.98	1.902	1.745	1.843	5
463	1.941	1.941	1.745	1.882	5
464	1.902	1.961	1.843	1.922	5
465	1.941	1.941	1.863	1.961	5
466	1.922	1.941	1.941	2.0	5
467	1.863	1.922	2.098	2.059	5
468	1.902	1.922	2.216	2.078	5
469	1.863	1.843	2.294	2.098	5
470	1.941	1.843	2.314	2.078	5
471	1.961	1.824	2.373	2.039	5
472	1.961	1.804	2.294	2.0	5
473	1.941	1.863	2.275	2.0	5
474	1.961	1.843	2.196	1.941	5
475	2.0	1.843	2.078	1.882	5
476	2.059	1.882	2.0	1.863	5
477	2.039	1.922	1.843	1.843	5
478	1.941	1.961	1.824	1.824	5
479	1.922	2.0	1.765	1.863	5
480	1.882	2.02	1.804	1.922	5
481	1.843	2.0	1.863	2.0	5
482	1.863	2.0	1.902	2.039	5
483	1.863	2.0	1.98	2.02	5
484	1.863	2.02	2.098	2.039	5
485	1.863	1.961	2.216	2.098	5
486	1.843	1.922	2.294	2.118	5
487	1.922	1.902	2.353	2.098	5
488	1.922	1.863	2.333	2.059	5
489	1.961	1.824	2.294	2.0	5
490	2.02	1.843	2.235	1.941	5
491	2.0	1.824	2.176	1.922	5
492	2.039	1.804	2.078	1.863	5
493	2.059	1.863	1.98	1.863	5
494	2.059	1.863	1.843	1.824	5
495	2.02	1.863	1.765	1.804	5
496	2.0	1.882	1.745	1.804	5
497	2.02	1.961	1.784	1.863	5
498	1.961	1.961	1.863	1.922	5
499	1.941	1.902	1.882	1.98	5
500	1.922	1.863	1.882	2.02	5
501	1.843	1.902	2.039	1.98	5
502	1.98	1.902	2.196	2.078	5
503	1.961	1.843	2.314	2.078	5
504	2.02	1.843	2.333	2.098	5
505	1.98	1.784	2.314	2.039	5
506	2.02	1.745	2.235	1.961	5
507	2.02	1.765	2.216	1.922	5
508	2.02	1.745	2.196	1.902	5
509	2.039	1.745	2.098	1.863	5
510	2.137	1.824	1.941	1.843	5
511	2.078	1.843	1.804	1.824	5
512	2.02	1.882	1.745	1.804	5
513	2.0	1.882	1.725	1.784	5
514	2.02	1.902	1.706	1.863	5
515	2.02	1.902	1.784	1.922	5
516	1.98	1.882	1.804	1.922	5
517	1.941	1.882	1.882	1.922	5
518	1.961	1.863	2.0	2.0	5
519	1.922	1.843	2.118	2.02	5
520	1.902	1.824	2.255	2.039	5
521	1.98	1.804	2.275	2.059	5
