time	channel1	channel2	channel3	channel4	class
0	1.98	1.902	2.118	2.078	1
1	2.039	1.882	2.118	2.039	1
2	2.039	1.863	2.059	1.961	1
3	1.961	1.843	2.039	1.882	1
4	1.961	1.902	2.059	1.882	1
5	1.961	1.922	2.059	1.882	1
6	1.98	1.922	2.059	1.922	1
7	1.941	1.941	2.059	1.961	1
8	1.941	1.922	2.098	2.0	1
9	1.941	1.882	2.078	2.02	1
10	1.961	1.843	2.059	1.961	1
11	1.961	1.804	2.02	1.902	1
12	1.941	1.863	2.039	1.863	1
13	1.922	1.863	2.039	1.882	1
14	1.941	1.902	2.059	1.941	1
15	1.961	1.922	2.059	2.0	1
16	1.961	1.922	2.078	2.039	1
17	1.961	1.882	2.118	2.059	1
18	2.0	1.882	2.098	2.078	1
19	2.02	1.863	2.039	1.961	1
20	1.98	1.863	2.02	1.882	1
21	1.961	1.941	2.039	1.863	1
22	1.941	1.941	2.059	1.882	1
23	1.961	1.941	2.039	1.941	1
24	1.941	1.961	2.059	1.961	1
25	1.941	1.941	2.078	2.02	1
26	1.961	1.902	2.078	2.02	1
27	1.98	1.863	2.059	2.0	1
28	1.98	1.824	2.0	1.922	1
29	1.961	1.863	2.039	1.902	1
30	1.961	1.882	2.039	1.902	1
31	1.961	1.922	2.059	1.941	1
32	1.941	1.882	2.039	2.0	1
33	1.961	1.882	2.039	2.039	1
34	1.98	1.902	2.078	2.059	1
35	2.0	1.882	2.098	2.059	1
36	2.02	1.843	2.039	1.98	1
37	1.961	1.843	2.0	1.902	1
38	1.941	1.902	2.02	1.863	1
39	1.941	1.922	2.039	1.882	1
40	1.941	1.922	2.039	1.941	1
41	1.922	1.941	2.02	1.98	1
42	1.961	1.941	2.059	2.0	1
43	1.98	1.882	2.039	2.02	1
44	1.961	1.863	2.039	1.961	1
45	1.961	1.824	2.02	1.922	1
46	1.961	1.863	2.02	1.882	1
47	1.961	1.882	2.02	1.863	1
48	1.941	1.882	2.039	1.922	1
