time	channel1	channel2	channel3	channel4	class
0	1.941	1.922	2.078	1.941	5
1	1.941	1.961	2.039	1.941	5
2	1.922	1.941	2.02	1.941	5
3	1.961	1.961	2.039	1.961	5
4	1.961	1.98	2.039	1.961	5
5	1.922	1.902	2.059	2.0	5
6	1.98	1.882	2.059	1.98	5
7	2.078	1.961	2.098	1.961	5
8	2.039	1.843	2.02	1.941	5
9	1.882	1.667	2.0	1.941	5
10	1.922	1.725	2.059	1.961	5
11	2.0	1.745	2.039	1.941	5
12	2.02	1.706	2.0	1.922	5
13	1.98	1.765	1.98	1.902	5
14	1.98	1.824	2.02	1.882	5
15	2.0	1.843	2.059	1.922	5
16	1.98	1.882	2.078	1.961	5
17	2.0	1.902	2.039	1.98	5
18	1.961	1.941	2.039	1.98	5
19	2.0	1.98	2.059	1.961	5
20	1.961	1.922	2.02	1.922	5
21	2.0	1.98	2.059	1.922	5
22	1.922	1.941	2.059	1.941	5
23	1.902	1.843	2.098	1.98	5
24	2.098	2.0	2.157	2.039	5
25	2.078	1.882	2.039	2.0	5
26	1.941	1.725	2.02	1.961	5
27	1.961	1.804	2.078	1.902	5
28	2.0	1.824	2.098	1.902	5
29	1.961	1.765	2.059	1.922	5
30	1.941	1.804	2.078	1.941	5
31	1.961	1.882	2.078	1.98	5
32	1.922	1.941	2.118	2.0	5
33	1.941	1.98	2.118	2.0	5
34	1.941	1.961	2.059	1.961	5
35	1.961	1.98	2.039	1.941	5
36	1.941	2.0	2.059	1.941	5
37	1.922	2.02	2.098	1.961	5
38	1.941	2.02	2.039	2.0	5
39	1.941	1.902	2.0	1.961	5
40	1.98	1.843	2.0	1.961	5
41	2.059	2.0	2.098	1.961	5
42	2.02	1.843	2.039	1.98	5
43	1.902	1.686	1.961	1.922	5
44	1.961	1.725	2.0	1.902	5
45	1.98	1.804	2.039	1.902	5
46	1.941	1.765	2.059	1.961	5
47	1.941	1.804	2.039	2.02	5
48	1.941	1.843	2.02	2.0	5
49	1.941	1.882	2.039	2.0	5
50	1.922	1.902	2.0	1.961	5
51	1.941	1.902	2.02	1.941	5
52	1.961	1.98	2.039	1.941	5
53	1.98	1.98	2.039	1.941	5
54	1.941	1.961	2.02	1.98	5
55	1.941	2.02	2.039	2.0	5
56	1.922	1.922	2.02	2.0	5
57	1.941	1.863	2.039	1.961	5
58	2.078	2.0	2.157	2.02	5
59	2.118	1.882	2.02	1.98	5
60	1.941	1.667	1.98	1.941	5
61	1.941	1.745	2.0	1.941	5
62	2.0	1.804	2.059	1.941	5
63	1.98	1.804	2.078	1.961	5
64	1.98	1.843	2.059	1.98	5
65	1.98	1.824	2.059	1.98	5
66	1.98	1.902	2.059	1.98	5
67	1.961	1.902	2.059	1.98	5
68	1.98	1.941	2.039	1.961	5
69	1.941	1.98	2.078	1.98	5
70	1.941	2.02	2.078	2.02	5
71	1.961	2.039	2.078	2.02	5
72	2.02	2.02	2.059	2.02	5
73	1.961	1.98	2.059	1.98	5
74	1.941	1.863	2.078	1.961	5
75	2.039	2.0	2.157	1.98	5
76	2.039	1.902	2.059	1.98	5
77	1.961	1.706	1.98	1.961	5
78	1.961	1.784	2.039	1.941	5
79	1.98	1.824	2.059	1.941	5
80	1.961	1.824	2.078	1.941	5
81	1.98	1.843	2.02	1.961	5
82	1.961	1.882	2.02	1.961	5
83	1.961	1.922	2.078	1.961	5
84	1.941	1.922	2.0	1.98	5
85	1.941	1.961	2.0	1.961	5
86	1.922	2.02	2.02	1.961	5
87	1.922	2.098	2.02	1.961	5
88	1.902	2.0	1.961	1.961	5
89	1.961	2.02	1.922	1.941	5
90	1.98	2.039	1.98	1.922	5
91	1.98	1.98	2.02	1.961	5
92	2.098	2.098	2.059	1.961	5
93	2.02	1.961	1.98	2.0	5
94	1.902	1.765	1.922	1.941	5
95	1.941	1.863	1.98	1.922	5
96	1.961	1.902	2.0	1.922	5
97	1.98	1.863	2.02	1.941	5
98	1.98	1.882	1.941	1.961	5
99	2.0	1.882	1.941	1.941	5
100	2.0	2.0	2.039	1.941	5
101	1.922	2.0	2.039	1.961	5
102	1.941	2.0	2.0	1.98	5
103	1.922	2.059	2.02	1.98	5
104	1.98	2.078	2.02	1.961	5
105	1.961	2.039	2.02	1.941	5
106	1.98	2.02	2.059	1.961	5
107	1.941	2.0	2.039	1.98	5
108	1.941	1.922	2.02	1.961	5
109	2.039	2.059	2.137	2.02	5
110	2.059	1.98	2.059	2.02	5
111	1.941	1.765	2.0	1.98	5
112	1.961	1.765	2.02	1.941	5
113	1.98	1.765	2.02	1.902	5
114	1.961	1.784	2.078	1.922	5
115	1.961	1.863	2.098	1.98	5
116	1.961	1.863	2.078	2.02	5
117	1.98	1.902	2.137	2.039	5
118	2.02	1.961	2.078	1.98	5
119	2.0	1.98	2.059	1.961	5
120	1.941	1.961	2.039	1.922	5
121	1.941	1.98	2.02	1.941	5
122	1.941	1.98	2.059	1.941	5
123	2.0	2.0	2.059	1.98	5
124	1.941	1.961	2.059	1.98	5
125	1.961	1.882	2.039	1.961	5
126	2.078	2.0	2.137	1.98	5
127	2.078	1.902	2.078	1.98	5
128	1.961	1.706	1.98	1.941	5
129	1.941	1.725	2.039	1.922	5
130	1.98	1.765	2.02	1.922	5
131	1.98	1.765	2.059	1.922	5
132	1.98	1.765	2.039	1.941	5
133	1.961	1.824	2.02	1.941	5
134	1.941	1.863	2.078	1.961	5
135	1.922	1.863	2.039	1.961	5
136	1.941	1.902	2.039	1.941	5
137	1.941	1.922	2.039	1.922	5
138	1.941	1.941	2.039	1.941	5
139	1.941	1.941	2.039	1.961	5
140	1.961	1.941	2.02	1.941	5
141	1.922	1.902	2.02	1.902	5
142	1.902	1.843	2.02	1.902	5
143	2.059	1.961	2.157	1.922	5
144	2.02	1.843	2.02	1.961	5
145	1.882	1.647	1.941	1.922	5
146	1.922	1.667	1.98	1.922	5
147	1.922	1.725	1.98	1.922	5
148	1.902	1.686	2.059	1.941	5
149	1.902	1.745	2.078	1.961	5
150	1.922	1.824	2.039	1.922	5
151	1.941	1.824	2.02	1.882	5
152	1.902	1.863	2.039	1.902	5
153	1.922	1.882	2.0	1.922	5
154	1.902	1.882	2.02	1.922	5
155	1.922	1.922	2.039	1.961	5
156	1.863	1.941	2.039	1.98	5
157	1.902	1.922	2.02	1.863	5
158	1.902	1.863	2.0	1.765	5
159	1.843	1.765	1.961	1.745	5
160	1.98	1.941	2.078	1.902	5
161	2.059	1.882	2.02	2.0	5
162	1.941	1.627	1.902	2.02	5
163	1.941	1.647	1.941	2.0	5
164	1.922	1.706	1.961	1.863	5
165	1.922	1.686	1.941	1.667	5
166	1.922	1.647	1.863	1.588	5
167	1.804	1.627	1.824	1.686	5
168	1.765	1.824	2.0	1.902	5
169	1.902	1.745	1.784	1.961	5
170	1.902	1.706	1.804	2.02	5
171	1.882	1.882	2.039	2.098	5
172	1.941	1.882	1.98	2.059	5
173	2.02	1.922	1.941	1.882	5
174	2.039	1.922	1.902	1.667	5
175	1.804	1.843	1.902	1.627	5
176	1.725	1.765	1.882	1.804	5
177	1.902	1.922	1.98	2.098	5
178	2.02	2.02	2.078	2.294	5
179	1.882	1.843	2.118	2.314	5
180	2.0	1.882	2.275	2.196	5
181	2.176	1.902	2.235	2.0	5
182	2.118	1.843	2.137	1.725	5
183	1.98	1.882	2.098	1.569	5
184	1.941	1.961	2.098	1.471	5
185	2.0	2.059	2.235	1.725	5
186	1.961	2.118	2.294	2.176	5
187	1.941	2.118	2.196	2.373	5
188	1.961	2.059	2.078	2.235	5
189	1.941	2.118	2.255	2.078	5
190	1.863	2.235	2.373	2.078	5
191	1.941	2.196	2.275	1.961	5
192	2.02	2.02	2.118	1.863	5
193	1.98	1.863	2.039	1.922	5
194	2.137	2.078	2.235	2.078	5
195	2.137	2.118	2.157	2.176	5
196	1.902	1.824	2.02	2.059	5
197	1.882	1.784	2.02	1.922	5
198	1.941	1.902	2.0	1.824	5
199	1.961	1.843	1.941	1.784	5
200	1.902	1.882	1.941	1.804	5
201	1.961	2.0	2.039	1.941	5
202	1.98	1.961	2.059	2.235	5
203	1.902	2.0	2.118	2.549	5
204	1.98	2.176	2.098	2.569	5
205	2.216	2.216	2.059	2.137	5
206	2.176	2.216	2.039	1.667	5
207	1.882	2.196	1.941	1.471	5
208	1.863	2.137	1.902	1.588	5
209	1.824	2.098	1.961	1.882	5
210	1.941	2.157	2.02	2.137	5
211	2.02	2.275	2.118	2.314	5
212	2.137	2.196	2.118	2.314	5
213	1.843	1.922	2.0	2.196	5
214	1.549	1.882	2.0	2.039	5
215	1.49	2.0	2.137	2.02	5
216	1.765	2.196	2.294	2.039	5
