time	channel1	channel2	channel3	channel4	class
0	1.961	1.961	1.843	2.078	1
1	1.961	1.941	1.882	2.078	1
2	1.961	1.961	1.902	2.02	1
3	1.941	1.941	1.961	1.98	1
4	1.882	1.902	2.02	1.98	1
5	1.902	1.902	2.059	1.961	1
6	1.941	1.863	2.176	1.902	1
7	2.0	1.863	2.196	1.863	1
8	2.02	1.824	2.255	1.824	1
9	2.059	1.804	2.196	1.804	1
10	2.059	1.784	2.157	1.804	1
11	2.059	1.784	2.137	1.824	1
12	2.059	1.804	2.118	1.863	1
13	2.039	1.922	2.098	1.941	1
14	2.02	1.902	1.98	2.0	1
15	2.0	1.902	1.902	2.039	1
16	2.02	1.961	1.882	2.059	1
17	1.961	1.98	1.863	2.059	1
18	1.922	1.941	1.882	2.078	1
19	1.882	1.961	1.922	2.02	1
20	1.863	1.941	1.961	2.0	1
21	1.843	1.98	2.039	2.02	1
22	1.863	1.941	2.118	2.02	1
23	1.824	1.902	2.235	1.98	1
24	1.882	1.882	2.216	1.922	1
25	1.902	1.863	2.255	1.863	1
26	1.941	1.863	2.235	1.843	1
27	1.98	1.843	2.196	1.882	1
28	2.0	1.824	2.157	1.863	1
29	2.039	1.824	2.157	1.882	1
30	2.02	1.902	2.059	1.941	1
31	2.02	1.902	1.98	2.0	1
32	1.961	1.941	1.922	2.059	1
33	1.961	1.961	1.882	2.039	1
34	1.961	2.0	1.863	2.078	1
35	1.922	1.98	1.882	2.098	1
36	1.941	1.98	1.941	2.078	1
37	1.902	2.0	1.961	2.039	1
38	1.902	1.961	2.02	1.98	1
39	1.902	1.922	2.059	1.98	1
40	1.882	1.863	2.176	1.922	1
41	1.941	1.843	2.176	1.882	1
42	1.961	1.843	2.235	1.824	1
43	2.02	1.824	2.196	1.804	1
44	2.02	1.824	2.176	1.843	1
45	2.02	1.804	2.137	1.882	1
46	2.039	1.824	2.059	1.902	1
47	2.078	1.843	2.02	1.902	1
48	2.078	1.863	1.922	1.941	1
49	1.98	1.882	1.882	1.98	1
50	2.0	1.902	1.863	2.059	1
51	1.961	1.922	1.824	2.078	1
52	1.922	1.922	1.863	2.078	1
53	1.902	1.941	1.902	2.039	1
54	1.882	1.902	1.961	2.0	1
55	1.863	1.902	2.0	2.02	1
56	1.882	1.882	2.098	2.0	1
57	1.882	1.804	2.157	1.922	1
58	1.922	1.824	2.196	1.882	1
59	1.961	1.824	2.235	1.843	1
60	2.02	1.824	2.235	1.843	1
61	2.02	1.784	2.176	1.843	1
62	2.02	1.824	2.157	1.882	1
63	2.059	1.784	2.137	1.863	1
64	2.039	1.843	2.039	1.902	1
65	2.059	1.863	1.941	1.941	1
