time	channel1	channel2	channel3	channel4	class
0	1.686	2.02	1.902	1.941	2
1	1.686	2.059	1.941	1.98	2
2	1.765	2.039	1.98	1.961	2
3	1.863	2.059	1.961	1.961	2
4	1.902	2.02	2.0	1.941	2
5	1.941	1.98	1.941	1.922	2
6	1.941	1.98	1.902	1.941	2
7	1.98	2.0	1.882	1.961	2
8	2.02	2.02	1.922	2.0	2
9	2.118	2.059	1.941	2.059	2
10	2.02	2.039	1.98	1.922	2
11	1.863	1.961	1.961	1.902	2
12	1.843	2.059	1.98	2.059	2
13	1.961	2.118	2.02	1.98	2
14	1.667	1.98	1.98	1.941	2
15	1.588	1.961	1.922	2.02	2
16	1.667	2.02	1.882	2.039	2
17	1.706	2.059	1.902	1.98	2
18	1.706	2.078	1.961	2.0	2
19	1.804	2.02	1.98	1.961	2
20	1.863	2.02	1.98	1.941	2
21	1.902	2.059	1.961	1.961	2
22	2.02	2.039	1.98	1.922	2
23	2.0	2.02	1.941	1.961	2
24	2.059	2.059	1.941	1.922	2
25	2.059	2.039	1.961	1.98	2
26	2.118	2.059	1.98	1.98	2
27	2.039	2.0	1.98	1.902	2
28	1.941	2.02	1.961	1.922	2
29	1.902	2.078	1.961	2.078	2
30	1.941	2.137	2.0	1.98	2
31	1.627	1.98	2.0	2.0	2
32	1.647	1.98	1.922	2.02	2
33	1.686	2.02	1.882	1.98	2
34	1.686	2.039	1.902	1.941	2
35	1.667	2.078	1.922	2.0	2
36	1.765	2.039	1.961	1.961	2
37	1.824	2.0	1.961	1.941	2
38	1.882	2.059	1.941	1.922	2
39	2.059	2.078	1.961	1.863	2
40	2.078	2.078	1.98	1.922	2
41	2.098	2.059	1.98	1.961	2
42	2.039	2.02	1.941	1.961	2
43	2.078	2.0	1.922	2.02	2
44	2.098	2.059	1.902	1.922	2
45	2.0	2.078	1.961	1.922	2
46	1.961	2.118	1.98	2.059	2
47	2.02	2.157	2.02	1.902	2
48	1.725	2.02	2.02	1.902	2
49	1.667	2.059	1.961	2.0	2
50	1.725	2.039	1.941	2.0	2
51	1.706	2.02	1.922	1.922	2
52	1.667	2.02	1.922	1.961	2
53	1.804	2.039	1.941	1.941	2
54	1.824	2.039	1.961	1.941	2
55	1.882	2.059	1.941	1.98	2
56	2.0	2.059	1.941	2.0	2
57	2.059	2.039	1.941	1.961	2
58	2.039	2.02	1.941	1.882	2
