time	channel1	channel2	channel3	channel4	class
0	2.02	1.941	1.922	1.863	0
1	1.961	1.922	1.843	1.843	0
2	1.941	1.98	1.843	1.843	0
3	1.902	2.0	1.824	1.863	0
4	1.863	1.961	1.863	1.922	0
5	1.902	1.941	1.902	1.941	0
6	1.902	1.941	1.941	1.961	0
7	1.863	1.882	2.039	1.98	0
8	1.902	1.843	2.118	2.059	0
9	1.902	1.804	2.196	2.078	0
10	1.98	1.765	2.216	2.039	0
11	2.059	1.725	2.235	2.039	0
12	2.059	1.725	2.196	1.98	0
13	2.059	1.745	2.176	1.941	0
14	2.039	1.784	2.137	1.941	0
15	2.059	1.824	2.118	1.922	0
16	2.059	1.922	2.039	1.882	0
17	2.02	1.961	1.98	1.902	0
18	1.941	1.941	1.863	1.882	0
19	1.882	1.98	1.863	1.863	0
20	1.882	2.02	1.843	1.902	0
21	1.843	2.02	1.882	1.922	0
22	1.882	1.961	1.922	1.961	0
23	1.882	1.922	1.961	1.98	0
24	1.882	1.882	2.059	2.0	0
25	1.882	1.863	2.118	2.039	0
26	1.882	1.824	2.235	2.078	0
27	1.941	1.765	2.235	2.078	0
28	2.039	1.745	2.235	2.039	0
29	2.078	1.745	2.216	1.98	0
30	2.059	1.765	2.176	1.922	0
31	2.039	1.784	2.157	1.922	0
32	2.039	1.824	2.098	1.961	0
33	2.0	1.902	2.059	1.922	0
34	2.02	1.98	1.961	1.922	0
35	1.961	1.98	1.863	1.863	0
36	1.902	1.961	1.843	1.863	0
37	1.902	2.0	1.824	1.882	0
38	1.882	2.0	1.882	1.902	0
39	1.863	2.0	1.922	1.961	0
40	1.863	1.961	1.98	2.0	0
41	1.863	1.922	2.02	2.059	0
42	1.902	1.863	2.118	2.039	0
43	1.961	1.824	2.216	2.059	0
44	2.0	1.784	2.216	2.039	0
45	2.02	1.745	2.255	2.02	0
46	2.02	1.765	2.196	1.98	0
47	2.02	1.804	2.176	1.941	0
48	2.039	1.843	2.137	1.941	0
49	2.039	1.863	2.118	1.922	0
50	2.078	1.922	2.039	1.961	0
51	2.02	1.98	1.941	1.902	0
52	1.941	2.0	1.863	1.882	0
53	1.902	2.039	1.863	1.863	0
54	1.863	2.039	1.843	1.902	0
55	1.843	2.02	1.882	1.961	0
56	1.843	2.0	1.922	1.98	0
57	1.863	1.961	1.961	2.0	0
58	1.804	1.941	2.02	2.0	0
59	1.902	1.882	2.098	2.02	0
60	1.922	1.824	2.235	2.039	0
61	2.0	1.765	2.235	2.059	0
62	2.0	1.745	2.235	2.02	0
63	2.078	1.745	2.235	2.0	0
64	2.078	1.784	2.176	1.98	0
65	2.059	1.804	2.157	1.941	0
66	2.078	1.824	2.118	1.922	0
67	2.118	1.882	2.02	1.922	0
68	2.078	1.98	1.941	1.863	0
69	1.961	1.961	1.843	1.843	0
70	1.922	2.0	1.863	1.824	0
71	1.882	2.0	1.824	1.863	0
72	1.863	2.02	1.882	1.902	0
73	1.863	1.98	1.922	1.961	0
74	1.863	1.941	1.941	1.98	0
75	1.902	1.882	2.039	1.98	0
76	1.922	1.882	2.098	2.039	0
77	1.902	1.784	2.216	2.039	0
78	1.98	1.765	2.196	2.039	0
79	2.02	1.745	2.235	2.0	0
80	2.059	1.725	2.216	1.98	0
81	2.059	1.765	2.176	1.961	0
82	2.059	1.765	2.157	1.922	0
83	2.039	1.804	2.078	1.922	0
84	2.059	1.882	2.02	1.902	0
85	2.02	1.98	1.941	1.882	0
86	1.941	1.941	1.863	1.863	0
87	1.902	1.98	1.843	1.882	0
88	1.902	1.98	1.804	1.863	0
89	1.902	1.961	1.863	1.902	0
90	1.863	1.961	1.902	1.941	0
91	1.863	1.922	1.961	1.961	0
92	1.863	1.863	1.98	2.0	0
93	1.961	1.824	2.078	2.02	0
94	1.98	1.745	2.157	2.02	0
95	2.02	1.725	2.176	2.02	0
96	2.059	1.686	2.216	2.0	0
97	2.098	1.706	2.196	1.98	0
98	2.118	1.765	2.196	1.98	0
99	2.059	1.824	2.157	1.961	0
100	2.0	1.863	2.137	1.941	0
101	2.059	1.902	2.0	1.941	0
102	2.118	1.922	1.961	1.922	0
103	2.039	1.961	1.882	1.882	0
104	1.941	2.02	1.863	1.843	0
105	1.882	2.02	1.863	1.882	0
106	1.863	2.02	1.902	1.941	0
107	1.843	2.0	1.941	1.98	0
108	1.843	1.98	1.961	2.02	0
109	1.824	1.941	2.059	2.039	0
110	1.843	1.882	2.137	2.059	0
111	1.902	1.824	2.235	2.078	0
112	1.98	1.804	2.255	2.098	0
113	2.039	1.765	2.255	2.039	0
114	2.059	1.725	2.216	2.0	0
115	2.059	1.765	2.157	1.961	0
116	2.039	1.824	2.157	1.941	0
117	2.039	1.882	2.118	1.902	0
118	2.078	1.941	2.02	1.941	0
119	1.98	1.98	1.961	1.902	0
120	1.941	1.98	1.863	1.882	0
121	1.882	2.02	1.863	1.902	0
122	1.882	2.059	1.843	1.882	0
123	1.863	2.078	1.922	1.961	0
124	1.843	2.02	1.941	2.0	0
125	1.843	2.0	1.961	2.0	0
126	1.863	1.98	2.039	2.039	0
127	1.843	1.902	2.118	2.039	0
128	1.922	1.843	2.216	2.039	0
129	1.941	1.804	2.196	2.039	0
130	1.98	1.784	2.255	2.02	0
131	2.059	1.804	2.235	1.98	0
132	2.059	1.804	2.176	1.961	0
133	2.059	1.804	2.157	1.941	0
134	2.039	1.843	2.098	1.902	0
135	2.059	1.941	2.02	1.882	0
136	2.02	2.0	1.961	1.863	0
137	1.941	1.961	1.863	1.863	0
138	1.922	1.98	1.824	1.843	0
139	1.902	2.0	1.804	1.863	0
140	1.882	2.0	1.863	1.902	0
141	1.882	2.0	1.902	1.941	0
142	1.882	1.941	1.961	1.961	0
143	1.863	1.882	2.0	2.02	0
144	1.902	1.824	2.098	2.0	0
145	1.961	1.765	2.176	2.02	0
146	1.98	1.745	2.196	2.02	0
147	1.98	1.725	2.255	2.02	0
148	2.059	1.725	2.216	1.98	0
149	2.118	1.725	2.157	1.941	0
150	2.098	1.745	2.137	1.922	0
151	2.137	1.784	2.098	1.863	0
152	2.078	1.843	2.02	1.882	0
153	2.059	1.902	1.941	1.843	0
154	2.0	1.922	1.843	1.863	0
155	1.941	1.98	1.843	1.863	0
156	1.98	2.0	1.824	1.882	0
157	1.922	1.98	1.882	1.922	0
158	1.863	1.98	1.961	1.961	0
159	1.765	1.98	1.98	2.0	0
160	1.824	1.902	2.059	2.059	0
161	1.961	1.843	2.098	2.059	0
162	1.941	1.784	2.196	2.039	0
163	2.0	1.784	2.216	2.0	0
164	1.961	1.765	2.255	1.98	0
165	2.0	1.765	2.255	1.98	0
