time	channel1	channel2	channel3	channel4	class
0	1.961	1.843	2.039	1.922	5
1	1.922	1.922	2.078	1.922	5
2	1.961	1.98	2.098	1.961	5
3	1.961	1.961	2.039	1.98	5
4	1.941	1.98	2.059	1.98	5
5	2.02	2.02	2.059	2.0	5
6	1.961	2.0	2.059	2.0	5
7	1.941	1.922	2.059	1.98	5
8	1.941	1.902	2.059	1.98	5
9	2.0	1.902	2.098	1.98	5
10	2.039	1.922	2.098	1.98	5
11	2.0	1.784	2.039	1.98	5
12	2.0	1.765	2.02	1.961	5
13	2.0	1.765	2.039	1.922	5
14	2.0	1.765	2.039	1.922	5
15	1.961	1.745	2.02	1.941	5
16	1.961	1.765	2.059	1.961	5
17	1.961	1.863	2.078	1.98	5
18	1.961	1.843	2.059	2.0	5
19	2.02	1.902	2.02	1.941	5
20	1.961	1.902	2.02	1.941	5
21	1.961	1.922	2.039	1.941	5
22	1.941	1.902	2.02	1.961	5
23	1.961	1.902	2.0	1.961	5
24	1.961	1.902	2.039	1.941	5
25	1.941	1.882	2.059	1.961	5
26	1.961	1.843	2.078	1.98	5
27	2.02	1.863	2.098	1.961	5
28	2.0	1.745	1.98	1.961	5
29	1.961	1.725	2.0	1.922	5
30	1.961	1.745	2.039	1.922	5
31	1.902	1.765	2.039	1.941	5
32	1.863	1.745	2.039	1.961	5
33	1.941	1.784	2.039	1.961	5
34	1.922	1.824	2.078	1.98	5
35	1.941	1.902	2.118	2.0	5
36	1.98	1.922	2.078	2.0	5
37	1.941	1.922	2.039	1.98	5
38	1.902	1.941	2.02	1.98	5
39	1.863	1.922	2.059	2.0	5
40	1.882	1.98	2.078	2.039	5
41	1.941	1.961	2.059	2.02	5
42	1.961	1.922	2.059	1.98	5
43	1.941	1.902	2.118	1.98	5
44	1.961	1.941	2.118	2.0	5
45	1.902	1.804	2.0	1.98	5
46	1.922	1.765	2.039	1.961	5
47	2.078	1.843	2.078	1.922	5
48	2.039	1.824	2.078	1.922	5
49	2.0	1.784	2.039	1.941	5
50	1.941	1.765	1.961	1.902	5
51	1.686	1.745	1.863	1.863	5
52	1.627	1.804	1.843	1.843	5
53	1.961	1.882	1.961	1.863	5
54	2.235	1.961	2.02	1.941	5
55	2.216	1.98	2.059	1.922	5
56	2.196	1.941	2.039	1.843	5
57	2.078	1.98	2.02	1.765	5
58	1.941	2.0	1.941	1.765	5
59	1.725	1.98	1.98	1.922	5
60	1.824	1.961	2.02	2.078	5
61	2.098	1.98	2.059	2.098	5
62	2.176	1.843	2.0	1.941	5
63	2.137	1.863	2.0	1.784	5
64	2.059	1.922	2.02	1.686	5
65	2.039	1.98	2.0	1.745	5
66	1.843	2.039	2.039	1.922	5
67	1.863	2.078	2.059	2.0	5
68	2.0	2.176	2.078	2.0	5
69	1.941	2.235	2.059	1.98	5
70	1.745	2.216	2.0	1.961	5
71	1.863	2.235	2.059	2.02	5
72	2.02	2.157	2.059	2.137	5
73	2.118	2.098	1.961	2.059	5
74	2.176	2.216	1.961	1.902	5
75	1.961	2.255	1.98	1.784	5
76	1.706	2.196	2.02	1.784	5
77	1.725	2.216	2.078	1.941	5
78	1.824	2.157	2.059	2.078	5
79	1.824	1.922	1.804	2.098	5
80	1.922	1.863	1.804	2.02	5
81	2.118	1.941	2.0	1.941	5
82	2.078	1.902	1.961	1.863	5
83	1.941	1.824	1.922	1.804	5
84	2.02	2.078	1.941	1.843	5
85	1.824	2.216	1.941	1.922	5
86	1.725	2.176	1.882	2.0	5
87	1.804	2.0	1.784	1.961	5
88	2.078	2.078	1.804	1.961	5
89	1.863	2.176	1.784	2.039	5
90	1.706	2.137	1.863	2.118	5
91	1.765	2.157	1.706	2.098	5
92	1.843	2.118	1.51	1.961	5
93	1.902	1.961	1.608	1.882	5
94	1.961	2.0	1.863	1.941	5
95	1.941	1.961	1.745	2.039	5
96	1.765	1.706	1.412	2.039	5
97	1.961	1.569	1.275	1.882	5
98	2.0	1.627	1.431	1.765	5
99	1.941	1.549	1.588	1.784	5
100	1.804	1.451	1.549	1.941	5
101	1.627	1.569	1.529	2.078	5
102	1.784	1.647	1.588	2.176	5
103	1.961	1.588	1.451	2.118	5
104	1.98	1.412	1.333	1.902	5
105	1.706	1.294	1.471	1.725	5
106	1.667	1.373	1.725	1.765	5
107	1.882	1.647	1.941	1.98	5
108	1.882	1.765	2.059	2.196	5
109	1.843	1.824	2.078	2.275	5
110	2.039	1.549	1.843	2.039	5
111	1.98	1.412	1.941	1.765	5
112	1.98	1.588	2.294	1.706	5
113	2.02	1.569	2.333	1.902	5
114	1.941	1.51	2.118	2.137	5
115	2.02	1.451	2.137	2.137	5
116	2.078	1.549	2.451	2.098	5
117	1.961	1.647	2.627	2.137	5
118	1.745	1.647	2.451	2.118	5
119	1.549	1.588	2.353	1.961	5
120	1.941	1.549	2.471	1.863	5
121	2.51	1.706	2.549	1.824	5
122	2.529	1.686	2.431	1.784	5
123	2.157	1.569	2.353	1.784	5
124	1.961	1.667	2.569	1.941	5
125	1.98	1.941	2.627	2.196	5
126	2.137	2.059	2.51	2.216	5
127	1.961	2.137	2.706	2.157	5
128	2.098	2.333	2.882	2.059	5
129	2.412	2.392	3.02	1.902	5
130	2.51	2.235	2.686	1.804	5
131	2.216	2.098	2.569	1.843	5
132	2.196	2.51	2.863	2.02	5
133	2.235	2.804	3.039	2.176	5
134	2.176	2.98	3.02	2.196	5
135	2.412	3.137	2.843	2.02	5
136	2.627	3.333	2.902	1.824	5
137	2.529	3.529	2.98	1.824	5
138	2.392	3.784	3.157	1.98	5
139	2.392	4.118	3.216	2.196	5
140	2.549	4.235	3.118	2.235	5
141	2.471	4.078	2.902	2.157	5
142	2.098	3.882	2.647	2.02	5
143	1.745	3.941	2.627	1.98	5
144	1.941	3.961	2.686	2.039	5
145	2.196	4.0	2.765	2.176	5
146	2.725	3.922	2.745	2.235	5
147	2.824	3.608	2.588	2.157	5
148	2.529	3.745	2.745	2.118	5
149	2.157	3.706	2.647	2.118	5
150	2.02	3.353	2.431	2.118	5
151	2.078	3.118	2.275	2.059	5
152	2.157	2.961	2.275	2.039	5
153	2.196	2.784	2.294	2.078	5
154	2.118	2.627	2.275	2.137	5
155	2.059	2.471	2.176	2.157	5
156	2.059	2.216	2.118	2.118	5
157	2.039	2.039	2.078	2.059	5
158	1.922	1.765	2.0	2.039	5
159	1.784	1.529	1.941	2.0	5
160	1.824	1.314	1.804	1.98	5
161	1.706	0.941	1.725	1.922	5
162	1.51	0.863	1.882	2.0	5
163	1.725	1.039	1.863	2.078	5
164	1.647	0.569	1.51	1.98	5
165	1.235	0.255	1.431	1.784	5
166	1.294	0.314	1.529	1.627	5
167	1.255	0.255	1.51	1.529	5
168	1.098	0.098	1.431	1.51	5
169	1.059	0.235	1.529	1.549	5
170	1.0	0.373	1.51	1.647	5
171	0.98	0.294	1.392	1.804	5
172	1.0	0.431	1.392	1.804	5
173	0.941	0.431	1.451	1.647	5
174	0.863	0.451	1.451	1.431	5
175	0.804	0.471	1.471	1.314	5
176	0.784	0.51	1.529	1.353	5
177	0.843	0.627	1.608	1.373	5
178	0.863	0.627	1.569	1.431	5
179	0.941	0.686	1.49	1.412	5
180	1.0	0.922	1.588	1.373	5
181	0.882	0.765	1.588	1.392	5
182	1.059	0.863	1.667	1.353	5
183	1.373	0.863	1.647	1.275	5
184	1.373	0.922	1.667	1.216	5
185	1.02	0.961	1.608	1.255	5
186	1.078	1.078	1.569	1.294	5
187	1.431	1.216	1.627	1.373	5
188	1.706	1.392	1.784	1.451	5
189	1.667	1.549	1.804	1.431	5
190	1.608	1.627	1.706	1.431	5
191	1.667	1.608	1.608	1.373	5
192	1.882	1.608	1.608	1.333	5
193	2.078	1.686	1.647	1.275	5
194	2.078	1.784	1.686	1.294	5
195	2.02	1.765	1.647	1.373	5
196	2.078	1.627	1.647	1.471	5
197	2.118	1.745	1.706	1.529	5
198	2.196	1.627	1.667	1.471	5
199	2.431	1.647	1.706	1.431	5
200	2.706	1.686	1.686	1.412	5
201	2.804	1.667	1.725	1.451	5
202	2.569	1.627	1.745	1.51	5
203	2.431	1.706	1.745	1.49	5
204	2.667	1.882	1.804	1.392	5
205	2.745	1.863	1.784	1.294	5
206	2.804	2.0	1.745	1.353	5
207	2.882	2.039	1.745	1.51	5
208	2.902	2.0	1.804	1.784	5
209	2.941	2.118	1.902	2.0	5
210	3.039	2.137	2.02	2.078	5
211	3.118	2.176	2.137	2.059	5
212	3.157	2.216	2.216	2.0	5
213	3.078	2.255	2.216	2.039	5
214	3.098	2.098	2.118	2.059	5
215	3.157	1.98	2.118	2.118	5
216	2.902	2.02	2.176	2.314	5
217	2.745	2.098	2.333	2.529	5
218	2.922	2.098	2.412	2.667	5
219	3.118	1.961	2.471	2.725	5
220	3.098	2.0	2.412	2.804	5
221	2.667	1.941	2.373	2.882	5
222	2.49	1.922	2.353	3.0	5
223	2.549	1.922	2.373	2.941	5
224	2.784	2.059	2.49	2.843	5
225	2.922	2.039	2.471	2.902	5
226	2.588	1.784	2.412	2.98	5
227	2.471	1.745	2.471	3.176	5
228	2.431	1.627	2.412	3.333	5
229	2.431	1.412	2.255	3.294	5
230	2.353	1.294	2.157	3.059	5
231	2.431	1.373	2.216	2.902	5
232	2.314	1.235	2.255	2.863	5
233	2.235	1.0	2.294	2.941	5
234	2.216	0.902	2.196	3.078	5
235	2.098	0.882	2.098	3.02	5
236	1.843	0.843	2.078	2.922	5
237	1.863	0.804	2.059	2.725	5
238	2.02	0.863	2.118	2.608	5
239	2.118	1.059	2.176	2.627	5
240	1.922	1.059	2.137	2.667	5
241	1.784	1.098	2.098	2.647	5
242	1.608	1.118	2.078	2.569	5
243	1.51	1.118	2.098	2.51	5
244	1.608	1.176	2.157	2.353	5
245	1.667	1.235	2.137	2.275	5
246	1.588	1.275	2.157	2.294	5
247	1.569	1.333	2.255	2.333	5
248	1.529	1.294	2.176	2.275	5
249	1.608	1.176	2.078	2.078	5
250	1.471	1.157	2.039	1.98	5
251	1.451	1.275	2.137	1.941	5
252	1.549	1.431	2.176	1.922	5
253	1.51	1.471	2.157	1.863	5
254	1.529	1.51	2.078	1.804	5
255	1.608	1.627	2.118	1.804	5
256	1.51	1.608	2.02	1.765	5
257	1.353	1.51	1.922	1.667	5
258	1.49	1.549	1.843	1.49	5
259	1.686	1.706	1.941	1.431	5
260	1.745	1.882	2.0	1.471	5
261	1.569	1.863	1.941	1.549	5
262	1.51	1.824	1.863	1.569	5
263	1.686	1.765	1.784	1.471	5
264	1.647	1.784	1.843	1.373	5
265	1.745	1.863	1.902	1.314	5
266	1.804	1.706	1.784	1.294	5
267	1.902	1.745	1.863	1.255	5
268	1.98	1.765	1.902	1.314	5
269	1.824	1.804	1.843	1.333	5
270	1.725	1.804	1.843	1.333	5
271	1.784	1.902	1.843	1.392	5
272	1.784	2.02	1.843	1.431	5
273	1.961	2.157	1.902	1.51	5
274	1.98	2.255	1.98	1.49	5
275	1.961	2.333	2.078	1.569	5
276	1.961	2.471	2.098	1.627	5
277	1.961	2.412	1.961	1.647	5
278	1.902	2.51	1.98	1.686	5
279	1.98	2.647	2.098	1.784	5
280	2.0	2.706	2.196	1.941	5
281	2.059	2.765	2.255	2.0	5
282	2.196	2.765	2.196	2.0	5
283	2.118	2.647	2.137	2.0	5
284	2.118	2.647	2.235	2.059	5
285	2.02	2.706	2.216	2.157	5
286	1.98	2.784	2.196	2.196	5
287	2.0	2.784	2.216	2.255	5
288	2.059	2.902	2.314	2.314	5
289	2.137	3.02	2.373	2.353	5
290	2.059	3.02	2.314	2.373	5
291	2.196	3.02	2.216	2.373	5
292	2.176	2.961	2.157	2.314	5
293	2.02	2.941	2.216	2.314	5
294	1.941	2.941	2.216	2.412	5
295	2.02	2.961	2.216	2.49	5
296	2.157	2.98	2.216	2.529	5
297	2.0	2.941	2.157	2.49	5
298	1.922	2.706	2.137	2.353	5
299	2.02	2.588	2.216	2.412	5
300	2.039	2.51	2.196	2.51	5
301	2.255	2.51	2.275	2.588	5
302	2.275	2.431	2.255	2.51	5
303	2.098	2.412	2.137	2.333	5
304	1.961	2.255	2.0	2.196	5
305	1.98	2.275	2.137	2.275	5
306	2.0	2.373	2.255	2.412	5
307	2.02	2.255	2.275	2.529	5
308	2.078	2.255	2.314	2.569	5
309	2.098	2.275	2.294	2.451	5
310	2.039	2.216	2.275	2.314	5
311	2.039	2.157	2.255	2.255	5
312	1.882	2.02	2.176	2.314	5
313	1.765	2.078	2.176	2.333	5
314	1.98	1.922	2.294	2.314	5
315	2.176	1.941	2.392	2.235	5
316	2.0	1.686	2.216	2.118	5
317	2.02	1.529	2.078	2.02	5
318	1.98	1.471	2.098	1.902	5
319	1.902	1.451	2.275	1.941	5
320	1.902	1.431	2.255	2.059	5
321	1.902	1.333	2.176	2.137	5
322	1.863	1.255	2.059	2.118	5
323	1.941	1.333	2.059	1.98	5
324	2.02	1.412	2.078	1.902	5
325	1.98	1.353	2.059	1.843	5
326	1.882	1.353	2.0	1.882	5
327	1.863	1.451	2.02	1.902	5
328	1.882	1.333	1.922	1.922	5
329	2.039	1.333	1.961	1.922	5
330	2.216	1.412	2.0	1.863	5
331	2.059	1.373	2.0	1.824	5
332	2.0	1.353	2.0	1.765	5
333	2.02	1.235	1.941	1.765	5
334	1.98	1.196	1.863	1.804	5
335	1.98	1.118	1.804	1.804	5
336	2.0	1.137	1.784	1.725	5
337	2.0	1.157	1.863	1.647	5
338	1.922	1.157	1.843	1.608	5
