time	channel1	channel2	channel3	channel4	class
0	2.078	1.706	2.059	1.941	0
1	2.059	1.804	2.059	1.98	0
2	1.784	1.961	2.078	1.98	0
3	1.608	1.98	2.059	1.98	0
4	1.784	1.98	2.059	1.961	0
5	1.941	1.882	2.02	1.922	0
6	2.176	1.941	2.039	1.882	0
7	2.294	1.922	2.039	1.902	0
8	2.314	1.961	2.078	1.941	0
9	2.137	1.961	2.059	2.0	0
10	2.137	1.961	2.059	2.02	0
11	1.804	2.039	2.098	2.0	0
12	1.608	2.0	2.137	2.0	0
13	1.824	1.784	2.039	1.941	0
14	2.0	1.706	2.039	1.902	0
15	2.02	1.745	2.078	1.922	0
16	1.98	1.725	2.039	1.902	0
17	2.098	1.745	2.039	1.941	0
18	2.039	1.765	2.059	1.961	0
19	1.804	1.941	2.078	2.0	0
20	1.608	2.0	2.059	1.98	0
21	1.804	1.961	2.039	1.941	0
22	1.941	1.902	2.0	1.882	0
23	2.137	1.941	2.039	1.882	0
24	2.235	1.902	2.02	1.902	0
25	2.314	1.922	2.02	1.922	0
26	2.137	1.961	2.039	1.98	0
27	2.118	1.961	2.078	2.039	0
28	1.784	2.02	2.098	2.039	0
29	1.588	2.0	2.118	1.98	0
30	1.824	1.804	2.039	1.922	0
31	1.98	1.686	2.0	1.863	0
32	2.0	1.686	2.02	1.843	0
33	1.941	1.706	2.02	1.902	0
34	2.039	1.686	2.02	1.922	0
35	2.02	1.745	2.02	1.941	0
36	1.725	1.902	2.039	1.98	0
37	1.549	1.941	2.02	1.961	0
38	1.686	1.922	1.98	1.941	0
39	1.824	1.843	1.98	1.882	0
40	2.098	1.941	2.039	1.902	0
41	2.255	1.922	2.059	1.922	0
42	2.392	1.98	2.078	1.98	0
43	2.196	1.961	2.02	1.961	0
44	2.078	1.941	2.02	1.98	0
45	1.725	2.039	2.039	2.0	0
46	1.529	2.0	2.098	1.98	0
47	1.706	1.765	1.98	1.961	0
48	1.922	1.686	2.0	1.902	0
49	2.078	1.784	2.098	1.902	0
50	2.02	1.804	2.098	1.922	0
51	2.118	1.765	2.059	1.961	0
52	2.098	1.824	2.039	1.961	0
53	1.882	1.98	2.078	1.941	0
54	1.667	2.098	2.078	1.922	0
55	1.843	2.02	2.059	1.922	0
56	1.902	1.902	2.039	1.922	0
57	2.118	1.922	2.02	1.902	0
58	2.235	1.882	2.02	1.902	0
59	2.314	1.961	2.098	1.961	0
60	2.098	2.0	2.098	2.02	0
61	2.039	1.922	2.0	2.039	0
62	1.686	1.98	2.0	2.0	0
63	1.549	2.0	2.02	1.941	0
64	1.765	1.784	2.0	1.922	0
65	1.922	1.627	2.02	1.902	0
66	1.941	1.667	2.02	1.922	0
67	1.863	1.667	2.02	2.0	0
68	1.941	1.667	2.0	1.98	0
69	2.0	1.824	2.078	1.98	0
70	1.843	1.98	2.059	1.961	0
71	1.706	2.059	2.078	1.941	0
72	1.784	2.02	2.059	1.941	0
73	1.863	1.863	1.98	1.941	0
74	2.078	1.902	1.961	1.941	0
75	2.0	1.882	1.922	1.941	0
76	1.961	1.882	1.922	1.941	0
77	2.059	2.039	2.02	1.941	0
78	2.176	2.02	2.02	1.98	0
79	1.804	2.078	2.059	2.02	0
80	1.706	2.098	2.078	2.0	0
81	1.843	1.686	1.843	1.863	0
82	1.922	1.608	1.882	1.745	0
83	1.902	1.784	2.118	1.804	0
84	1.882	1.843	2.137	1.961	0
85	1.922	1.765	2.059	2.02	0
