time	channel1	channel2	channel3	channel4	class
0	1.843	1.922	1.961	2.0	3
1	1.882	1.902	2.039	2.039	3
2	1.902	1.863	2.078	2.059	3
3	1.941	1.784	2.157	2.059	3
4	1.98	1.784	2.137	2.039	3
5	2.0	1.765	2.176	2.0	3
6	2.059	1.784	2.157	1.961	3
7	2.039	1.824	2.118	1.941	3
8	2.039	1.824	2.118	1.941	3
9	2.078	1.843	2.137	1.882	3
10	2.039	1.902	2.059	1.922	3
11	2.02	1.941	1.941	1.863	3
12	1.961	1.961	1.941	1.843	3
13	1.922	1.98	1.882	1.882	3
14	1.882	1.98	1.882	1.902	3
15	1.882	1.961	1.922	1.961	3
16	1.843	1.941	1.941	1.98	3
17	1.843	1.902	1.961	2.039	3
18	1.902	1.863	2.0	2.039	3
19	1.922	1.843	2.059	2.039	3
20	1.941	1.784	2.137	2.039	3
21	1.961	1.784	2.137	2.039	3
22	2.0	1.765	2.196	2.02	3
23	2.039	1.784	2.137	1.961	3
24	2.039	1.804	2.118	1.941	3
25	2.059	1.824	2.118	1.922	3
26	2.039	1.863	2.098	1.902	3
27	2.078	1.922	2.039	1.882	3
28	2.0	1.941	1.961	1.863	3
29	1.961	1.961	1.922	1.843	3
30	1.941	2.0	1.902	1.843	3
31	1.882	1.98	1.902	1.922	3
32	1.882	2.0	1.941	1.98	3
33	1.882	1.961	1.961	1.98	3
34	1.882	1.941	1.961	2.02	3
35	1.824	1.902	2.039	2.0	3
36	1.902	1.863	2.098	2.059	3
37	1.941	1.804	2.196	2.059	3
38	1.98	1.804	2.157	2.039	3
39	1.98	1.784	2.196	2.039	3
40	2.039	1.784	2.157	2.0	3
41	2.059	1.804	2.137	1.941	3
42	2.059	1.824	2.118	1.902	3
43	2.059	1.863	2.059	1.863	3
44	2.02	1.922	2.039	1.882	3
45	2.0	1.922	1.941	1.863	3
46	1.941	1.961	1.961	1.863	3
47	1.941	1.98	1.902	1.863	3
48	1.882	2.0	1.902	1.902	3
49	1.843	1.961	1.961	1.961	3
50	1.863	1.941	1.941	1.98	3
51	1.863	1.922	1.961	2.02	3
52	1.922	1.902	2.059	2.02	3
53	1.882	1.863	2.078	2.059	3
54	1.941	1.804	2.157	2.059	3
55	1.961	1.804	2.157	2.059	3
56	2.0	1.784	2.176	2.0	3
57	2.039	1.804	2.157	1.98	3
58	2.059	1.804	2.137	1.941	3
59	2.039	1.824	2.118	1.941	3
60	2.039	1.863	2.078	1.922	3
61	2.02	1.882	2.059	1.863	3
62	2.0	1.961	1.941	1.843	3
63	1.922	1.941	1.941	1.843	3
64	1.922	1.98	1.882	1.863	3
65	1.882	2.02	1.902	1.922	3
66	1.882	1.98	1.922	1.941	3
67	1.863	1.961	1.961	1.961	3
68	1.863	1.922	2.0	2.02	3
69	1.824	1.902	2.059	2.039	3
70	1.941	1.843	2.078	2.039	3
71	1.941	1.804	2.157	2.039	3
72	1.98	1.804	2.176	2.039	3
73	2.0	1.765	2.176	2.02	3
74	2.039	1.784	2.176	1.98	3
75	2.059	1.804	2.137	1.98	3
76	2.039	1.843	2.137	1.922	3
77	2.078	1.824	2.137	1.902	3
78	2.02	1.902	2.02	1.882	3
79	2.02	1.922	1.941	1.824	3
80	1.941	1.961	1.922	1.843	3
81	1.922	1.98	1.902	1.863	3
82	1.882	1.98	1.902	1.902	3
83	1.882	1.98	1.941	1.961	3
84	1.882	1.961	1.961	2.0	3
85	1.882	1.941	1.98	1.98	3
86	1.882	1.863	2.039	2.0	3
87	1.882	1.843	2.059	2.078	3
88	1.941	1.804	2.157	2.039	3
89	1.98	1.804	2.157	2.059	3
90	2.039	1.784	2.196	2.0	3
91	2.059	1.784	2.157	1.961	3
92	2.039	1.784	2.137	1.961	3
93	2.039	1.824	2.118	1.922	3
94	2.039	1.882	2.098	1.902	3
95	2.0	1.882	2.02	1.863	3
96	2.0	1.922	1.941	1.863	3
97	1.941	1.941	1.941	1.843	3
98	1.941	1.98	1.902	1.843	3
99	1.863	2.0	1.882	1.902	3
100	1.882	1.961	1.961	1.941	3
101	1.843	1.941	1.941	1.98	3
102	1.863	1.922	1.98	1.961	3
103	1.922	1.902	2.059	2.0	3
104	1.902	1.843	2.078	2.039	3
105	1.922	1.784	2.157	2.039	3
106	1.98	1.784	2.137	2.039	3
107	1.98	1.765	2.176	2.0	3
108	2.039	1.784	2.157	1.961	3
109	2.039	1.804	2.137	1.941	3
110	2.039	1.824	2.118	1.941	3
111	2.039	1.843	2.078	1.902	3
112	2.02	1.882	2.039	1.863	3
113	1.98	1.941	1.941	1.843	3
114	1.922	1.941	1.941	1.843	3
115	1.922	1.98	1.902	1.863	3
116	1.882	1.98	1.882	1.902	3
117	1.863	1.961	1.922	1.961	3
118	1.863	1.941	1.941	1.961	3
119	1.863	1.922	1.961	2.039	3
120	1.824	1.902	2.039	2.02	3
121	1.961	1.843	2.059	2.059	3
122	1.922	1.804	2.157	2.059	3
123	1.98	1.804	2.157	2.039	3
124	2.0	1.784	2.196	2.02	3
125	2.039	1.784	2.176	1.98	3
126	2.059	1.804	2.137	1.961	3
127	2.059	1.843	2.118	1.922	3
128	2.078	1.863	2.078	1.902	3
129	2.0	1.882	2.02	1.863	3
130	2.0	1.922	1.941	1.843	3
131	1.941	1.98	1.922	1.843	3
132	1.902	1.98	1.922	1.863	3
133	1.882	2.0	1.882	1.922	3
134	1.902	1.961	1.922	1.961	3
135	1.882	1.922	1.941	1.961	3
136	1.882	1.922	1.941	2.0	3
137	1.824	1.882	2.039	2.02	3
138	1.941	1.843	2.059	2.059	3
139	1.941	1.765	2.137	2.039	3
140	2.0	1.765	2.137	2.059	3
141	2.059	1.765	2.176	1.98	3
142	2.098	1.784	2.137	1.961	3
143	2.039	1.804	2.098	1.922	3
144	2.02	1.843	2.137	1.922	3
145	2.0	1.882	2.118	1.941	3
146	2.0	1.882	2.059	1.922	3
147	2.02	1.941	1.961	1.882	3
148	2.0	1.961	1.941	1.843	3
149	1.902	2.0	1.902	1.843	3
150	1.824	2.039	1.922	1.882	3
151	1.824	2.02	1.961	1.961	3
152	1.784	1.98	1.98	2.02	3
153	1.824	1.961	2.0	2.078	3
154	1.824	1.922	2.039	2.078	3
155	1.882	1.902	2.118	2.098	3
156	1.882	1.843	2.196	2.098	3
157	1.941	1.843	2.176	2.059	3
158	2.0	1.824	2.216	2.02	3
159	2.0	1.824	2.196	1.98	3
160	2.039	1.824	2.176	1.961	3
161	2.02	1.863	2.137	1.961	3
162	2.02	1.882	2.059	1.922	3
163	2.039	1.941	2.059	1.902	3
164	2.02	1.961	1.98	1.863	3
165	1.961	1.961	1.941	1.863	3
166	1.922	1.98	1.902	1.863	3
167	1.902	2.0	1.902	1.922	3
168	1.863	1.98	1.941	1.961	3
169	1.863	1.961	1.98	1.98	3
170	1.863	1.922	1.961	2.039	3
171	1.902	1.863	2.02	1.98	3
172	1.902	1.863	2.078	2.039	3
173	1.941	1.804	2.157	2.039	3
174	2.0	1.784	2.157	2.039	3
175	2.039	1.765	2.196	2.02	3
176	2.078	1.765	2.137	1.961	3
177	2.059	1.784	2.098	1.941	3
178	2.039	1.804	2.098	1.902	3
179	2.039	1.863	2.118	1.902	3
180	2.059	1.882	2.0	1.843	3
181	2.039	1.922	1.941	1.843	3
182	1.98	1.941	1.922	1.843	3
183	1.961	1.941	1.902	1.863	3
184	1.882	1.941	1.882	1.902	3
185	1.882	1.941	1.922	1.922	3
186	1.882	1.902	1.941	1.961	3
187	1.863	1.902	1.98	1.961	3
188	1.941	1.804	2.039	2.0	3
189	1.902	1.804	2.059	2.039	3
190	1.961	1.765	2.137	2.039	3
191	2.0	1.765	2.137	2.02	3
192	2.02	1.725	2.196	2.02	3
193	2.059	1.745	2.157	1.98	3
194	2.078	1.784	2.118	1.941	3
195	2.059	1.804	2.118	1.941	3
196	2.039	1.863	2.078	1.922	3
197	2.02	1.902	2.039	1.882	3
198	2.0	1.941	1.922	1.863	3
199	1.961	1.941	1.922	1.843	3
200	1.961	2.0	1.882	1.863	3
201	1.863	2.039	1.902	1.882	3
202	1.843	2.0	1.922	1.941	3
203	1.843	2.0	1.98	1.98	3
204	1.863	1.961	1.98	2.02	3
205	1.902	1.941	2.039	2.039	3
206	1.902	1.902	2.098	2.078	3
207	1.922	1.824	2.157	2.078	3
208	1.961	1.824	2.157	2.039	3
209	2.0	1.804	2.196	2.0	3
210	2.02	1.824	2.157	1.941	3
211	2.059	1.804	2.157	1.941	3
212	2.059	1.843	2.137	1.941	3
213	2.039	1.863	2.098	1.922	3
214	2.02	1.902	2.039	1.863	3
215	1.98	1.941	1.961	1.843	3
216	1.941	1.961	1.941	1.863	3
217	1.922	1.98	1.882	1.843	3
218	1.882	1.98	1.902	1.882	3
219	1.843	2.0	1.961	1.941	3
220	1.863	1.961	1.961	1.98	3
221	1.882	1.941	1.98	2.0	3
222	1.863	1.882	2.039	2.0	3
223	1.902	1.863	2.059	2.039	3
224	1.941	1.784	2.157	2.039	3
225	1.961	1.765	2.137	2.02	3
226	2.0	1.765	2.176	1.98	3
227	2.039	1.784	2.157	1.941	3
228	2.039	1.804	2.157	1.941	3
229	2.059	1.804	2.137	1.941	3
230	2.078	1.843	2.137	1.902	3
231	2.059	1.882	2.02	1.863	3
232	2.039	1.902	1.961	1.824	3
233	1.941	1.941	1.902	1.843	3
234	1.922	1.961	1.882	1.843	3
235	1.843	2.0	1.902	1.902	3
236	1.824	1.98	1.941	1.961	3
237	1.863	1.961	1.961	2.0	3
238	1.863	1.941	1.98	2.039	3
239	1.843	1.902	2.039	2.039	3
240	1.863	1.863	2.098	2.039	3
241	1.922	1.804	2.157	2.039	3
242	1.961	1.804	2.157	2.059	3
243	1.98	1.765	2.216	2.039	3
244	2.039	1.804	2.157	2.02	3
245	2.039	1.824	2.137	1.961	3
246	2.059	1.824	2.118	1.941	3
247	2.059	1.843	2.098	1.961	3
248	2.0	1.882	2.059	1.882	3
249	1.98	1.961	1.98	1.863	3
250	1.922	1.941	1.941	1.843	3
251	1.922	2.0	1.902	1.863	3
252	1.902	2.02	1.902	1.922	3
253	1.863	1.98	1.941	1.98	3
254	1.843	1.941	1.961	2.0	3
255	1.863	1.922	1.98	1.98	3
256	1.863	1.902	2.039	2.02	3
257	1.902	1.863	2.098	2.078	3
258	1.941	1.784	2.157	2.078	3
259	2.0	1.824	2.137	2.039	3
260	2.02	1.765	2.196	2.0	3
261	2.059	1.765	2.157	1.961	3
262	2.078	1.784	2.098	1.941	3
263	2.078	1.824	2.137	1.922	3
264	2.059	1.824	2.078	1.922	3
265	2.039	1.882	2.039	1.882	3
266	2.02	1.902	1.941	1.824	3
267	1.98	1.902	1.882	1.824	3
268	1.961	1.941	1.882	1.804	3
269	1.922	1.98	1.882	1.843	3
270	1.882	1.98	1.922	1.941	3
271	1.882	1.941	1.961	1.98	3
272	1.843	1.902	1.961	2.0	3
273	1.863	1.882	2.02	2.02	3
274	1.941	1.843	2.059	2.039	3
275	1.941	1.804	2.176	2.039	3
276	1.961	1.804	2.157	2.059	3
277	1.98	1.784	2.196	2.0	3
278	2.039	1.804	2.137	1.961	3
279	2.02	1.824	2.137	1.941	3
280	2.0	1.843	2.157	1.961	3
281	2.02	1.863	2.137	1.902	3
282	2.059	1.922	2.039	1.882	3
283	2.0	1.941	1.98	1.863	3
284	1.922	1.98	1.961	1.882	3
285	1.922	2.0	1.922	1.863	3
286	1.882	2.02	1.902	1.902	3
287	1.843	2.0	1.941	1.961	3
288	1.843	1.961	1.98	1.98	3
289	1.843	1.941	2.0	2.0	3
290	1.902	1.922	2.039	2.078	3
291	1.922	1.882	2.078	2.059	3
292	1.941	1.824	2.157	2.039	3
293	1.961	1.824	2.176	2.039	3
294	1.98	1.784	2.216	2.02	3
295	2.02	1.784	2.157	2.0	3
296	2.039	1.824	2.157	1.961	3
297	2.059	1.824	2.137	1.961	3
298	2.059	1.882	2.118	1.902	3
299	2.02	1.902	2.059	1.863	3
300	2.0	1.922	1.941	1.863	3
301	1.941	1.961	1.922	1.843	3
302	1.922	1.98	1.902	1.843	3
303	1.863	1.98	1.902	1.902	3
304	1.863	1.961	1.922	1.961	3
305	1.863	1.941	1.941	1.961	3
306	1.882	1.922	1.961	2.0	3
307	1.863	1.882	2.039	2.02	3
308	1.922	1.843	2.078	2.059	3
309	1.922	1.784	2.137	2.039	3
310	1.98	1.784	2.137	2.039	3
311	2.02	1.745	2.176	2.0	3
312	2.039	1.765	2.157	1.98	3
313	2.059	1.784	2.118	1.941	3
314	2.078	1.784	2.098	1.922	3
315	2.078	1.824	2.078	1.863	3
316	2.02	1.863	2.02	1.863	3
317	2.039	1.882	1.941	1.824	3
318	1.98	1.922	1.902	1.824	3
319	1.941	1.941	1.882	1.824	3
320	1.922	1.961	1.863	1.882	3
321	1.882	1.941	1.902	1.922	3
322	1.902	1.902	1.922	1.961	3
323	1.902	1.882	1.941	1.98	3
324	1.882	1.863	2.0	2.0	3
325	1.902	1.843	2.059	2.02	3
326	1.941	1.824	2.176	2.039	3
327	1.961	1.804	2.157	2.059	3
328	1.98	1.765	2.176	2.02	3
329	2.078	1.784	2.137	1.961	3
330	2.098	1.824	2.118	1.922	3
331	2.039	1.843	2.137	1.922	3
332	2.0	1.902	2.078	1.941	3
333	2.039	1.941	2.059	1.882	3
334	2.0	1.961	1.98	1.882	3
335	1.922	2.02	1.941	1.882	3
336	1.882	2.039	1.922	1.902	3
337	1.863	2.059	1.941	1.941	3
338	1.843	2.02	1.98	1.98	3
339	1.824	2.0	1.98	2.0	3
340	1.843	1.961	2.0	2.039	3
341	1.804	1.941	2.078	2.078	3
342	1.882	1.902	2.118	2.078	3
343	1.902	1.824	2.196	2.098	3
344	1.961	1.824	2.176	2.078	3
345	2.0	1.784	2.216	2.039	3
346	2.02	1.784	2.157	2.0	3
347	2.02	1.804	2.137	1.941	3
348	2.02	1.863	2.137	1.922	3
349	2.059	1.843	2.157	1.863	3
350	2.039	1.902	2.078	1.902	3
351	2.0	1.922	1.961	1.863	3
352	1.961	1.941	1.941	1.863	3
353	1.922	2.0	1.922	1.882	3
354	1.882	1.98	1.902	1.882	3
355	1.863	1.961	1.922	1.941	3
356	1.882	1.941	1.941	1.961	3
357	1.882	1.902	1.961	1.98	3
358	1.902	1.882	2.02	2.02	3
359	1.902	1.843	2.078	2.039	3
360	1.941	1.784	2.157	2.039	3
361	2.02	1.784	2.157	2.059	3
362	2.02	1.765	2.196	2.02	3
363	2.078	1.765	2.157	1.961	3
364	2.059	1.784	2.118	1.961	3
365	2.039	1.824	2.118	1.902	3
366	2.078	1.804	2.118	1.863	3
367	2.02	1.882	2.0	1.863	3
368	2.0	1.902	1.961	1.824	3
369	1.941	1.922	1.922	1.843	3
370	1.922	1.961	1.882	1.843	3
371	1.902	1.98	1.882	1.922	3
372	1.902	1.98	1.941	1.941	3
373	1.863	1.941	1.941	1.98	3
374	1.863	1.922	1.961	1.98	3
375	1.922	1.863	2.059	2.02	3
376	1.902	1.863	2.078	2.059	3
377	1.961	1.804	2.176	2.059	3
378	1.98	1.804	2.137	2.059	3
379	2.0	1.765	2.196	2.02	3
380	2.059	1.784	2.137	1.941	3
381	2.059	1.784	2.137	1.941	3
382	2.059	1.804	2.118	1.941	3
383	2.059	1.824	2.118	1.902	3
384	2.039	1.882	2.039	1.863	3
385	2.0	1.922	1.941	1.843	3
386	1.941	1.922	1.922	1.824	3
387	1.941	1.961	1.882	1.843	3
388	1.882	1.961	1.863	1.882	3
389	1.902	1.941	1.922	1.941	3
390	1.863	1.941	1.922	1.961	3
391	1.882	1.902	1.961	1.98	3
392	1.902	1.863	1.98	2.02	3
393	1.902	1.824	2.039	2.039	3
394	1.902	1.784	2.157	2.078	3
395	1.961	1.804	2.157	2.059	3
396	2.039	1.824	2.196	2.059	3
397	2.059	1.784	2.157	2.0	3
398	2.078	1.804	2.098	1.941	3
399	2.039	1.824	2.098	1.922	3
400	2.059	1.824	2.118	1.902	3
401	2.059	1.902	2.02	1.882	3
402	2.039	1.941	1.941	1.843	3
403	1.98	1.961	1.922	1.843	3
404	1.941	1.98	1.882	1.863	3
405	1.922	1.961	1.882	1.902	3
406	1.882	1.98	1.961	1.961	3
407	1.902	1.922	1.941	1.961	3
408	1.922	1.922	1.961	2.02	3
409	1.902	1.922	2.059	2.02	3
410	1.863	1.882	2.098	2.078	3
411	1.863	1.824	2.176	2.098	3
412	1.98	1.784	2.157	2.078	3
413	2.039	1.765	2.196	2.039	3
414	2.059	1.784	2.176	1.961	3
415	2.0	1.843	2.137	1.941	3
416	2.0	1.882	2.137	1.941	3
417	2.02	1.882	2.137	1.922	3
418	2.02	1.98	2.059	1.922	3
419	1.922	2.0	2.02	1.882	3
420	1.882	2.02	1.98	1.902	3
421	1.863	2.039	1.961	1.922	3
422	1.824	2.059	1.922	1.941	3
423	1.824	2.039	1.98	1.98	3
424	1.804	2.02	1.98	2.02	3
425	1.824	1.98	2.0	2.02	3
426	1.863	1.941	2.059	2.039	3
427	1.882	1.882	2.078	2.078	3
428	1.882	1.824	2.176	2.059	3
429	1.961	1.824	2.176	2.059	3
430	1.98	1.804	2.216	2.02	3
431	2.039	1.804	2.176	2.0	3
432	2.078	1.824	2.157	1.961	3
433	2.039	1.824	2.118	1.941	3
434	2.039	1.863	2.059	1.902	3
435	2.039	1.882	2.059	1.863	3
436	2.02	1.941	1.941	1.843	3
437	1.941	1.922	1.922	1.843	3
438	1.941	1.961	1.882	1.863	3
439	1.922	2.0	1.863	1.882	3
440	1.902	1.941	1.902	1.961	3
441	1.902	1.922	1.922	1.961	3
442	1.902	1.902	1.961	2.0	3
443	1.922	1.843	2.02	2.0	3
