time	channel1	channel2	channel3	channel4	class
0	1.941	1.882	2.039	1.902	1
1	1.961	1.902	2.039	1.961	1
2	1.922	1.922	2.059	1.98	1
3	1.922	1.922	2.059	2.0	1
4	1.961	1.941	2.039	1.98	1
5	1.98	1.882	2.02	1.902	1
6	1.98	1.863	2.02	1.843	1
7	1.941	1.824	2.02	1.843	1
8	1.902	1.843	2.059	1.882	1
9	1.882	1.843	2.059	2.0	1
10	1.902	1.882	2.059	2.059	1
11	1.941	1.902	2.059	2.098	1
12	1.961	1.902	2.078	2.078	1
13	2.0	1.902	2.059	2.02	1
14	2.078	1.882	2.059	1.902	1
15	2.02	1.843	2.02	1.843	1
16	1.922	1.843	2.039	1.843	1
17	1.922	1.882	2.059	1.922	1
18	1.941	1.902	2.039	1.98	1
19	1.922	1.902	2.039	2.0	1
20	1.922	1.922	2.039	2.0	1
21	1.941	1.941	2.039	1.961	1
22	1.98	1.902	2.059	1.902	1
23	1.961	1.882	2.039	1.863	1
24	1.941	1.824	2.02	1.843	1
25	1.902	1.863	2.039	1.902	1
26	1.882	1.863	2.078	2.0	1
27	1.902	1.922	2.098	2.118	1
28	1.941	1.902	2.059	2.098	1
29	1.98	1.922	2.059	2.098	1
30	2.039	1.941	2.039	1.98	1
31	2.078	1.882	2.059	1.902	1
32	2.02	1.824	2.0	1.863	1
33	1.941	1.824	2.0	1.863	1
34	1.961	1.882	2.02	1.902	1
35	1.941	1.902	2.02	1.98	1
36	1.922	1.882	2.039	2.02	1
37	1.941	1.902	2.02	2.02	1
38	1.98	1.941	2.0	1.98	1
39	2.02	1.902	2.02	1.922	1
40	1.961	1.843	2.02	1.863	1
41	1.941	1.804	2.0	1.863	1
42	1.941	1.843	2.02	1.882	1
43	1.941	1.843	2.039	1.98	1
44	1.922	1.882	2.059	2.078	1
45	1.961	1.882	2.039	2.098	1
46	1.98	1.902	2.02	2.078	1
47	2.02	1.902	2.02	1.98	1
48	2.098	1.863	2.039	1.902	1
49	2.039	1.824	2.0	1.843	1
50	1.922	1.784	1.98	1.863	1
51	1.961	1.824	1.98	1.882	1
52	2.0	1.882	2.0	1.941	1
53	1.961	1.902	2.02	1.961	1
54	1.922	1.882	2.0	2.0	1
55	1.961	1.882	1.961	1.961	1
56	2.0	1.882	1.961	1.863	1
57	1.961	1.882	2.02	1.843	1
58	1.922	1.843	2.02	1.843	1
59	1.882	1.784	1.961	1.882	1
60	1.902	1.765	1.941	1.941	1
61	1.922	1.863	2.0	2.039	1
62	1.98	1.863	1.922	2.02	1
63	1.961	1.804	1.961	2.0	1
64	2.039	1.922	2.059	1.961	1
65	2.137	2.02	2.137	1.922	1
66	1.941	1.765	1.902	1.882	1
67	1.824	1.627	1.824	1.824	1
68	1.922	1.725	1.902	1.784	1
69	1.98	1.843	1.961	1.784	1
70	1.922	1.882	2.0	1.843	1
71	1.902	1.882	2.0	1.941	1
72	1.882	1.863	1.941	2.0	1
73	1.922	1.824	1.961	1.98	1
74	1.843	1.765	1.941	1.882	1
75	1.843	1.647	1.882	1.745	1
76	1.843	1.647	1.922	1.667	1
77	1.902	1.804	2.137	1.765	1
78	1.922	1.922	2.196	2.0	1
79	1.961	1.824	2.039	2.098	1
80	1.961	1.627	1.843	2.02	1
81	1.98	1.647	1.824	1.882	1
82	2.0	1.588	1.804	1.784	1
83	1.961	1.608	1.824	1.725	1
84	1.961	1.725	2.02	1.765	1
85	2.098	1.98	2.196	1.882	1
86	1.843	1.961	2.157	2.039	1
87	1.667	1.843	2.0	2.118	1
88	1.824	1.765	1.863	2.0	1
89	1.961	1.706	1.804	1.843	1
90	2.0	1.804	2.039	1.804	1
91	2.078	2.137	2.314	1.961	1
92	2.0	1.961	2.0	2.039	1
93	1.745	1.706	1.745	1.941	1
94	1.745	1.882	1.961	1.902	1
95	1.941	2.294	2.216	2.02	1
96	1.941	2.216	2.176	2.176	1
97	1.824	2.059	2.098	2.275	1
98	1.804	1.745	1.824	2.137	1
99	1.882	1.706	1.824	1.784	1
100	2.039	1.843	2.039	1.471	1
101	2.039	2.137	2.235	1.431	1
102	2.0	2.216	2.176	1.706	1
103	1.961	2.039	1.98	2.059	1
104	1.824	1.745	1.824	2.157	1
105	1.843	1.588	1.784	1.941	1
106	2.039	1.804	1.745	1.627	1
107	2.078	1.863	1.706	1.392	1
108	1.98	1.706	1.725	1.373	1
109	1.902	1.667	1.902	1.51	1
110	2.039	1.941	2.275	1.843	1
111	2.02	1.784	2.176	2.078	1
112	1.863	1.863	2.059	2.176	1
113	1.922	2.0	1.706	1.961	1
114	1.824	1.706	1.647	1.569	1
115	2.02	2.039	2.078	1.451	1
116	2.157	2.373	2.353	1.706	1
117	2.157	2.078	2.235	2.157	1
118	2.059	1.863	2.235	2.529	1
119	2.137	2.098	2.529	2.569	1
120	2.314	2.471	2.451	2.255	1
121	2.235	2.039	1.824	1.706	1
122	1.902	1.706	1.745	1.373	1
123	2.02	2.039	2.275	1.471	1
124	2.059	2.294	2.49	1.824	1
125	2.059	2.275	2.608	2.216	1
126	2.255	2.02	2.235	2.392	1
127	2.216	1.804	1.745	2.255	1
128	2.137	1.51	1.843	1.882	1
129	2.235	1.333	1.961	1.549	1
130	2.216	1.353	1.941	1.49	1
131	2.196	1.627	2.176	1.745	1
132	2.314	1.961	2.176	2.059	1
133	2.314	1.745	1.902	2.255	1
134	2.078	1.765	1.941	2.235	1
135	1.863	1.686	1.863	2.059	1
136	1.863	1.49	1.667	1.882	1
137	2.118	1.745	1.725	1.902	1
138	2.137	2.137	1.98	2.157	1
139	1.824	2.118	2.157	2.431	1
140	1.804	2.039	2.0	2.529	1
141	1.961	2.098	2.157	2.431	1
142	2.059	2.431	2.373	2.373	1
143	2.0	2.549	2.294	2.49	1
144	1.824	2.549	2.216	2.706	1
145	1.784	2.569	2.157	2.98	1
146	1.706	2.275	2.059	3.098	1
147	1.804	2.392	2.255	3.059	1
148	1.961	2.804	2.569	2.941	1
149	2.176	3.059	2.686	2.863	1
150	2.059	2.784	2.412	2.765	1
151	1.824	2.451	2.157	2.765	1
152	1.804	2.353	2.039	2.765	1
153	1.922	2.51	2.275	2.765	1
154	2.039	2.549	2.235	2.784	1
155	2.0	2.373	1.824	2.745	1
156	1.961	2.196	1.784	2.667	1
157	2.059	2.431	1.98	2.569	1
158	2.137	2.549	1.863	2.529	1
159	2.02	2.235	1.353	2.451	1
160	2.0	2.078	1.176	2.373	1
161	2.078	2.216	1.098	2.412	1
162	2.098	2.02	0.706	2.431	1
163	1.882	1.667	0.451	2.353	1
164	1.882	1.725	0.314	2.098	1
165	2.098	1.765	0.216	1.824	1
166	2.216	1.922	0.235	1.725	1
167	2.235	1.882	0.255	1.902	1
168	2.118	1.745	0.0	2.157	1
169	1.922	1.471	0.0	2.333	1
170	2.49	1.49	0.0	2.118	1
171	2.392	1.392	0.0	1.667	1
172	2.569	1.686	0.0	1.412	1
173	2.608	1.765	0.0	1.373	1
174	2.471	1.451	0.0	1.471	1
175	2.49	1.373	0.0	1.588	1
176	2.529	1.608	0.0	1.627	1
177	2.49	1.333	0.0	1.569	1
178	2.235	0.922	0.0	1.471	1
179	2.059	1.176	0.0	1.451	1
180	2.098	1.667	0.0	1.627	1
181	2.275	1.686	0.0	1.706	1
182	1.882	1.431	0.0	1.549	1
183	2.02	1.235	0.0	1.353	1
184	1.941	1.196	0.0	1.176	1
185	1.863	1.353	0.196	1.176	1
186	1.706	1.275	0.314	1.333	1
187	1.647	1.137	0.431	1.412	1
188	1.647	1.373	0.941	1.471	1
189	1.588	1.549	1.392	1.588	1
190	1.549	1.529	1.686	1.608	1
191	1.686	1.529	2.02	1.549	1
192	1.804	1.51	2.275	1.373	1
193	1.804	1.51	2.686	1.275	1
194	1.824	1.608	2.98	1.392	1
195	1.706	1.51	3.275	1.569	1
196	1.686	1.49	3.569	1.667	1
197	1.706	1.549	4.059	1.824	1
198	1.784	1.49	4.275	1.863	1
199	1.745	1.255	4.412	1.706	1
200	1.804	1.294	4.549	1.549	1
201	1.882	1.412	4.784	1.49	1
202	1.765	1.51	5.0	1.529	1
203	1.725	1.667	5.0	1.529	1
204	2.0	1.784	5.0	1.588	1
205	1.863	1.627	5.0	1.843	1
206	1.588	1.765	5.0	2.078	1
207	1.451	1.902	5.0	2.235	1
208	1.471	1.863	5.0	2.02	1
209	1.431	1.941	5.0	1.706	1
210	1.392	2.137	5.0	1.647	1
211	1.549	2.451	5.0	1.882	1
212	1.529	2.431	5.0	2.157	1
213	1.569	2.412	5.0	2.294	1
214	1.765	2.667	5.0	2.275	1
215	1.843	2.804	5.0	2.314	1
216	1.863	2.804	5.0	2.431	1
217	2.275	2.804	5.0	2.49	1
218	2.392	2.804	5.0	2.412	1
219	2.451	2.784	5.0	2.275	1
220	2.412	2.588	4.902	2.176	1
