time	channel1	channel2	channel3	channel4	class
0	2.039	2.02	2.0	1.961	2
1	1.941	2.02	2.0	1.98	2
2	1.882	2.039	1.98	2.059	2
3	1.922	2.098	2.02	1.961	2
4	1.784	2.02	2.0	1.882	2
5	1.706	2.02	1.941	1.902	2
6	1.667	2.02	1.941	1.98	2
7	1.725	2.0	1.902	1.941	2
8	1.686	2.0	1.922	1.961	2
9	1.745	2.02	1.941	1.922	2
10	1.824	2.02	1.961	1.902	2
11	1.863	2.02	1.961	1.922	2
12	1.902	2.0	1.961	1.922	2
13	1.941	2.0	1.941	1.941	2
14	2.039	2.039	1.941	1.922	2
15	2.0	2.0	1.941	1.882	2
16	2.0	2.0	1.941	1.961	2
17	2.039	2.02	1.941	1.98	2
18	1.941	2.02	1.961	1.98	2
19	1.824	2.02	1.961	2.039	2
20	1.902	2.059	1.961	2.0	2
21	1.706	1.98	1.961	1.902	2
22	1.647	2.0	1.941	1.941	2
23	1.667	2.039	1.922	1.98	2
24	1.745	2.02	1.941	1.941	2
25	1.745	2.039	1.941	1.941	2
26	1.824	2.02	1.941	1.941	2
27	1.863	2.02	1.98	1.922	2
28	1.902	2.039	1.961	1.922	2
29	1.941	2.02	1.961	1.922	2
30	2.0	2.02	1.961	1.922	2
31	2.078	2.039	1.941	1.882	2
32	2.059	2.059	1.961	1.902	2
33	2.078	2.02	1.961	2.0	2
34	2.118	2.02	1.941	2.078	2
35	2.078	2.039	1.941	2.0	2
36	1.961	2.078	1.922	1.98	2
37	1.961	2.098	1.961	1.961	2
38	1.824	2.02	2.0	1.902	2
39	1.725	2.0	1.961	1.941	2
40	1.725	2.02	1.922	1.98	2
41	1.745	2.039	1.902	1.961	2
42	1.706	2.039	1.922	1.98	2
43	1.784	2.039	1.941	1.98	2
44	1.882	2.039	1.941	1.941	2
45	1.902	2.059	1.961	1.941	2
46	1.922	2.059	1.961	1.961	2
47	1.961	2.02	1.961	1.941	2
48	2.02	2.02	1.922	1.922	2
49	2.0	2.02	1.922	1.902	2
50	2.02	2.059	1.941	1.98	2
51	2.039	2.039	1.941	2.0	2
52	1.941	2.02	1.961	1.98	2
53	1.863	2.02	1.961	2.02	2
54	1.941	2.118	1.98	1.961	2
55	1.765	2.039	1.98	1.863	2
56	1.686	2.02	1.961	1.902	2
57	1.667	2.0	1.941	1.98	2
58	1.725	2.039	1.902	2.039	2
59	1.765	2.059	1.902	2.02	2
60	1.804	2.059	1.922	1.922	2
61	1.824	2.02	1.961	1.863	2
62	1.843	2.039	1.961	1.922	2
63	1.961	2.039	1.961	1.922	2
64	2.0	2.02	1.961	1.922	2
65	2.039	2.039	1.961	1.922	2
66	2.039	2.02	1.922	1.941	2
67	2.059	2.039	1.922	1.98	2
68	2.098	2.039	1.922	1.98	2
69	1.98	2.059	1.941	2.0	2
70	1.902	2.039	1.941	2.039	2
71	1.941	2.078	1.98	2.0	2
72	1.784	2.039	1.961	1.902	2
73	1.725	2.02	1.922	1.922	2
74	1.706	2.039	1.902	1.98	2
75	1.745	2.039	1.902	1.961	2
76	1.706	2.059	1.922	1.961	2
77	1.784	2.039	1.922	1.941	2
78	1.863	2.059	1.961	1.941	2
79	1.882	2.059	1.961	1.902	2
80	1.941	2.059	1.961	1.941	2
81	2.0	2.059	1.98	1.922	2
82	2.059	2.039	1.961	1.882	2
83	2.0	2.039	1.922	1.902	2
84	2.02	2.039	1.922	1.941	2
85	2.059	2.039	1.902	1.961	2
86	1.941	2.039	1.922	1.961	2
87	1.882	2.039	1.98	2.0	2
88	1.922	2.098	2.0	1.98	2
89	1.784	2.02	2.0	1.882	2
90	1.686	1.98	1.941	1.922	2
91	1.706	2.02	1.922	1.961	2
92	1.706	2.039	1.902	1.922	2
93	1.686	2.059	1.941	1.961	2
94	1.784	2.059	1.941	1.922	2
95	1.843	2.0	1.961	1.863	2
96	1.843	2.0	1.941	1.922	2
97	1.922	2.059	1.941	1.922	2
98	1.98	2.059	1.941	1.941	2
99	2.059	2.078	1.961	1.941	2
100	2.059	2.059	1.98	1.902	2
101	2.039	2.039	2.0	1.961	2
102	2.059	2.059	2.0	1.98	2
103	1.98	2.059	1.961	2.0	2
104	1.922	2.098	1.941	2.059	2
105	2.0	2.137	1.98	2.0	2
106	1.804	2.059	2.0	1.902	2
107	1.725	2.02	1.98	1.941	2
108	1.745	2.059	1.941	2.02	2
109	1.745	2.059	1.902	1.98	2
110	1.745	2.078	1.902	1.961	2
111	1.784	2.02	1.922	1.922	2
112	1.843	2.0	1.922	1.941	2
113	1.941	2.02	1.941	1.941	2
114	1.98	2.059	1.961	1.961	2
115	2.059	2.098	1.98	1.961	2
116	2.098	2.059	1.98	1.961	2
117	2.098	2.02	1.941	1.941	2
118	2.118	2.02	1.941	1.98	2
119	2.176	2.02	1.941	1.941	2
120	2.039	2.02	1.961	1.941	2
121	1.98	2.02	1.98	2.02	2
122	2.039	2.098	2.0	2.02	2
123	1.902	2.02	2.0	1.902	2
124	1.863	2.0	1.98	1.961	2
125	1.882	2.059	1.98	2.02	2
126	1.941	2.098	1.98	1.98	2
127	1.902	2.059	2.0	1.98	2
128	1.961	2.02	1.961	1.941	2
129	1.98	2.059	1.98	1.941	2
130	2.059	2.118	2.0	1.922	2
131	2.118	2.078	2.02	1.902	2
132	2.098	1.961	2.02	1.863	2
133	2.176	1.98	2.0	1.882	2
134	2.157	2.059	1.941	1.902	2
135	2.098	2.0	1.922	2.059	2
136	2.216	2.02	1.882	1.98	2
137	2.137	2.059	1.902	1.941	2
138	2.0	2.078	1.922	2.039	2
139	2.039	2.137	1.98	2.0	2
140	1.922	2.059	2.02	1.902	2
141	1.824	2.039	2.0	1.941	2
142	1.863	2.078	1.98	1.98	2
143	1.882	2.078	1.941	2.0	2
144	1.843	2.02	1.941	1.98	2
145	1.863	1.961	1.882	1.961	2
146	1.941	2.02	1.863	2.0	2
147	2.098	2.137	1.941	2.0	2
148	2.176	2.157	1.98	2.0	2
