time	channel1	channel2	channel3	channel4	class
0	1.922	1.686	2.02	1.961	0
1	1.98	1.647	2.039	1.961	0
2	1.941	1.667	2.02	1.941	0
3	1.98	1.667	2.059	1.961	0
4	2.059	1.725	2.059	1.98	0
5	1.902	1.843	2.098	2.02	0
6	1.569	2.02	2.098	2.059	0
7	1.667	2.0	2.02	2.0	0
8	1.784	2.0	2.02	1.941	0
9	2.137	2.0	2.039	1.922	0
10	2.176	1.941	2.02	1.922	0
11	2.333	1.922	2.02	1.941	0
12	2.176	1.98	2.039	1.961	0
13	2.176	2.0	2.059	2.0	0
14	1.922	2.059	2.078	2.039	0
15	1.608	2.098	2.118	2.059	0
16	1.627	1.941	2.118	2.059	0
17	1.98	1.667	2.039	1.941	0
18	2.039	1.667	2.039	1.902	0
19	2.0	1.686	2.078	1.882	0
20	2.0	1.647	2.02	1.922	0
21	2.078	1.667	2.02	1.941	0
22	1.902	1.824	2.039	1.98	0
23	1.569	2.02	2.098	2.0	0
24	1.745	2.059	2.118	2.0	0
25	1.784	2.059	2.039	1.941	0
26	2.157	2.0	2.039	1.902	0
27	2.216	1.961	2.0	1.882	0
28	2.353	1.902	2.02	1.902	0
29	2.176	2.0	2.02	1.961	0
30	2.118	1.98	2.059	2.0	0
31	1.941	2.078	2.098	2.039	0
32	1.647	2.157	2.118	2.039	0
33	1.667	1.961	2.098	2.0	0
34	1.922	1.686	2.02	1.941	0
35	2.02	1.667	2.02	1.902	0
36	1.98	1.706	2.059	1.902	0
37	1.98	1.686	2.059	1.922	0
38	2.078	1.706	2.059	1.98	0
39	1.941	1.843	2.059	1.98	0
40	1.627	2.02	2.078	2.0	0
41	1.686	2.039	2.059	1.98	0
42	1.824	2.059	2.059	1.922	0
43	2.157	1.961	2.039	1.922	0
44	2.196	1.941	2.0	1.882	0
45	2.353	1.922	2.02	1.902	0
46	2.196	2.0	2.039	1.941	0
47	2.157	1.961	2.039	2.0	0
48	1.941	2.039	2.039	2.039	0
49	1.627	2.098	2.078	2.02	0
50	1.647	1.961	2.059	1.961	0
51	1.922	1.647	2.0	1.902	0
52	2.0	1.608	2.0	1.902	0
53	1.961	1.667	2.039	1.882	0
54	2.02	1.667	2.039	1.902	0
55	2.078	1.706	2.0	1.922	0
56	1.922	1.804	2.059	1.941	0
57	1.608	2.0	2.039	1.98	0
58	1.706	2.0	2.02	1.941	0
59	1.804	2.02	2.02	1.922	0
60	2.176	1.98	2.02	1.902	0
61	2.216	1.98	2.02	1.922	0
62	2.353	1.922	2.02	1.941	0
63	2.216	1.98	2.0	1.961	0
64	2.157	2.0	2.039	1.98	0
65	1.98	2.078	2.078	2.0	0
66	1.667	2.118	2.078	2.02	0
67	1.667	1.961	2.078	2.0	0
68	2.0	1.686	1.98	1.902	0
69	2.059	1.647	2.02	1.902	0
70	2.0	1.647	2.039	1.922	0
71	2.02	1.667	2.059	1.941	0
72	2.137	1.686	2.039	1.941	0
73	1.98	1.804	2.039	1.922	0
74	1.627	2.0	2.039	1.902	0
75	1.725	2.0	2.02	1.902	0
76	1.824	2.02	2.02	1.843	0
77	2.235	1.961	2.02	1.843	0
78	2.255	1.98	2.02	1.843	0
79	2.392	1.941	2.039	1.863	0
80	2.255	1.98	2.02	1.902	0
81	2.196	1.961	2.039	1.902	0
82	2.039	2.059	2.078	1.902	0
83	1.667	2.137	2.118	1.922	0
84	1.686	1.941	2.098	1.902	0
85	1.98	1.647	1.98	1.824	0
86	2.078	1.627	2.02	1.765	0
87	2.02	1.706	2.059	1.784	0
88	2.039	1.686	2.098	1.843	0
89	2.137	1.667	2.059	1.902	0
90	1.961	1.784	2.059	1.922	0
91	1.667	1.98	2.059	1.922	0
92	1.725	2.0	2.039	1.922	0
93	1.843	2.039	2.039	1.863	0
94	2.176	1.922	2.0	1.863	0
95	2.216	1.922	2.0	1.863	0
96	2.373	1.922	2.02	1.922	0
97	2.255	2.0	2.078	1.98	0
98	2.176	1.98	2.059	2.039	0
99	2.02	2.039	2.059	2.039	0
100	1.667	2.098	2.098	2.039	0
101	1.608	1.961	2.078	2.02	0
102	1.922	1.647	2.0	1.961	0
103	2.0	1.608	2.02	1.941	0
104	1.961	1.667	2.039	1.941	0
105	1.961	1.667	2.039	1.961	0
106	2.078	1.686	2.02	2.02	0
107	1.941	1.765	2.059	2.059	0
108	1.608	1.98	2.078	2.098	0
109	1.667	2.0	2.039	2.059	0
110	1.745	2.02	2.02	2.02	0
111	2.078	1.922	2.02	2.02	0
112	2.137	1.941	2.02	2.02	0
113	2.294	1.922	2.02	2.02	0
114	2.176	1.98	2.02	2.059	0
115	2.098	1.98	2.039	2.098	0
116	1.941	2.059	2.118	2.137	0
117	1.627	2.118	2.137	2.176	0
118	1.569	2.0	2.098	2.118	0
119	1.902	1.706	2.02	2.059	0
120	1.98	1.647	2.02	2.0	0
121	1.902	1.647	2.039	2.0	0
122	1.941	1.667	2.078	2.039	0
123	2.098	1.686	2.059	2.039	0
124	1.922	1.843	2.078	2.098	0
125	1.608	2.0	2.098	2.118	0
126	1.667	2.0	2.039	2.098	0
127	1.765	2.02	2.02	2.02	0
128	2.137	1.922	2.0	1.961	0
129	2.157	1.961	2.02	1.961	0
130	2.314	1.922	2.039	2.02	0
131	2.216	1.98	2.039	2.078	0
132	2.157	1.98	2.059	2.098	0
133	2.02	2.059	2.078	2.118	0
134	1.647	2.118	2.098	2.098	0
135	1.608	1.961	2.078	2.059	0
136	1.922	1.667	2.0	1.961	0
137	2.039	1.647	2.02	1.961	0
138	1.961	1.686	2.02	1.961	0
139	1.98	1.667	2.039	1.98	0
140	2.098	1.667	2.039	2.039	0
141	1.98	1.784	2.059	2.039	0
142	1.647	1.98	2.059	2.059	0
143	1.667	2.0	2.039	2.02	0
144	1.784	2.0	2.02	1.98	0
145	2.137	1.922	2.02	1.941	0
146	2.196	1.961	2.0	1.941	0
147	2.333	1.922	2.0	1.961	0
148	2.216	1.961	2.039	2.0	0
149	2.157	1.98	2.039	2.059	0
150	2.039	2.039	2.059	2.059	0
151	1.686	2.098	2.098	2.039	0
152	1.608	2.0	2.059	2.0	0
153	1.882	1.686	2.02	1.941	0
154	2.039	1.667	2.059	1.922	0
155	2.0	1.686	2.078	1.941	0
156	2.0	1.686	2.02	1.922	0
157	2.098	1.686	2.039	1.941	0
158	1.961	1.804	2.078	2.0	0
159	1.667	2.02	2.078	2.0	0
160	1.706	2.02	2.039	1.98	0
161	1.784	2.039	2.039	1.941	0
162	2.098	1.902	2.02	1.882	0
163	2.176	1.941	2.0	1.882	0
164	2.314	1.922	2.02	1.902	0
165	2.255	2.0	2.039	1.941	0
166	2.137	2.0	2.039	2.0	0
167	2.02	2.039	2.078	2.02	0
168	1.686	2.098	2.118	2.02	0
169	1.608	1.98	2.078	1.98	0
170	1.882	1.706	2.02	1.902	0
171	1.961	1.667	2.059	1.882	0
172	1.961	1.667	2.039	1.882	0
173	2.0	1.686	2.039	1.902	0
174	2.137	1.686	2.02	1.922	0
175	1.961	1.784	2.02	1.941	0
176	1.627	1.98	2.098	1.961	0
177	1.667	2.02	2.078	1.98	0
178	1.765	2.039	2.039	1.922	0
179	2.039	1.922	2.0	1.882	0
180	2.0	1.922	1.98	1.882	0
181	2.314	1.922	2.0	1.922	0
182	2.294	2.02	2.059	1.961	0
183	2.157	1.98	2.02	1.98	0
184	1.98	2.02	2.039	2.0	0
185	1.549	2.039	2.118	2.02	0
186	1.431	1.922	2.098	2.02	0
187	1.686	1.627	1.98	1.941	0
188	1.765	1.549	1.941	1.882	0
189	1.725	1.588	1.922	1.863	0
190	1.725	1.647	1.961	1.902	0
191	2.176	1.725	2.02	1.961	0
192	2.235	1.863	2.039	1.98	0
193	1.588	1.902	2.02	1.98	0
194	1.49	1.902	2.039	2.0	0
