time	channel1	channel2	channel3	channel4	class
0	2.02	1.804	2.02	2.039	2
1	2.02	1.804	2.078	1.98	2
2	2.059	1.804	2.118	1.941	2
3	2.039	1.804	2.098	1.922	2
4	2.059	1.824	2.137	1.843	2
5	2.039	1.902	2.137	1.824	2
6	2.0	1.882	2.137	1.784	2
7	1.902	1.902	2.098	1.765	2
8	1.902	1.941	2.098	1.784	2
9	1.863	1.98	2.078	1.863	2
10	1.824	1.98	2.02	1.961	2
11	1.843	1.941	2.0	2.0	2
12	1.843	1.922	1.941	2.02	2
13	1.843	1.922	1.941	2.059	2
14	1.902	1.902	1.941	2.137	2
15	1.961	1.863	2.0	2.118	2
16	2.0	1.863	1.98	2.118	2
17	2.0	1.804	2.0	2.059	2
18	2.039	1.804	2.039	1.961	2
19	2.039	1.824	2.078	1.941	2
20	2.039	1.804	2.098	1.922	2
21	2.059	1.824	2.118	1.863	2
22	2.059	1.882	2.137	1.824	2
23	2.039	1.863	2.098	1.765	2
24	1.922	1.902	2.098	1.765	2
25	1.922	1.941	2.118	1.784	2
26	1.863	1.961	2.059	1.882	2
27	1.863	1.961	2.02	1.941	2
28	1.863	1.941	1.98	2.0	2
29	1.843	1.941	1.98	2.059	2
30	1.843	1.922	1.961	2.098	2
31	1.922	1.902	1.941	2.118	2
32	1.961	1.843	1.98	2.118	2
33	1.961	1.863	1.98	2.098	2
34	2.0	1.804	2.039	2.039	2
35	2.039	1.804	2.059	1.98	2
36	2.059	1.824	2.078	1.941	2
37	2.059	1.804	2.078	1.922	2
38	2.039	1.843	2.118	1.863	2
39	2.039	1.882	2.118	1.824	2
40	2.0	1.882	2.098	1.784	2
41	1.961	1.922	2.098	1.765	2
42	1.922	1.961	2.118	1.784	2
43	1.863	1.98	2.078	1.882	2
44	1.863	1.941	2.0	1.961	2
45	1.863	1.941	1.98	1.98	2
46	1.863	1.941	1.922	2.059	2
47	1.824	1.961	1.961	2.098	2
48	1.882	1.902	1.941	2.137	2
49	1.941	1.863	1.961	2.118	2
50	1.98	1.843	2.0	2.098	2
51	2.02	1.804	2.039	2.078	2
52	2.078	1.824	2.098	1.98	2
53	2.078	1.843	2.098	1.961	2
54	2.078	1.824	2.137	1.941	2
55	2.059	1.863	2.118	1.902	2
56	2.039	1.882	2.137	1.824	2
57	2.039	1.863	2.137	1.804	2
58	1.961	1.922	2.098	1.784	2
59	1.922	1.941	2.098	1.784	2
60	1.882	1.98	2.059	1.863	2
61	1.863	1.961	2.039	1.941	2
62	1.843	1.941	2.0	1.98	2
63	1.843	1.941	1.961	2.0	2
64	1.843	1.922	1.98	2.059	2
65	1.922	1.902	1.941	2.098	2
66	1.922	1.843	2.02	2.098	2
67	1.98	1.824	2.0	2.118	2
68	2.039	1.804	2.02	2.039	2
69	2.059	1.804	2.039	1.98	2
70	2.039	1.824	2.078	1.941	2
71	2.059	1.804	2.118	1.922	2
72	2.078	1.882	2.157	1.863	2
73	2.059	1.902	2.176	1.863	2
74	2.02	1.882	2.098	1.765	2
75	1.941	1.922	2.098	1.765	2
76	1.902	1.922	2.098	1.804	2
77	1.902	2.0	2.078	1.863	2
78	1.882	1.961	2.02	1.941	2
79	1.863	1.961	2.0	2.0	2
80	1.863	1.941	1.961	2.059	2
81	1.902	1.941	1.922	2.078	2
82	1.882	1.922	1.922	2.118	2
83	1.961	1.824	1.961	2.098	2
84	1.961	1.863	1.961	2.078	2
85	2.0	1.804	2.02	2.039	2
86	2.039	1.784	2.059	2.0	2
87	2.059	1.824	2.078	1.941	2
88	2.059	1.804	2.078	1.902	2
89	2.059	1.824	2.137	1.882	2
90	2.059	1.922	2.137	1.843	2
91	2.02	1.902	2.118	1.784	2
92	1.961	1.902	2.098	1.765	2
93	1.902	1.941	2.098	1.784	2
94	1.863	1.961	2.039	1.882	2
95	1.863	1.941	2.0	1.961	2
96	1.843	1.941	1.98	1.98	2
97	1.863	1.941	1.961	2.0	2
98	1.824	1.941	1.941	2.059	2
99	1.843	1.902	1.922	2.118	2
100	1.922	1.824	1.961	2.118	2
101	1.961	1.824	1.961	2.098	2
102	2.0	1.824	2.039	2.039	2
103	2.039	1.804	2.078	2.0	2
104	2.039	1.804	2.078	1.961	2
105	2.059	1.804	2.098	1.922	2
106	2.039	1.824	2.098	1.863	2
107	2.02	1.922	2.118	1.824	2
108	2.0	1.882	2.098	1.784	2
109	1.941	1.902	2.098	1.784	2
110	1.922	1.922	2.098	1.784	2
111	1.882	1.961	2.059	1.863	2
112	1.843	1.961	2.02	1.922	2
113	1.843	1.941	1.98	2.0	2
114	1.843	1.922	1.961	2.0	2
115	1.843	1.941	1.922	2.059	2
116	1.882	1.902	1.941	2.118	2
117	1.922	1.824	2.0	2.118	2
118	1.98	1.863	1.98	2.118	2
119	2.02	1.804	2.039	2.059	2
120	2.059	1.784	2.039	1.98	2
121	2.039	1.824	2.098	1.941	2
122	2.039	1.804	2.118	1.902	2
123	2.078	1.804	2.118	1.863	2
124	2.039	1.863	2.137	1.804	2
125	2.02	1.882	2.118	1.784	2
126	1.961	1.902	2.137	1.784	2
127	1.922	1.922	2.098	1.804	2
128	1.902	1.961	2.059	1.863	2
129	1.882	1.961	2.02	1.941	2
130	1.843	1.961	1.98	1.98	2
131	1.843	1.922	1.98	1.98	2
132	1.882	1.902	1.961	2.098	2
133	1.863	1.882	1.941	2.118	2
134	1.961	1.843	1.961	2.098	2
135	1.961	1.843	1.961	2.098	2
136	2.0	1.804	2.02	2.039	2
137	2.039	1.804	2.039	1.98	2
138	2.059	1.804	2.078	1.941	2
139	2.059	1.824	2.098	1.922	2
140	2.039	1.804	2.137	1.902	2
141	2.02	1.882	2.157	1.843	2
142	2.02	1.882	2.118	1.784	2
143	1.961	1.902	2.118	1.784	2
144	1.922	1.941	2.098	1.804	2
145	1.902	1.98	2.078	1.863	2
146	1.843	1.98	2.02	1.961	2
147	1.843	1.961	2.02	2.02	2
148	1.863	1.961	1.922	2.078	2
149	1.843	1.941	1.98	2.039	2
150	1.863	1.902	1.941	2.137	2
151	1.941	1.824	1.961	2.118	2
152	2.0	1.843	1.98	2.098	2
153	2.0	1.824	2.02	2.059	2
154	2.039	1.784	2.059	2.0	2
