time	channel1	channel2	channel3	channel4	class
0	1.824	2.0	2.039	2.02	0
1	1.882	1.961	2.0	2.02	0
2	2.039	1.902	1.98	1.941	0
3	2.098	1.922	1.98	1.863	0
4	2.176	1.902	1.98	1.843	0
5	2.078	1.961	2.02	1.863	0
6	2.039	1.961	2.059	1.941	0
7	1.98	2.059	2.118	2.0	0
8	1.843	2.078	2.176	2.059	0
9	1.863	1.902	2.059	2.039	0
10	1.961	1.647	2.0	1.961	0
11	2.02	1.686	2.039	1.922	0
12	2.0	1.686	2.039	1.863	0
13	1.98	1.667	2.02	1.863	0
14	2.0	1.725	2.02	1.902	0
15	1.922	1.863	2.098	1.961	0
16	1.804	2.059	2.137	2.02	0
17	1.863	2.02	2.078	2.02	0
18	1.922	1.98	2.02	1.961	0
19	2.059	1.902	2.0	1.922	0
20	2.039	1.882	1.922	1.882	0
21	2.098	1.863	1.98	1.902	0
22	2.098	2.0	2.039	1.902	0
23	2.059	2.02	2.059	1.961	0
24	1.922	2.059	2.137	2.039	0
25	1.784	2.078	2.137	2.098	0
26	1.824	1.902	2.078	2.059	0
27	1.941	1.667	2.02	1.941	0
28	2.0	1.686	2.02	1.863	0
29	1.941	1.706	2.059	1.843	0
30	1.902	1.686	2.0	1.902	0
31	1.961	1.725	2.0	1.941	0
32	1.941	1.922	2.118	1.98	0
33	1.804	2.098	2.176	2.02	0
34	1.843	2.02	2.078	2.02	0
35	1.882	2.02	2.039	1.98	0
36	2.039	1.941	2.0	1.922	0
37	2.02	1.922	1.961	1.882	0
38	2.118	1.882	2.0	1.863	0
39	2.118	2.0	2.039	1.922	0
40	2.059	1.961	2.039	1.961	0
41	1.98	2.078	2.137	2.039	0
42	1.784	2.098	2.176	2.078	0
43	1.804	1.882	2.078	2.078	0
44	1.961	1.647	1.98	1.961	0
45	2.02	1.667	2.02	1.882	0
46	1.961	1.706	2.059	1.882	0
47	2.0	1.725	2.078	1.882	0
48	2.039	1.725	2.059	1.922	0
49	1.98	1.843	2.078	1.961	0
50	1.804	1.98	2.078	2.0	0
51	1.804	1.98	2.078	2.02	0
52	1.882	2.0	2.039	1.98	0
53	2.02	1.863	1.961	1.922	0
54	2.059	1.863	1.941	1.863	0
55	2.137	1.863	1.961	1.843	0
56	2.098	2.0	2.059	1.902	0
57	2.059	1.98	2.039	2.0	0
58	2.0	2.059	2.118	2.039	0
59	1.863	2.098	2.157	2.059	0
60	1.804	1.961	2.098	2.059	0
61	1.961	1.686	2.02	1.961	0
62	1.98	1.627	2.02	1.902	0
63	1.961	1.686	2.02	1.863	0
64	1.98	1.706	2.0	1.882	0
65	2.02	1.765	2.039	1.941	0
66	1.98	1.902	2.118	2.0	0
67	1.824	2.078	2.137	2.02	0
68	1.863	2.059	2.098	2.039	0
69	1.882	2.039	2.059	1.98	0
70	2.039	1.902	2.0	1.922	0
71	2.059	1.922	1.961	1.902	0
72	2.157	1.902	1.98	1.922	0
73	2.157	1.961	2.0	1.922	0
74	2.039	1.961	2.0	1.961	0
75	1.961	2.039	2.118	2.039	0
76	1.824	2.118	2.196	2.078	0
77	1.843	1.941	2.098	2.078	0
78	1.941	1.627	1.961	1.98	0
79	1.98	1.647	2.02	1.902	0
80	1.98	1.686	2.039	1.882	0
81	1.961	1.686	2.0	1.882	0
82	2.039	1.706	2.02	1.922	0
83	1.961	1.843	2.078	1.961	0
84	1.804	2.0	2.118	2.0	0
85	1.824	2.0	2.059	2.039	0
86	1.882	2.02	2.02	2.0	0
87	2.039	1.882	1.98	1.941	0
88	2.039	1.922	1.961	1.902	0
89	2.118	1.882	1.98	1.882	0
90	2.098	1.941	1.98	1.922	0
91	2.02	1.941	2.0	1.941	0
92	1.98	2.059	2.118	2.0	0
