time	channel1	channel2	channel3	channel4	class
0	1.863	1.941	1.922	2.02	2
1	1.882	1.902	1.98	2.059	2
2	1.902	1.863	2.039	2.137	2
3	1.902	1.804	2.137	2.157	2
4	1.961	1.804	2.137	2.118	2
5	2.0	1.784	2.216	2.098	2
6	2.039	1.804	2.216	2.0	2
7	2.059	1.784	2.196	1.961	2
8	2.039	1.804	2.157	1.941	2
9	2.059	1.824	2.157	1.863	2
10	2.078	1.863	2.098	1.843	2
11	2.039	1.922	2.0	1.765	2
12	1.941	1.941	1.941	1.765	2
13	1.902	1.961	1.902	1.765	2
14	1.902	1.98	1.863	1.824	2
15	1.863	2.0	1.882	1.922	2
16	1.863	1.961	1.922	2.0	2
17	1.882	1.961	1.941	2.059	2
18	1.843	1.902	1.98	2.098	2
19	1.902	1.902	2.039	2.137	2
20	1.902	1.843	2.137	2.157	2
21	2.0	1.804	2.157	2.157	2
22	2.0	1.784	2.196	2.098	2
23	2.039	1.765	2.196	2.0	2
24	2.059	1.784	2.176	1.961	2
25	2.039	1.804	2.176	1.922	2
26	2.039	1.843	2.157	1.922	2
27	2.02	1.902	2.098	1.843	2
28	2.059	1.922	2.02	1.804	2
29	1.961	1.922	1.922	1.745	2
30	1.922	1.961	1.922	1.765	2
31	1.902	2.0	1.863	1.843	2
32	1.863	1.98	1.882	1.922	2
33	1.882	2.0	1.902	1.961	2
34	1.863	1.98	1.941	2.02	2
35	1.882	1.941	2.0	2.078	2
36	1.902	1.922	2.059	2.137	2
37	1.902	1.824	2.118	2.137	2
38	1.961	1.824	2.137	2.118	2
39	1.98	1.784	2.216	2.078	2
40	2.02	1.765	2.196	2.039	2
41	2.039	1.784	2.157	1.961	2
42	2.078	1.804	2.157	1.941	2
43	2.059	1.824	2.176	1.843	2
44	2.039	1.882	2.078	1.824	2
45	2.039	1.922	2.0	1.784	2
46	1.941	1.941	1.961	1.745	2
47	1.961	1.98	1.902	1.745	2
48	1.902	2.02	1.863	1.843	2
49	1.902	2.02	1.882	1.922	2
50	1.863	1.98	1.882	2.0	2
51	1.882	1.941	1.902	2.02	2
52	1.863	1.941	1.961	2.059	2
53	1.902	1.882	2.059	2.137	2
54	1.922	1.843	2.118	2.176	2
55	1.98	1.804	2.157	2.118	2
56	2.02	1.804	2.196	2.078	2
57	2.02	1.765	2.196	2.02	2
58	2.039	1.784	2.176	1.98	2
59	2.059	1.804	2.137	1.922	2
60	2.059	1.824	2.157	1.843	2
61	2.078	1.882	2.098	1.843	2
62	2.039	1.922	2.039	1.765	2
63	1.941	1.922	1.941	1.765	2
64	1.98	1.961	1.902	1.765	2
65	1.902	2.02	1.882	1.843	2
66	1.882	2.0	1.902	1.922	2
67	1.863	1.961	1.922	2.0	2
68	1.863	1.941	1.941	2.039	2
69	1.863	1.902	2.0	2.059	2
70	1.902	1.902	2.039	2.118	2
71	1.902	1.824	2.137	2.176	2
72	1.98	1.804	2.157	2.137	2
73	2.0	1.804	2.216	2.098	2
74	2.039	1.784	2.216	2.039	2
75	2.059	1.804	2.176	1.98	2
76	2.039	1.804	2.176	1.922	2
77	2.059	1.804	2.157	1.882	2
78	2.039	1.882	2.059	1.824	2
79	2.02	1.922	2.039	1.784	2
80	1.941	1.941	1.941	1.765	2
81	1.961	2.0	1.941	1.765	2
82	1.902	2.0	1.882	1.843	2
83	1.863	1.98	1.882	1.922	2
84	1.882	1.98	1.922	2.0	2
85	1.863	1.961	1.941	2.039	2
86	1.824	1.961	2.0	2.118	2
87	1.902	1.902	2.059	2.137	2
88	1.902	1.824	2.118	2.137	2
89	1.961	1.824	2.137	2.137	2
90	1.98	1.765	2.216	2.098	2
91	2.039	1.765	2.176	2.039	2
92	2.059	1.804	2.157	1.961	2
93	2.059	1.804	2.157	1.922	2
94	2.039	1.824	2.118	1.843	2
95	2.02	1.843	2.078	1.863	2
96	2.039	1.922	2.02	1.784	2
97	1.941	1.922	1.922	1.745	2
98	1.941	1.961	1.902	1.745	2
99	1.882	2.0	1.863	1.843	2
100	1.882	1.98	1.882	1.922	2
101	1.882	1.98	1.902	1.98	2
102	1.882	1.961	1.922	2.02	2
103	1.863	1.98	1.98	2.078	2
104	1.882	1.882	2.039	2.118	2
105	1.882	1.824	2.118	2.157	2
106	1.961	1.804	2.137	2.118	2
107	2.0	1.784	2.196	2.078	2
108	2.039	1.784	2.196	2.02	2
109	2.039	1.804	2.176	1.961	2
110	2.039	1.804	2.157	1.922	2
111	2.039	1.824	2.098	1.882	2
112	2.039	1.882	2.098	1.824	2
113	2.02	1.922	2.039	1.765	2
114	1.961	1.922	1.922	1.765	2
115	1.941	1.961	1.902	1.745	2
116	1.902	1.98	1.843	1.824	2
117	1.843	1.98	1.863	1.902	2
118	1.863	1.961	1.902	1.98	2
119	1.863	1.941	1.902	2.02	2
120	1.863	1.902	2.0	2.059	2
121	1.863	1.882	2.02	2.118	2
122	1.902	1.843	2.118	2.137	2
123	1.961	1.804	2.137	2.157	2
124	2.0	1.765	2.196	2.098	2
125	2.059	1.784	2.196	2.02	2
126	2.039	1.784	2.176	1.961	2
127	2.059	1.804	2.176	1.922	2
128	2.059	1.863	2.137	1.922	2
129	2.059	1.882	2.118	1.863	2
130	2.078	1.941	2.039	1.784	2
131	1.961	1.941	1.961	1.765	2
132	1.961	1.961	1.941	1.765	2
133	1.902	2.02	1.902	1.843	2
134	1.863	1.98	1.922	1.961	2
135	1.843	1.98	1.922	1.98	2
136	1.863	1.941	1.941	2.02	2
137	1.843	1.922	1.98	2.098	2
138	1.902	1.902	2.02	2.118	2
139	1.922	1.824	2.137	2.137	2
140	1.961	1.824	2.157	2.137	2
141	1.98	1.784	2.196	2.098	2
142	2.02	1.765	2.196	2.02	2
143	2.059	1.784	2.157	1.941	2
144	2.059	1.784	2.137	1.902	2
145	2.039	1.804	2.118	1.843	2
146	2.059	1.863	2.098	1.843	2
147	2.059	1.922	2.039	1.784	2
148	1.961	1.941	1.941	1.765	2
149	1.961	1.98	1.922	1.745	2
150	1.902	1.98	1.902	1.824	2
151	1.863	2.02	1.922	1.922	2
152	1.863	1.98	1.961	2.0	2
153	1.882	1.961	1.941	2.039	2
154	1.824	1.961	2.039	2.059	2
155	1.843	1.863	2.059	2.137	2
156	1.922	1.843	2.137	2.176	2
157	1.961	1.804	2.137	2.137	2
158	2.0	1.804	2.196	2.137	2
159	2.078	1.784	2.235	2.02	2
160	2.059	1.784	2.176	1.98	2
161	2.039	1.804	2.157	1.941	2
162	2.059	1.804	2.137	1.902	2
163	2.059	1.902	2.098	1.843	2
164	2.02	1.902	2.039	1.765	2
165	1.961	1.922	1.941	1.765	2
166	1.922	1.961	1.902	1.765	2
167	1.922	2.0	1.882	1.843	2
168	1.902	2.0	1.882	1.902	2
169	1.843	1.961	1.922	1.98	2
170	1.863	1.941	1.922	2.02	2
171	1.882	1.961	2.02	2.078	2
172	1.902	1.902	2.02	2.137	2
173	1.902	1.843	2.137	2.157	2
174	1.98	1.824	2.137	2.157	2
175	1.98	1.765	2.176	2.098	2
176	2.039	1.784	2.196	2.02	2
177	2.039	1.784	2.176	1.961	2
178	2.02	1.804	2.176	1.941	2
179	2.039	1.804	2.137	1.882	2
180	2.02	1.882	2.059	1.804	2
181	2.02	1.922	2.02	1.784	2
182	1.961	1.941	1.941	1.784	2
183	1.941	2.0	1.922	1.784	2
184	1.902	2.0	1.863	1.824	2
185	1.882	1.98	1.882	1.902	2
186	1.863	2.0	1.922	2.0	2
187	1.863	1.941	1.941	2.039	2
188	1.863	1.941	1.961	2.078	2
189	1.922	1.922	2.078	2.157	2
190	1.922	1.843	2.118	2.157	2
191	1.961	1.824	2.157	2.137	2
192	2.0	1.824	2.196	2.098	2
193	2.02	1.784	2.216	2.039	2
194	2.059	1.765	2.176	1.961	2
195	2.059	1.824	2.157	1.961	2
196	2.059	1.824	2.137	1.922	2
197	2.02	1.863	2.078	1.843	2
198	2.02	1.922	2.02	1.804	2
199	1.98	1.941	1.941	1.765	2
200	1.922	1.98	1.922	1.784	2
201	1.902	1.98	1.882	1.824	2
202	1.863	1.98	1.882	1.941	2
203	1.863	1.961	1.902	2.0	2
204	1.882	1.941	1.922	2.059	2
205	1.843	1.941	1.941	2.098	2
206	1.882	1.882	2.039	2.157	2
207	1.902	1.843	2.118	2.176	2
208	1.98	1.824	2.176	2.196	2
209	2.0	1.804	2.196	2.137	2
210	2.059	1.784	2.216	2.039	2
211	2.039	1.784	2.157	2.0	2
212	2.059	1.804	2.157	1.941	2
213	2.059	1.824	2.137	1.922	2
214	2.059	1.882	2.078	1.824	2
215	2.039	1.922	2.039	1.765	2
216	1.961	1.922	1.922	1.784	2
217	1.922	1.941	1.902	1.745	2
218	1.902	2.0	1.882	1.843	2
219	1.902	2.0	1.902	1.922	2
220	1.882	2.0	1.902	2.0	2
221	1.863	1.961	1.922	2.039	2
222	1.863	1.922	1.961	2.078	2
223	1.882	1.902	2.039	2.118	2
224	1.922	1.824	2.118	2.137	2
225	1.961	1.804	2.137	2.137	2
226	2.0	1.784	2.216	2.098	2
227	2.039	1.784	2.196	2.02	2
228	2.039	1.784	2.176	1.941	2
229	2.039	1.784	2.176	1.922	2
230	2.039	1.804	2.157	1.902	2
231	2.02	1.863	2.098	1.824	2
232	2.039	1.902	2.039	1.765	2
233	1.961	1.922	1.941	1.745	2
234	1.941	1.941	1.902	1.765	2
235	1.902	1.98	1.902	1.804	2
236	1.902	2.0	1.882	1.902	2
237	1.863	1.98	1.902	1.961	2
238	1.863	1.941	1.941	2.02	2
239	1.824	1.941	1.922	2.078	2
240	1.882	1.863	2.02	2.098	2
241	1.922	1.824	2.118	2.137	2
242	1.961	1.804	2.137	2.137	2
243	1.98	1.784	2.196	2.118	2
244	2.039	1.784	2.235	2.02	2
245	2.059	1.784	2.196	1.98	2
246	2.059	1.804	2.137	1.902	2
247	2.039	1.804	2.137	1.863	2
248	2.059	1.882	2.059	1.843	2
249	2.039	1.922	2.039	1.765	2
250	2.0	1.941	1.941	1.745	2
251	1.922	1.961	1.922	1.725	2
252	1.902	2.0	1.882	1.804	2
253	1.863	1.98	1.882	1.902	2
254	1.863	1.961	1.922	1.961	2
255	1.863	1.961	1.922	2.0	2
256	1.863	1.941	1.961	2.039	2
257	1.863	1.863	2.02	2.118	2
258	1.922	1.824	2.098	2.118	2
259	1.98	1.804	2.137	2.118	2
260	1.98	1.804	2.176	2.078	2
261	2.02	1.765	2.216	2.02	2
262	2.039	1.804	2.196	1.961	2
263	2.059	1.804	2.196	1.961	2
264	2.059	1.804	2.137	1.882	2
265	2.078	1.882	2.059	1.784	2
266	2.0	1.902	2.039	1.784	2
267	1.98	1.922	1.941	1.745	2
268	1.941	1.941	1.902	1.745	2
269	1.902	2.0	1.863	1.804	2
270	1.863	2.0	1.902	1.902	2
271	1.863	1.98	1.902	1.98	2
272	1.843	1.961	1.922	2.0	2
273	1.882	1.882	1.922	2.039	2
274	1.882	1.902	1.98	2.098	2
275	1.902	1.843	2.118	2.137	2
276	1.961	1.804	2.137	2.157	2
277	1.98	1.784	2.196	2.137	2
278	2.039	1.765	2.196	2.02	2
279	2.039	1.784	2.157	1.98	2
280	2.02	1.784	2.176	1.941	2
281	2.039	1.824	2.137	1.863	2
282	2.059	1.882	2.078	1.784	2
283	2.02	1.941	2.039	1.745	2
284	1.98	1.922	1.961	1.765	2
285	1.922	1.941	1.922	1.804	2
286	1.902	2.0	1.863	1.843	2
287	1.902	1.98	1.882	1.902	2
288	1.863	1.98	1.902	1.941	2
289	1.863	1.941	1.922	2.0	2
290	1.863	1.902	1.961	2.098	2
291	1.902	1.882	1.98	2.118	2
292	1.902	1.843	2.098	2.118	2
293	1.941	1.804	2.137	2.098	2
294	1.98	1.765	2.157	2.039	2
295	2.02	1.745	2.196	1.922	2
296	2.078	1.784	2.176	1.882	2
297	2.039	1.804	2.157	1.902	2
298	2.059	1.784	2.118	1.941	2
299	2.078	1.824	2.039	1.902	2
300	2.02	1.902	2.0	1.784	2
301	2.0	1.941	1.941	1.686	2
302	1.922	1.961	1.902	1.627	2
303	1.922	1.98	1.882	1.725	2
304	1.882	2.0	1.882	1.922	2
305	1.902	2.0	1.922	2.039	2
306	1.902	2.0	1.961	2.078	2
307	1.863	1.98	2.0	2.137	2
308	1.902	1.922	2.059	2.157	2
309	1.941	1.882	2.157	2.216	2
310	1.98	1.824	2.176	2.196	2
311	2.0	1.824	2.216	2.157	2
312	2.039	1.784	2.255	2.098	2
313	2.039	1.804	2.196	2.039	2
314	2.039	1.804	2.176	1.98	2
315	2.059	1.824	2.157	1.961	2
316	2.039	1.902	2.098	1.863	2
317	2.02	1.922	2.039	1.784	2
318	1.98	1.941	1.922	1.706	2
319	1.941	1.961	1.922	1.686	2
320	1.882	2.02	1.902	1.784	2
321	1.863	1.98	1.902	1.961	2
322	1.863	1.98	1.902	2.078	2
323	1.863	1.941	1.922	2.078	2
324	1.882	1.902	1.98	2.039	2
325	1.824	1.882	1.98	2.02	2
