time	channel1	channel2	channel3	channel4	class
0	1.902	2.118	2.059	2.039	0
1	1.784	2.098	2.098	2.078	0
2	1.863	1.765	2.0	2.0	0
3	1.922	1.569	1.98	1.902	0
4	1.961	1.588	2.02	1.863	0
5	1.941	1.627	2.02	1.882	0
6	2.02	1.608	2.02	1.902	0
7	2.02	1.667	2.02	1.941	0
8	1.863	1.961	2.039	2.0	0
9	1.784	2.059	2.039	2.0	0
10	1.882	2.078	2.039	2.02	0
11	1.922	1.922	1.98	1.922	0
12	2.039	2.0	2.02	1.902	0
13	2.078	1.98	2.039	1.902	0
14	2.118	1.98	2.059	1.922	0
15	2.078	2.02	2.02	1.941	0
16	2.098	2.02	2.02	1.98	0
17	1.902	2.137	2.078	2.039	0
18	1.745	2.098	2.137	2.078	0
19	1.843	1.765	2.02	2.02	0
20	1.922	1.588	2.02	1.922	0
21	1.98	1.608	2.059	1.882	0
22	1.922	1.647	2.039	1.882	0
23	1.98	1.588	2.059	1.922	0
24	1.98	1.686	2.039	1.98	0
25	1.843	1.941	2.059	2.02	0
26	1.765	2.078	2.078	2.02	0
27	1.843	2.098	2.078	2.02	0
28	1.902	1.961	2.039	1.961	0
29	2.059	1.961	2.02	1.902	0
30	2.137	1.941	2.039	1.863	0
31	2.137	1.98	2.039	1.882	0
32	2.039	2.02	2.059	1.941	0
33	2.059	2.02	2.059	2.02	0
34	1.902	2.118	2.098	2.078	0
35	1.804	2.118	2.157	2.137	0
36	1.902	1.824	2.059	2.039	0
37	1.922	1.588	2.039	1.922	0
38	1.98	1.608	2.039	1.882	0
39	1.961	1.627	2.059	1.863	0
40	2.0	1.608	2.059	1.902	0
41	1.98	1.667	2.059	1.961	0
42	1.863	1.922	2.059	2.02	0
43	1.765	2.078	2.059	2.039	0
44	1.902	2.098	2.059	2.0	0
45	1.941	2.0	2.039	1.922	0
46	2.078	2.0	2.059	1.882	0
47	2.098	1.922	2.02	1.882	0
48	2.137	1.922	2.02	1.882	0
49	2.078	2.0	2.039	1.941	0
50	2.078	2.02	2.059	2.0	0
51	1.922	2.118	2.098	2.059	0
52	1.804	2.118	2.137	2.059	0
53	1.882	1.765	2.0	1.98	0
54	1.922	1.569	2.0	1.882	0
55	1.961	1.569	2.059	1.843	0
56	1.941	1.627	2.039	1.863	0
57	2.0	1.588	2.039	1.882	0
58	2.02	1.647	2.039	1.941	0
59	1.863	1.902	2.039	2.0	0
60	1.745	2.039	2.059	2.0	0
61	1.863	2.039	2.039	2.0	0
62	1.922	1.941	2.0	1.902	0
63	2.059	2.0	2.039	1.863	0
64	2.098	1.961	2.039	1.863	0
65	2.157	1.98	2.078	1.922	0
66	2.078	2.02	2.02	1.98	0
67	2.098	1.98	2.02	2.0	0
68	1.922	2.118	2.059	2.039	0
69	1.784	2.098	2.118	2.059	0
70	1.843	1.784	2.02	2.02	0
71	1.941	1.588	2.02	1.902	0
