time	channel1	channel2	channel3	channel4	class
0	2.157	2.0	2.098	2.059	0
1	1.843	2.039	2.078	2.02	0
2	1.608	2.059	2.098	2.02	0
3	1.745	1.882	2.078	1.961	0
4	1.902	1.706	2.02	1.941	0
5	1.961	1.765	2.039	1.902	0
6	1.941	1.824	2.059	1.941	0
7	2.039	1.784	1.98	1.941	0
8	2.059	1.804	2.059	1.922	0
9	1.824	1.961	2.098	1.961	0
10	1.608	1.98	2.02	1.961	0
11	1.784	1.941	1.961	1.941	0
12	1.863	1.941	2.02	1.922	0
13	2.137	1.961	2.039	1.922	0
14	2.235	1.902	1.941	1.902	0
15	2.333	1.941	2.0	1.922	0
16	2.118	2.059	2.078	1.98	0
17	2.157	2.0	2.098	2.02	0
18	1.824	2.02	2.078	2.059	0
19	1.569	2.0	2.078	2.039	0
20	1.784	1.843	2.039	1.98	0
21	1.961	1.765	2.0	1.882	0
22	1.98	1.745	1.98	1.843	0
23	1.922	1.745	2.0	1.882	0
24	2.0	1.765	2.039	1.922	0
25	2.039	1.843	2.059	2.02	0
26	1.863	2.0	2.118	2.039	0
27	1.569	2.02	2.059	2.059	0
28	1.745	2.0	2.039	2.02	0
29	1.882	1.922	2.0	1.941	0
30	2.157	1.941	2.02	1.902	0
31	2.216	1.882	1.98	1.922	0
32	2.314	1.882	1.98	1.98	0
33	2.157	1.98	2.059	2.039	0
34	2.176	1.98	2.078	2.078	0
35	1.882	2.02	2.059	2.078	0
36	1.608	2.0	2.098	2.078	0
37	1.725	1.824	2.02	2.02	0
38	1.961	1.686	2.0	1.961	0
39	2.02	1.725	2.02	1.941	0
40	1.98	1.725	2.059	1.961	0
41	2.039	1.725	2.02	2.0	0
42	2.078	1.765	2.02	2.0	0
43	1.882	1.902	2.078	2.039	0
44	1.608	2.0	2.059	2.039	0
45	1.765	1.922	2.039	2.02	0
46	1.863	1.843	1.98	1.98	0
47	2.176	1.882	2.02	1.922	0
48	2.275	1.902	2.039	1.922	0
49	2.392	1.941	2.059	1.961	0
50	2.196	1.941	2.059	2.059	0
51	2.196	1.941	2.078	2.098	0
52	1.902	1.961	2.059	2.098	0
53	1.608	2.0	2.098	2.059	0
54	1.725	1.804	2.039	2.02	0
