time	channel1	channel2	channel3	channel4	class
0	2.098	2.0	2.059	1.941	0
1	2.098	1.98	2.059	2.02	0
2	1.961	2.059	2.098	2.059	0
3	1.824	2.098	2.118	2.098	0
4	1.824	1.902	2.039	2.059	0
5	1.98	1.686	2.02	1.922	0
6	2.0	1.667	2.02	1.863	0
7	1.961	1.686	2.039	1.843	0
8	2.0	1.667	2.02	1.882	0
9	2.02	1.725	2.039	1.922	0
10	1.902	1.863	2.078	2.0	0
11	1.745	2.02	2.059	2.039	0
12	1.824	2.0	2.039	2.02	0
13	1.882	1.961	2.0	1.941	0
14	2.059	1.941	2.02	1.882	0
15	2.098	1.922	1.98	1.863	0
16	2.157	1.902	2.0	1.843	0
17	2.098	2.0	2.039	1.922	0
18	2.078	2.0	2.039	2.0	0
19	1.922	2.039	2.078	2.059	0
20	1.765	2.059	2.078	2.098	0
21	1.784	1.882	2.039	2.039	0
22	1.902	1.647	1.98	1.941	0
23	1.941	1.667	2.02	1.863	0
24	1.922	1.686	2.039	1.882	0
25	1.941	1.667	2.0	1.902	0
26	2.02	1.725	2.039	1.922	0
27	1.941	1.922	2.098	2.0	0
28	1.725	2.0	2.098	2.039	0
29	1.784	1.98	2.039	2.059	0
30	1.843	1.941	2.0	1.961	0
31	2.078	1.922	2.0	1.882	0
32	2.118	1.961	2.02	1.843	0
33	2.176	1.941	2.039	1.863	0
34	2.078	1.98	2.039	1.922	0
35	2.059	1.961	2.039	2.0	0
36	1.961	2.078	2.098	2.059	0
37	1.784	2.118	2.137	2.118	0
38	1.824	1.902	2.059	2.078	0
39	1.941	1.686	2.0	1.941	0
40	2.0	1.686	2.02	1.863	0
41	1.961	1.725	2.039	1.843	0
42	2.02	1.706	2.059	1.882	0
43	2.02	1.725	2.039	1.941	0
44	1.882	1.882	2.078	2.0	0
45	1.765	2.02	2.078	2.039	0
46	1.843	2.02	2.039	2.039	0
47	1.902	2.0	2.02	1.961	0
48	2.078	1.961	2.02	1.882	0
49	2.118	1.98	2.039	1.863	0
50	2.196	1.98	2.02	1.843	0
51	2.078	2.0	2.059	1.941	0
52	2.078	1.98	2.059	2.02	0
53	1.961	2.078	2.098	2.059	0
54	1.804	2.098	2.118	2.098	0
55	1.784	1.941	2.059	2.039	0
56	1.922	1.686	2.02	1.922	0
57	1.98	1.667	2.02	1.863	0
58	1.961	1.706	2.039	1.824	0
59	1.98	1.686	2.02	1.863	0
60	2.02	1.725	2.039	1.922	0
61	1.922	1.863	2.078	2.02	0
62	1.765	2.02	2.059	2.039	0
63	1.843	2.02	2.039	2.02	0
64	1.882	1.98	2.0	1.941	0
65	2.078	1.922	2.02	1.863	0
66	2.098	1.941	2.02	1.863	0
67	2.176	1.941	2.02	1.863	0
68	2.118	1.98	2.02	1.941	0
69	2.098	1.98	2.039	2.0	0
70	1.98	2.059	2.078	2.059	0
71	1.824	2.118	2.098	2.098	0
72	1.843	1.922	2.039	2.039	0
73	1.961	1.667	1.98	1.941	0
74	1.98	1.667	2.039	1.882	0
75	1.961	1.706	2.039	1.882	0
76	1.98	1.686	2.039	1.941	0
77	2.059	1.706	2.02	1.941	0
78	1.941	1.882	2.059	2.0	0
79	1.784	2.0	2.059	2.059	0
80	1.843	2.0	2.02	2.039	0
81	1.882	1.98	1.98	1.941	0
82	2.098	1.922	1.98	1.882	0
83	2.098	1.941	1.98	1.843	0
84	2.176	1.902	2.0	1.882	0
85	2.098	1.98	2.02	1.941	0
86	2.098	1.98	2.039	2.0	0
