time	channel1	channel2	channel3	channel4	class
0	1.843	2.0	2.078	2.039	0
1	1.902	2.0	2.059	2.02	0
2	1.882	1.98	2.078	1.98	0
3	1.922	1.902	2.137	1.98	0
4	2.039	1.843	2.118	1.961	0
5	2.137	1.804	2.118	1.882	0
6	2.098	1.745	2.059	1.863	0
7	2.078	1.706	2.098	1.843	0
8	2.039	1.706	2.039	1.863	0
9	2.02	1.725	2.039	1.882	0
10	2.02	1.765	2.02	1.941	0
11	1.98	1.784	2.0	1.941	0
12	1.902	1.863	2.039	1.961	0
13	1.804	1.922	2.0	2.0	0
14	1.765	2.02	2.039	2.039	0
15	1.804	2.039	2.02	2.059	0
16	1.725	2.078	2.059	2.078	0
17	1.784	2.059	2.098	2.078	0
18	1.843	2.039	2.098	2.039	0
19	1.882	2.0	2.118	2.0	0
20	1.902	1.98	2.118	2.0	0
21	2.0	1.902	2.137	1.941	0
22	2.078	1.863	2.118	1.922	0
23	2.098	1.745	2.078	1.863	0
24	2.118	1.706	2.078	1.843	0
25	2.098	1.725	2.02	1.843	0
26	2.039	1.706	2.02	1.882	0
27	2.02	1.725	1.98	1.902	0
28	2.02	1.765	1.961	1.922	0
29	1.941	1.824	1.961	1.941	0
30	1.882	1.882	1.961	2.0	0
31	1.784	2.0	2.0	2.039	0
32	1.843	2.0	2.02	2.059	0
33	1.843	2.02	2.02	2.059	0
34	1.863	2.02	2.059	2.039	0
35	1.882	1.98	2.078	2.0	0
36	1.922	1.961	2.078	1.98	0
37	1.961	1.922	2.098	1.922	0
38	2.059	1.882	2.098	1.922	0
39	2.098	1.824	2.118	1.922	0
40	2.118	1.725	2.078	1.882	0
41	2.118	1.686	2.039	1.843	0
42	2.137	1.706	2.02	1.824	0
43	2.078	1.725	2.02	1.863	0
44	2.039	1.725	2.0	1.902	0
45	2.0	1.784	1.961	1.922	0
46	1.98	1.843	2.02	1.961	0
47	1.882	1.902	1.941	2.0	0
48	1.843	1.98	1.98	2.0	0
49	1.863	2.0	1.98	2.059	0
50	1.804	2.078	2.0	2.039	0
51	1.843	2.059	2.039	2.02	0
52	1.843	2.059	2.059	2.02	0
53	1.863	2.02	2.098	2.0	0
54	1.941	1.941	2.118	1.98	0
55	2.0	1.882	2.098	1.941	0
56	2.118	1.843	2.098	1.882	0
57	2.098	1.765	2.059	1.843	0
58	2.078	1.725	2.078	1.824	0
59	2.098	1.725	2.02	1.843	0
60	2.02	1.725	2.0	1.863	0
61	2.039	1.725	1.98	1.902	0
62	1.98	1.784	1.961	1.922	0
63	1.922	1.863	1.922	1.941	0
64	1.843	1.882	1.922	1.961	0
65	1.804	1.98	2.0	2.039	0
66	1.824	2.0	1.98	2.039	0
67	1.804	2.039	2.039	2.059	0
68	1.863	2.039	2.059	2.039	0
69	1.882	2.0	2.039	2.0	0
70	1.882	2.02	2.059	1.98	0
71	1.882	1.98	2.137	1.961	0
72	2.039	1.902	2.137	1.98	0
73	2.02	1.824	2.118	1.941	0
74	2.098	1.725	2.039	1.863	0
75	2.118	1.725	2.059	1.824	0
76	2.098	1.745	2.039	1.824	0
77	2.02	1.745	2.0	1.882	0
78	2.02	1.784	2.0	1.922	0
79	2.0	1.804	1.98	1.941	0
80	1.922	1.863	1.98	2.0	0
81	1.863	1.922	1.98	2.02	0
82	1.784	1.98	1.98	2.059	0
83	1.824	2.02	1.98	2.039	0
84	1.784	2.078	2.039	2.078	0
85	1.843	2.078	2.078	2.039	0
86	1.882	2.059	2.098	2.02	0
87	1.843	2.02	2.059	2.0	0
88	1.941	1.941	2.078	1.98	0
89	2.0	1.922	2.098	1.902	0
90	2.059	1.863	2.137	1.882	0
91	2.059	1.784	2.098	1.882	0
92	2.078	1.765	2.078	1.843	0
93	2.137	1.745	2.02	1.843	0
94	2.039	1.765	2.02	1.882	0
95	2.059	1.784	2.02	1.902	0
96	1.98	1.804	1.98	1.922	0
97	1.941	1.863	1.98	1.941	0
98	1.902	1.941	1.98	1.98	0
99	1.784	2.02	2.0	2.039	0
100	1.804	2.02	2.02	2.078	0
101	1.765	2.059	2.02	2.059	0
102	1.843	2.059	2.059	2.039	0
103	1.882	2.039	2.078	2.0	0
104	1.902	2.02	2.118	2.0	0
105	1.941	1.98	2.118	1.961	0
106	2.059	1.922	2.118	1.941	0
107	2.118	1.843	2.137	1.922	0
108	2.118	1.765	2.078	1.843	0
109	2.098	1.706	2.059	1.843	0
110	2.118	1.686	2.0	1.843	0
111	2.059	1.706	2.0	1.843	0
112	2.039	1.745	1.98	1.882	0
113	2.02	1.765	1.961	1.902	0
114	1.961	1.804	1.961	1.941	0
115	1.882	1.882	1.922	1.98	0
