time	channel1	channel2	channel3	channel4	class
0	1.941	1.804	2.0	1.941	4
1	1.941	1.882	2.039	1.961	4
2	1.941	1.902	2.039	1.961	4
3	1.941	1.922	1.98	1.961	4
4	1.922	1.941	2.0	1.902	4
5	1.941	2.0	2.039	1.922	4
6	1.941	2.0	2.0	1.941	4
7	1.98	1.961	2.0	1.961	4
8	1.941	1.902	2.02	1.961	4
9	1.961	1.882	2.039	1.98	4
10	2.098	2.02	2.137	2.02	4
11	2.039	1.824	2.0	2.0	4
12	1.902	1.686	1.961	1.961	4
13	1.941	1.745	2.0	1.882	4
14	2.02	1.824	2.02	1.882	4
15	1.961	1.784	2.02	1.922	4
16	1.941	1.804	2.02	1.941	4
17	1.941	1.804	2.0	1.961	4
18	1.98	1.902	2.039	1.961	4
19	1.941	1.922	2.02	1.961	4
20	1.922	1.902	1.98	1.941	4
21	1.902	1.922	2.02	1.941	4
22	1.922	1.961	2.02	1.941	4
23	1.922	1.961	2.02	1.941	4
24	1.961	1.941	2.0	1.941	4
25	1.941	1.863	2.02	1.922	4
26	1.902	1.843	2.059	1.961	4
27	2.039	1.98	2.137	1.98	4
28	2.039	1.843	2.02	2.0	4
29	1.863	1.706	1.98	1.961	4
30	1.902	1.765	2.039	1.902	4
31	1.961	1.824	2.039	1.882	4
32	1.922	1.784	2.039	1.902	4
33	1.902	1.824	2.039	1.941	4
34	1.882	1.843	2.039	1.941	4
35	1.902	1.922	2.039	1.98	4
36	1.882	1.961	2.059	1.961	4
37	1.882	2.0	2.078	1.98	4
38	1.902	2.039	2.039	1.961	4
39	1.843	2.0	2.02	1.961	4
40	1.804	1.961	2.0	1.961	4
41	1.863	1.98	2.0	1.941	4
42	1.863	1.863	1.98	1.941	4
43	1.882	1.863	2.039	1.961	4
44	2.02	2.078	2.176	2.02	4
45	1.98	1.922	2.059	2.039	4
46	1.843	1.745	2.0	1.961	4
47	1.843	1.765	2.059	1.922	4
48	1.902	1.745	2.039	1.882	4
49	1.902	1.725	2.0	1.882	4
50	1.922	1.784	2.039	1.882	4
51	1.922	1.863	2.078	1.941	4
52	1.922	1.941	2.078	1.961	4
53	1.882	1.922	2.059	1.961	4
54	1.882	1.941	2.039	1.941	4
55	1.863	1.961	2.039	1.922	4
56	1.863	1.922	2.039	1.902	4
57	1.863	1.922	2.039	1.941	4
58	1.922	1.941	2.02	1.941	4
59	1.922	1.922	2.02	1.922	4
