time	channel1	channel2	channel3	channel4	class
0	2.02	1.784	1.824	1.706	5
1	2.02	1.784	1.745	1.725	5
2	1.941	1.843	1.706	1.784	5
3	1.922	1.863	1.765	1.922	5
4	1.902	1.922	1.784	1.98	5
5	1.863	1.922	1.863	2.039	5
6	1.824	1.941	1.98	2.078	5
7	1.902	1.961	2.059	2.157	5
8	1.863	1.98	2.216	2.157	5
9	1.902	1.961	2.294	2.176	5
10	1.941	1.922	2.353	2.137	5
11	2.02	1.882	2.314	2.039	5
12	2.039	1.843	2.275	1.961	5
13	2.039	1.843	2.255	1.902	5
14	2.078	1.804	2.216	1.824	5
15	2.098	1.804	2.078	1.784	5
16	2.039	1.784	1.941	1.765	5
17	2.0	1.784	1.824	1.725	5
18	2.02	1.804	1.765	1.725	5
19	1.98	1.843	1.706	1.804	5
20	1.902	1.863	1.745	1.902	5
21	1.902	1.902	1.784	1.941	5
22	1.882	1.941	1.843	2.039	5
23	1.824	1.98	1.98	2.118	5
24	1.863	1.98	2.078	2.176	5
25	1.824	1.98	2.235	2.176	5
26	1.902	2.0	2.275	2.176	5
27	1.882	1.941	2.373	2.157	5
28	1.98	1.882	2.353	2.059	5
29	2.02	1.882	2.275	1.98	5
30	2.02	1.863	2.255	1.922	5
31	2.02	1.863	2.176	1.902	5
32	2.059	1.863	2.118	1.804	5
33	2.059	1.843	1.961	1.765	5
34	1.961	1.843	1.824	1.725	5
35	2.0	1.863	1.765	1.725	5
36	1.922	1.902	1.706	1.804	5
37	1.882	1.902	1.765	1.902	5
38	1.843	1.941	1.804	1.98	5
39	1.843	1.98	1.863	2.039	5
40	1.784	2.0	1.961	2.118	5
41	1.843	2.039	2.078	2.157	5
42	1.843	1.98	2.235	2.216	5
43	1.902	1.98	2.275	2.196	5
44	1.941	1.961	2.373	2.157	5
45	2.0	1.922	2.333	2.059	5
46	2.039	1.863	2.314	1.98	5
47	2.02	1.824	2.255	1.941	5
48	2.059	1.804	2.157	1.863	5
49	2.118	1.824	2.078	1.784	5
50	2.078	1.765	1.922	1.725	5
51	2.0	1.745	1.824	1.706	5
52	2.02	1.784	1.745	1.706	5
53	1.98	1.824	1.706	1.765	5
54	1.922	1.863	1.745	1.882	5
55	1.922	1.863	1.784	1.961	5
56	1.863	1.882	1.824	2.039	5
57	1.824	1.941	1.941	2.078	5
58	1.902	1.961	2.059	2.137	5
59	1.863	1.961	2.235	2.176	5
60	1.902	1.922	2.294	2.176	5
61	1.902	1.882	2.333	2.157	5
62	1.98	1.863	2.314	2.059	5
63	2.02	1.863	2.294	1.98	5
64	1.98	1.863	2.275	1.941	5
65	2.02	1.824	2.235	1.902	5
66	2.098	1.843	2.078	1.824	5
67	2.059	1.784	1.941	1.745	5
68	2.0	1.824	1.843	1.725	5
69	1.961	1.824	1.765	1.725	5
70	1.922	1.863	1.706	1.824	5
