time	channel1	channel2	channel3	channel4	class
0	1.627	2.0	1.941	1.922	2
1	1.647	2.0	1.922	2.0	2
2	1.667	2.039	1.922	1.98	2
3	1.667	2.02	1.941	1.961	2
4	1.784	2.039	1.941	2.098	2
5	1.961	2.078	1.961	1.961	2
6	1.882	2.02	1.961	1.902	2
7	1.941	2.0	1.941	1.882	2
8	1.961	2.0	1.922	1.922	2
9	2.039	2.02	1.941	1.922	2
10	2.039	2.02	1.941	1.941	2
11	2.098	2.059	1.961	1.98	2
12	2.039	2.02	1.98	1.98	2
13	1.922	2.0	1.941	1.98	2
14	1.922	2.078	1.941	2.039	2
15	1.98	2.098	1.961	1.941	2
16	1.706	1.98	1.961	1.902	2
17	1.647	2.0	1.941	1.961	2
18	1.686	2.0	1.922	1.98	2
19	1.686	2.02	1.941	1.941	2
20	1.686	2.059	1.961	1.98	2
21	1.765	2.02	1.98	1.98	2
22	1.863	2.0	1.941	1.941	2
23	1.882	2.039	1.922	1.902	2
24	1.961	2.02	1.922	1.902	2
25	1.961	2.02	1.922	1.941	2
26	2.059	2.02	1.98	1.922	2
27	2.02	2.039	1.98	1.961	2
28	2.098	2.039	1.98	1.98	2
29	2.059	2.0	1.941	1.941	2
30	1.941	2.02	1.941	1.961	2
31	1.941	2.059	1.941	2.039	2
32	1.98	2.137	2.0	1.98	2
33	1.667	1.98	1.961	1.863	2
34	1.588	1.98	1.941	1.902	2
35	1.667	2.02	1.941	1.961	2
36	1.725	2.059	1.922	1.98	2
37	1.706	2.039	1.941	1.98	2
38	1.765	1.98	1.961	1.961	2
39	1.863	2.039	1.941	1.843	2
40	1.902	2.039	1.922	1.902	2
41	1.98	2.0	1.902	1.902	2
42	1.961	2.02	1.941	1.902	2
43	2.039	2.02	1.961	1.882	2
44	2.0	2.02	1.98	1.922	2
45	2.059	2.02	1.98	1.98	2
46	2.02	2.02	1.941	1.98	2
47	1.941	2.039	1.922	1.98	2
48	1.882	2.078	1.922	2.039	2
49	1.941	2.098	1.98	1.961	2
50	1.725	2.02	1.961	1.922	2
51	1.686	2.02	1.961	1.941	2
52	1.686	2.02	1.941	1.961	2
53	1.667	2.039	1.941	1.922	2
54	1.627	2.039	1.961	1.961	2
55	1.765	2.059	1.961	1.941	2
56	1.882	2.059	1.98	1.941	2
57	1.902	2.059	1.98	1.961	2
58	2.0	2.059	1.98	1.922	2
59	2.02	2.039	1.941	1.941	2
60	2.098	2.039	1.922	1.882	2
61	2.039	2.02	1.922	1.882	2
62	2.059	2.039	1.922	1.941	2
63	2.039	2.02	1.961	1.922	2
64	1.922	2.039	1.961	1.941	2
65	1.902	2.098	1.98	2.039	2
66	1.941	2.118	2.0	1.961	2
67	1.725	2.039	1.98	1.902	2
68	1.706	2.039	1.941	1.961	2
69	1.686	2.02	1.902	2.0	2
70	1.725	2.059	1.902	2.0	2
71	1.706	2.078	1.941	1.941	2
72	1.765	2.039	1.98	1.902	2
73	1.843	2.059	1.98	1.961	2
74	1.882	2.059	1.961	1.941	2
75	2.02	2.078	1.961	1.961	2
76	2.02	2.078	1.961	1.961	2
77	2.078	2.059	1.961	1.961	2
78	2.078	2.059	1.941	2.02	2
79	2.137	2.059	1.941	2.02	2
80	2.098	2.059	1.941	1.98	2
81	1.961	2.059	1.941	2.0	2
82	1.902	2.059	1.941	2.059	2
83	1.941	2.137	1.98	1.961	2
84	1.725	2.039	1.961	1.922	2
85	1.667	2.059	1.941	1.98	2
86	1.706	2.059	1.941	2.02	2
87	1.706	2.078	1.941	1.98	2
88	1.667	2.039	1.922	2.02	2
89	1.804	2.078	1.941	1.961	2
90	1.863	2.078	1.961	1.882	2
91	1.882	2.059	1.961	1.941	2
92	1.98	2.059	1.961	1.941	2
93	1.961	2.039	1.941	1.961	2
94	2.039	2.059	1.941	1.922	2
95	2.039	2.059	1.941	1.922	2
96	2.078	2.059	1.922	1.98	2
97	2.059	2.059	1.961	1.961	2
98	1.98	2.078	1.961	1.961	2
99	1.863	2.118	1.961	2.059	2
100	1.922	2.118	1.98	1.941	2
101	1.686	2.039	1.961	1.902	2
102	1.647	2.02	1.922	1.941	2
103	1.667	2.059	1.922	1.98	2
104	1.686	2.078	1.922	1.961	2
105	1.706	2.059	1.961	1.961	2
106	1.804	2.078	1.961	1.941	2
107	1.882	2.078	1.98	1.961	2
108	1.882	2.098	1.961	1.98	2
109	1.98	2.059	1.961	1.961	2
110	1.961	2.02	1.922	1.941	2
111	2.02	2.02	1.922	1.882	2
112	2.039	2.02	1.941	1.961	2
113	2.118	2.078	1.961	2.02	2
114	2.078	2.059	1.961	2.0	2
115	1.961	2.039	1.961	2.0	2
116	1.882	2.098	1.961	2.039	2
117	1.902	2.118	2.0	1.98	2
118	1.686	2.0	2.0	1.941	2
119	1.627	1.98	1.922	2.059	2
