time	channel1	channel2	channel3	channel4	class
0	2.098	1.686	2.02	1.863	0
1	2.059	1.706	2.0	1.882	0
2	2.039	1.765	2.0	1.902	0
3	2.02	1.784	1.98	1.961	0
4	1.941	1.882	2.0	1.941	0
5	1.902	1.902	1.941	2.0	0
6	1.824	1.961	1.98	2.0	0
7	1.863	2.02	1.961	2.02	0
8	1.784	2.059	2.0	2.039	0
9	1.843	2.02	2.059	2.02	0
10	1.843	2.02	2.059	2.02	0
11	1.882	1.961	2.059	2.0	0
12	1.961	1.922	2.078	1.98	0
13	2.0	1.863	2.098	1.98	0
14	2.098	1.804	2.118	1.922	0
15	2.078	1.725	2.059	1.902	0
16	2.078	1.667	2.039	1.824	0
17	2.098	1.706	2.039	1.824	0
18	2.039	1.745	2.059	1.863	0
19	2.02	1.745	2.0	1.941	0
20	2.0	1.784	1.98	1.961	0
21	1.941	1.843	1.98	2.0	0
22	1.882	1.961	2.0	2.0	0
23	1.824	2.0	2.02	2.02	0
24	1.843	2.02	1.98	2.039	0
25	1.804	2.039	2.0	2.02	0
26	1.863	2.02	2.02	2.0	0
27	1.882	2.02	2.078	1.961	0
28	1.882	2.0	2.098	1.98	0
29	1.961	1.922	2.078	1.961	0
30	2.02	1.882	2.098	1.922	0
31	2.078	1.863	2.118	1.882	0
32	2.059	1.784	2.098	1.863	0
33	2.118	1.706	2.059	1.843	0
34	2.098	1.706	2.02	1.824	0
35	2.059	1.745	2.0	1.843	0
36	2.0	1.804	2.0	1.882	0
37	1.961	1.824	2.02	1.941	0
38	1.863	1.922	2.02	2.0	0
39	1.863	1.98	1.98	2.02	0
40	1.784	2.02	2.0	2.039	0
41	1.804	2.059	2.02	2.059	0
42	1.765	2.078	2.039	2.059	0
43	1.824	2.039	2.059	2.0	0
44	1.863	2.039	2.078	2.0	0
45	1.824	2.02	2.078	2.0	0
46	1.902	1.902	2.118	1.961	0
47	1.98	1.882	2.137	1.961	0
48	2.078	1.804	2.137	1.902	0
49	2.098	1.725	2.078	1.882	0
50	2.118	1.706	2.078	1.843	0
51	2.118	1.725	2.039	1.863	0
52	2.02	1.745	2.059	1.882	0
53	2.039	1.765	2.02	1.941	0
54	2.0	1.804	2.0	1.941	0
55	1.922	1.843	2.039	1.961	0
56	1.882	1.961	2.0	2.02	0
57	1.765	2.0	1.98	2.039	0
58	1.843	2.039	1.98	2.059	0
59	1.784	2.059	2.02	2.059	0
60	1.863	2.059	2.059	2.039	0
61	1.863	2.02	2.039	2.02	0
62	1.843	1.98	2.098	2.02	0
63	1.941	1.922	2.098	1.961	0
64	2.0	1.863	2.098	1.961	0
65	2.039	1.804	2.098	1.941	0
66	2.059	1.706	2.039	1.882	0
67	2.098	1.667	2.059	1.843	0
68	2.098	1.706	2.02	1.843	0
69	2.02	1.706	2.02	1.863	0
70	2.0	1.725	1.98	1.922	0
71	2.0	1.765	1.961	1.922	0
72	1.941	1.843	1.941	1.941	0
73	1.902	1.961	1.941	1.98	0
74	1.784	2.0	1.98	2.02	0
75	1.843	2.02	1.961	2.039	0
76	1.824	2.059	2.0	2.039	0
77	1.843	2.059	2.059	2.02	0
78	1.882	2.0	2.059	2.0	0
79	1.882	1.98	2.039	1.98	0
80	1.961	1.902	2.078	1.941	0
81	2.098	1.863	2.078	1.902	0
82	2.098	1.824	2.098	1.882	0
83	2.039	1.745	2.078	1.863	0
84	2.098	1.706	2.039	1.843	0
85	2.118	1.686	2.02	1.824	0
86	2.078	1.706	2.02	1.902	0
87	2.098	1.745	2.02	1.902	0
88	2.02	1.824	2.0	1.941	0
89	1.902	1.902	1.961	1.961	0
90	1.843	1.941	2.0	2.02	0
91	1.784	2.039	2.0	2.02	0
92	1.824	2.02	2.02	2.059	0
93	1.784	2.059	2.02	2.078	0
94	1.843	2.039	2.059	2.039	0
95	1.902	2.039	2.078	2.0	0
96	1.863	2.02	2.059	2.0	0
97	1.922	1.922	2.118	1.98	0
98	2.02	1.882	2.118	1.941	0
99	2.059	1.824	2.118	1.922	0
100	2.118	1.745	2.078	1.902	0
101	2.098	1.706	2.098	1.863	0
102	2.118	1.686	2.039	1.863	0
103	2.059	1.706	2.02	1.863	0
104	2.059	1.765	2.02	1.882	0
105	2.02	1.784	1.98	1.922	0
106	2.0	1.843	2.0	1.961	0
107	1.922	1.922	1.961	2.02	0
108	1.824	1.961	1.98	2.02	0
109	1.863	2.0	1.98	2.039	0
110	1.765	2.059	2.02	2.039	0
111	1.843	2.02	2.059	2.039	0
112	1.902	2.0	2.039	2.02	0
113	1.902	1.98	2.078	1.98	0
114	1.922	1.941	2.118	1.961	0
115	2.0	1.863	2.118	1.941	0
116	2.157	1.824	2.098	1.902	0
117	2.118	1.686	2.02	1.824	0
118	2.098	1.667	2.059	1.784	0
119	2.137	1.686	2.02	1.804	0
120	2.098	1.706	2.02	1.863	0
121	2.059	1.706	1.98	1.902	0
122	2.039	1.765	2.0	1.961	0
123	1.961	1.882	1.922	1.98	0
124	1.863	1.941	2.0	2.0	0
125	1.765	2.0	2.02	2.039	0
126	1.804	2.02	2.0	2.039	0
127	1.765	2.059	2.039	2.039	0
128	1.804	2.078	2.078	2.039	0
129	1.863	2.039	2.078	2.0	0
130	1.863	2.02	2.059	2.0	0
131	1.902	1.98	2.137	1.941	0
132	1.961	1.961	2.137	1.941	0
133	2.0	1.902	2.157	1.941	0
134	2.02	1.784	2.098	1.922	0
135	2.0	1.745	2.078	1.882	0
136	2.039	1.765	2.059	1.863	0
137	2.0	1.804	2.039	1.882	0
138	1.98	1.804	2.059	1.922	0
139	1.941	1.824	2.02	1.961	0
140	1.902	1.863	2.0	1.961	0
141	1.824	1.961	2.0	2.039	0
142	1.804	2.039	2.0	2.039	0
143	1.843	2.02	2.0	2.039	0
