time	channel1	channel2	channel3	channel4	class
0	2.059	1.98	2.0	1.863	0
1	2.059	1.98	2.039	1.961	0
2	2.0	2.157	2.157	2.098	0
3	1.882	2.157	2.157	2.157	0
4	1.843	1.863	2.02	2.137	0
5	1.941	1.647	1.98	1.98	0
6	2.0	1.667	2.059	1.863	0
7	1.961	1.725	2.039	1.843	0
8	1.961	1.667	2.039	1.863	0
9	2.02	1.725	2.02	1.882	0
10	2.0	1.902	2.059	1.961	0
11	1.804	2.039	2.098	2.059	0
12	1.863	2.0	2.078	2.078	0
13	1.882	2.0	2.0	2.039	0
14	2.039	1.922	2.0	1.902	0
15	2.098	1.902	1.98	1.804	0
16	2.137	1.922	2.02	1.745	0
17	2.118	2.02	2.078	1.824	0
18	2.078	1.98	2.059	1.961	0
19	1.941	2.059	2.098	2.078	0
20	1.824	2.078	2.137	2.196	0
21	1.843	1.922	2.098	2.157	0
22	1.961	1.706	2.039	2.0	0
23	2.0	1.667	2.02	1.843	0
24	1.961	1.686	2.039	1.804	0
25	1.941	1.706	2.039	1.843	0
26	2.02	1.765	2.118	1.922	0
27	1.941	1.902	2.098	2.039	0
28	1.804	2.039	2.118	2.118	0
29	1.882	2.0	2.059	2.059	0
30	1.882	1.98	2.0	2.0	0
31	2.039	1.902	2.02	1.882	0
32	2.078	1.902	2.0	1.824	0
33	2.137	1.902	2.0	1.784	0
34	2.059	1.98	2.02	1.863	0
35	2.039	1.941	2.039	1.98	0
36	1.961	2.078	2.098	2.118	0
37	1.843	2.098	2.137	2.157	0
38	1.882	1.902	2.078	2.137	0
39	1.941	1.686	2.02	2.0	0
40	1.961	1.647	2.02	1.863	0
41	1.961	1.667	2.039	1.824	0
42	1.961	1.686	2.039	1.824	0
43	2.02	1.745	2.059	1.902	0
44	1.941	1.902	2.098	2.0	0
45	1.804	2.039	2.118	2.118	0
46	1.843	2.02	2.078	2.118	0
47	1.882	2.02	2.02	2.02	0
48	2.039	1.961	2.02	1.882	0
49	2.059	1.902	2.0	1.804	0
50	2.098	1.863	1.98	1.784	0
51	2.078	1.98	2.02	1.824	0
52	2.078	1.961	2.039	1.941	0
53	1.941	2.059	2.098	2.078	0
54	1.863	2.137	2.196	2.176	0
55	1.843	1.902	2.078	2.157	0
56	1.941	1.627	1.98	1.961	0
57	2.0	1.647	2.02	1.843	0
58	1.961	1.667	2.059	1.804	0
59	1.961	1.667	2.02	1.843	0
60	2.0	1.667	2.0	1.882	0
61	1.961	1.843	2.059	1.961	0
62	1.824	2.039	2.078	2.059	0
63	1.863	1.98	2.078	2.078	0
64	1.882	1.941	1.98	2.02	0
65	2.02	1.882	1.98	1.882	0
66	2.059	1.882	1.98	1.804	0
67	2.137	1.902	2.0	1.765	0
68	2.098	1.961	2.02	1.824	0
69	2.059	1.922	2.02	1.941	0
70	1.98	2.059	2.078	2.039	0
71	1.843	2.098	2.137	2.137	0
72	1.843	1.902	2.098	2.137	0
73	1.922	1.647	1.98	2.0	0
74	1.98	1.667	2.02	1.843	0
75	1.98	1.706	2.039	1.804	0
76	1.961	1.706	2.02	1.843	0
77	2.0	1.706	2.039	1.902	0
78	1.961	1.843	2.059	1.98	0
79	1.824	2.039	2.098	2.098	0
80	1.863	2.0	2.039	2.059	0
81	1.882	1.98	2.0	1.98	0
82	2.039	1.902	1.98	1.882	0
83	2.078	1.902	1.961	1.784	0
84	2.137	1.902	1.98	1.765	0
85	2.078	2.02	2.059	1.843	0
86	2.078	1.98	2.059	1.961	0
87	1.98	2.039	2.039	2.098	0
88	1.843	2.059	2.098	2.157	0
89	1.843	1.941	2.059	2.118	0
90	1.941	1.686	1.98	1.961	0
91	1.961	1.647	2.02	1.843	0
92	1.941	1.686	2.02	1.824	0
93	1.941	1.686	2.0	1.843	0
94	2.02	1.725	2.039	1.902	0
95	1.961	1.882	2.098	2.0	0
96	1.824	2.039	2.098	2.098	0
97	1.863	2.02	2.078	2.098	0
98	1.882	1.961	1.98	2.02	0
99	2.0	1.902	1.961	1.882	0
100	2.039	1.882	1.98	1.784	0
101	2.118	1.882	1.98	1.784	0
102	2.078	1.961	2.02	1.824	0
103	2.059	1.961	2.02	1.941	0
104	1.961	2.059	2.078	2.059	0
105	1.843	2.118	2.176	2.196	0
106	1.863	1.922	2.078	2.176	0
107	1.941	1.647	1.961	1.98	0
108	1.98	1.667	2.02	1.843	0
109	1.961	1.686	2.039	1.804	0
110	1.941	1.686	2.0	1.863	0
111	1.98	1.686	2.02	1.902	0
112	1.941	1.843	2.078	1.98	0
113	1.804	2.059	2.118	2.098	0
114	1.882	2.059	2.098	2.098	0
115	1.863	1.98	2.0	2.02	0
116	2.02	1.902	2.0	1.882	0
117	2.059	1.902	1.98	1.784	0
118	2.118	1.882	1.98	1.765	0
119	2.078	1.961	2.02	1.843	0
120	2.059	1.941	2.039	1.941	0
121	2.0	2.059	2.098	2.059	0
122	1.843	2.098	2.118	2.137	0
123	1.843	1.902	2.078	2.118	0
124	1.941	1.647	1.98	1.98	0
125	1.98	1.647	2.02	1.843	0
126	1.98	1.706	2.059	1.804	0
127	1.961	1.706	2.039	1.863	0
128	2.02	1.725	2.039	1.922	0
129	1.98	1.863	2.078	2.0	0
130	1.843	2.039	2.078	2.078	0
131	1.824	2.0	2.059	2.059	0
132	1.863	1.98	2.02	2.0	0
133	2.039	1.922	1.98	1.902	0
134	2.059	1.941	2.0	1.804	0
135	2.157	1.922	2.0	1.784	0
136	2.098	2.02	2.02	1.863	0
137	2.039	1.98	2.059	1.961	0
138	1.961	2.098	2.098	2.098	0
139	1.843	2.137	2.157	2.176	0
140	1.843	1.98	2.098	2.157	0
141	1.922	1.706	2.0	2.02	0
142	1.961	1.667	2.02	1.882	0
143	1.961	1.706	2.039	1.824	0
144	1.98	1.725	2.039	1.863	0
145	2.039	1.765	2.02	1.902	0
146	1.941	1.843	2.098	2.0	0
147	1.824	2.039	2.098	2.118	0
148	1.843	2.02	2.059	2.098	0
149	1.902	2.039	2.039	2.039	0
150	2.02	1.941	2.02	1.922	0
151	2.039	1.902	2.0	1.824	0
152	2.118	1.882	1.961	1.784	0
153	2.118	1.98	2.02	1.824	0
154	2.078	1.98	2.039	1.922	0
155	1.98	2.078	2.137	2.078	0
156	1.824	2.118	2.137	2.196	0
157	1.843	1.961	2.098	2.137	0
158	1.961	1.686	2.0	2.0	0
159	1.961	1.667	2.02	1.863	0
160	1.961	1.686	2.059	1.804	0
161	1.941	1.686	2.02	1.863	0
162	2.0	1.706	2.039	1.902	0
163	1.98	1.863	2.098	1.98	0
164	1.824	2.039	2.098	2.078	0
165	1.843	2.0	2.078	2.098	0
166	1.882	1.98	2.02	2.02	0
167	2.039	1.902	1.98	1.882	0
168	2.059	1.922	2.0	1.804	0
169	2.118	1.863	2.0	1.784	0
170	2.098	2.0	2.059	1.863	0
171	2.059	1.961	2.039	1.941	0
172	2.0	2.059	2.098	2.059	0
173	1.843	2.098	2.137	2.157	0
174	1.824	1.941	2.118	2.157	0
175	1.922	1.667	2.0	2.02	0
176	1.961	1.647	2.02	1.863	0
177	1.961	1.686	2.039	1.804	0
178	1.941	1.686	2.039	1.843	0
179	2.0	1.686	2.039	1.922	0
180	1.961	1.824	2.059	1.98	0
181	1.843	2.02	2.098	2.059	0
182	1.824	2.02	2.078	2.078	0
183	1.863	2.0	2.039	2.02	0
184	2.0	1.882	2.0	1.902	0
185	2.039	1.902	1.98	1.804	0
186	2.118	1.882	1.98	1.765	0
187	2.078	1.98	2.02	1.843	0
188	2.039	1.961	2.039	1.941	0
189	1.961	2.039	2.078	2.078	0
