time	channel1	channel2	channel3	channel4	class
0	1.863	2.059	2.059	2.059	0
1	1.863	2.02	2.098	2.02	0
2	1.902	1.941	2.098	2.0	0
3	1.98	1.922	2.137	1.922	0
4	2.078	1.843	2.137	1.882	0
5	2.118	1.725	2.078	1.804	0
6	2.078	1.667	2.078	1.765	0
7	2.137	1.667	2.039	1.784	0
8	2.078	1.686	2.02	1.804	0
9	2.039	1.745	2.02	1.863	0
10	1.961	1.824	2.02	1.941	0
11	1.961	1.843	2.02	2.039	0
12	1.922	1.922	1.98	2.039	0
13	1.863	2.0	1.961	2.059	0
14	1.843	2.039	1.98	2.078	0
15	1.745	2.098	2.039	2.118	0
16	1.765	2.098	2.059	2.118	0
17	1.843	2.078	2.078	2.078	0
18	1.882	2.039	2.098	2.039	0
19	1.882	2.0	2.098	2.02	0
20	1.961	1.882	2.137	1.922	0
21	2.02	1.824	2.137	1.882	0
22	2.098	1.745	2.078	1.824	0
23	2.039	1.706	2.098	1.784	0
24	2.078	1.706	2.059	1.784	0
25	2.039	1.725	2.039	1.843	0
26	2.02	1.745	2.059	1.882	0
27	2.0	1.784	2.0	1.961	0
28	1.961	1.863	1.941	1.941	0
29	1.882	1.922	2.0	2.039	0
30	1.824	2.02	1.98	2.098	0
31	1.843	2.059	2.0	2.098	0
32	1.804	2.098	2.02	2.118	0
33	1.804	2.078	2.059	2.098	0
34	1.863	2.059	2.078	2.039	0
35	1.863	2.02	2.059	2.0	0
36	1.922	1.961	2.118	1.98	0
37	2.039	1.882	2.098	1.941	0
38	2.02	1.843	2.137	1.863	0
39	2.098	1.725	2.078	1.804	0
40	2.098	1.686	2.059	1.745	0
41	2.137	1.686	2.039	1.784	0
42	2.078	1.725	2.02	1.804	0
43	2.02	1.725	2.02	1.882	0
44	2.0	1.765	1.961	1.922	0
45	1.961	1.824	1.98	1.98	0
46	1.902	1.902	1.941	2.0	0
47	1.804	2.0	1.961	2.059	0
48	1.843	2.0	1.98	2.098	0
49	1.804	2.059	2.0	2.118	0
50	1.863	2.059	2.02	2.078	0
51	1.882	2.039	2.059	2.039	0
52	1.902	2.0	2.078	2.0	0
53	1.922	1.941	2.078	1.961	0
54	2.0	1.843	2.098	1.922	0
55	2.098	1.824	2.137	1.882	0
56	2.137	1.706	2.059	1.824	0
57	2.118	1.686	2.078	1.765	0
58	2.118	1.667	2.02	1.765	0
59	2.059	1.667	2.0	1.804	0
60	2.039	1.706	2.0	1.863	0
61	2.02	1.745	2.0	1.902	0
62	1.941	1.824	1.98	2.0	0
63	1.922	1.902	1.961	2.02	0
64	1.843	1.98	1.961	2.078	0
