time	channel1	channel2	channel3	channel4	class
0	2.0	1.804	2.216	2.059	2
1	2.039	1.784	2.216	1.98	2
2	2.02	1.804	2.157	1.941	2
3	2.059	1.804	2.157	1.882	2
4	2.078	1.863	2.137	1.863	2
5	2.02	1.902	2.118	1.784	2
6	2.0	1.882	1.98	1.765	2
7	1.961	1.882	1.941	1.725	2
8	1.961	1.961	1.902	1.765	2
9	1.902	1.98	1.882	1.843	2
10	1.902	1.98	1.902	1.941	2
11	1.863	1.98	1.902	2.02	2
12	1.804	1.941	1.941	2.098	2
13	1.882	1.902	1.98	2.098	2
14	1.863	1.863	2.039	2.157	2
15	1.941	1.784	2.098	2.157	2
16	1.98	1.804	2.137	2.118	2
17	2.02	1.784	2.176	2.039	2
18	2.0	1.804	2.196	2.0	2
19	2.0	1.804	2.176	1.941	2
20	2.039	1.804	2.157	1.922	2
21	2.039	1.843	2.098	1.843	2
22	2.039	1.922	2.078	1.804	2
23	1.98	1.922	1.98	1.745	2
24	1.941	1.922	1.961	1.725	2
25	1.902	1.961	1.882	1.784	2
26	1.882	1.961	1.863	1.863	2
27	1.882	1.961	1.882	1.941	2
28	1.863	1.98	1.941	2.0	2
29	1.824	1.961	1.922	2.118	2
30	1.804	1.882	2.0	2.118	2
31	1.961	1.863	2.02	2.157	2
32	1.98	1.824	2.098	2.157	2
33	1.961	1.804	2.157	2.118	2
34	2.0	1.784	2.176	2.078	2
35	2.039	1.784	2.176	1.98	2
36	2.059	1.824	2.176	1.941	2
37	2.039	1.863	2.176	1.922	2
38	1.98	1.843	2.176	1.902	2
39	1.98	1.922	2.118	1.824	2
40	1.98	1.922	2.02	1.784	2
41	1.941	1.98	1.961	1.745	2
42	1.941	2.02	1.941	1.784	2
43	1.882	2.039	1.922	1.882	2
44	1.863	2.0	1.902	1.941	2
45	1.902	2.0	1.941	2.0	2
46	1.863	1.98	1.922	2.078	2
47	1.863	1.902	2.0	2.078	2
48	1.922	1.902	2.039	2.157	2
49	1.98	1.804	2.098	2.098	2
50	2.02	1.804	2.118	2.098	2
51	2.02	1.784	2.196	2.059	2
52	2.059	1.804	2.196	2.0	2
53	2.039	1.804	2.176	1.961	2
54	2.098	1.843	2.176	1.961	2
55	2.078	1.902	2.098	1.863	2
56	2.039	1.882	2.098	1.804	2
57	2.0	1.902	1.961	1.745	2
58	1.941	1.961	1.961	1.725	2
59	1.941	2.0	1.922	1.784	2
60	1.882	2.02	1.902	1.863	2
61	1.863	1.98	1.922	1.961	2
62	1.843	1.98	1.922	2.02	2
63	1.863	1.98	1.941	2.098	2
64	1.922	1.961	2.0	2.137	2
65	1.922	1.882	2.059	2.157	2
66	1.941	1.824	2.118	2.157	2
67	1.98	1.804	2.137	2.118	2
68	2.039	1.765	2.216	2.059	2
69	2.039	1.784	2.196	2.0	2
70	2.059	1.784	2.176	1.941	2
71	2.059	1.784	2.157	1.922	2
72	2.059	1.843	2.137	1.843	2
73	2.039	1.902	2.098	1.804	2
74	2.02	1.922	1.98	1.745	2
75	1.941	1.922	1.961	1.765	2
76	1.922	1.961	1.902	1.784	2
77	1.902	1.98	1.922	1.882	2
78	1.863	2.0	1.902	1.941	2
79	1.863	1.961	1.941	2.0	2
80	1.863	1.941	1.922	2.078	2
81	1.843	1.902	2.0	2.118	2
82	1.922	1.882	2.039	2.137	2
83	1.941	1.824	2.118	2.137	2
84	2.0	1.843	2.157	2.137	2
85	2.02	1.765	2.196	2.078	2
86	2.039	1.765	2.176	1.98	2
87	2.059	1.804	2.176	1.941	2
88	2.039	1.804	2.176	1.902	2
89	2.039	1.863	2.137	1.863	2
90	2.02	1.902	2.098	1.804	2
91	2.02	1.922	2.0	1.765	2
92	1.922	1.961	1.98	1.745	2
93	1.902	1.961	1.922	1.765	2
94	1.882	1.98	1.863	1.882	2
95	1.882	1.961	1.902	1.922	2
96	1.863	1.98	1.941	2.0	2
97	1.843	1.961	1.922	2.059	2
98	1.824	1.902	1.98	2.078	2
99	1.902	1.882	2.039	2.157	2
100	1.922	1.784	2.098	2.137	2
101	1.961	1.804	2.118	2.118	2
102	2.0	1.765	2.196	2.059	2
103	2.039	1.765	2.176	2.0	2
104	2.059	1.784	2.137	1.941	2
105	2.059	1.804	2.157	1.902	2
106	2.039	1.882	2.118	1.882	2
107	2.0	1.882	2.098	1.824	2
108	2.0	1.922	2.0	1.765	2
109	1.922	1.902	1.941	1.725	2
110	1.922	1.961	1.902	1.765	2
111	1.863	2.0	1.882	1.863	2
112	1.882	1.98	1.882	1.961	2
113	1.843	1.941	1.902	2.0	2
114	1.863	1.941	1.902	2.059	2
115	1.922	1.902	1.98	2.098	2
116	1.863	1.843	2.02	2.157	2
117	1.941	1.765	2.098	2.157	2
118	1.98	1.784	2.137	2.118	2
119	2.02	1.765	2.196	2.059	2
120	2.039	1.784	2.176	1.98	2
121	2.039	1.784	2.176	1.941	2
122	2.078	1.804	2.157	1.922	2
123	2.039	1.843	2.137	1.882	2
124	2.078	1.902	2.098	1.784	2
125	2.0	1.882	2.0	1.745	2
126	1.961	1.941	2.0	1.784	2
127	1.941	2.02	1.941	1.784	2
128	1.922	2.02	1.902	1.843	2
129	1.863	2.02	1.922	1.961	2
130	1.843	1.961	1.941	2.0	2
131	1.863	1.961	1.941	2.039	2
132	1.824	1.941	1.98	2.059	2
133	1.882	1.922	2.059	2.157	2
134	1.941	1.863	2.137	2.157	2
135	1.98	1.843	2.157	2.137	2
136	2.039	1.804	2.196	2.078	2
137	2.039	1.804	2.196	2.02	2
138	2.059	1.824	2.196	1.961	2
139	2.059	1.843	2.176	1.922	2
140	2.059	1.824	2.176	1.882	2
141	2.098	1.902	2.118	1.804	2
142	2.039	1.922	2.0	1.765	2
143	1.922	1.941	1.98	1.765	2
144	1.922	1.98	1.941	1.784	2
145	1.902	2.0	1.882	1.863	2
146	1.882	2.0	1.902	1.941	2
147	1.882	1.961	1.941	2.0	2
148	1.863	1.941	1.941	2.078	2
149	1.843	1.961	2.0	2.098	2
150	1.902	1.863	2.059	2.157	2
151	1.961	1.824	2.118	2.157	2
152	1.98	1.824	2.157	2.137	2
153	2.0	1.765	2.216	2.078	2
154	2.059	1.784	2.176	2.0	2
155	2.059	1.784	2.157	1.941	2
