time	channel1	channel2	channel3	channel4	class
0	1.922	1.922	1.941	2.157	2
1	1.941	1.843	1.98	2.137	2
2	2.0	1.824	1.98	2.098	2
3	2.039	1.804	2.059	2.039	2
4	2.059	1.804	2.098	1.98	2
5	2.059	1.804	2.078	1.941	2
6	2.078	1.804	2.137	1.922	2
7	2.059	1.863	2.118	1.863	2
8	2.078	1.922	2.137	1.804	2
9	2.0	1.863	2.078	1.784	2
10	1.922	1.882	2.078	1.765	2
11	1.922	1.922	2.059	1.784	2
12	1.882	1.961	2.02	1.882	2
13	1.843	1.941	2.0	1.961	2
14	1.843	1.941	1.98	2.02	2
15	1.863	1.941	1.922	2.078	2
16	1.863	1.902	1.922	2.078	2
17	1.902	1.902	1.941	2.118	2
18	1.941	1.824	1.98	2.118	2
19	2.0	1.824	1.98	2.098	2
20	2.039	1.804	2.039	2.02	2
21	2.078	1.804	2.078	1.961	2
22	2.039	1.824	2.098	1.941	2
23	2.059	1.804	2.137	1.922	2
24	2.039	1.863	2.157	1.843	2
25	2.059	1.902	2.176	1.824	2
26	2.0	1.882	2.098	1.765	2
27	1.98	1.902	2.118	1.745	2
28	1.902	1.941	2.059	1.804	2
29	1.863	1.98	2.039	1.863	2
30	1.824	1.98	2.039	2.0	2
31	1.804	1.98	2.0	2.02	2
32	1.863	1.941	1.941	2.039	2
33	1.902	1.902	1.941	2.118	2
34	1.922	1.902	1.941	2.098	2
35	1.922	1.863	2.0	2.118	2
36	1.98	1.863	2.02	2.078	2
37	2.0	1.824	2.059	2.059	2
38	2.02	1.824	2.078	2.02	2
39	2.059	1.843	2.118	1.98	2
40	2.039	1.843	2.118	1.941	2
41	2.0	1.882	2.157	1.882	2
42	2.059	1.922	2.157	1.843	2
43	1.961	1.902	2.098	1.765	2
44	1.922	1.922	2.098	1.765	2
45	1.902	1.961	2.078	1.824	2
46	1.863	1.98	2.059	1.902	2
47	1.863	1.961	1.98	1.98	2
48	1.843	1.941	1.98	2.0	2
49	1.843	1.98	1.922	2.118	2
50	1.882	1.902	1.961	2.078	2
51	1.902	1.922	1.961	2.137	2
52	1.961	1.843	1.98	2.118	2
53	2.0	1.843	2.0	2.098	2
54	2.039	1.824	2.059	2.02	2
55	2.059	1.784	2.078	1.98	2
56	2.039	1.804	2.078	1.961	2
57	2.078	1.804	2.098	1.902	2
58	2.039	1.824	2.137	1.863	2
59	2.0	1.922	2.157	1.804	2
60	1.98	1.863	2.098	1.784	2
61	1.941	1.902	2.098	1.784	2
62	1.922	1.941	2.078	1.843	2
63	1.863	1.961	2.059	1.902	2
64	1.882	1.961	2.02	1.961	2
65	1.863	1.98	1.98	2.02	2
66	1.863	1.941	2.0	2.039	2
67	1.902	1.941	1.941	2.078	2
68	1.882	1.902	1.941	2.118	2
69	1.961	1.843	1.98	2.118	2
70	1.98	1.824	1.98	2.118	2
71	2.02	1.804	2.039	2.039	2
72	2.059	1.804	2.078	1.961	2
73	2.078	1.824	2.118	1.941	2
74	2.059	1.804	2.137	1.902	2
75	2.098	1.863	2.118	1.882	2
76	2.039	1.902	2.137	1.804	2
77	1.98	1.902	2.078	1.784	2
78	1.941	1.902	2.118	1.765	2
79	1.902	1.922	2.078	1.824	2
80	1.882	1.961	2.059	1.882	2
81	1.882	1.961	2.0	1.98	2
82	1.882	1.961	1.941	2.0	2
83	1.863	1.922	1.941	2.02	2
84	1.882	1.922	1.961	2.078	2
85	1.922	1.902	1.961	2.137	2
86	1.961	1.863	1.961	2.118	2
87	1.98	1.843	2.0	2.098	2
88	2.039	1.824	2.039	2.039	2
89	2.059	1.784	2.078	1.961	2
90	2.078	1.804	2.118	1.922	2
91	2.059	1.824	2.137	1.902	2
92	2.039	1.804	2.157	1.863	2
93	2.059	1.882	2.137	1.824	2
94	2.0	1.863	2.078	1.765	2
95	1.922	1.882	2.098	1.765	2
96	1.902	1.941	2.098	1.804	2
97	1.843	1.941	2.039	1.882	2
98	1.843	1.941	1.98	1.961	2
99	1.863	1.941	1.961	2.0	2
100	1.843	1.941	1.98	2.059	2
101	1.863	1.882	1.961	2.098	2
102	1.902	1.902	1.941	2.137	2
103	1.961	1.824	1.98	2.118	2
104	1.98	1.804	1.98	2.098	2
105	2.0	1.804	2.039	2.02	2
106	2.059	1.804	2.078	1.961	2
107	2.039	1.784	2.059	1.941	2
108	2.078	1.784	2.078	1.902	2
109	2.059	1.843	2.118	1.843	2
110	2.039	1.882	2.157	1.804	2
111	2.0	1.863	2.078	1.784	2
112	1.941	1.902	2.118	1.784	2
113	1.922	1.941	2.078	1.804	2
114	1.863	1.98	2.039	1.882	2
115	1.863	1.961	2.02	1.961	2
116	1.863	1.961	1.98	2.02	2
117	1.843	1.961	1.922	2.078	2
118	1.902	1.922	1.961	2.078	2
119	1.902	1.902	1.941	2.118	2
120	1.941	1.863	1.98	2.118	2
121	1.98	1.843	1.98	2.098	2
122	2.039	1.824	2.039	2.039	2
123	2.059	1.843	2.098	1.98	2
124	2.059	1.824	2.118	1.961	2
125	2.059	1.824	2.098	1.941	2
126	2.02	1.824	2.118	1.863	2
127	2.078	1.882	2.137	1.804	2
128	1.98	1.902	2.098	1.784	2
129	1.941	1.922	2.137	1.784	2
130	1.902	1.961	2.078	1.824	2
131	1.882	1.98	2.039	1.902	2
132	1.863	1.98	2.0	1.961	2
133	1.843	1.961	1.98	2.0	2
134	1.843	1.922	1.98	2.078	2
135	1.863	1.922	1.941	2.098	2
136	1.941	1.902	1.941	2.118	2
137	1.941	1.863	2.0	2.118	2
138	1.98	1.824	2.0	2.098	2
139	2.02	1.804	2.039	2.039	2
140	2.059	1.804	2.059	1.961	2
141	2.059	1.804	2.098	1.922	2
142	2.039	1.824	2.118	1.882	2
143	2.098	1.804	2.137	1.843	2
144	2.059	1.863	2.137	1.824	2
145	1.98	1.882	2.078	1.784	2
146	1.922	1.922	2.118	1.765	2
147	1.941	1.941	2.078	1.804	2
148	1.863	1.98	2.039	1.902	2
149	1.863	1.961	2.0	1.961	2
150	1.863	1.961	1.961	2.0	2
151	1.843	1.941	1.98	2.059	2
152	1.863	1.902	1.941	2.098	2
153	1.922	1.902	1.922	2.137	2
154	1.961	1.863	1.98	2.118	2
155	2.0	1.843	2.0	2.098	2
156	2.039	1.804	2.039	2.059	2
157	2.059	1.804	2.098	1.98	2
158	2.078	1.804	2.137	1.961	2
159	2.059	1.824	2.137	1.922	2
160	2.039	1.863	2.157	1.882	2
161	2.0	1.882	2.157	1.824	2
162	1.98	1.902	2.118	1.804	2
163	1.941	1.902	2.118	1.765	2
164	1.922	1.961	2.098	1.804	2
165	1.863	1.98	2.078	1.902	2
166	1.863	1.961	2.039	1.961	2
167	1.863	1.961	2.039	2.02	2
168	1.863	1.961	2.0	2.039	2
169	1.902	1.961	1.961	2.118	2
170	1.922	1.902	1.961	2.137	2
171	1.941	1.882	2.0	2.137	2
172	1.98	1.843	2.02	2.098	2
173	2.039	1.804	2.039	2.02	2
174	2.059	1.824	2.078	1.98	2
175	2.059	1.824	2.098	1.941	2
176	2.059	1.843	2.118	1.922	2
177	2.078	1.863	2.118	1.843	2
178	2.039	1.902	2.118	1.804	2
179	1.98	1.902	2.078	1.784	2
180	1.922	1.902	2.098	1.765	2
181	1.902	1.941	2.078	1.804	2
182	1.863	1.98	2.02	1.882	2
183	1.863	1.98	1.98	1.98	2
184	1.882	1.961	1.98	2.0	2
185	1.843	1.922	1.922	2.078	2
186	1.882	1.922	1.922	2.059	2
187	1.902	1.882	1.941	2.098	2
188	1.941	1.863	1.961	2.098	2
189	1.98	1.824	1.98	2.098	2
190	2.02	1.804	2.02	2.059	2
191	2.059	1.824	2.078	1.98	2
192	2.059	1.804	2.137	1.961	2
193	2.059	1.804	2.118	1.941	2
194	2.02	1.824	2.137	1.902	2
195	2.02	1.882	2.137	1.824	2
196	2.0	1.882	2.078	1.784	2
197	1.922	1.902	2.118	1.784	2
198	1.902	1.941	2.098	1.824	2
199	1.863	1.961	2.039	1.902	2
200	1.863	1.941	2.02	1.961	2
201	1.863	1.961	1.961	2.0	2
202	1.824	1.961	1.941	2.059	2
203	1.882	1.922	1.98	2.098	2
204	1.922	1.902	1.922	2.137	2
205	1.961	1.863	1.961	2.098	2
206	1.98	1.843	1.98	2.098	2
207	2.02	1.804	2.039	2.039	2
208	2.039	1.804	2.078	2.0	2
209	2.059	1.804	2.118	1.922	2
210	2.078	1.824	2.118	1.922	2
211	2.02	1.882	2.098	1.843	2
212	2.02	1.882	2.157	1.804	2
213	2.0	1.882	2.078	1.784	2
