time	channel1	channel2	channel3	channel4	class
0	1.863	1.961	1.824	1.902	4
1	1.863	1.922	1.863	1.961	4
2	1.843	1.922	1.882	1.961	4
3	1.843	1.902	1.922	2.02	4
4	1.765	1.902	2.02	2.0	4
5	1.843	1.902	2.137	2.059	4
6	1.902	1.824	2.196	2.059	4
7	2.0	1.824	2.216	2.02	4
8	2.02	1.804	2.235	1.98	4
9	2.039	1.824	2.216	1.941	4
10	2.078	1.824	2.196	1.941	4
11	2.078	1.863	2.157	1.941	4
12	2.059	1.863	2.098	1.922	4
13	2.059	1.902	2.039	1.922	4
14	2.02	1.902	1.902	1.902	4
15	1.941	1.902	1.882	1.902	4
16	1.941	1.941	1.843	1.882	4
17	1.882	1.98	1.843	1.922	4
18	1.843	1.98	1.882	1.961	4
19	1.824	1.941	1.922	2.0	4
20	1.843	1.961	1.961	2.059	4
21	1.863	1.922	2.059	2.02	4
22	1.843	1.922	2.118	2.059	4
23	1.882	1.843	2.235	2.059	4
24	1.98	1.824	2.235	2.039	4
25	2.02	1.843	2.294	2.0	4
26	2.059	1.824	2.216	1.961	4
27	2.059	1.824	2.176	1.941	4
28	2.059	1.824	2.176	1.941	4
29	2.078	1.843	2.137	1.902	4
30	2.059	1.882	2.02	1.863	4
31	2.059	1.882	1.902	1.863	4
32	1.961	1.922	1.863	1.863	4
33	1.941	1.922	1.843	1.882	4
34	1.882	1.98	1.824	1.902	4
35	1.882	1.941	1.863	1.922	4
36	1.882	1.941	1.882	1.961	4
37	1.843	1.941	1.922	1.961	4
38	1.882	1.902	2.02	2.02	4
39	1.882	1.882	2.098	2.039	4
40	1.922	1.843	2.196	2.039	4
41	1.941	1.863	2.216	2.02	4
42	1.98	1.804	2.275	2.0	4
43	2.059	1.824	2.235	1.98	4
44	2.059	1.824	2.216	1.941	4
45	2.059	1.824	2.157	1.922	4
46	2.059	1.824	2.157	1.863	4
47	2.078	1.882	2.02	1.882	4
48	2.059	1.922	1.902	1.882	4
49	1.961	1.882	1.863	1.843	4
50	1.941	1.941	1.824	1.863	4
51	1.863	1.961	1.824	1.902	4
52	1.863	1.941	1.863	1.961	4
53	1.843	1.922	1.882	1.98	4
54	1.863	1.922	1.941	2.0	4
55	1.863	1.902	2.02	2.0	4
56	1.843	1.941	2.098	2.039	4
57	1.863	1.863	2.216	2.039	4
58	1.941	1.843	2.196	2.02	4
59	2.02	1.824	2.255	2.0	4
60	2.02	1.843	2.235	1.961	4
61	2.039	1.824	2.196	1.941	4
62	2.078	1.843	2.176	1.922	4
63	2.098	1.824	2.137	1.863	4
64	2.098	1.941	2.039	1.882	4
65	2.039	1.922	1.941	1.882	4
66	1.941	1.922	1.863	1.882	4
67	1.922	1.961	1.824	1.882	4
68	1.882	1.961	1.824	1.902	4
69	1.863	1.961	1.863	1.941	4
70	1.843	1.941	1.922	1.98	4
71	1.843	1.941	1.98	1.98	4
72	1.843	1.902	2.02	2.0	4
73	1.843	1.863	2.078	2.02	4
74	1.863	1.824	2.216	2.02	4
75	1.941	1.824	2.216	2.039	4
76	2.02	1.824	2.275	2.02	4
