time	channel1	channel2	channel3	channel4	class
0	1.961	1.941	2.0	1.961	4
1	1.922	1.863	2.0	2.0	4
2	1.941	1.961	2.137	2.02	4
3	2.098	2.0	2.118	2.059	4
4	1.902	1.667	1.941	1.98	4
5	1.882	1.667	2.02	1.922	4
6	1.98	1.804	2.098	1.922	4
7	2.0	1.765	2.039	1.922	4
8	1.961	1.804	2.078	2.0	4
9	1.98	1.824	2.039	2.039	4
10	1.941	1.824	2.02	2.039	4
11	1.922	1.882	2.039	1.98	4
12	1.941	1.961	2.039	1.961	4
13	1.882	1.961	2.059	1.961	4
14	1.902	1.98	2.059	1.961	4
15	1.902	1.961	2.059	2.02	4
16	1.941	2.02	2.059	2.02	4
17	1.98	2.0	2.039	2.02	4
18	1.941	1.882	2.02	2.02	4
19	1.922	1.941	2.137	2.0	4
20	2.02	2.039	2.157	2.02	4
21	1.882	1.725	2.02	2.0	4
22	1.902	1.725	2.059	1.961	4
23	2.0	1.784	2.098	1.961	4
24	2.059	1.824	2.118	2.0	4
25	1.961	1.804	2.098	2.0	4
26	1.941	1.863	2.078	2.0	4
27	1.902	1.843	2.0	1.98	4
28	1.902	1.863	2.059	1.922	4
29	1.961	2.0	2.098	1.941	4
30	1.922	2.0	2.098	2.0	4
31	1.941	2.02	2.078	2.039	4
32	1.902	1.98	2.078	2.039	4
33	1.922	2.02	2.078	2.02	4
34	1.98	1.961	2.039	1.961	4
35	1.98	1.863	2.0	1.922	4
36	1.941	1.98	2.137	1.961	4
37	2.078	2.059	2.176	2.02	4
38	1.941	1.725	2.0	2.02	4
39	1.922	1.686	2.0	1.961	4
40	1.98	1.765	2.039	1.922	4
41	2.0	1.765	2.02	1.902	4
42	1.941	1.745	2.02	1.922	4
43	1.961	1.804	2.0	1.902	4
44	1.98	1.863	2.039	1.922	4
45	1.98	1.941	2.078	1.941	4
46	1.98	1.941	2.02	1.941	4
47	1.941	1.922	1.98	1.941	4
48	1.941	1.961	1.98	1.882	4
49	1.922	1.941	2.0	1.902	4
50	1.98	1.961	2.0	1.902	4
51	2.0	1.941	2.0	1.902	4
52	1.941	1.824	1.961	1.902	4
53	1.961	1.922	2.118	1.961	4
54	2.059	2.059	2.196	2.059	4
55	1.922	1.745	2.02	2.039	4
56	1.882	1.686	1.961	1.941	4
57	1.98	1.745	1.98	1.804	4
58	2.039	1.765	2.02	1.784	4
59	1.961	1.784	2.059	1.863	4
60	1.98	1.863	2.059	1.941	4
61	1.941	1.902	2.039	2.02	4
62	1.941	2.02	2.078	2.02	4
63	1.98	2.059	2.078	2.0	4
64	1.941	1.98	2.039	1.961	4
65	1.941	2.0	2.039	1.922	4
66	1.922	2.02	2.02	1.902	4
67	1.961	2.039	2.02	1.902	4
68	1.98	2.02	2.059	1.922	4
69	1.961	1.941	2.078	1.941	4
70	1.961	2.02	2.176	2.0	4
71	2.118	2.02	2.137	2.02	4
72	1.941	1.706	1.98	1.98	4
73	1.902	1.725	2.02	1.902	4
74	1.961	1.745	2.039	1.863	4
75	1.961	1.745	2.02	1.882	4
76	1.98	1.784	2.098	1.922	4
77	1.98	1.804	2.02	1.941	4
78	1.922	1.824	2.039	1.961	4
79	2.0	1.902	2.078	1.98	4
80	1.941	1.902	2.02	1.961	4
81	1.922	1.882	2.0	1.922	4
82	1.902	1.961	2.02	1.922	4
83	1.902	1.922	2.02	1.922	4
84	1.922	1.941	2.039	1.922	4
85	1.961	1.961	2.059	1.941	4
86	1.922	1.843	2.0	1.941	4
87	1.882	1.882	2.118	1.961	4
88	2.039	1.961	2.137	2.0	4
89	1.941	1.686	2.0	1.98	4
90	1.902	1.725	2.078	1.941	4
91	1.941	1.843	2.137	1.941	4
92	1.941	1.765	2.078	1.961	4
93	1.941	1.745	2.078	1.961	4
94	2.0	1.843	2.078	1.922	4
95	1.961	1.863	2.059	1.902	4
96	1.902	1.941	2.059	1.961	4
