time	channel1	channel2	channel3	channel4	class
0	1.961	1.843	2.0	1.863	1
1	1.961	1.882	2.02	1.882	1
2	1.941	1.902	2.059	1.941	1
3	1.98	1.902	2.039	2.02	1
4	1.961	1.902	2.078	2.078	1
5	2.0	1.902	2.078	2.039	1
6	2.0	1.902	2.059	2.0	1
7	1.98	1.804	2.02	1.902	1
8	1.961	1.863	2.02	1.863	1
9	1.961	1.902	2.02	1.863	1
10	1.98	1.922	2.02	1.902	1
11	1.961	1.922	2.039	1.941	1
12	1.941	1.922	2.059	2.0	1
13	1.941	1.902	2.059	2.0	1
14	1.98	1.882	2.039	1.98	1
15	1.961	1.863	2.02	1.922	1
16	1.98	1.824	2.02	1.882	1
17	1.961	1.843	2.0	1.882	1
18	1.961	1.863	2.0	1.882	1
19	1.961	1.902	2.039	1.941	1
20	1.961	1.902	2.039	2.0	1
21	1.961	1.902	2.078	2.059	1
22	1.98	1.902	2.098	2.059	1
23	2.0	1.902	2.078	2.0	1
24	2.0	1.824	2.0	1.902	1
25	1.961	1.882	2.039	1.882	1
26	1.941	1.902	2.039	1.882	1
27	1.961	1.902	2.039	1.902	1
28	1.98	1.941	2.039	1.941	1
29	1.922	1.941	2.059	2.0	1
30	1.941	1.941	2.098	2.0	1
31	1.961	1.863	2.039	2.0	1
32	1.961	1.843	2.02	1.922	1
33	1.98	1.824	2.02	1.863	1
34	1.941	1.843	2.02	1.863	1
35	1.961	1.863	2.02	1.902	1
36	1.941	1.882	2.039	1.961	1
37	1.961	1.882	2.039	2.0	1
38	1.961	1.902	2.078	2.039	1
39	1.961	1.882	2.118	2.039	1
40	1.98	1.882	2.078	2.02	1
41	1.98	1.804	2.02	1.922	1
42	1.961	1.863	2.02	1.863	1
43	1.941	1.922	2.039	1.863	1
44	1.941	1.902	2.059	1.902	1
45	1.961	1.922	2.039	1.961	1
46	1.922	1.941	2.059	1.98	1
47	1.922	1.922	2.078	2.0	1
48	1.941	1.882	2.059	2.0	1
49	1.941	1.843	2.039	1.961	1
50	1.98	1.824	2.02	1.882	1
51	1.98	1.863	2.02	1.863	1
52	1.961	1.902	2.039	1.902	1
53	1.941	1.902	2.059	1.961	1
54	1.941	1.882	2.039	2.02	1
55	1.961	1.902	2.078	2.059	1
56	1.98	1.922	2.118	2.078	1
57	2.039	1.922	2.118	2.0	1
58	1.98	1.824	2.02	1.922	1
59	1.961	1.863	2.02	1.863	1
60	1.961	1.902	2.039	1.863	1
61	1.961	1.922	2.039	1.882	1
62	1.961	1.922	2.059	1.941	1
63	1.941	1.922	2.039	2.0	1
64	1.941	1.902	2.059	1.98	1
65	1.98	1.863	2.039	2.0	1
66	1.941	1.863	2.039	1.922	1
67	1.961	1.804	2.02	1.863	1
68	1.961	1.843	2.0	1.863	1
69	1.961	1.843	2.02	1.863	1
70	1.961	1.902	2.039	1.941	1
71	1.961	1.882	2.039	2.0	1
72	1.961	1.902	2.078	2.059	1
73	1.98	1.902	2.118	2.078	1
74	2.02	1.902	2.098	2.0	1
75	2.0	1.843	2.02	1.922	1
76	1.961	1.863	2.059	1.863	1
77	1.961	1.902	2.039	1.882	1
78	1.941	1.922	2.039	1.902	1
79	1.98	1.922	2.039	1.922	1
80	1.941	1.941	2.039	1.98	1
81	1.902	1.922	2.078	2.039	1
82	1.961	1.902	2.078	2.02	1
83	1.961	1.843	2.039	1.941	1
84	1.98	1.843	2.02	1.882	1
85	1.941	1.863	2.039	1.882	1
86	1.961	1.863	2.02	1.902	1
87	1.961	1.902	2.039	1.941	1
88	1.98	1.902	2.039	2.02	1
89	1.961	1.922	2.059	2.059	1
90	1.941	1.902	2.118	2.059	1
91	2.0	1.882	2.078	2.02	1
92	1.98	1.824	1.98	1.922	1
93	1.961	1.863	2.0	1.863	1
94	1.941	1.941	2.039	1.863	1
95	1.941	1.922	2.02	1.902	1
96	1.941	1.922	2.0	1.961	1
97	1.941	1.922	2.0	1.98	1
98	1.902	1.922	2.039	2.02	1
99	1.941	1.863	2.02	2.0	1
100	1.941	1.824	1.98	1.941	1
101	1.98	1.804	1.961	1.863	1
102	1.961	1.824	1.961	1.843	1
103	1.961	1.863	1.98	1.863	1
104	1.941	1.863	2.02	1.922	1
105	1.961	1.863	2.0	2.0	1
106	1.961	1.882	2.02	2.039	1
107	1.961	1.922	2.118	2.078	1
108	2.02	1.941	2.098	2.039	1
109	1.98	1.804	1.98	1.961	1
110	1.961	1.843	2.0	1.882	1
111	1.961	1.922	2.02	1.863	1
112	1.941	1.941	2.02	1.902	1
113	1.961	1.902	2.02	1.941	1
114	1.922	1.922	2.02	2.0	1
115	1.922	1.922	2.059	2.02	1
116	1.961	1.843	2.02	1.98	1
117	1.98	1.804	1.98	1.922	1
118	2.0	1.745	1.961	1.843	1
119	1.98	1.765	1.941	1.824	1
120	1.98	1.765	1.961	1.843	1
121	1.98	1.824	2.0	1.922	1
122	1.941	1.843	2.039	2.02	1
123	1.922	1.843	2.039	2.078	1
124	1.941	1.843	2.098	2.078	1
125	1.922	1.843	2.098	2.059	1
126	1.902	1.686	1.922	1.941	1
127	2.039	1.647	1.882	1.784	1
128	2.039	1.686	1.882	1.725	1
129	1.98	1.725	1.902	1.745	1
130	1.98	1.824	1.98	1.843	1
131	1.941	1.922	2.059	1.961	1
132	1.863	1.98	2.176	2.118	1
133	1.784	1.941	2.196	2.196	1
134	1.784	1.784	2.059	2.137	1
135	1.922	1.627	1.961	1.922	1
136	1.922	1.667	2.02	1.804	1
137	1.922	1.784	2.078	1.843	1
138	1.902	1.922	2.196	1.941	1
139	1.902	1.961	2.235	2.078	1
140	1.824	1.98	2.294	2.176	1
141	1.804	2.0	2.412	2.235	1
142	1.961	2.0	2.412	2.196	1
143	2.0	2.039	2.392	2.059	1
144	2.0	2.078	2.353	1.941	1
145	1.961	2.0	2.196	1.863	1
146	1.863	1.765	2.059	1.824	1
147	1.941	1.902	2.176	1.863	1
148	1.961	1.98	2.216	1.961	1
149	1.882	2.0	2.216	2.078	1
150	1.98	1.98	2.255	2.137	1
151	2.078	1.843	2.157	2.059	1
152	2.098	1.784	2.098	1.863	1
153	2.0	1.824	1.961	1.765	1
154	1.902	1.588	1.647	1.725	1
155	2.098	1.529	1.706	1.745	1
156	2.157	1.431	1.647	1.765	1
157	1.922	1.392	1.49	1.804	1
158	1.882	1.392	1.431	1.902	1
159	2.137	1.549	1.765	1.922	1
160	2.216	1.529	1.706	1.843	1
161	1.98	1.627	1.725	1.765	1
162	1.902	1.686	1.667	1.843	1
163	1.98	1.784	1.627	1.922	1
164	1.863	1.863	1.686	2.02	1
165	1.902	1.882	1.804	2.02	1
166	1.98	1.882	1.804	1.941	1
167	2.078	1.804	1.608	1.804	1
168	1.98	1.765	1.373	1.706	1
169	1.922	1.765	1.392	1.725	1
170	1.843	2.039	1.961	1.902	1
171	1.804	2.078	2.196	2.157	1
172	1.941	2.118	2.039	2.314	1
173	2.02	2.059	1.588	2.333	1
174	1.765	1.922	1.627	2.275	1
175	1.667	1.98	1.922	2.176	1
176	1.843	1.824	1.765	2.039	1
