time	channel1	channel2	channel3	channel4	class
0	1.902	1.902	2.02	1.941	0
1	2.176	1.941	2.02	1.922	0
2	2.275	1.922	2.02	1.922	0
3	2.333	1.941	2.059	1.961	0
4	2.157	1.98	2.059	2.02	0
5	2.137	1.98	2.078	2.02	0
6	1.804	2.059	2.118	2.039	0
7	1.569	2.02	2.176	2.039	0
8	1.765	1.784	2.02	2.0	0
9	1.961	1.686	2.02	1.902	0
10	2.039	1.745	2.039	1.902	0
11	1.961	1.784	2.059	1.922	0
12	2.078	1.765	2.078	1.961	0
13	2.039	1.784	2.039	2.0	0
14	1.784	1.941	2.078	2.02	0
15	1.627	2.0	2.078	2.0	0
16	1.784	1.98	2.059	1.961	0
17	1.941	1.882	2.02	1.922	0
18	2.196	1.922	2.02	1.922	0
19	2.333	1.902	2.02	1.922	0
20	2.392	1.941	2.039	1.98	0
21	2.196	1.941	2.059	2.02	0
22	2.196	1.98	2.098	2.059	0
23	1.824	2.0	2.098	2.02	0
24	1.588	1.98	2.118	2.0	0
25	1.784	1.804	2.039	1.941	0
26	1.98	1.667	2.02	1.902	0
27	2.02	1.725	2.039	1.902	0
28	1.98	1.745	2.059	1.922	0
29	2.098	1.745	2.039	1.961	0
30	2.078	1.804	2.059	1.98	0
31	1.804	1.902	2.078	2.02	0
32	1.588	1.961	2.059	1.98	0
33	1.784	1.961	2.059	1.922	0
34	1.941	1.902	2.02	1.882	0
35	2.235	1.941	2.059	1.882	0
36	2.294	1.882	2.0	1.922	0
37	2.392	1.922	2.039	1.961	0
38	2.216	1.941	2.039	2.0	0
39	2.137	1.941	2.059	2.02	0
40	1.804	2.0	2.118	2.02	0
41	1.588	2.0	2.157	1.98	0
42	1.784	1.784	2.039	1.922	0
43	1.98	1.706	2.02	1.863	0
44	2.02	1.725	2.059	1.882	0
45	1.961	1.745	2.059	1.922	0
46	2.098	1.765	2.059	1.922	0
47	2.078	1.804	2.039	1.961	0
48	1.804	1.961	2.078	1.98	0
49	1.588	1.98	2.098	1.98	0
50	1.784	2.0	2.078	1.98	0
51	1.922	1.902	2.02	1.902	0
52	2.196	1.941	2.02	1.882	0
53	2.275	1.902	2.02	1.902	0
54	2.353	1.922	2.039	1.961	0
55	2.176	1.961	2.039	2.0	0
56	2.176	1.98	2.078	2.02	0
57	1.804	2.039	2.118	2.039	0
58	1.569	1.98	2.137	2.0	0
59	1.765	1.784	2.0	1.941	0
60	1.941	1.686	2.0	1.863	0
61	2.02	1.725	2.02	1.863	0
62	1.961	1.765	2.02	1.902	0
63	2.059	1.725	2.02	1.941	0
64	2.039	1.804	2.039	2.0	0
65	1.804	1.98	2.098	2.0	0
66	1.627	2.02	2.078	1.98	0
