time	channel1	channel2	channel3	channel4	class
0	1.98	1.843	2.059	2.02	4
1	1.98	1.863	2.039	2.02	4
2	1.98	1.902	2.039	1.98	4
3	2.0	1.961	2.039	1.941	4
4	1.961	1.961	2.039	1.941	4
5	1.941	2.039	2.059	1.98	4
6	1.961	2.039	2.02	1.98	4
7	1.961	1.961	1.961	1.961	4
8	2.0	1.961	2.039	1.941	4
9	1.961	1.922	2.039	1.941	4
10	1.961	1.843	2.098	1.98	4
11	2.157	1.961	2.118	2.02	4
12	2.02	1.725	2.0	2.02	4
13	1.961	1.667	2.02	1.961	4
14	2.0	1.706	2.02	1.941	4
15	2.039	1.784	2.059	1.922	4
16	2.02	1.765	2.059	1.922	4
17	1.98	1.824	2.059	1.961	4
18	2.0	1.863	2.039	1.961	4
19	2.02	1.902	2.059	1.98	4
20	1.961	1.941	2.02	1.98	4
21	1.922	1.961	1.98	1.961	4
22	1.941	2.02	2.039	1.961	4
23	1.941	2.039	2.02	1.98	4
24	1.941	2.039	2.02	1.98	4
25	2.0	2.059	2.078	1.961	4
26	1.961	1.98	2.078	1.961	4
27	1.941	1.902	2.078	1.941	4
28	2.078	2.02	2.118	2.02	4
29	1.961	1.745	1.941	2.0	4
30	1.882	1.686	1.98	1.961	4
31	1.98	1.784	2.059	1.941	4
32	2.02	1.784	2.039	1.941	4
33	1.961	1.765	2.059	1.941	4
34	1.98	1.863	2.059	1.961	4
35	1.941	1.902	2.039	1.961	4
36	1.961	1.961	2.098	1.98	4
37	2.0	1.961	2.039	1.98	4
38	2.0	1.98	2.039	1.961	4
39	1.98	2.02	2.02	1.941	4
40	1.922	2.02	2.039	1.961	4
41	1.941	2.039	2.059	1.98	4
42	1.98	2.02	2.039	1.961	4
43	1.98	1.882	2.0	1.941	4
44	1.941	1.843	2.059	1.922	4
45	2.098	1.961	2.137	1.961	4
46	1.961	1.706	1.961	1.941	4
47	1.863	1.647	1.98	1.882	4
48	1.961	1.725	2.039	1.902	4
49	1.961	1.765	2.02	1.941	4
50	1.922	1.686	2.0	1.961	4
51	1.922	1.765	2.0	1.961	4
52	1.941	1.843	2.02	1.922	4
53	1.941	1.902	2.02	1.902	4
54	1.941	1.922	2.039	1.902	4
55	1.922	2.0	2.039	1.922	4
56	1.922	2.039	2.02	1.922	4
57	1.882	2.0	2.02	1.961	4
58	1.863	2.059	2.039	1.98	4
59	1.961	2.039	2.039	1.98	4
60	1.941	1.922	2.02	1.98	4
61	1.941	1.882	2.078	1.961	4
62	2.098	2.059	2.176	2.02	4
63	2.02	1.824	2.039	2.02	4
64	1.941	1.745	2.059	1.961	4
65	1.961	1.765	2.059	1.922	4
66	2.0	1.804	2.059	1.902	4
67	1.961	1.765	2.039	1.922	4
68	1.941	1.804	2.039	1.941	4
69	1.941	1.843	2.02	1.98	4
70	1.961	1.902	2.059	1.961	4
71	1.941	1.98	2.078	2.0	4
72	1.902	2.0	2.039	2.0	4
73	1.902	2.0	2.039	1.961	4
74	1.922	2.0	2.02	1.941	4
75	1.902	2.0	2.02	1.922	4
76	2.0	2.0	2.02	1.941	4
77	1.961	1.863	1.98	1.941	4
78	1.941	1.804	2.039	1.961	4
79	2.098	2.02	2.157	2.0	4
80	2.02	1.765	2.0	2.0	4
81	1.863	1.647	2.0	1.961	4
82	1.941	1.686	2.039	1.922	4
83	1.961	1.725	2.02	1.922	4
84	1.922	1.706	2.039	1.902	4
85	1.98	1.804	2.059	1.941	4
86	1.98	1.882	2.039	1.922	4
87	1.98	1.922	2.059	1.941	4
88	1.941	1.941	2.039	1.922	4
89	1.941	1.961	2.02	1.922	4
90	1.922	2.02	2.059	1.941	4
91	1.882	1.98	2.059	1.98	4
92	1.902	1.98	2.02	1.98	4
93	1.98	2.0	2.02	1.961	4
94	1.98	1.902	2.0	1.902	4
95	1.941	1.843	2.059	1.941	4
96	2.039	1.961	2.157	1.98	4
97	2.0	1.765	2.02	2.0	4
98	1.941	1.667	1.98	1.941	4
99	2.0	1.725	2.02	1.902	4
100	1.98	1.745	2.039	1.882	4
101	1.961	1.745	2.078	1.922	4
102	1.98	1.824	2.039	1.961	4
103	1.961	1.843	2.02	1.961	4
104	1.98	1.941	2.059	1.961	4
105	1.98	1.961	2.078	1.961	4
106	2.0	1.98	2.039	1.941	4
107	1.98	2.0	2.039	1.902	4
108	1.961	2.0	2.02	1.902	4
109	1.941	2.02	2.02	1.941	4
110	1.98	2.039	2.039	1.941	4
111	1.961	1.98	2.059	1.98	4
112	1.961	1.902	2.059	1.98	4
113	2.098	2.0	2.137	2.02	4
114	2.02	1.784	2.02	2.02	4
115	1.882	1.667	2.0	1.961	4
116	1.98	1.765	2.059	1.902	4
117	2.02	1.765	2.039	1.902	4
118	1.961	1.745	2.039	1.922	4
119	2.0	1.824	2.078	1.941	4
120	1.961	1.843	2.039	1.98	4
121	1.922	1.941	2.078	1.98	4
122	1.961	1.98	2.059	1.98	4
123	1.941	1.961	2.039	1.961	4
124	1.922	2.0	2.039	1.941	4
125	1.922	2.0	2.039	1.941	4
126	1.941	2.0	2.039	1.961	4
127	1.961	2.02	2.059	1.98	4
128	1.922	1.922	2.078	2.0	4
129	1.941	1.863	2.078	2.02	4
130	2.118	2.0	2.118	2.0	4
131	2.039	1.765	2.0	1.961	4
132	1.863	1.667	1.98	1.922	4
133	1.922	1.706	2.02	1.902	4
134	1.961	1.745	2.039	1.941	4
135	1.941	1.725	2.039	1.961	4
136	1.961	1.804	2.039	2.0	4
137	1.961	1.863	2.059	2.0	4
138	2.0	1.941	2.078	2.0	4
139	1.98	1.941	2.059	1.941	4
140	1.98	1.961	2.0	1.922	4
141	1.902	1.98	2.0	1.902	4
142	1.902	1.98	2.039	1.882	4
143	1.922	1.98	2.02	1.941	4
144	1.961	2.0	2.059	2.039	4
145	1.941	1.902	2.02	2.039	4
146	1.941	1.863	2.078	2.02	4
147	2.118	2.039	2.176	2.0	4
148	2.039	1.745	1.961	1.961	4
149	1.882	1.588	1.941	1.882	4
150	1.941	1.706	2.059	1.882	4
151	1.961	1.725	2.039	1.941	4
152	1.902	1.667	2.0	1.98	4
153	1.941	1.765	2.039	2.0	4
154	1.961	1.843	2.059	2.0	4
155	1.941	1.941	2.078	1.98	4
156	1.98	1.961	2.098	2.0	4
157	1.98	1.98	2.039	1.98	4
158	1.902	1.961	2.039	1.941	4
159	1.902	1.961	2.039	1.941	4
160	1.922	1.961	2.02	1.961	4
161	1.98	2.0	2.039	1.98	4
162	1.98	1.902	2.039	1.961	4
163	1.961	1.824	2.059	2.0	4
164	2.078	2.0	2.157	2.039	4
165	2.078	1.784	2.039	2.0	4
166	1.922	1.627	1.961	1.961	4
167	1.98	1.686	2.02	1.882	4
168	2.039	1.745	2.059	1.882	4
169	2.0	1.745	2.098	1.941	4
170	2.039	1.804	2.078	1.98	4
171	1.98	1.804	2.02	1.98	4
172	1.922	1.882	2.02	1.941	4
173	1.922	1.902	2.0	1.941	4
174	1.922	1.941	2.039	1.961	4
175	1.961	2.02	2.098	1.98	4
176	1.98	2.0	2.059	1.98	4
177	1.961	1.98	2.02	1.98	4
178	1.961	2.02	2.0	1.961	4
179	1.941	1.902	2.039	1.941	4
180	1.961	1.863	2.059	1.961	4
181	2.078	2.0	2.157	2.0	4
182	2.059	1.863	2.039	2.02	4
183	1.882	1.686	2.0	1.98	4
184	1.922	1.745	2.059	1.941	4
185	1.98	1.804	2.078	1.941	4
186	1.961	1.765	2.039	1.941	4
187	1.941	1.824	2.039	1.941	4
188	1.961	1.863	2.039	1.941	4
189	1.961	1.922	2.02	1.941	4
190	1.941	1.961	2.039	1.922	4
191	1.961	2.0	2.02	1.922	4
192	1.902	2.059	2.039	1.941	4
193	1.902	2.059	2.059	1.98	4
194	1.922	2.02	2.02	1.98	4
195	1.941	2.02	2.02	1.941	4
196	1.941	1.922	2.02	1.941	4
197	1.922	1.863	2.039	1.941	4
198	2.078	2.0	2.098	2.0	4
199	2.059	1.843	2.02	2.0	4
200	1.882	1.667	1.961	1.922	4
201	1.941	1.765	2.039	1.922	4
202	1.98	1.804	2.059	1.941	4
203	1.961	1.745	2.02	1.961	4
204	1.961	1.784	2.02	1.961	4
205	1.961	1.843	2.02	1.941	4
206	1.941	1.961	2.078	1.961	4
207	1.941	1.961	2.039	1.961	4
208	1.941	2.0	2.02	1.961	4
209	1.922	2.02	2.02	1.941	4
210	1.922	2.039	2.039	1.941	4
211	1.902	2.0	2.039	1.961	4
212	1.922	2.02	2.02	1.961	4
213	1.902	1.922	2.0	1.941	4
214	1.902	1.843	2.02	1.941	4
215	2.039	2.02	2.118	1.98	4
216	2.059	1.843	2.039	2.0	4
217	1.882	1.647	1.961	1.961	4
218	1.922	1.686	1.98	1.902	4
219	2.0	1.725	2.0	1.882	4
220	1.961	1.745	2.039	1.882	4
221	1.941	1.765	2.02	1.922	4
222	1.902	1.824	2.02	1.961	4
223	1.961	1.922	2.059	1.98	4
224	1.941	1.961	2.059	2.02	4
225	1.98	2.0	2.039	2.0	4
226	1.941	2.02	2.039	1.961	4
227	1.922	2.02	2.02	1.902	4
228	1.922	2.0	2.039	1.902	4
229	1.98	2.039	2.039	1.941	4
230	1.961	1.941	2.039	1.961	4
231	1.98	1.882	2.02	1.98	4
232	2.118	2.059	2.137	2.02	4
233	2.078	1.882	2.039	2.02	4
234	1.863	1.647	1.98	1.98	4
235	1.922	1.686	2.039	1.922	4
236	2.0	1.784	2.098	1.902	4
237	2.02	1.784	2.059	1.922	4
238	1.961	1.784	2.02	1.961	4
239	1.961	1.824	2.039	1.961	4
240	1.98	1.882	2.059	1.961	4
241	1.922	1.922	2.039	1.941	4
242	1.902	1.98	2.039	1.941	4
243	1.863	2.02	2.039	1.941	4
