time	channel1	channel2	channel3	channel4	class
0	1.863	2.0	1.961	2.0	3
1	1.824	2.0	2.0	2.059	3
2	1.843	1.922	2.078	2.059	3
3	1.882	1.902	2.137	2.098	3
4	1.941	1.863	2.216	2.098	3
5	1.98	1.843	2.216	2.078	3
6	2.039	1.824	2.255	2.0	3
7	2.039	1.804	2.176	1.98	3
8	2.039	1.804	2.157	1.922	3
9	2.078	1.843	2.137	1.902	3
10	2.098	1.863	2.059	1.902	3
11	2.0	1.882	2.02	1.843	3
12	2.0	1.902	1.882	1.824	3
13	1.961	1.902	1.882	1.804	3
14	1.941	1.961	1.843	1.843	3
15	1.882	1.961	1.863	1.902	3
16	1.902	1.941	1.922	1.98	3
17	1.882	1.961	1.961	2.0	3
18	1.882	1.922	1.98	2.098	3
19	1.902	1.922	2.039	2.02	3
20	1.863	1.863	2.137	2.059	3
21	1.941	1.824	2.157	2.059	3
22	1.98	1.824	2.196	2.039	3
23	2.039	1.804	2.235	2.02	3
24	2.02	1.824	2.196	1.98	3
25	2.039	1.804	2.157	1.941	3
26	2.039	1.804	2.157	1.922	3
27	2.098	1.824	2.078	1.882	3
28	2.039	1.902	2.039	1.843	3
29	2.0	1.902	1.882	1.824	3
30	1.961	1.922	1.902	1.843	3
31	1.922	1.922	1.843	1.863	3
32	1.902	1.941	1.863	1.941	3
33	1.882	1.941	1.922	1.961	3
34	1.882	1.941	1.941	2.0	3
35	1.863	1.922	1.961	2.059	3
36	1.882	1.882	2.059	2.078	3
37	1.902	1.863	2.118	2.078	3
38	1.941	1.824	2.176	2.059	3
39	1.961	1.804	2.216	2.078	3
40	2.02	1.804	2.216	2.02	3
41	2.059	1.784	2.196	2.0	3
42	2.039	1.804	2.137	1.941	3
43	2.039	1.804	2.157	1.902	3
44	2.098	1.804	2.078	1.882	3
45	2.02	1.882	2.0	1.843	3
46	2.02	1.882	1.902	1.824	3
47	1.922	1.922	1.902	1.824	3
48	1.922	1.941	1.863	1.843	3
49	1.863	1.941	1.863	1.941	3
50	1.863	1.961	1.902	1.98	3
51	1.863	1.922	1.922	1.98	3
52	1.843	1.941	1.941	2.039	3
53	1.824	1.863	2.039	2.039	3
54	1.882	1.863	2.098	2.059	3
55	1.961	1.824	2.157	2.059	3
56	1.961	1.824	2.196	2.059	3
57	2.02	1.784	2.235	2.0	3
58	2.02	1.784	2.157	1.961	3
59	2.039	1.804	2.137	1.902	3
60	2.078	1.804	2.118	1.902	3
61	2.0	1.843	2.059	1.843	3
62	1.98	1.882	2.039	1.843	3
63	1.961	1.882	1.882	1.843	3
64	1.922	1.902	1.882	1.824	3
65	1.941	1.941	1.843	1.863	3
66	1.882	1.961	1.882	1.922	3
67	1.863	1.98	1.902	1.98	3
68	1.843	1.941	1.922	1.98	3
69	1.843	1.922	2.0	2.02	3
70	1.843	1.902	2.059	2.039	3
71	1.882	1.863	2.118	2.078	3
72	1.941	1.804	2.157	2.078	3
73	1.961	1.804	2.196	2.02	3
74	2.02	1.784	2.216	2.0	3
75	2.02	1.804	2.176	1.961	3
76	2.039	1.784	2.157	1.941	3
77	2.039	1.784	2.118	1.922	3
78	2.039	1.824	2.078	1.863	3
79	2.059	1.863	2.02	1.824	3
80	2.039	1.863	1.902	1.804	3
81	1.961	1.902	1.882	1.824	3
82	1.941	1.961	1.863	1.843	3
83	1.902	1.961	1.863	1.922	3
84	1.922	1.98	1.922	1.961	3
85	1.941	1.961	1.961	2.0	3
86	1.902	1.902	1.922	1.98	3
87	1.863	1.882	1.98	1.98	3
88	1.902	1.882	2.137	2.078	3
89	1.941	1.882	2.216	2.059	3
90	1.922	1.882	2.235	2.098	3
91	1.98	1.863	2.255	2.059	3
92	2.078	1.882	2.216	2.02	3
93	2.039	1.882	2.157	1.98	3
94	2.0	1.882	2.176	1.941	3
95	1.98	1.902	2.078	1.882	3
96	1.98	1.941	2.059	1.863	3
97	1.98	1.961	1.922	1.843	3
98	1.902	1.98	1.922	1.863	3
99	1.863	1.98	1.902	1.902	3
100	1.843	2.0	1.902	1.961	3
101	1.824	1.98	1.922	2.0	3
102	1.824	1.98	1.961	2.02	3
103	1.824	1.941	2.02	2.0	3
104	1.863	1.902	2.059	2.098	3
105	1.902	1.882	2.118	2.078	3
106	1.941	1.843	2.196	2.098	3
107	1.98	1.824	2.216	2.078	3
108	2.02	1.784	2.255	2.02	3
109	2.039	1.804	2.196	1.98	3
110	2.059	1.804	2.137	1.941	3
111	2.078	1.824	2.137	1.922	3
112	2.039	1.843	2.078	1.882	3
113	2.059	1.902	2.059	1.863	3
114	2.0	1.922	1.922	1.843	3
115	1.941	1.922	1.902	1.824	3
116	1.941	1.961	1.843	1.843	3
117	1.902	1.961	1.863	1.902	3
118	1.882	1.941	1.902	1.941	3
119	1.882	1.941	1.922	1.98	3
120	1.902	1.922	1.98	1.98	3
121	1.882	1.922	2.059	2.059	3
122	1.922	1.922	2.118	2.078	3
123	1.922	1.843	2.176	2.078	3
124	1.961	1.824	2.196	2.039	3
125	2.02	1.804	2.216	2.02	3
126	2.078	1.804	2.196	1.961	3
127	2.059	1.824	2.176	1.941	3
128	2.059	1.843	2.176	1.922	3
129	2.098	1.804	2.078	1.882	3
130	2.02	1.882	2.02	1.863	3
131	1.98	1.882	1.922	1.824	3
132	1.941	1.902	1.882	1.824	3
133	1.941	1.961	1.843	1.843	3
134	1.902	1.98	1.863	1.902	3
135	1.863	1.961	1.902	1.941	3
136	1.863	1.941	1.941	1.98	3
137	1.843	1.922	1.961	2.0	3
138	1.824	1.882	2.02	2.039	3
139	1.902	1.863	2.118	2.078	3
140	1.941	1.824	2.176	2.078	3
141	1.961	1.804	2.196	2.059	3
142	2.02	1.784	2.235	2.0	3
143	2.059	1.804	2.176	1.98	3
144	2.039	1.824	2.157	1.922	3
145	2.039	1.804	2.137	1.922	3
146	2.059	1.843	2.059	1.922	3
147	2.02	1.863	2.039	1.843	3
148	2.02	1.882	1.882	1.824	3
149	1.941	1.922	1.902	1.804	3
150	1.922	1.941	1.843	1.863	3
151	1.902	1.941	1.843	1.902	3
152	1.902	1.941	1.882	1.941	3
153	1.882	1.941	1.941	1.98	3
154	1.863	1.902	1.961	2.0	3
155	1.922	1.882	2.02	2.039	3
156	1.902	1.863	2.098	2.059	3
157	1.961	1.824	2.176	2.059	3
158	1.961	1.824	2.196	2.059	3
159	2.0	1.784	2.235	2.0	3
160	2.059	1.804	2.196	1.98	3
161	2.059	1.784	2.137	1.922	3
162	2.078	1.804	2.118	1.902	3
163	2.098	1.843	2.098	1.882	3
