time	channel1	channel2	channel3	channel4	class
0	1.843	2.02	2.314	2.157	5
1	1.922	1.902	2.353	2.137	5
2	1.922	1.902	2.412	2.137	5
3	1.98	1.824	2.392	2.059	5
4	2.02	1.804	2.333	2.02	5
5	2.02	1.804	2.294	1.922	5
6	2.059	1.765	2.196	1.882	5
7	2.059	1.784	2.02	1.824	5
8	2.039	1.824	1.882	1.784	5
9	2.059	1.843	1.725	1.784	5
10	2.0	1.843	1.686	1.745	5
11	2.02	1.902	1.627	1.784	5
12	1.922	1.941	1.686	1.863	5
13	1.902	1.98	1.765	1.941	5
14	1.922	1.98	1.824	2.0	5
15	1.882	1.98	1.922	2.059	5
16	1.882	1.922	2.098	2.098	5
17	1.882	1.922	2.275	2.098	5
18	1.922	1.863	2.333	2.118	5
19	1.941	1.882	2.412	2.098	5
20	1.98	1.804	2.431	2.039	5
21	2.02	1.804	2.333	2.0	5
22	2.02	1.784	2.275	1.941	5
23	2.039	1.784	2.216	1.882	5
24	2.059	1.745	2.098	1.863	5
25	2.059	1.824	1.922	1.804	5
26	2.059	1.804	1.725	1.765	5
27	2.0	1.843	1.686	1.745	5
28	2.0	1.902	1.627	1.784	5
29	1.922	1.941	1.686	1.882	5
30	1.882	1.961	1.745	1.961	5
31	1.902	1.961	1.824	1.98	5
32	1.902	2.0	1.922	2.059	5
33	1.882	1.941	2.098	2.078	5
34	1.863	1.922	2.275	2.137	5
35	1.902	1.824	2.333	2.098	5
36	1.941	1.843	2.392	2.098	5
37	2.02	1.784	2.353	2.039	5
38	2.039	1.745	2.333	1.961	5
39	2.059	1.765	2.275	1.922	5
40	2.059	1.765	2.196	1.882	5
41	2.039	1.725	2.039	1.824	5
42	2.039	1.784	1.882	1.765	5
43	2.039	1.804	1.765	1.745	5
44	1.941	1.863	1.706	1.765	5
45	1.902	1.902	1.627	1.784	5
46	1.902	1.941	1.667	1.863	5
47	1.902	1.961	1.804	1.941	5
48	1.882	1.961	1.843	2.0	5
49	1.843	1.98	1.98	2.078	5
50	1.765	1.961	2.118	2.078	5
51	1.824	1.98	2.294	2.176	5
52	1.863	1.941	2.392	2.176	5
53	1.863	1.902	2.451	2.157	5
54	1.922	1.804	2.431	2.078	5
55	1.961	1.784	2.353	2.0	5
56	1.941	1.804	2.314	1.941	5
57	2.0	1.804	2.235	1.902	5
58	2.02	1.804	2.098	1.863	5
59	2.078	1.843	1.922	1.804	5
60	2.039	1.863	1.765	1.765	5
61	1.98	1.902	1.725	1.765	5
62	1.98	1.961	1.647	1.804	5
63	1.922	1.98	1.686	1.882	5
64	1.902	1.98	1.765	1.941	5
65	1.882	1.98	1.824	1.98	5
66	1.863	1.98	1.922	2.078	5
67	1.902	2.02	2.118	2.098	5
68	1.863	1.98	2.294	2.137	5
69	1.941	1.922	2.373	2.157	5
70	1.941	1.902	2.431	2.137	5
71	2.0	1.824	2.412	2.078	5
72	2.0	1.804	2.333	1.98	5
73	2.02	1.784	2.294	1.961	5
74	2.02	1.784	2.235	1.902	5
75	2.02	1.765	2.118	1.882	5
76	2.02	1.863	1.941	1.843	5
77	2.059	1.824	1.725	1.784	5
78	2.0	1.863	1.686	1.765	5
79	1.98	1.922	1.627	1.784	5
80	1.922	1.941	1.686	1.882	5
81	1.922	1.961	1.765	1.941	5
82	1.902	1.98	1.824	2.02	5
83	1.882	2.0	1.922	2.059	5
84	1.863	1.961	2.118	2.078	5
85	1.843	1.961	2.294	2.157	5
86	1.882	1.882	2.333	2.137	5
87	1.98	1.863	2.392	2.118	5
88	1.98	1.804	2.392	2.059	5
89	2.0	1.765	2.373	2.0	5
90	2.02	1.765	2.294	1.941	5
91	2.059	1.745	2.216	1.882	5
92	2.098	1.765	2.118	1.863	5
93	2.059	1.784	1.922	1.824	5
94	2.059	1.765	1.725	1.765	5
95	2.0	1.804	1.667	1.745	5
96	1.98	1.902	1.647	1.784	5
97	1.941	1.961	1.706	1.863	5
98	1.98	1.961	1.765	1.941	5
99	1.922	1.941	1.784	2.02	5
100	1.882	1.961	1.902	2.039	5
101	1.824	1.922	2.078	2.098	5
102	1.882	1.961	2.255	2.118	5
103	1.882	1.882	2.353	2.137	5
104	1.882	1.902	2.412	2.137	5
105	1.922	1.804	2.392	2.078	5
106	1.98	1.804	2.333	1.98	5
107	2.0	1.824	2.314	1.961	5
108	2.02	1.824	2.216	1.922	5
109	2.078	1.784	2.078	1.863	5
110	2.039	1.824	1.941	1.784	5
111	2.039	1.843	1.725	1.765	5
112	1.961	1.863	1.706	1.765	5
113	1.98	1.922	1.647	1.784	5
114	1.941	1.98	1.686	1.863	5
115	1.922	2.0	1.765	1.941	5
116	1.882	2.02	1.804	1.98	5
117	1.824	2.039	1.961	2.02	5
118	1.843	2.02	2.098	2.137	5
119	1.843	2.0	2.255	2.157	5
120	1.902	1.922	2.353	2.137	5
121	1.922	1.902	2.431	2.098	5
122	1.941	1.843	2.412	2.059	5
123	1.98	1.843	2.353	1.98	5
124	2.0	1.863	2.314	1.941	5
125	1.98	1.843	2.255	1.922	5
126	2.039	1.843	2.098	1.902	5
127	2.0	1.843	1.961	1.843	5
128	2.02	1.843	1.745	1.765	5
129	1.941	1.882	1.686	1.745	5
130	1.941	1.941	1.667	1.784	5
131	1.882	1.98	1.686	1.882	5
132	1.882	1.98	1.765	1.941	5
133	1.922	1.961	1.804	2.02	5
134	1.882	2.0	1.902	2.059	5
135	1.784	1.98	2.118	2.059	5
136	1.902	1.961	2.235	2.137	5
137	1.902	1.863	2.353	2.137	5
138	1.941	1.863	2.392	2.118	5
139	1.941	1.804	2.373	2.059	5
