time	channel1	channel2	channel3	channel4	class
0	1.941	1.863	2.039	1.98	5
1	1.98	1.863	2.059	1.98	5
2	2.02	1.882	2.039	2.0	5
3	2.0	1.922	2.098	1.98	5
4	2.059	1.98	2.137	1.98	5
5	1.941	1.882	2.02	1.98	5
6	1.922	1.882	2.039	1.941	5
7	1.941	1.902	2.039	1.941	5
8	1.961	1.902	2.039	1.922	5
9	1.961	1.922	2.039	1.941	5
10	2.0	1.922	2.059	1.961	5
11	2.02	1.902	2.098	1.961	5
12	2.0	1.902	2.059	1.961	5
13	2.0	1.882	2.039	1.961	5
14	1.961	1.882	2.059	1.941	5
15	1.961	1.863	2.078	1.961	5
16	1.961	1.882	2.059	2.0	5
17	1.98	1.882	2.059	1.98	5
18	2.0	1.863	2.039	1.961	5
19	1.98	1.863	2.039	1.941	5
20	1.98	1.902	2.118	1.98	5
21	2.078	2.0	2.157	2.0	5
22	1.98	1.843	2.0	1.961	5
23	1.961	1.863	2.02	1.941	5
24	1.98	1.882	2.059	1.941	5
25	1.961	1.902	2.039	1.961	5
26	1.941	1.902	2.039	1.941	5
27	1.961	1.882	2.02	1.961	5
28	1.922	1.882	2.02	1.941	5
29	1.922	1.902	2.039	1.941	5
30	1.961	1.863	2.02	1.961	5
31	1.922	1.843	2.02	1.941	5
32	1.961	1.843	2.02	1.961	5
33	1.922	1.843	2.02	2.0	5
34	1.941	1.824	2.039	2.02	5
35	1.961	1.843	2.02	1.98	5
36	1.941	1.863	2.0	1.961	5
37	1.961	1.961	2.098	1.961	5
38	2.02	2.039	2.157	1.98	5
39	1.941	1.882	1.98	1.98	5
40	1.961	1.863	2.0	1.922	5
41	2.0	1.902	2.02	1.902	5
42	2.0	1.941	2.039	1.902	5
43	1.961	1.941	2.059	1.922	5
44	2.02	1.902	2.02	1.941	5
45	2.0	1.863	2.039	1.902	5
46	1.961	1.922	2.059	1.941	5
47	1.941	1.902	2.059	1.961	5
48	1.922	1.902	2.059	1.98	5
49	1.941	1.902	2.039	1.961	5
50	2.0	1.863	2.0	1.941	5
51	2.02	1.882	2.02	1.941	5
52	1.98	1.863	2.039	1.941	5
53	1.922	1.882	2.039	1.98	5
54	1.902	1.902	2.059	1.941	5
55	2.0	2.0	2.098	1.98	5
56	1.941	1.843	1.941	1.961	5
57	1.922	1.804	1.941	1.922	5
58	1.882	1.843	1.961	1.902	5
59	1.902	1.882	2.0	1.882	5
60	1.863	1.882	2.0	1.902	5
61	1.882	1.863	2.02	1.941	5
62	1.961	1.882	2.02	1.98	5
63	1.98	1.863	2.0	1.941	5
64	1.941	1.824	1.98	1.941	5
65	1.843	1.843	2.0	1.941	5
66	1.843	1.843	2.02	1.961	5
67	1.863	1.824	1.98	2.0	5
68	1.98	1.824	2.02	1.961	5
69	2.02	1.882	2.059	1.98	5
70	1.98	1.922	2.078	1.98	5
71	2.02	1.961	2.098	2.0	5
72	2.078	1.98	2.098	1.98	5
73	2.02	1.902	2.02	1.941	5
74	2.02	1.922	2.059	1.922	5
75	2.02	1.941	2.118	1.941	5
76	2.02	1.941	2.059	1.961	5
77	2.02	1.882	2.02	1.922	5
78	2.078	1.843	2.0	1.902	5
79	2.039	1.902	2.059	1.882	5
80	1.98	1.902	2.098	1.941	5
81	1.961	1.824	2.0	1.98	5
82	1.882	1.765	1.961	2.0	5
83	1.843	1.745	1.902	1.961	5
84	1.725	1.784	1.98	1.98	5
85	1.804	1.784	1.961	2.02	5
86	2.02	1.784	1.961	1.98	5
87	2.098	1.863	2.059	1.98	5
88	2.0	1.98	2.098	1.98	5
89	2.02	1.961	2.157	1.961	5
90	1.961	1.863	2.02	1.961	5
91	1.863	1.843	1.961	1.902	5
92	1.765	1.863	1.961	1.902	5
