time	channel1	channel2	channel3	channel4	class
0	1.902	2.0	1.941	1.941	2
1	2.0	2.02	1.961	1.961	2
2	2.039	2.039	1.98	2.0	2
3	2.157	2.039	1.98	1.961	2
4	2.0	2.039	1.98	1.922	2
5	1.863	2.02	1.941	2.0	2
6	1.922	2.039	1.941	2.02	2
7	1.961	2.059	1.961	1.98	2
8	1.784	2.0	1.941	1.98	2
9	1.765	2.02	1.941	2.0	2
10	1.745	2.039	1.941	1.98	2
11	1.686	2.039	1.98	1.941	2
12	1.706	1.98	1.941	2.0	2
13	1.804	2.0	1.941	2.0	2
14	1.882	2.02	1.961	1.882	2
15	1.902	2.059	1.961	1.902	2
16	1.98	2.039	1.961	1.882	2
17	1.961	2.02	1.961	1.922	2
18	2.02	2.02	1.961	1.941	2
19	2.059	2.02	1.922	2.02	2
20	2.118	2.02	1.941	1.961	2
21	2.0	2.0	1.941	1.902	2
22	1.863	2.02	1.961	1.941	2
23	1.902	2.059	1.961	2.098	2
24	1.961	2.059	1.961	1.98	2
25	1.784	1.961	1.941	1.941	2
26	1.725	1.98	1.922	1.941	2
27	1.706	2.02	1.922	1.961	2
28	1.725	2.078	1.922	1.98	2
29	1.784	2.059	1.941	2.039	2
30	1.843	2.0	1.941	1.98	2
31	1.863	2.039	1.922	1.863	2
32	1.843	2.02	1.941	1.882	2
33	1.922	2.02	1.902	1.863	2
34	2.0	2.059	1.941	1.882	2
35	2.02	2.02	1.941	1.961	2
36	2.02	2.039	1.961	2.02	2
37	2.098	2.039	1.961	1.941	2
38	2.059	2.118	1.98	1.922	2
39	1.902	2.059	1.961	1.941	2
40	1.922	2.118	1.961	2.118	2
41	1.941	2.078	2.0	1.961	2
42	1.745	1.961	1.961	1.941	2
43	1.725	2.02	1.941	1.98	2
44	1.765	2.098	1.922	1.941	2
45	1.686	2.098	1.941	1.922	2
46	1.706	2.039	1.941	2.02	2
47	1.843	2.039	1.922	2.0	2
48	1.902	2.039	1.941	1.961	2
49	1.863	2.059	1.922	1.902	2
50	1.902	2.059	1.941	1.843	2
51	1.941	2.039	1.922	1.922	2
52	2.02	2.039	1.922	1.961	2
53	2.059	2.078	1.961	2.02	2
54	2.078	2.059	2.0	1.941	2
55	1.98	2.039	2.039	1.882	2
56	1.922	2.039	2.0	1.961	2
57	1.902	2.059	1.98	2.059	2
58	1.941	2.098	1.941	1.98	2
59	1.765	2.039	1.922	1.941	2
60	1.725	2.02	1.922	1.961	2
61	1.706	2.039	1.961	1.961	2
62	1.706	2.078	2.0	1.922	2
63	1.824	2.118	2.059	2.059	2
64	1.941	2.078	2.039	2.0	2
65	1.882	1.98	1.98	1.863	2
66	1.784	2.039	1.941	1.843	2
67	1.863	2.02	1.941	1.843	2
68	1.922	2.059	1.961	2.02	2
69	2.078	2.039	1.98	1.941	2
70	2.157	2.098	2.0	1.98	2
71	2.235	2.118	2.02	1.961	2
72	2.078	2.039	2.0	1.902	2
73	1.863	2.0	1.961	1.961	2
74	1.863	2.039	1.941	2.059	2
75	1.941	2.098	1.941	1.98	2
76	1.843	2.039	1.941	1.941	2
77	1.765	2.039	1.941	1.98	2
78	1.765	2.02	1.941	2.0	2
79	1.725	2.039	1.902	1.98	2
