time	channel1	channel2	channel3	channel4	class
0	2.059	1.824	2.176	1.902	4
1	2.137	1.824	2.059	1.902	4
2	2.059	1.843	1.941	1.824	4
3	2.0	1.804	1.804	1.784	4
4	1.941	1.824	1.804	1.804	4
5	1.922	1.882	1.725	1.843	4
6	1.882	1.882	1.765	1.863	4
7	1.882	1.902	1.824	1.922	4
8	1.863	1.922	1.863	1.961	4
9	1.804	1.941	1.98	1.98	4
10	1.843	1.941	2.078	2.02	4
11	1.902	1.922	2.196	2.078	4
12	1.98	1.902	2.255	2.078	4
13	2.0	1.863	2.294	2.059	4
14	2.02	1.843	2.333	2.0	4
15	2.02	1.804	2.255	1.961	4
16	2.039	1.824	2.196	1.941	4
17	2.039	1.804	2.196	1.961	4
18	2.078	1.824	2.118	1.902	4
19	2.02	1.824	1.98	1.882	4
20	1.98	1.804	1.824	1.843	4
21	1.922	1.843	1.804	1.804	4
22	1.902	1.882	1.765	1.843	4
23	1.882	1.902	1.784	1.902	4
24	1.843	1.941	1.824	1.961	4
25	1.843	1.98	1.882	2.0	4
26	1.804	2.0	1.941	2.02	4
27	1.804	2.0	2.078	2.059	4
28	1.902	1.961	2.176	2.098	4
29	1.941	1.941	2.255	2.078	4
30	1.961	1.941	2.314	2.078	4
31	2.0	1.882	2.333	2.039	4
32	2.059	1.882	2.255	1.98	4
33	2.039	1.863	2.216	1.961	4
34	2.078	1.843	2.176	1.941	4
35	2.02	1.863	2.078	1.882	4
36	2.02	1.863	2.0	1.863	4
37	2.0	1.824	1.824	1.843	4
38	1.922	1.843	1.804	1.824	4
39	1.922	1.902	1.765	1.824	4
40	1.882	1.941	1.784	1.882	4
41	1.882	1.961	1.843	1.941	4
42	1.863	1.941	1.863	1.98	4
43	1.843	1.941	1.961	1.98	4
44	1.902	1.98	2.02	2.039	4
45	1.902	1.941	2.176	2.059	4
46	1.961	1.882	2.235	2.059	4
47	1.98	1.902	2.294	2.039	4
48	2.02	1.863	2.314	2.039	4
49	2.039	1.843	2.255	1.98	4
50	2.098	1.804	2.216	1.961	4
51	2.098	1.765	2.157	1.941	4
52	2.039	1.765	2.098	1.863	4
53	2.078	1.824	1.98	1.843	4
54	1.98	1.824	1.824	1.843	4
55	1.941	1.863	1.824	1.824	4
56	1.922	1.863	1.745	1.863	4
57	1.902	1.882	1.765	1.882	4
58	1.863	1.922	1.843	1.941	4
59	1.843	1.941	1.902	1.98	4
60	1.843	1.922	1.961	2.059	4
61	1.863	1.961	2.098	2.02	4
62	1.902	1.961	2.216	2.078	4
63	1.902	1.922	2.275	2.078	4
64	1.961	1.882	2.333	2.078	4
65	2.039	1.863	2.314	2.039	4
66	2.059	1.843	2.275	1.961	4
67	2.078	1.824	2.235	1.941	4
68	2.059	1.804	2.216	1.922	4
69	2.098	1.804	2.118	1.902	4
70	2.02	1.824	1.98	1.863	4
71	2.02	1.804	1.843	1.824	4
72	1.922	1.863	1.824	1.824	4
73	1.882	1.882	1.765	1.843	4
74	1.863	1.922	1.784	1.902	4
75	1.882	1.941	1.843	1.941	4
76	1.863	1.961	1.902	2.0	4
77	1.843	1.961	1.922	2.02	4
78	1.882	2.02	2.078	2.059	4
79	1.882	1.98	2.196	2.078	4
80	1.941	1.922	2.235	2.078	4
81	1.961	1.941	2.294	2.059	4
82	2.0	1.882	2.333	2.039	4
83	2.059	1.863	2.255	2.0	4
84	2.059	1.843	2.216	1.941	4
85	2.098	1.824	2.176	1.922	4
86	2.039	1.824	2.098	1.902	4
87	2.078	1.863	2.02	1.882	4
88	1.98	1.804	1.804	1.843	4
89	1.961	1.843	1.804	1.804	4
90	1.941	1.863	1.745	1.824	4
91	1.882	1.902	1.765	1.882	4
92	1.863	1.922	1.824	1.941	4
93	1.863	1.922	1.863	1.98	4
94	1.863	1.961	1.922	1.98	4
95	1.843	1.98	2.059	2.059	4
96	1.922	1.941	2.176	2.098	4
97	1.922	1.902	2.255	2.098	4
98	1.941	1.922	2.294	2.059	4
99	2.039	1.882	2.333	2.02	4
100	2.059	1.843	2.255	1.98	4
101	2.059	1.804	2.216	1.941	4
102	2.098	1.804	2.176	1.922	4
103	2.039	1.843	2.118	1.882	4
104	2.078	1.863	2.0	1.863	4
105	2.02	1.824	1.863	1.843	4
106	1.941	1.843	1.804	1.824	4
107	1.922	1.882	1.765	1.843	4
108	1.882	1.902	1.784	1.863	4
109	1.824	1.941	1.843	1.941	4
110	1.824	1.941	1.882	1.98	4
111	1.843	1.941	1.941	2.039	4
112	1.882	1.941	2.02	2.059	4
113	1.902	1.961	2.176	2.118	4
114	1.922	1.922	2.255	2.078	4
115	1.941	1.882	2.294	2.098	4
116	2.0	1.843	2.314	2.02	4
117	2.059	1.824	2.255	1.961	4
118	2.059	1.843	2.235	1.941	4
119	2.039	1.804	2.196	1.922	4
120	2.078	1.804	2.078	1.902	4
121	2.118	1.843	2.0	1.863	4
122	2.02	1.804	1.843	1.843	4
123	1.961	1.824	1.824	1.804	4
124	1.902	1.843	1.765	1.843	4
125	1.863	1.902	1.765	1.902	4
126	1.882	1.922	1.843	1.922	4
127	1.882	1.922	1.863	1.961	4
128	1.843	1.941	1.941	2.039	4
129	1.843	1.961	2.059	2.039	4
130	1.902	1.941	2.157	2.059	4
131	1.941	1.902	2.255	2.059	4
132	1.941	1.922	2.314	2.078	4
133	1.98	1.843	2.353	2.039	4
134	2.059	1.824	2.255	2.0	4
135	2.098	1.804	2.196	1.941	4
136	2.098	1.804	2.176	1.902	4
137	2.059	1.804	2.118	1.843	4
138	2.039	1.843	2.02	1.843	4
139	1.98	1.824	1.843	1.824	4
140	1.902	1.843	1.824	1.843	4
141	1.922	1.902	1.765	1.843	4
142	1.863	1.941	1.784	1.882	4
143	1.824	1.98	1.824	1.961	4
144	1.843	1.98	1.882	1.98	4
145	1.804	1.98	1.922	2.0	4
146	1.824	2.0	2.059	2.02	4
147	1.804	2.0	2.176	2.098	4
148	1.882	1.941	2.255	2.118	4
149	1.941	1.922	2.275	2.059	4
150	2.0	1.882	2.314	2.039	4
151	2.02	1.882	2.275	1.98	4
152	2.039	1.843	2.235	1.98	4
153	2.059	1.843	2.216	1.941	4
154	2.059	1.804	2.078	1.902	4
155	2.0	1.843	1.98	1.863	4
156	1.98	1.804	1.843	1.843	4
157	1.941	1.824	1.804	1.843	4
158	1.922	1.863	1.745	1.824	4
159	1.902	1.902	1.784	1.882	4
160	1.863	1.941	1.824	1.941	4
161	1.843	1.922	1.863	1.98	4
162	1.843	1.922	1.941	1.98	4
163	1.922	1.941	2.039	2.02	4
164	1.902	1.941	2.137	2.059	4
165	1.941	1.902	2.255	2.078	4
166	1.98	1.882	2.294	2.078	4
167	2.039	1.843	2.314	2.02	4
168	2.078	1.843	2.255	1.98	4
169	2.078	1.843	2.216	1.941	4
170	2.078	1.804	2.196	1.922	4
171	2.078	1.784	2.059	1.902	4
172	2.059	1.804	1.98	1.824	4
173	2.039	1.804	1.824	1.804	4
174	1.941	1.843	1.824	1.804	4
175	1.902	1.863	1.765	1.824	4
176	1.882	1.902	1.765	1.902	4
177	1.882	1.902	1.804	1.922	4
178	1.882	1.922	1.863	1.941	4
179	1.843	1.961	1.941	2.039	4
180	1.863	1.961	2.059	2.039	4
181	1.922	1.961	2.157	2.078	4
182	1.961	1.902	2.255	2.098	4
183	1.961	1.902	2.275	2.078	4
184	2.0	1.843	2.333	2.039	4
185	2.039	1.824	2.255	1.98	4
186	2.059	1.824	2.235	1.922	4
187	2.078	1.824	2.196	1.902	4
188	2.078	1.784	2.118	1.882	4
189	2.078	1.784	1.98	1.863	4
190	2.0	1.784	1.824	1.824	4
191	1.961	1.824	1.824	1.804	4
192	1.922	1.882	1.765	1.804	4
193	1.882	1.882	1.765	1.863	4
194	1.863	1.922	1.824	1.961	4
195	1.843	1.922	1.882	1.961	4
196	1.863	1.941	1.902	2.059	4
197	1.784	1.941	2.02	2.02	4
198	1.882	1.961	2.137	2.059	4
199	1.961	1.922	2.275	2.078	4
200	2.0	1.902	2.294	2.078	4
201	2.039	1.863	2.314	2.02	4
202	2.098	1.824	2.275	1.961	4
203	2.059	1.843	2.235	1.961	4
204	2.078	1.824	2.216	1.941	4
205	2.078	1.843	2.078	1.922	4
206	2.118	1.843	2.0	1.843	4
207	2.039	1.804	1.843	1.804	4
208	1.922	1.843	1.804	1.804	4
209	1.902	1.882	1.784	1.824	4
210	1.882	1.922	1.784	1.882	4
211	1.843	1.961	1.843	1.941	4
212	1.843	1.941	1.863	2.0	4
213	1.824	1.961	1.922	2.039	4
214	1.824	1.98	2.059	2.059	4
215	1.824	2.0	2.157	2.078	4
216	1.882	1.922	2.275	2.078	4
217	1.98	1.922	2.275	2.098	4
218	2.02	1.863	2.314	2.039	4
219	2.059	1.863	2.275	1.98	4
220	2.039	1.863	2.235	1.941	4
221	2.039	1.804	2.196	1.922	4
222	2.078	1.765	2.078	1.902	4
223	2.059	1.804	1.98	1.843	4
224	2.039	1.804	1.843	1.824	4
225	1.922	1.843	1.824	1.824	4
226	1.902	1.882	1.765	1.843	4
227	1.843	1.922	1.784	1.882	4
228	1.863	1.941	1.824	1.961	4
229	1.863	1.941	1.863	1.98	4
230	1.843	1.941	1.941	1.98	4
231	1.902	1.961	2.039	2.059	4
