time	channel1	channel2	channel3	channel4	class
0	2.02	1.686	2.02	1.922	0
1	1.902	1.961	2.118	1.98	0
2	1.765	2.098	2.118	2.039	0
3	1.843	2.078	2.059	2.039	0
4	1.882	1.902	1.98	1.98	0
5	2.059	1.922	1.98	1.882	0
6	2.098	1.902	1.941	1.843	0
7	2.157	1.922	2.02	1.863	0
8	2.098	2.0	2.02	1.961	0
9	2.02	1.961	2.078	2.02	0
10	1.863	2.078	2.137	2.098	0
11	1.784	2.059	2.176	2.098	0
12	1.902	1.765	2.039	2.059	0
13	1.941	1.529	1.941	1.922	0
14	1.961	1.608	2.0	1.863	0
15	1.941	1.686	2.039	1.863	0
16	1.961	1.608	2.039	1.922	0
17	1.961	1.706	2.039	2.0	0
18	1.882	1.941	2.118	2.02	0
19	1.784	2.059	2.118	2.059	0
20	1.843	2.02	2.059	2.039	0
21	1.882	1.882	1.961	1.961	0
22	2.039	1.922	1.961	1.902	0
23	2.078	1.882	1.941	1.863	0
24	2.157	1.902	2.0	1.882	0
25	2.059	1.98	2.039	1.941	0
26	2.039	1.961	2.039	2.02	0
27	1.882	2.078	2.098	2.039	0
28	1.784	2.039	2.098	2.118	0
29	1.843	1.745	1.98	2.059	0
30	1.941	1.608	2.02	1.961	0
31	2.0	1.686	2.078	1.902	0
32	1.98	1.686	2.02	1.863	0
33	2.0	1.627	2.02	1.882	0
34	2.0	1.706	2.0	1.922	0
35	1.902	1.941	2.098	1.98	0
36	1.765	2.098	2.118	2.059	0
37	1.882	2.078	2.098	2.059	0
38	1.922	1.98	2.02	2.0	0
39	2.078	1.961	1.961	1.922	0
40	2.078	1.882	1.941	1.863	0
41	2.157	1.902	1.98	1.843	0
42	2.098	1.98	2.039	1.922	0
43	2.078	2.039	2.098	2.0	0
44	1.902	2.118	2.137	2.059	0
45	1.765	2.059	2.118	2.078	0
46	1.863	1.804	2.039	2.02	0
47	1.98	1.608	1.98	1.902	0
48	1.98	1.647	2.039	1.863	0
49	1.961	1.667	2.059	1.882	0
50	1.98	1.647	2.02	1.902	0
51	2.02	1.725	2.039	1.941	0
52	1.922	1.98	2.098	1.98	0
53	1.784	2.059	2.078	2.0	0
54	1.824	2.039	2.098	2.02	0
55	1.882	1.961	2.0	1.941	0
56	2.098	1.961	1.98	1.882	0
57	2.118	1.902	1.941	1.863	0
58	2.216	1.922	2.0	1.863	0
59	2.098	1.98	2.0	1.902	0
60	2.039	2.0	2.098	1.961	0
61	1.863	2.157	2.176	2.059	0
62	1.765	2.118	2.196	2.118	0
63	1.863	1.804	2.039	2.078	0
64	1.961	1.608	2.0	1.941	0
65	2.0	1.647	2.02	1.863	0
66	1.941	1.706	2.039	1.843	0
67	1.941	1.647	2.078	1.882	0
68	2.0	1.725	2.059	1.961	0
69	1.922	1.961	2.098	2.02	0
70	1.804	2.118	2.137	2.039	0
71	1.882	2.098	2.118	2.039	0
72	1.882	1.961	2.02	1.98	0
73	2.078	1.961	2.0	1.902	0
74	2.118	1.941	1.961	1.843	0
75	2.157	1.941	2.0	1.843	0
76	2.078	2.02	2.078	1.902	0
77	2.059	2.0	2.098	2.0	0
78	1.941	2.157	2.157	2.078	0
79	1.804	2.078	2.157	2.098	0
80	1.824	1.824	2.039	2.039	0
81	1.98	1.647	2.039	1.941	0
82	1.98	1.647	2.02	1.843	0
83	1.98	1.686	2.039	1.863	0
84	2.02	1.647	2.02	1.882	0
85	2.0	1.745	2.098	1.941	0
86	1.922	1.961	2.118	2.039	0
87	1.804	2.098	2.157	2.039	0
88	1.843	2.02	2.039	2.0	0
89	1.863	1.961	1.961	1.922	0
90	2.039	1.922	1.98	1.863	0
91	2.059	1.902	1.961	1.863	0
92	2.137	1.882	2.0	1.882	0
93	2.059	1.961	2.02	1.922	0
94	2.059	2.0	2.059	1.98	0
95	1.922	2.078	2.137	2.039	0
96	1.765	2.059	2.137	2.078	0
97	1.843	1.843	2.039	2.02	0
98	1.941	1.627	2.0	1.941	0
99	1.961	1.608	2.059	1.882	0
100	1.922	1.667	2.039	1.882	0
101	1.922	1.608	2.0	1.882	0
102	2.0	1.686	2.02	1.922	0
103	1.922	1.941	2.098	1.961	0
104	1.784	2.059	2.118	2.02	0
105	1.843	2.02	2.059	2.02	0
106	1.902	1.941	1.98	1.961	0
107	2.078	1.922	1.961	1.882	0
108	2.098	1.902	1.961	1.843	0
109	2.176	1.902	1.98	1.882	0
110	2.098	1.98	2.0	1.882	0
111	2.118	2.0	2.039	1.961	0
112	1.922	2.118	2.137	2.02	0
113	1.725	2.078	2.157	2.098	0
114	1.804	1.824	2.02	2.078	0
115	1.961	1.588	1.941	1.941	0
116	2.039	1.608	2.0	1.843	0
117	1.98	1.667	2.039	1.843	0
118	1.961	1.627	2.02	1.882	0
119	2.02	1.686	2.02	1.922	0
